     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,         1,         0,   0.045,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
       100,         1,         0,   0.045,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
       200,         2,         0,   0.059,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
       200,         1,         0,   0.060,pymatching,585276be43f2e7334d8034d4e722e6ff00bde2f6d90e63aac9dc20381a28f395,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00630479987731943,""p"":0.0011,""q"":2.4628124520779022e-05}"
       200,         0,         0,   0.063,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
       200,         2,         0,   0.048,pymatching,585276be43f2e7334d8034d4e722e6ff00bde2f6d90e63aac9dc20381a28f395,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00630479987731943,""p"":0.0011,""q"":2.4628124520779022e-05}"
       200,         2,         0,   0.063,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
       100,         1,         0,   0.038,pymatching,585276be43f2e7334d8034d4e722e6ff00bde2f6d90e63aac9dc20381a28f395,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00630479987731943,""p"":0.0011,""q"":2.4628124520779022e-05}"
       200,         2,         0,   0.072,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
       200,         5,         0,   0.056,pymatching,c1470866f8bc7ac32b72736da66a360f37650fdac2fcaca04f32f3b24712ec2f,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006591381689924859,""p"":0.00115,""q"":2.574758472626898e-05}"
       400,         2,         0,   0.064,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
       400,         2,         0,   0.064,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
       600,         4,         0,   0.072,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
       600,         4,         0,   0.073,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
       800,         5,         0,   0.094,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
       800,         5,         0,   0.100,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
      1200,        17,         0,   0.110,pymatching,585276be43f2e7334d8034d4e722e6ff00bde2f6d90e63aac9dc20381a28f395,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00630479987731943,""p"":0.0011,""q"":2.4628124520779022e-05}"
      1200,         9,         0,   0.108,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
      1200,        17,         0,   0.123,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
      1200,        13,         0,   0.128,pymatching,585276be43f2e7334d8034d4e722e6ff00bde2f6d90e63aac9dc20381a28f395,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00630479987731943,""p"":0.0011,""q"":2.4628124520779022e-05}"
       800,         3,         0,   0.099,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
      2000,        12,         0,   0.158,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
      2000,        17,         0,   0.167,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
      3200,        24,         0,   0.235,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
      4800,        26,         0,   0.323,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
      4000,        38,         0,   0.296,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
      4800,        37,         0,   0.342,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
      4800,        35,         0,   0.334,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
      6000,        65,         0,   0.445,pymatching,585276be43f2e7334d8034d4e722e6ff00bde2f6d90e63aac9dc20381a28f395,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00630479987731943,""p"":0.0011,""q"":2.4628124520779022e-05}"
      7200,        56,         0,   0.475,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
      7200,        58,         0,   0.503,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
      5600,        41,         0,   0.395,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
     11200,        84,         0,   0.760,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
     12000,        78,         0,   0.759,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
     19200,       131,         0,    1.21,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
     19200,       148,         0,    1.25,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
     28800,       208,         0,    1.74,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
     28800,       176,         0,    1.77,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
     28800,       234,         0,    1.90,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
     33600,       275,         0,    2.18,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
     43200,       255,         0,    2.63,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
     43200,       366,         0,    2.83,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
     67200,       537,         0,    4.33,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
     72000,       502,         0,    4.35,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
     20800,       146,         0,    1.34,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
     18000,       189,         0,    1.26,pymatching,585276be43f2e7334d8034d4e722e6ff00bde2f6d90e63aac9dc20381a28f395,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00630479987731943,""p"":0.0011,""q"":2.4628124520779022e-05}"
     49600,       292,         0,    2.99,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
    115200,       730,         0,    7.00,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
    115200,       955,         0,    7.36,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
       600,         8,         0,   0.095,pymatching,c1470866f8bc7ac32b72736da66a360f37650fdac2fcaca04f32f3b24712ec2f,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006591381689924859,""p"":0.00115,""q"":2.574758472626898e-05}"
      1800,         9,         0,   0.188,pymatching,c1470866f8bc7ac32b72736da66a360f37650fdac2fcaca04f32f3b24712ec2f,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006591381689924859,""p"":0.00115,""q"":2.574758472626898e-05}"
      5400,        78,         0,   0.437,pymatching,c1470866f8bc7ac32b72736da66a360f37650fdac2fcaca04f32f3b24712ec2f,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006591381689924859,""p"":0.00115,""q"":2.574758472626898e-05}"
     27000,       277,         0,    1.89,pymatching,585276be43f2e7334d8034d4e722e6ff00bde2f6d90e63aac9dc20381a28f395,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00630479987731943,""p"":0.0011,""q"":2.4628124520779022e-05}"
     16200,       187,         0,    1.19,pymatching,c1470866f8bc7ac32b72736da66a360f37650fdac2fcaca04f32f3b24712ec2f,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006591381689924859,""p"":0.00115,""q"":2.574758472626898e-05}"
     54000,       540,         0,    3.68,pymatching,585276be43f2e7334d8034d4e722e6ff00bde2f6d90e63aac9dc20381a28f395,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00630479987731943,""p"":0.0011,""q"":2.4628124520779022e-05}"
     54000,       530,         0,    3.66,pymatching,585276be43f2e7334d8034d4e722e6ff00bde2f6d90e63aac9dc20381a28f395,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00630479987731943,""p"":0.0011,""q"":2.4628124520779022e-05}"
    172800,      1062,         0,    10.4,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
    172800,      1062,         0,    10.4,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
    172800,      1432,         0,    11.1,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
     54000,       548,         0,    3.69,pymatching,585276be43f2e7334d8034d4e722e6ff00bde2f6d90e63aac9dc20381a28f395,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00630479987731943,""p"":0.0011,""q"":2.4628124520779022e-05}"
    201600,      1599,         0,    12.7,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
     17312,       178,         0,    1.21,pymatching,585276be43f2e7334d8034d4e722e6ff00bde2f6d90e63aac9dc20381a28f395,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00630479987731943,""p"":0.0011,""q"":2.4628124520779022e-05}"
       200,         5,         0,   0.064,pymatching,eab6f460257f1afcf0908564836024264da3a42fcab99090f762c3b6733a8cac,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006877963502530287,""p"":0.0012,""q"":2.6867044931758935e-05}"
       600,         8,         0,   0.077,pymatching,eab6f460257f1afcf0908564836024264da3a42fcab99090f762c3b6733a8cac,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006877963502530287,""p"":0.0012,""q"":2.6867044931758935e-05}"
     48600,       597,         0,    3.54,pymatching,c1470866f8bc7ac32b72736da66a360f37650fdac2fcaca04f32f3b24712ec2f,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006591381689924859,""p"":0.00115,""q"":2.574758472626898e-05}"
      1800,        28,         0,   0.173,pymatching,eab6f460257f1afcf0908564836024264da3a42fcab99090f762c3b6733a8cac,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006877963502530287,""p"":0.0012,""q"":2.6867044931758935e-05}"
     48600,       606,         0,    3.49,pymatching,c1470866f8bc7ac32b72736da66a360f37650fdac2fcaca04f32f3b24712ec2f,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006591381689924859,""p"":0.00115,""q"":2.574758472626898e-05}"
     24300,       305,         0,    1.74,pymatching,c1470866f8bc7ac32b72736da66a360f37650fdac2fcaca04f32f3b24712ec2f,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006591381689924859,""p"":0.00115,""q"":2.574758472626898e-05}"
    108000,      1056,         0,    7.35,pymatching,585276be43f2e7334d8034d4e722e6ff00bde2f6d90e63aac9dc20381a28f395,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00630479987731943,""p"":0.0011,""q"":2.4628124520779022e-05}"
      9562,        89,         0,   0.691,pymatching,585276be43f2e7334d8034d4e722e6ff00bde2f6d90e63aac9dc20381a28f395,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00630479987731943,""p"":0.0011,""q"":2.4628124520779022e-05}"
      1126,        14,         0,   0.111,pymatching,585276be43f2e7334d8034d4e722e6ff00bde2f6d90e63aac9dc20381a28f395,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00630479987731943,""p"":0.0011,""q"":2.4628124520779022e-05}"
    259200,      1650,         0,    15.5,pymatching,2d45c7fb906881d36d9f3ec05ee216a289cf75dfa1d1e2973822e006fc444cbc,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005731636252108572,""p"":0.001,""q"":2.238920410979911e-05}"
      5400,        98,         0,   0.471,pymatching,eab6f460257f1afcf0908564836024264da3a42fcab99090f762c3b6733a8cac,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006877963502530287,""p"":0.0012,""q"":2.6867044931758935e-05}"
      5400,        75,         0,   0.447,pymatching,eab6f460257f1afcf0908564836024264da3a42fcab99090f762c3b6733a8cac,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006877963502530287,""p"":0.0012,""q"":2.6867044931758935e-05}"
    108000,      1016,         0,    7.24,pymatching,585276be43f2e7334d8034d4e722e6ff00bde2f6d90e63aac9dc20381a28f395,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00630479987731943,""p"":0.0011,""q"":2.4628124520779022e-05}"
    259200,      1995,         0,    16.5,pymatching,097253cd69754c21dfddc8697d758c62470dd1a2fff4fad3a0ab55e526472b27,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006018218064714,""p"":0.00105,""q"":2.3508664315289064e-05}"
       200,         4,         0,   0.069,pymatching,e07b9f89a7092103c5c004d61f19c22fa6cd802642363dfb8a76810678e0d73a,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007164545315135715,""p"":0.00125,""q"":2.7986505137248886e-05}"
       600,         8,         0,   0.093,pymatching,e07b9f89a7092103c5c004d61f19c22fa6cd802642363dfb8a76810678e0d73a,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007164545315135715,""p"":0.00125,""q"":2.7986505137248886e-05}"
      1800,        26,         0,   0.190,pymatching,e07b9f89a7092103c5c004d61f19c22fa6cd802642363dfb8a76810678e0d73a,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007164545315135715,""p"":0.00125,""q"":2.7986505137248886e-05}"
     16200,       209,         0,    1.28,pymatching,eab6f460257f1afcf0908564836024264da3a42fcab99090f762c3b6733a8cac,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006877963502530287,""p"":0.0012,""q"":2.6867044931758935e-05}"
      5400,        91,         0,   0.480,pymatching,e07b9f89a7092103c5c004d61f19c22fa6cd802642363dfb8a76810678e0d73a,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007164545315135715,""p"":0.00125,""q"":2.7986505137248886e-05}"
     27000,       375,         0,    2.07,pymatching,eab6f460257f1afcf0908564836024264da3a42fcab99090f762c3b6733a8cac,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006877963502530287,""p"":0.0012,""q"":2.6867044931758935e-05}"
     24300,       338,         0,    1.87,pymatching,eab6f460257f1afcf0908564836024264da3a42fcab99090f762c3b6733a8cac,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006877963502530287,""p"":0.0012,""q"":2.6867044931758935e-05}"
     37800,       522,         0,    2.95,pymatching,eab6f460257f1afcf0908564836024264da3a42fcab99090f762c3b6733a8cac,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006877963502530287,""p"":0.0012,""q"":2.6867044931758935e-05}"
     59400,       865,         0,    4.55,pymatching,eab6f460257f1afcf0908564836024264da3a42fcab99090f762c3b6733a8cac,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006877963502530287,""p"":0.0012,""q"":2.6867044931758935e-05}"
     14199,       208,         0,    1.11,pymatching,eab6f460257f1afcf0908564836024264da3a42fcab99090f762c3b6733a8cac,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006877963502530287,""p"":0.0012,""q"":2.6867044931758935e-05}"
    216000,      2240,         0,    14.6,pymatching,585276be43f2e7334d8034d4e722e6ff00bde2f6d90e63aac9dc20381a28f395,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00630479987731943,""p"":0.0011,""q"":2.4628124520779022e-05}"
    145800,      1712,         0,    10.4,pymatching,c1470866f8bc7ac32b72736da66a360f37650fdac2fcaca04f32f3b24712ec2f,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006591381689924859,""p"":0.00115,""q"":2.574758472626898e-05}"
    145800,      1756,         0,    10.6,pymatching,c1470866f8bc7ac32b72736da66a360f37650fdac2fcaca04f32f3b24712ec2f,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006591381689924859,""p"":0.00115,""q"":2.574758472626898e-05}"
    131653,      1509,         0,    9.41,pymatching,c1470866f8bc7ac32b72736da66a360f37650fdac2fcaca04f32f3b24712ec2f,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006591381689924859,""p"":0.00115,""q"":2.574758472626898e-05}"
     16200,       275,         0,    1.36,pymatching,e07b9f89a7092103c5c004d61f19c22fa6cd802642363dfb8a76810678e0d73a,"{""bias"":256,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007164545315135715,""p"":0.00125,""q"":2.7986505137248886e-05}"
