     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       400,         2,         0,   0.035,pymatching,93bae08d0dfab37c3ececf5c38435279688ebed91c970d695d22d6f270b685be,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005345908460471567,""p"":0.0011,""q"":0.00022274618585298197}"
      2000,         9,         0,   0.074,pymatching,53875e1d40657d753ee1e728a130756726e549f925f97542d14b0615f6cbca15,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00485991678224688,""p"":0.001,""q"":0.00020249653259361998}"
      3200,        12,         0,   0.107,pymatching,53875e1d40657d753ee1e728a130756726e549f925f97542d14b0615f6cbca15,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00485991678224688,""p"":0.001,""q"":0.00020249653259361998}"
      4800,        19,         0,   0.150,pymatching,53875e1d40657d753ee1e728a130756726e549f925f97542d14b0615f6cbca15,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00485991678224688,""p"":0.001,""q"":0.00020249653259361998}"
      2400,        12,         0,   0.146,pymatching,93bae08d0dfab37c3ececf5c38435279688ebed91c970d695d22d6f270b685be,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005345908460471567,""p"":0.0011,""q"":0.00022274618585298197}"
      4000,        27,         0,   0.145,pymatching,93bae08d0dfab37c3ececf5c38435279688ebed91c970d695d22d6f270b685be,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005345908460471567,""p"":0.0011,""q"":0.00022274618585298197}"
      4800,        12,         0,   0.153,pymatching,53875e1d40657d753ee1e728a130756726e549f925f97542d14b0615f6cbca15,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00485991678224688,""p"":0.001,""q"":0.00020249653259361998}"
      7200,        28,         0,   0.212,pymatching,53875e1d40657d753ee1e728a130756726e549f925f97542d14b0615f6cbca15,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00485991678224688,""p"":0.001,""q"":0.00020249653259361998}"
      5200,        23,         0,   0.177,pymatching,93bae08d0dfab37c3ececf5c38435279688ebed91c970d695d22d6f270b685be,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005345908460471567,""p"":0.0011,""q"":0.00022274618585298197}"
      6400,        37,         0,   0.212,pymatching,93bae08d0dfab37c3ececf5c38435279688ebed91c970d695d22d6f270b685be,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005345908460471567,""p"":0.0011,""q"":0.00022274618585298197}"
      7200,        52,         0,   0.256,pymatching,3b00695eeccd7d240dadf50b2d40e341c73bebb34bbb54035aed182dadca8ae7,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005831900138696256,""p"":0.0012,""q"":0.000242995839112344}"
      2400,        21,         0,   0.098,pymatching,93bae08d0dfab37c3ececf5c38435279688ebed91c970d695d22d6f270b685be,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005345908460471567,""p"":0.0011,""q"":0.00022274618585298197}"
     12000,        47,         0,   0.349,pymatching,53875e1d40657d753ee1e728a130756726e549f925f97542d14b0615f6cbca15,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00485991678224688,""p"":0.001,""q"":0.00020249653259361998}"
     19200,       101,         0,   0.534,pymatching,53875e1d40657d753ee1e728a130756726e549f925f97542d14b0615f6cbca15,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00485991678224688,""p"":0.001,""q"":0.00020249653259361998}"
     12000,        78,         0,   0.579,pymatching,93bae08d0dfab37c3ececf5c38435279688ebed91c970d695d22d6f270b685be,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005345908460471567,""p"":0.0011,""q"":0.00022274618585298197}"
     20000,       121,         0,   0.629,pymatching,93bae08d0dfab37c3ececf5c38435279688ebed91c970d695d22d6f270b685be,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005345908460471567,""p"":0.0011,""q"":0.00022274618585298197}"
     14400,        70,         0,   0.450,pymatching,93bae08d0dfab37c3ececf5c38435279688ebed91c970d695d22d6f270b685be,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005345908460471567,""p"":0.0011,""q"":0.00022274618585298197}"
     28800,       122,         0,   0.791,pymatching,53875e1d40657d753ee1e728a130756726e549f925f97542d14b0615f6cbca15,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00485991678224688,""p"":0.001,""q"":0.00020249653259361998}"
     28800,       124,         0,   0.787,pymatching,53875e1d40657d753ee1e728a130756726e549f925f97542d14b0615f6cbca15,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00485991678224688,""p"":0.001,""q"":0.00020249653259361998}"
     30400,       207,         0,   0.931,pymatching,93bae08d0dfab37c3ececf5c38435279688ebed91c970d695d22d6f270b685be,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005345908460471567,""p"":0.0011,""q"":0.00022274618585298197}"
     43200,       174,         0,    1.17,pymatching,53875e1d40657d753ee1e728a130756726e549f925f97542d14b0615f6cbca15,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00485991678224688,""p"":0.001,""q"":0.00020249653259361998}"
     43200,       265,         0,    1.30,pymatching,93bae08d0dfab37c3ececf5c38435279688ebed91c970d695d22d6f270b685be,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005345908460471567,""p"":0.0011,""q"":0.00022274618585298197}"
     72000,       284,         0,    1.94,pymatching,53875e1d40657d753ee1e728a130756726e549f925f97542d14b0615f6cbca15,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00485991678224688,""p"":0.001,""q"":0.00020249653259361998}"
     94400,       586,         0,    2.84,pymatching,93bae08d0dfab37c3ececf5c38435279688ebed91c970d695d22d6f270b685be,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005345908460471567,""p"":0.0011,""q"":0.00022274618585298197}"
     49600,       206,         0,    1.35,pymatching,53875e1d40657d753ee1e728a130756726e549f925f97542d14b0615f6cbca15,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00485991678224688,""p"":0.001,""q"":0.00020249653259361998}"
    115200,       486,         0,    3.13,pymatching,53875e1d40657d753ee1e728a130756726e549f925f97542d14b0615f6cbca15,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00485991678224688,""p"":0.001,""q"":0.00020249653259361998}"
     72000,       474,         0,    3.27,pymatching,93bae08d0dfab37c3ececf5c38435279688ebed91c970d695d22d6f270b685be,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005345908460471567,""p"":0.0011,""q"":0.00022274618585298197}"
    112000,       714,         0,    3.36,pymatching,93bae08d0dfab37c3ececf5c38435279688ebed91c970d695d22d6f270b685be,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005345908460471567,""p"":0.0011,""q"":0.00022274618585298197}"
      1200,        13,         0,   0.069,pymatching,994b1e94e78d74165b926cb477bac4c7ca557c7e877f4e3529c109e944eb6905,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006317891816920943,""p"":0.0013,""q"":0.00026324549237170597}"
      3600,        50,         0,   0.156,pymatching,994b1e94e78d74165b926cb477bac4c7ca557c7e877f4e3529c109e944eb6905,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006317891816920943,""p"":0.0013,""q"":0.00026324549237170597}"
     21600,       204,         0,   0.743,pymatching,3b00695eeccd7d240dadf50b2d40e341c73bebb34bbb54035aed182dadca8ae7,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005831900138696256,""p"":0.0012,""q"":0.000242995839112344}"
     21600,       195,         0,   0.746,pymatching,3b00695eeccd7d240dadf50b2d40e341c73bebb34bbb54035aed182dadca8ae7,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005831900138696256,""p"":0.0012,""q"":0.000242995839112344}"
     10800,        92,         0,   0.579,pymatching,3b00695eeccd7d240dadf50b2d40e341c73bebb34bbb54035aed182dadca8ae7,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005831900138696256,""p"":0.0012,""q"":0.000242995839112344}"
     10800,       135,         0,   0.422,pymatching,994b1e94e78d74165b926cb477bac4c7ca557c7e877f4e3529c109e944eb6905,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006317891816920943,""p"":0.0013,""q"":0.00026324549237170597}"
    172800,       691,         0,    4.61,pymatching,53875e1d40657d753ee1e728a130756726e549f925f97542d14b0615f6cbca15,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00485991678224688,""p"":0.001,""q"":0.00020249653259361998}"
     21600,       195,         0,   0.745,pymatching,3b00695eeccd7d240dadf50b2d40e341c73bebb34bbb54035aed182dadca8ae7,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005831900138696256,""p"":0.0012,""q"":0.000242995839112344}"
    172800,       694,         0,    4.61,pymatching,53875e1d40657d753ee1e728a130756726e549f925f97542d14b0615f6cbca15,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00485991678224688,""p"":0.001,""q"":0.00020249653259361998}"
    182400,      1169,         0,    5.43,pymatching,93bae08d0dfab37c3ececf5c38435279688ebed91c970d695d22d6f270b685be,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005345908460471567,""p"":0.0011,""q"":0.00022274618585298197}"
     64800,       623,         0,    2.15,pymatching,3b00695eeccd7d240dadf50b2d40e341c73bebb34bbb54035aed182dadca8ae7,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005831900138696256,""p"":0.0012,""q"":0.000242995839112344}"
     32400,       435,         0,    1.21,pymatching,994b1e94e78d74165b926cb477bac4c7ca557c7e877f4e3529c109e944eb6905,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006317891816920943,""p"":0.0013,""q"":0.00026324549237170597}"
     32400,       418,         0,    1.20,pymatching,994b1e94e78d74165b926cb477bac4c7ca557c7e877f4e3529c109e944eb6905,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006317891816920943,""p"":0.0013,""q"":0.00026324549237170597}"
     16200,       206,         0,   0.617,pymatching,994b1e94e78d74165b926cb477bac4c7ca557c7e877f4e3529c109e944eb6905,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006317891816920943,""p"":0.0013,""q"":0.00026324549237170597}"
    136000,       816,         0,    4.03,pymatching,93bae08d0dfab37c3ececf5c38435279688ebed91c970d695d22d6f270b685be,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005345908460471567,""p"":0.0011,""q"":0.00022274618585298197}"
    108000,      1012,         0,    3.60,pymatching,3b00695eeccd7d240dadf50b2d40e341c73bebb34bbb54035aed182dadca8ae7,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005831900138696256,""p"":0.0012,""q"":0.000242995839112344}"
    259200,      1048,         0,    6.90,pymatching,53875e1d40657d753ee1e728a130756726e549f925f97542d14b0615f6cbca15,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00485991678224688,""p"":0.001,""q"":0.00020249653259361998}"
       200,         2,         0,   0.035,pymatching,8ff0c6012162231b9e65061820e93e2835fef03ac57e5f074f7d9a929d87b39c,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006803883495145631,""p"":0.0014,""q"":0.00028349514563106795}"
       600,        13,         0,   0.047,pymatching,8ff0c6012162231b9e65061820e93e2835fef03ac57e5f074f7d9a929d87b39c,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006803883495145631,""p"":0.0014,""q"":0.00028349514563106795}"
      1800,        33,         0,   0.098,pymatching,8ff0c6012162231b9e65061820e93e2835fef03ac57e5f074f7d9a929d87b39c,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006803883495145631,""p"":0.0014,""q"":0.00028349514563106795}"
      5400,        93,         0,   0.245,pymatching,8ff0c6012162231b9e65061820e93e2835fef03ac57e5f074f7d9a929d87b39c,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006803883495145631,""p"":0.0014,""q"":0.00028349514563106795}"
    259200,      1568,         0,    7.70,pymatching,93bae08d0dfab37c3ececf5c38435279688ebed91c970d695d22d6f270b685be,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005345908460471567,""p"":0.0011,""q"":0.00022274618585298197}"
     16200,       299,         0,   0.679,pymatching,8ff0c6012162231b9e65061820e93e2835fef03ac57e5f074f7d9a929d87b39c,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006803883495145631,""p"":0.0014,""q"":0.00028349514563106795}"
     86400,       821,         0,    2.87,pymatching,3b00695eeccd7d240dadf50b2d40e341c73bebb34bbb54035aed182dadca8ae7,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005831900138696256,""p"":0.0012,""q"":0.000242995839112344}"
    129600,      1172,         0,    4.30,pymatching,3b00695eeccd7d240dadf50b2d40e341c73bebb34bbb54035aed182dadca8ae7,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005831900138696256,""p"":0.0012,""q"":0.000242995839112344}"
     16200,       274,         0,   0.683,pymatching,8ff0c6012162231b9e65061820e93e2835fef03ac57e5f074f7d9a929d87b39c,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006803883495145631,""p"":0.0014,""q"":0.00028349514563106795}"
      8100,       139,         0,   0.354,pymatching,8ff0c6012162231b9e65061820e93e2835fef03ac57e5f074f7d9a929d87b39c,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006803883495145631,""p"":0.0014,""q"":0.00028349514563106795}"
    129600,      1183,         0,    6.52,pymatching,3b00695eeccd7d240dadf50b2d40e341c73bebb34bbb54035aed182dadca8ae7,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005831900138696256,""p"":0.0012,""q"":0.000242995839112344}"
       200,         5,         0,   0.049,pymatching,aa9eadf72ae35e86ce5ad1e4e49f79490f9b4f390e4c61b00e5f9e5c8cf49940,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007289875173370319,""p"":0.0015,""q"":0.00030374479889043}"
     92800,       856,         0,    3.07,pymatching,3b00695eeccd7d240dadf50b2d40e341c73bebb34bbb54035aed182dadca8ae7,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005831900138696256,""p"":0.0012,""q"":0.000242995839112344}"
       600,        11,         0,   0.050,pymatching,aa9eadf72ae35e86ce5ad1e4e49f79490f9b4f390e4c61b00e5f9e5c8cf49940,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007289875173370319,""p"":0.0015,""q"":0.00030374479889043}"
       600,        21,         0,   0.073,pymatching,aa9eadf72ae35e86ce5ad1e4e49f79490f9b4f390e4c61b00e5f9e5c8cf49940,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007289875173370319,""p"":0.0015,""q"":0.00030374479889043}"
      1800,        43,         0,   0.105,pymatching,aa9eadf72ae35e86ce5ad1e4e49f79490f9b4f390e4c61b00e5f9e5c8cf49940,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007289875173370319,""p"":0.0015,""q"":0.00030374479889043}"
     48600,       901,         0,    1.99,pymatching,8ff0c6012162231b9e65061820e93e2835fef03ac57e5f074f7d9a929d87b39c,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006803883495145631,""p"":0.0014,""q"":0.00028349514563106795}"
      3000,        65,         0,   0.230,pymatching,aa9eadf72ae35e86ce5ad1e4e49f79490f9b4f390e4c61b00e5f9e5c8cf49940,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007289875173370319,""p"":0.0015,""q"":0.00030374479889043}"
     48600,       927,         0,    1.99,pymatching,8ff0c6012162231b9e65061820e93e2835fef03ac57e5f074f7d9a929d87b39c,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006803883495145631,""p"":0.0014,""q"":0.00028349514563106795}"
      6600,       145,         0,   0.316,pymatching,aa9eadf72ae35e86ce5ad1e4e49f79490f9b4f390e4c61b00e5f9e5c8cf49940,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007289875173370319,""p"":0.0015,""q"":0.00030374479889043}"
     12600,       317,         0,   0.589,pymatching,aa9eadf72ae35e86ce5ad1e4e49f79490f9b4f390e4c61b00e5f9e5c8cf49940,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007289875173370319,""p"":0.0015,""q"":0.00030374479889043}"
    129600,      1729,         0,    4.75,pymatching,994b1e94e78d74165b926cb477bac4c7ca557c7e877f4e3529c109e944eb6905,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006317891816920943,""p"":0.0013,""q"":0.00026324549237170597}"
    162000,      2134,         0,    5.93,pymatching,994b1e94e78d74165b926cb477bac4c7ca557c7e877f4e3529c109e944eb6905,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006317891816920943,""p"":0.0013,""q"":0.00026324549237170597}"
      1094,        14,         0,   0.065,pymatching,994b1e94e78d74165b926cb477bac4c7ca557c7e877f4e3529c109e944eb6905,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006317891816920943,""p"":0.0013,""q"":0.00026324549237170597}"
        65,         0,         0,   0.028,pymatching,994b1e94e78d74165b926cb477bac4c7ca557c7e877f4e3529c109e944eb6905,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006317891816920943,""p"":0.0013,""q"":0.00026324549237170597}"
     25800,       624,         0,    1.18,pymatching,aa9eadf72ae35e86ce5ad1e4e49f79490f9b4f390e4c61b00e5f9e5c8cf49940,"{""bias"":24,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007289875173370319,""p"":0.0015,""q"":0.00030374479889043}"
