     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       600,       135,         0,   0.331,pymatching,d95f4a3fbbec1b4d2b298c62966c5bee8aa19f844a1f5ff6a791c199cab49044,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01759241706161137,""p"":0.0048,""q"":0.0021990521327014214}"
      4800,      1080,         0,    2.09,pymatching,f39a9977eee3cae72a66b54f38e8c81793b0d438c66cb48198c97f380a85f36b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01740916271721959,""p"":0.00475,""q"":0.002176145339652449}"
       600,       139,         0,   0.331,pymatching,d95f4a3fbbec1b4d2b298c62966c5bee8aa19f844a1f5ff6a791c199cab49044,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01759241706161137,""p"":0.0048,""q"":0.0021990521327014214}"
      9000,      1998,         0,    3.73,pymatching,2fa350c00b4512da7d113ea03fe8e805ed95989645c4b4d9905a6b5447ce194f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017225908372827805,""p"":0.0047,""q"":0.0021532385466034756}"
        43,         9,         0,   0.107,pymatching,f39a9977eee3cae72a66b54f38e8c81793b0d438c66cb48198c97f380a85f36b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01740916271721959,""p"":0.00475,""q"":0.002176145339652449}"
        11,         2,         0,   0.101,pymatching,f39a9977eee3cae72a66b54f38e8c81793b0d438c66cb48198c97f380a85f36b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01740916271721959,""p"":0.00475,""q"":0.002176145339652449}"
      1000,       244,         0,   0.529,pymatching,d95f4a3fbbec1b4d2b298c62966c5bee8aa19f844a1f5ff6a791c199cab49044,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01759241706161137,""p"":0.0048,""q"":0.0021990521327014214}"
       120,        25,         0,   0.138,pymatching,2fa350c00b4512da7d113ea03fe8e805ed95989645c4b4d9905a6b5447ce194f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017225908372827805,""p"":0.0047,""q"":0.0021532385466034756}"
         7,         1,         0,   0.100,pymatching,f39a9977eee3cae72a66b54f38e8c81793b0d438c66cb48198c97f380a85f36b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01740916271721959,""p"":0.00475,""q"":0.002176145339652449}"
        12,         1,         0,   0.102,pymatching,2fa350c00b4512da7d113ea03fe8e805ed95989645c4b4d9905a6b5447ce194f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017225908372827805,""p"":0.0047,""q"":0.0021532385466034756}"
         8,         2,         0,   0.100,pymatching,f39a9977eee3cae72a66b54f38e8c81793b0d438c66cb48198c97f380a85f36b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01740916271721959,""p"":0.00475,""q"":0.002176145339652449}"
        10,         2,         0,   0.101,pymatching,2fa350c00b4512da7d113ea03fe8e805ed95989645c4b4d9905a6b5447ce194f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017225908372827805,""p"":0.0047,""q"":0.0021532385466034756}"
         1,         0,         0,   0.100,pymatching,2fa350c00b4512da7d113ea03fe8e805ed95989645c4b4d9905a6b5447ce194f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017225908372827805,""p"":0.0047,""q"":0.0021532385466034756}"
     14400,      3022,         0,    5.75,pymatching,3ba1c717c6147d4937438a9c0d159af928b96166d3e6b4585d245f6999cd7972,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017042654028436018,""p"":0.00465,""q"":0.0021303317535545023}"
         2,         0,         0,   0.100,pymatching,2fa350c00b4512da7d113ea03fe8e805ed95989645c4b4d9905a6b5447ce194f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017225908372827805,""p"":0.0047,""q"":0.0021532385466034756}"
         3,         1,         0,   0.084,pymatching,2fa350c00b4512da7d113ea03fe8e805ed95989645c4b4d9905a6b5447ce194f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017225908372827805,""p"":0.0047,""q"":0.0021532385466034756}"
      2200,       514,         0,    1.03,pymatching,d95f4a3fbbec1b4d2b298c62966c5bee8aa19f844a1f5ff6a791c199cab49044,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01759241706161137,""p"":0.0048,""q"":0.0021990521327014214}"
      7200,      1616,         0,    3.08,pymatching,f39a9977eee3cae72a66b54f38e8c81793b0d438c66cb48198c97f380a85f36b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01740916271721959,""p"":0.00475,""q"":0.002176145339652449}"
       100,        27,         0,   0.135,pymatching,3bc13dabf3db8976d28a07a1367a66b08fadac129e6729a73491374b48bcd437,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017775671406003158,""p"":0.00485,""q"":0.0022219589257503948}"
       341,        84,         0,   0.227,pymatching,f39a9977eee3cae72a66b54f38e8c81793b0d438c66cb48198c97f380a85f36b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01740916271721959,""p"":0.00475,""q"":0.002176145339652449}"
       200,        45,         0,   0.189,pymatching,3bc13dabf3db8976d28a07a1367a66b08fadac129e6729a73491374b48bcd437,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017775671406003158,""p"":0.00485,""q"":0.0022219589257503948}"
       200,        44,         0,   0.171,pymatching,3bc13dabf3db8976d28a07a1367a66b08fadac129e6729a73491374b48bcd437,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017775671406003158,""p"":0.00485,""q"":0.0022219589257503948}"
      3400,       808,         0,    1.52,pymatching,d95f4a3fbbec1b4d2b298c62966c5bee8aa19f844a1f5ff6a791c199cab49044,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01759241706161137,""p"":0.0048,""q"":0.0021990521327014214}"
      2500,       602,         0,    1.17,pymatching,d95f4a3fbbec1b4d2b298c62966c5bee8aa19f844a1f5ff6a791c199cab49044,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01759241706161137,""p"":0.0048,""q"":0.0021990521327014214}"
       600,       138,         0,   0.351,pymatching,3bc13dabf3db8976d28a07a1367a66b08fadac129e6729a73491374b48bcd437,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017775671406003158,""p"":0.00485,""q"":0.0022219589257503948}"
      1000,       230,         0,   0.517,pymatching,3bc13dabf3db8976d28a07a1367a66b08fadac129e6729a73491374b48bcd437,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017775671406003158,""p"":0.00485,""q"":0.0022219589257503948}"
       900,       221,         0,   0.490,pymatching,3bc13dabf3db8976d28a07a1367a66b08fadac129e6729a73491374b48bcd437,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017775671406003158,""p"":0.00485,""q"":0.0022219589257503948}"
      3400,       817,         0,    1.53,pymatching,d95f4a3fbbec1b4d2b298c62966c5bee8aa19f844a1f5ff6a791c199cab49044,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01759241706161137,""p"":0.0048,""q"":0.0021990521327014214}"
      5400,      1279,         0,    2.43,pymatching,d95f4a3fbbec1b4d2b298c62966c5bee8aa19f844a1f5ff6a791c199cab49044,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01759241706161137,""p"":0.0048,""q"":0.0021990521327014214}"
       100,        22,         0,   0.134,pymatching,4b40dba79131ddcd9f42595e8230b2b20147b5739da5597f6f4ecb44c6863f9b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017958925750394945,""p"":0.0049,""q"":0.002244865718799368}"
      2200,       500,         0,    1.03,pymatching,3bc13dabf3db8976d28a07a1367a66b08fadac129e6729a73491374b48bcd437,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017775671406003158,""p"":0.00485,""q"":0.0022219589257503948}"
      9851,      2243,         0,    4.19,pymatching,f39a9977eee3cae72a66b54f38e8c81793b0d438c66cb48198c97f380a85f36b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01740916271721959,""p"":0.00475,""q"":0.002176145339652449}"
       200,        45,         0,   0.169,pymatching,4b40dba79131ddcd9f42595e8230b2b20147b5739da5597f6f4ecb44c6863f9b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017958925750394945,""p"":0.0049,""q"":0.002244865718799368}"
     12153,      2622,         0,    5.04,pymatching,2fa350c00b4512da7d113ea03fe8e805ed95989645c4b4d9905a6b5447ce194f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017225908372827805,""p"":0.0047,""q"":0.0021532385466034756}"
       600,       147,         0,   0.335,pymatching,4b40dba79131ddcd9f42595e8230b2b20147b5739da5597f6f4ecb44c6863f9b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017958925750394945,""p"":0.0049,""q"":0.002244865718799368}"
       438,        82,         0,   0.262,pymatching,2fa350c00b4512da7d113ea03fe8e805ed95989645c4b4d9905a6b5447ce194f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017225908372827805,""p"":0.0047,""q"":0.0021532385466034756}"
        68,        21,         0,   0.128,pymatching,2fa350c00b4512da7d113ea03fe8e805ed95989645c4b4d9905a6b5447ce194f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017225908372827805,""p"":0.0047,""q"":0.0021532385466034756}"
      2600,       609,         0,    1.23,pymatching,3bc13dabf3db8976d28a07a1367a66b08fadac129e6729a73491374b48bcd437,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017775671406003158,""p"":0.00485,""q"":0.0022219589257503948}"
     12000,      2811,         0,    5.13,pymatching,f39a9977eee3cae72a66b54f38e8c81793b0d438c66cb48198c97f380a85f36b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01740916271721959,""p"":0.00475,""q"":0.002176145339652449}"
      4200,      1032,         0,    1.94,pymatching,3bc13dabf3db8976d28a07a1367a66b08fadac129e6729a73491374b48bcd437,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017775671406003158,""p"":0.00485,""q"":0.0022219589257503948}"
      2800,       725,         0,    1.28,pymatching,3bc13dabf3db8976d28a07a1367a66b08fadac129e6729a73491374b48bcd437,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017775671406003158,""p"":0.00485,""q"":0.0022219589257503948}"
      1800,       445,         0,   0.904,pymatching,4b40dba79131ddcd9f42595e8230b2b20147b5739da5597f6f4ecb44c6863f9b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017958925750394945,""p"":0.0049,""q"":0.002244865718799368}"
       900,       212,         0,   0.490,pymatching,4b40dba79131ddcd9f42595e8230b2b20147b5739da5597f6f4ecb44c6863f9b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017958925750394945,""p"":0.0049,""q"":0.002244865718799368}"
      1800,       454,         0,   0.915,pymatching,4b40dba79131ddcd9f42595e8230b2b20147b5739da5597f6f4ecb44c6863f9b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017958925750394945,""p"":0.0049,""q"":0.002244865718799368}"
       100,        24,         0,   0.132,pymatching,718933e735cc84641cd273e76e6325031c0078285a214d3bc10b480a1a3310a4,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018142180094786728,""p"":0.00495,""q"":0.002267772511848341}"
      6000,      1487,         0,    2.76,pymatching,3bc13dabf3db8976d28a07a1367a66b08fadac129e6729a73491374b48bcd437,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017775671406003158,""p"":0.00485,""q"":0.0022219589257503948}"
       200,        41,         0,   0.170,pymatching,718933e735cc84641cd273e76e6325031c0078285a214d3bc10b480a1a3310a4,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018142180094786728,""p"":0.00495,""q"":0.002267772511848341}"
       200,        44,         0,   0.172,pymatching,718933e735cc84641cd273e76e6325031c0078285a214d3bc10b480a1a3310a4,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018142180094786728,""p"":0.00495,""q"":0.002267772511848341}"
      9800,      2294,         0,    4.26,pymatching,d95f4a3fbbec1b4d2b298c62966c5bee8aa19f844a1f5ff6a791c199cab49044,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01759241706161137,""p"":0.0048,""q"":0.0021990521327014214}"
       600,       148,         0,   0.364,pymatching,718933e735cc84641cd273e76e6325031c0078285a214d3bc10b480a1a3310a4,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018142180094786728,""p"":0.00495,""q"":0.002267772511848341}"
       185,        41,         0,   0.168,pymatching,d95f4a3fbbec1b4d2b298c62966c5bee8aa19f844a1f5ff6a791c199cab49044,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01759241706161137,""p"":0.0048,""q"":0.0021990521327014214}"
        18,         7,         0,   0.099,pymatching,d95f4a3fbbec1b4d2b298c62966c5bee8aa19f844a1f5ff6a791c199cab49044,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01759241706161137,""p"":0.0048,""q"":0.0021990521327014214}"
      1000,       258,         0,   0.552,pymatching,718933e735cc84641cd273e76e6325031c0078285a214d3bc10b480a1a3310a4,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018142180094786728,""p"":0.00495,""q"":0.002267772511848341}"
      2200,       572,         0,    1.07,pymatching,718933e735cc84641cd273e76e6325031c0078285a214d3bc10b480a1a3310a4,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018142180094786728,""p"":0.00495,""q"":0.002267772511848341}"
      2200,       600,         0,    1.10,pymatching,718933e735cc84641cd273e76e6325031c0078285a214d3bc10b480a1a3310a4,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018142180094786728,""p"":0.00495,""q"":0.002267772511848341}"
      5400,      1377,         0,    2.49,pymatching,4b40dba79131ddcd9f42595e8230b2b20147b5739da5597f6f4ecb44c6863f9b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017958925750394945,""p"":0.0049,""q"":0.002244865718799368}"
      5400,      1356,         0,    2.50,pymatching,4b40dba79131ddcd9f42595e8230b2b20147b5739da5597f6f4ecb44c6863f9b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017958925750394945,""p"":0.0049,""q"":0.002244865718799368}"
      5400,      1398,         0,    2.52,pymatching,4b40dba79131ddcd9f42595e8230b2b20147b5739da5597f6f4ecb44c6863f9b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017958925750394945,""p"":0.0049,""q"":0.002244865718799368}"
     12621,      2975,         0,    5.52,pymatching,d95f4a3fbbec1b4d2b298c62966c5bee8aa19f844a1f5ff6a791c199cab49044,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01759241706161137,""p"":0.0048,""q"":0.0021990521327014214}"
       100,        27,         0,   0.138,pymatching,9aa468bd05778e4646c7bfd3b3324ec5f703eb0bd61ae9699f81273f6b67384a,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018325434439178518,""p"":0.005,""q"":0.0022906793048973148}"
        51,        14,         0,   0.110,pymatching,d95f4a3fbbec1b4d2b298c62966c5bee8aa19f844a1f5ff6a791c199cab49044,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01759241706161137,""p"":0.0048,""q"":0.0021990521327014214}"
       200,        54,         0,   0.192,pymatching,9aa468bd05778e4646c7bfd3b3324ec5f703eb0bd61ae9699f81273f6b67384a,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018325434439178518,""p"":0.005,""q"":0.0022906793048973148}"
       200,        61,         0,   0.173,pymatching,9aa468bd05778e4646c7bfd3b3324ec5f703eb0bd61ae9699f81273f6b67384a,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018325434439178518,""p"":0.005,""q"":0.0022906793048973148}"
     10400,      2494,         0,    4.57,pymatching,3bc13dabf3db8976d28a07a1367a66b08fadac129e6729a73491374b48bcd437,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017775671406003158,""p"":0.00485,""q"":0.0022219589257503948}"
       600,       164,         0,   0.362,pymatching,9aa468bd05778e4646c7bfd3b3324ec5f703eb0bd61ae9699f81273f6b67384a,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018325434439178518,""p"":0.005,""q"":0.0022906793048973148}"
      4200,      1074,         0,    2.08,pymatching,718933e735cc84641cd273e76e6325031c0078285a214d3bc10b480a1a3310a4,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018142180094786728,""p"":0.00495,""q"":0.002267772511848341}"
       231,        59,         0,   0.189,pymatching,718933e735cc84641cd273e76e6325031c0078285a214d3bc10b480a1a3310a4,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018142180094786728,""p"":0.00495,""q"":0.002267772511848341}"
      1000,       270,         0,   0.539,pymatching,9aa468bd05778e4646c7bfd3b3324ec5f703eb0bd61ae9699f81273f6b67384a,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018325434439178518,""p"":0.005,""q"":0.0022906793048973148}"
       900,       224,         0,   0.513,pymatching,9aa468bd05778e4646c7bfd3b3324ec5f703eb0bd61ae9699f81273f6b67384a,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018325434439178518,""p"":0.005,""q"":0.0022906793048973148}"
         8,         0,         0,   0.101,pymatching,718933e735cc84641cd273e76e6325031c0078285a214d3bc10b480a1a3310a4,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018142180094786728,""p"":0.00495,""q"":0.002267772511848341}"
        29,         6,         0,   0.105,pymatching,718933e735cc84641cd273e76e6325031c0078285a214d3bc10b480a1a3310a4,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018142180094786728,""p"":0.00495,""q"":0.002267772511848341}"
        20,         8,         0,   0.100,pymatching,718933e735cc84641cd273e76e6325031c0078285a214d3bc10b480a1a3310a4,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018142180094786728,""p"":0.00495,""q"":0.002267772511848341}"
      2200,       588,         0,    1.12,pymatching,9aa468bd05778e4646c7bfd3b3324ec5f703eb0bd61ae9699f81273f6b67384a,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018325434439178518,""p"":0.005,""q"":0.0022906793048973148}"
     11793,      2799,         0,    5.21,pymatching,3bc13dabf3db8976d28a07a1367a66b08fadac129e6729a73491374b48bcd437,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017775671406003158,""p"":0.00485,""q"":0.0022219589257503948}"
     10800,      2700,         0,    4.94,pymatching,4b40dba79131ddcd9f42595e8230b2b20147b5739da5597f6f4ecb44c6863f9b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017958925750394945,""p"":0.0049,""q"":0.002244865718799368}"
      2600,       699,         0,    1.31,pymatching,9aa468bd05778e4646c7bfd3b3324ec5f703eb0bd61ae9699f81273f6b67384a,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018325434439178518,""p"":0.005,""q"":0.0022906793048973148}"
      6224,      1627,         0,    2.93,pymatching,718933e735cc84641cd273e76e6325031c0078285a214d3bc10b480a1a3310a4,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018142180094786728,""p"":0.00495,""q"":0.002267772511848341}"
      4200,      1129,         0,    2.06,pymatching,9aa468bd05778e4646c7bfd3b3324ec5f703eb0bd61ae9699f81273f6b67384a,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018325434439178518,""p"":0.005,""q"":0.0022906793048973148}"
       100,        21,         0,   0.137,pymatching,07089e3b56113fafe4de9885551c745f4b6d584a53c305861fefada3d7be8a6f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018508688783570298,""p"":0.00505,""q"":0.0023135860979462872}"
       200,        46,         0,   0.191,pymatching,07089e3b56113fafe4de9885551c745f4b6d584a53c305861fefada3d7be8a6f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018508688783570298,""p"":0.00505,""q"":0.0023135860979462872}"
      7571,      1933,         0,    3.49,pymatching,4b40dba79131ddcd9f42595e8230b2b20147b5739da5597f6f4ecb44c6863f9b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017958925750394945,""p"":0.0049,""q"":0.002244865718799368}"
       200,        49,         0,   0.172,pymatching,07089e3b56113fafe4de9885551c745f4b6d584a53c305861fefada3d7be8a6f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018508688783570298,""p"":0.00505,""q"":0.0023135860979462872}"
      8600,      2206,         0,    3.99,pymatching,718933e735cc84641cd273e76e6325031c0078285a214d3bc10b480a1a3310a4,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018142180094786728,""p"":0.00495,""q"":0.002267772511848341}"
      2800,       721,         0,    1.38,pymatching,9aa468bd05778e4646c7bfd3b3324ec5f703eb0bd61ae9699f81273f6b67384a,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018325434439178518,""p"":0.005,""q"":0.0022906793048973148}"
       100,        27,         0,   0.138,pymatching,fbf86eb5f4bfe8c5689bdc035659f1ea16097ecf95b1e95dc8da9be02f86bee2,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018691943127962088,""p"":0.0051,""q"":0.002336492890995261}"
       300,        72,         0,   0.230,pymatching,07089e3b56113fafe4de9885551c745f4b6d584a53c305861fefada3d7be8a6f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018508688783570298,""p"":0.00505,""q"":0.0023135860979462872}"
       600,       167,         0,   0.367,pymatching,07089e3b56113fafe4de9885551c745f4b6d584a53c305861fefada3d7be8a6f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018508688783570298,""p"":0.00505,""q"":0.0023135860979462872}"
       224,        57,         0,   0.195,pymatching,9aa468bd05778e4646c7bfd3b3324ec5f703eb0bd61ae9699f81273f6b67384a,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018325434439178518,""p"":0.005,""q"":0.0022906793048973148}"
       600,       159,         0,   0.380,pymatching,07089e3b56113fafe4de9885551c745f4b6d584a53c305861fefada3d7be8a6f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018508688783570298,""p"":0.00505,""q"":0.0023135860979462872}"
        24,         7,         0,   0.105,pymatching,9aa468bd05778e4646c7bfd3b3324ec5f703eb0bd61ae9699f81273f6b67384a,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018325434439178518,""p"":0.005,""q"":0.0022906793048973148}"
       200,        60,         0,   0.193,pymatching,fbf86eb5f4bfe8c5689bdc035659f1ea16097ecf95b1e95dc8da9be02f86bee2,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018691943127962088,""p"":0.0051,""q"":0.002336492890995261}"
      6000,      1549,         0,    2.88,pymatching,9aa468bd05778e4646c7bfd3b3324ec5f703eb0bd61ae9699f81273f6b67384a,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018325434439178518,""p"":0.005,""q"":0.0022906793048973148}"
      1000,       254,         0,   0.530,pymatching,07089e3b56113fafe4de9885551c745f4b6d584a53c305861fefada3d7be8a6f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018508688783570298,""p"":0.00505,""q"":0.0023135860979462872}"
       310,        76,         0,   0.232,pymatching,9aa468bd05778e4646c7bfd3b3324ec5f703eb0bd61ae9699f81273f6b67384a,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018325434439178518,""p"":0.005,""q"":0.0022906793048973148}"
       600,       169,         0,   0.360,pymatching,07089e3b56113fafe4de9885551c745f4b6d584a53c305861fefada3d7be8a6f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018508688783570298,""p"":0.00505,""q"":0.0023135860979462872}"
       600,       163,         0,   0.384,pymatching,fbf86eb5f4bfe8c5689bdc035659f1ea16097ecf95b1e95dc8da9be02f86bee2,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018691943127962088,""p"":0.0051,""q"":0.002336492890995261}"
        39,         6,         0,   0.108,pymatching,9aa468bd05778e4646c7bfd3b3324ec5f703eb0bd61ae9699f81273f6b67384a,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018325434439178518,""p"":0.005,""q"":0.0022906793048973148}"
        29,        11,         0,   0.106,pymatching,9aa468bd05778e4646c7bfd3b3324ec5f703eb0bd61ae9699f81273f6b67384a,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018325434439178518,""p"":0.005,""q"":0.0022906793048973148}"
      1600,       418,         0,   0.856,pymatching,07089e3b56113fafe4de9885551c745f4b6d584a53c305861fefada3d7be8a6f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018508688783570298,""p"":0.00505,""q"":0.0023135860979462872}"
      2800,       744,         0,    1.44,pymatching,07089e3b56113fafe4de9885551c745f4b6d584a53c305861fefada3d7be8a6f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018508688783570298,""p"":0.00505,""q"":0.0023135860979462872}"
      1800,       503,         0,   0.961,pymatching,fbf86eb5f4bfe8c5689bdc035659f1ea16097ecf95b1e95dc8da9be02f86bee2,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018691943127962088,""p"":0.0051,""q"":0.002336492890995261}"
