     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
      1000,        31,         0,   0.098,pymatching,6bcbf18405ec38f7d3b61e21c68a3b9be83f852d0f0bba97e8d381e5c704f8f8,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008116395222584148,""p"":0.0016,""q"":0.0002536373507057546,""time"":""20221111_103821""}"
       200,         5,         0,   0.062,pymatching,25b11fd27ebc131100ccc24992c92a64d8434b23f84f318c760e9ab155f35e9d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495,""time"":""20221111_103821""}"
       600,        20,         0,   0.092,pymatching,25b11fd27ebc131100ccc24992c92a64d8434b23f84f318c760e9ab155f35e9d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495,""time"":""20221111_103821""}"
      1000,        34,         0,   0.132,pymatching,25b11fd27ebc131100ccc24992c92a64d8434b23f84f318c760e9ab155f35e9d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495,""time"":""20221111_103821""}"
       600,        25,         0,   0.112,pymatching,d8ef8e8fe5e797118398a79f104c7a116f5c923f4fb99fa8d86beadccf8a6b83,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008623669923995657,""p"":0.0017,""q"":0.00026948968512486427,""time"":""20221111_103822""}"
      1200,        39,         0,   0.157,pymatching,6bcbf18405ec38f7d3b61e21c68a3b9be83f852d0f0bba97e8d381e5c704f8f8,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008116395222584148,""p"":0.0016,""q"":0.0002536373507057546,""time"":""20221111_103821""}"
      1200,        28,         0,   0.148,pymatching,25b11fd27ebc131100ccc24992c92a64d8434b23f84f318c760e9ab155f35e9d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495,""time"":""20221111_103821""}"
      1200,        37,         0,   0.162,pymatching,6bcbf18405ec38f7d3b61e21c68a3b9be83f852d0f0bba97e8d381e5c704f8f8,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008116395222584148,""p"":0.0016,""q"":0.0002536373507057546,""time"":""20221111_103821""}"
      2400,        78,         0,   0.188,pymatching,6bcbf18405ec38f7d3b61e21c68a3b9be83f852d0f0bba97e8d381e5c704f8f8,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008116395222584148,""p"":0.0016,""q"":0.0002536373507057546,""time"":""20221111_103821""}"
      1200,        41,         0,   0.153,pymatching,6bcbf18405ec38f7d3b61e21c68a3b9be83f852d0f0bba97e8d381e5c704f8f8,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008116395222584148,""p"":0.0016,""q"":0.0002536373507057546,""time"":""20221111_103821""}"
      1200,        41,         0,   0.147,pymatching,25b11fd27ebc131100ccc24992c92a64d8434b23f84f318c760e9ab155f35e9d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495,""time"":""20221111_103821""}"
       680,        20,         0,   0.072,pymatching,6bcbf18405ec38f7d3b61e21c68a3b9be83f852d0f0bba97e8d381e5c704f8f8,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008116395222584148,""p"":0.0016,""q"":0.0002536373507057546,""time"":""20221111_103821""}"
       285,         6,         0,   0.049,pymatching,6bcbf18405ec38f7d3b61e21c68a3b9be83f852d0f0bba97e8d381e5c704f8f8,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008116395222584148,""p"":0.0016,""q"":0.0002536373507057546,""time"":""20221111_103821""}"
      2000,        44,         0,   0.214,pymatching,25b11fd27ebc131100ccc24992c92a64d8434b23f84f318c760e9ab155f35e9d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495,""time"":""20221111_103821""}"
      2800,        73,         0,   0.281,pymatching,25b11fd27ebc131100ccc24992c92a64d8434b23f84f318c760e9ab155f35e9d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495,""time"":""20221111_103821""}"
       344,        12,         0,   0.052,pymatching,6bcbf18405ec38f7d3b61e21c68a3b9be83f852d0f0bba97e8d381e5c704f8f8,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008116395222584148,""p"":0.0016,""q"":0.0002536373507057546,""time"":""20221111_103821""}"
      4800,       173,         0,   0.351,pymatching,6bcbf18405ec38f7d3b61e21c68a3b9be83f852d0f0bba97e8d381e5c704f8f8,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008116395222584148,""p"":0.0016,""q"":0.0002536373507057546,""time"":""20221111_103821""}"
      1800,        67,         0,   0.236,pymatching,d8ef8e8fe5e797118398a79f104c7a116f5c923f4fb99fa8d86beadccf8a6b83,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008623669923995657,""p"":0.0017,""q"":0.00026948968512486427,""time"":""20221111_103822""}"
       810,        22,         0,   0.120,pymatching,25b11fd27ebc131100ccc24992c92a64d8434b23f84f318c760e9ab155f35e9d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495,""time"":""20221111_103821""}"
       900,        33,         0,   0.096,pymatching,d8ef8e8fe5e797118398a79f104c7a116f5c923f4fb99fa8d86beadccf8a6b83,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008623669923995657,""p"":0.0017,""q"":0.00026948968512486427,""time"":""20221111_103822""}"
        46,         3,         0,   0.050,pymatching,25b11fd27ebc131100ccc24992c92a64d8434b23f84f318c760e9ab155f35e9d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495,""time"":""20221111_103821""}"
      1800,        75,         0,   0.158,pymatching,d8ef8e8fe5e797118398a79f104c7a116f5c923f4fb99fa8d86beadccf8a6b83,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008623669923995657,""p"":0.0017,""q"":0.00026948968512486427,""time"":""20221111_103822""}"
      4800,       156,         0,   0.466,pymatching,25b11fd27ebc131100ccc24992c92a64d8434b23f84f318c760e9ab155f35e9d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495,""time"":""20221111_103821""}"
       200,        11,         0,   0.077,pymatching,c9d56679cd0aa814db4c8f2c620d37bf4420d683f516330695ec43655c6205a5,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009130944625407166,""p"":0.0018,""q"":0.0002853420195439739,""time"":""20221111_103823""}"
       600,        33,         0,   0.119,pymatching,c9d56679cd0aa814db4c8f2c620d37bf4420d683f516330695ec43655c6205a5,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009130944625407166,""p"":0.0018,""q"":0.0002853420195439739,""time"":""20221111_103823""}"
      7200,       216,         0,   0.697,pymatching,25b11fd27ebc131100ccc24992c92a64d8434b23f84f318c760e9ab155f35e9d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495,""time"":""20221111_103821""}"
      7200,       255,         0,   0.757,pymatching,6bcbf18405ec38f7d3b61e21c68a3b9be83f852d0f0bba97e8d381e5c704f8f8,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008116395222584148,""p"":0.0016,""q"":0.0002536373507057546,""time"":""20221111_103821""}"
      7200,       190,         0,   0.685,pymatching,25b11fd27ebc131100ccc24992c92a64d8434b23f84f318c760e9ab155f35e9d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495,""time"":""20221111_103821""}"
      3832,       151,         0,   0.377,pymatching,d8ef8e8fe5e797118398a79f104c7a116f5c923f4fb99fa8d86beadccf8a6b83,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008623669923995657,""p"":0.0017,""q"":0.00026948968512486427,""time"":""20221111_103822""}"
       200,        13,         0,   0.071,pymatching,81fabdb6475772c6238e482104d567dcfa42da7757e220af357c57a49769a4e1,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009638219326818676,""p"":0.0019,""q"":0.00030119435396308363,""time"":""20221111_103823""}"
         9,         2,         0,   0.066,pymatching,d8ef8e8fe5e797118398a79f104c7a116f5c923f4fb99fa8d86beadccf8a6b83,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008623669923995657,""p"":0.0017,""q"":0.00026948968512486427,""time"":""20221111_103822""}"
      3600,       158,         0,   0.461,pymatching,d8ef8e8fe5e797118398a79f104c7a116f5c923f4fb99fa8d86beadccf8a6b83,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008623669923995657,""p"":0.0017,""q"":0.00026948968512486427,""time"":""20221111_103822""}"
      6728,       183,         0,   0.661,pymatching,25b11fd27ebc131100ccc24992c92a64d8434b23f84f318c760e9ab155f35e9d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495,""time"":""20221111_103821""}"
       900,        56,         0,   0.151,pymatching,c9d56679cd0aa814db4c8f2c620d37bf4420d683f516330695ec43655c6205a5,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009130944625407166,""p"":0.0018,""q"":0.0002853420195439739,""time"":""20221111_103823""}"
      8400,       309,         0,   0.868,pymatching,6bcbf18405ec38f7d3b61e21c68a3b9be83f852d0f0bba97e8d381e5c704f8f8,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008116395222584148,""p"":0.0016,""q"":0.0002536373507057546,""time"":""20221111_103821""}"
      1800,       117,         0,   0.263,pymatching,c9d56679cd0aa814db4c8f2c620d37bf4420d683f516330695ec43655c6205a5,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009130944625407166,""p"":0.0018,""q"":0.0002853420195439739,""time"":""20221111_103823""}"
       600,        49,         0,   0.084,pymatching,81fabdb6475772c6238e482104d567dcfa42da7757e220af357c57a49769a4e1,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009638219326818676,""p"":0.0019,""q"":0.00030119435396308363,""time"":""20221111_103823""}"
      5400,       244,         0,   0.626,pymatching,d8ef8e8fe5e797118398a79f104c7a116f5c923f4fb99fa8d86beadccf8a6b83,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008623669923995657,""p"":0.0017,""q"":0.00026948968512486427,""time"":""20221111_103822""}"
       300,        15,         0,   0.083,pymatching,81fabdb6475772c6238e482104d567dcfa42da7757e220af357c57a49769a4e1,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009638219326818676,""p"":0.0019,""q"":0.00030119435396308363,""time"":""20221111_103823""}"
       200,        26,         0,   0.072,pymatching,dee343a8b440facebd2ce350645f6a02814bb6d1ff7cf2ed5fb84184573ddb6e,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010145494028230185,""p"":0.002,""q"":0.0003170466883821933,""time"":""20221111_103824""}"
       600,        53,         0,   0.113,pymatching,81fabdb6475772c6238e482104d567dcfa42da7757e220af357c57a49769a4e1,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009638219326818676,""p"":0.0019,""q"":0.00030119435396308363,""time"":""20221111_103823""}"
      1800,        88,         0,   0.256,pymatching,c9d56679cd0aa814db4c8f2c620d37bf4420d683f516330695ec43655c6205a5,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009130944625407166,""p"":0.0018,""q"":0.0002853420195439739,""time"":""20221111_103823""}"
      7200,       314,         0,   0.669,pymatching,d8ef8e8fe5e797118398a79f104c7a116f5c923f4fb99fa8d86beadccf8a6b83,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.008623669923995657,""p"":0.0017,""q"":0.00026948968512486427,""time"":""20221111_103822""}"
       600,        44,         0,   0.123,pymatching,dee343a8b440facebd2ce350645f6a02814bb6d1ff7cf2ed5fb84184573ddb6e,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010145494028230185,""p"":0.002,""q"":0.0003170466883821933,""time"":""20221111_103824""}"
      1800,       114,         0,   0.184,pymatching,81fabdb6475772c6238e482104d567dcfa42da7757e220af357c57a49769a4e1,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009638219326818676,""p"":0.0019,""q"":0.00030119435396308363,""time"":""20221111_103823""}"
       600,        65,         0,   0.085,pymatching,dee343a8b440facebd2ce350645f6a02814bb6d1ff7cf2ed5fb84184573ddb6e,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010145494028230185,""p"":0.002,""q"":0.0003170466883821933,""time"":""20221111_103824""}"
      1205,        96,         0,   0.178,pymatching,c9d56679cd0aa814db4c8f2c620d37bf4420d683f516330695ec43655c6205a5,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009130944625407166,""p"":0.0018,""q"":0.0002853420195439739,""time"":""20221111_103823""}"
      1800,       105,         0,   0.246,pymatching,c9d56679cd0aa814db4c8f2c620d37bf4420d683f516330695ec43655c6205a5,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009130944625407166,""p"":0.0018,""q"":0.0002853420195439739,""time"":""20221111_103823""}"
      1800,       119,         0,   0.276,pymatching,81fabdb6475772c6238e482104d567dcfa42da7757e220af357c57a49769a4e1,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009638219326818676,""p"":0.0019,""q"":0.00030119435396308363,""time"":""20221111_103823""}"
      1800,       135,         0,   0.276,pymatching,81fabdb6475772c6238e482104d567dcfa42da7757e220af357c57a49769a4e1,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009638219326818676,""p"":0.0019,""q"":0.00030119435396308363,""time"":""20221111_103823""}"
       100,        12,         0,   0.061,pymatching,2d6313158301c9fa9a334e812d38874a39f6d6f52bbd08f3098f57826a72f1d2,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010652768729641696,""p"":0.0021,""q"":0.000332899022801303,""time"":""20221111_103824""}"
       100,        13,         0,   0.062,pymatching,20f15b7102f7926802ad2a3786203bbef39d36a7c4a01810869621894fc28cbb,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.011160043431053203,""p"":0.0022,""q"":0.0003487513572204126,""time"":""20221111_103825""}"
       215,        18,         0,   0.071,pymatching,81fabdb6475772c6238e482104d567dcfa42da7757e220af357c57a49769a4e1,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009638219326818676,""p"":0.0019,""q"":0.00030119435396308363,""time"":""20221111_103823""}"
       200,        23,         0,   0.074,pymatching,2d6313158301c9fa9a334e812d38874a39f6d6f52bbd08f3098f57826a72f1d2,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010652768729641696,""p"":0.0021,""q"":0.000332899022801303,""time"":""20221111_103824""}"
       100,        11,         0,   0.060,pymatching,2d6313158301c9fa9a334e812d38874a39f6d6f52bbd08f3098f57826a72f1d2,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010652768729641696,""p"":0.0021,""q"":0.000332899022801303,""time"":""20221111_103824""}"
       200,        20,         0,   0.072,pymatching,2d6313158301c9fa9a334e812d38874a39f6d6f52bbd08f3098f57826a72f1d2,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010652768729641696,""p"":0.0021,""q"":0.000332899022801303,""time"":""20221111_103824""}"
      1800,       153,         0,   0.285,pymatching,dee343a8b440facebd2ce350645f6a02814bb6d1ff7cf2ed5fb84184573ddb6e,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010145494028230185,""p"":0.002,""q"":0.0003170466883821933,""time"":""20221111_103824""}"
      3600,       206,         0,   0.459,pymatching,c9d56679cd0aa814db4c8f2c620d37bf4420d683f516330695ec43655c6205a5,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009130944625407166,""p"":0.0018,""q"":0.0002853420195439739,""time"":""20221111_103823""}"
       600,        61,         0,   0.132,pymatching,2d6313158301c9fa9a334e812d38874a39f6d6f52bbd08f3098f57826a72f1d2,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010652768729641696,""p"":0.0021,""q"":0.000332899022801303,""time"":""20221111_103824""}"
      3000,       259,         0,   0.307,pymatching,dee343a8b440facebd2ce350645f6a02814bb6d1ff7cf2ed5fb84184573ddb6e,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010145494028230185,""p"":0.002,""q"":0.0003170466883821933,""time"":""20221111_103824""}"
      3600,       247,         0,   0.498,pymatching,81fabdb6475772c6238e482104d567dcfa42da7757e220af357c57a49769a4e1,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009638219326818676,""p"":0.0019,""q"":0.00030119435396308363,""time"":""20221111_103823""}"
      3705,       250,         0,   0.345,pymatching,81fabdb6475772c6238e482104d567dcfa42da7757e220af357c57a49769a4e1,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009638219326818676,""p"":0.0019,""q"":0.00030119435396308363,""time"":""20221111_103823""}"
       400,        38,         0,   0.101,pymatching,2d6313158301c9fa9a334e812d38874a39f6d6f52bbd08f3098f57826a72f1d2,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010652768729641696,""p"":0.0021,""q"":0.000332899022801303,""time"":""20221111_103824""}"
       202,        16,         0,   0.050,pymatching,dee343a8b440facebd2ce350645f6a02814bb6d1ff7cf2ed5fb84184573ddb6e,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010145494028230185,""p"":0.002,""q"":0.0003170466883821933,""time"":""20221111_103824""}"
       200,        22,         0,   0.055,pymatching,20f15b7102f7926802ad2a3786203bbef39d36a7c4a01810869621894fc28cbb,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.011160043431053203,""p"":0.0022,""q"":0.0003487513572204126,""time"":""20221111_103825""}"
       800,        83,         0,   0.164,pymatching,2d6313158301c9fa9a334e812d38874a39f6d6f52bbd08f3098f57826a72f1d2,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010652768729641696,""p"":0.0021,""q"":0.000332899022801303,""time"":""20221111_103824""}"
        35,         3,         0,   0.049,pymatching,dee343a8b440facebd2ce350645f6a02814bb6d1ff7cf2ed5fb84184573ddb6e,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010145494028230185,""p"":0.002,""q"":0.0003170466883821933,""time"":""20221111_103824""}"
      2700,       270,         0,   0.420,pymatching,dee343a8b440facebd2ce350645f6a02814bb6d1ff7cf2ed5fb84184573ddb6e,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010145494028230185,""p"":0.002,""q"":0.0003170466883821933,""time"":""20221111_103824""}"
         2,         0,         0,   0.037,pymatching,dee343a8b440facebd2ce350645f6a02814bb6d1ff7cf2ed5fb84184573ddb6e,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010145494028230185,""p"":0.002,""q"":0.0003170466883821933,""time"":""20221111_103824""}"
      1200,       143,         0,   0.222,pymatching,2d6313158301c9fa9a334e812d38874a39f6d6f52bbd08f3098f57826a72f1d2,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010652768729641696,""p"":0.0021,""q"":0.000332899022801303,""time"":""20221111_103824""}"
        71,         8,         0,   0.059,pymatching,2d6313158301c9fa9a334e812d38874a39f6d6f52bbd08f3098f57826a72f1d2,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010652768729641696,""p"":0.0021,""q"":0.000332899022801303,""time"":""20221111_103824""}"
      5469,       325,         0,   0.673,pymatching,c9d56679cd0aa814db4c8f2c620d37bf4420d683f516330695ec43655c6205a5,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.009130944625407166,""p"":0.0018,""q"":0.0002853420195439739,""time"":""20221111_103823""}"
       600,        77,         0,   0.106,pymatching,20f15b7102f7926802ad2a3786203bbef39d36a7c4a01810869621894fc28cbb,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.011160043431053203,""p"":0.0022,""q"":0.0003487513572204126,""time"":""20221111_103825""}"
       100,        21,         0,   0.064,pymatching,90154c5fb31e52b90580b898460644e285cdc0ce4bbefcf19be6ea9304baca89,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.011667318132464714,""p"":0.0023,""q"":0.0003646036916395223,""time"":""20221111_103826""}"
       300,        43,         0,   0.067,pymatching,20f15b7102f7926802ad2a3786203bbef39d36a7c4a01810869621894fc28cbb,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.011160043431053203,""p"":0.0022,""q"":0.0003487513572204126,""time"":""20221111_103825""}"
       100,        14,         0,   0.065,pymatching,b0bcfdf2d78efd0cad5e5598296d5524d340101e35d2ad60b93b0b3fa998e3ae,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.012174592833876223,""p"":0.0024,""q"":0.00038045602605863197,""time"":""20221111_103826""}"
      1200,       107,         0,   0.220,pymatching,2d6313158301c9fa9a334e812d38874a39f6d6f52bbd08f3098f57826a72f1d2,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010652768729641696,""p"":0.0021,""q"":0.000332899022801303,""time"":""20221111_103824""}"
       600,        79,         0,   0.138,pymatching,20f15b7102f7926802ad2a3786203bbef39d36a7c4a01810869621894fc28cbb,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.011160043431053203,""p"":0.0022,""q"":0.0003487513572204126,""time"":""20221111_103825""}"
      2185,       192,         0,   0.345,pymatching,dee343a8b440facebd2ce350645f6a02814bb6d1ff7cf2ed5fb84184573ddb6e,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.010145494028230185,""p"":0.002,""q"":0.0003170466883821933,""time"":""20221111_103824""}"
       200,        27,         0,   0.078,pymatching,90154c5fb31e52b90580b898460644e285cdc0ce4bbefcf19be6ea9304baca89,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.011667318132464714,""p"":0.0023,""q"":0.0003646036916395223,""time"":""20221111_103826""}"
       200,        29,         0,   0.082,pymatching,90154c5fb31e52b90580b898460644e285cdc0ce4bbefcf19be6ea9304baca89,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.011667318132464714,""p"":0.0023,""q"":0.0003646036916395223,""time"":""20221111_103826""}"
       100,         8,         0,   0.067,pymatching,90154c5fb31e52b90580b898460644e285cdc0ce4bbefcf19be6ea9304baca89,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""m"":0.011667318132464714,""p"":0.0023,""q"":0.0003646036916395223,""time"":""20221111_103826""}"
