     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
     18400,      2688,         0,    5.87,pymatching,89e49b637e19e65a1092f019145f6aaef4997b55e80595c69bdce6ff5bc08776,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020776119402985075,""p"":0.00405,""q"":0.0006492537313432836}"
     10400,      1569,         0,    3.46,pymatching,09437c60daea4b22fe8290ab9f76fbd1789e21a16e28e11dc5d1457caf83fe58,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021032614704256495,""p"":0.0041,""q"":0.0006572692095080155}"
      2200,       346,         0,   0.813,pymatching,02048113069cb7da90fc483de806504c3ea840a561ef6b40a3c04b038243c2f8,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021545605306799335,""p"":0.0042,""q"":0.0006733001658374792}"
       100,        17,         0,   0.133,pymatching,1c0d69aaf339a5cec927ab2b030c36598a5c273c94b283608a288a4683cfa0f6,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02180210060807076,""p"":0.00425,""q"":0.0006813156440022112}"
      2200,       358,         0,   0.824,pymatching,02048113069cb7da90fc483de806504c3ea840a561ef6b40a3c04b038243c2f8,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021545605306799335,""p"":0.0042,""q"":0.0006733001658374792}"
      1900,       307,         0,   0.721,pymatching,02048113069cb7da90fc483de806504c3ea840a561ef6b40a3c04b038243c2f8,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021545605306799335,""p"":0.0042,""q"":0.0006733001658374792}"
      6300,      1007,         0,    2.20,pymatching,1d6f36ea8c59ba24ddd0ff701d9aaa420a7023a72c365f399d97d340074685eb,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021289110005527915,""p"":0.00415,""q"":0.0006652846876727473}"
      4200,       660,         0,    1.50,pymatching,02048113069cb7da90fc483de806504c3ea840a561ef6b40a3c04b038243c2f8,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021545605306799335,""p"":0.0042,""q"":0.0006733001658374792}"
     12600,      1937,         0,    4.20,pymatching,1d6f36ea8c59ba24ddd0ff701d9aaa420a7023a72c365f399d97d340074685eb,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021289110005527915,""p"":0.00415,""q"":0.0006652846876727473}"
     13818,      2134,         0,    4.52,pymatching,09437c60daea4b22fe8290ab9f76fbd1789e21a16e28e11dc5d1457caf83fe58,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021032614704256495,""p"":0.0041,""q"":0.0006572692095080155}"
     12600,      1965,         0,    4.20,pymatching,1d6f36ea8c59ba24ddd0ff701d9aaa420a7023a72c365f399d97d340074685eb,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021289110005527915,""p"":0.00415,""q"":0.0006652846876727473}"
       200,        40,         0,   0.166,pymatching,1c0d69aaf339a5cec927ab2b030c36598a5c273c94b283608a288a4683cfa0f6,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02180210060807076,""p"":0.00425,""q"":0.0006813156440022112}"
        43,         9,         0,   0.107,pymatching,1d6f36ea8c59ba24ddd0ff701d9aaa420a7023a72c365f399d97d340074685eb,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021289110005527915,""p"":0.00415,""q"":0.0006652846876727473}"
      4600,       765,         0,    1.66,pymatching,02048113069cb7da90fc483de806504c3ea840a561ef6b40a3c04b038243c2f8,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021545605306799335,""p"":0.0042,""q"":0.0006733001658374792}"
      1021,       159,         0,   0.428,pymatching,1d6f36ea8c59ba24ddd0ff701d9aaa420a7023a72c365f399d97d340074685eb,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021289110005527915,""p"":0.00415,""q"":0.0006652846876727473}"
       600,       106,         0,   0.296,pymatching,1c0d69aaf339a5cec927ab2b030c36598a5c273c94b283608a288a4683cfa0f6,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02180210060807076,""p"":0.00425,""q"":0.0006813156440022112}"
       300,        53,         0,   0.199,pymatching,1c0d69aaf339a5cec927ab2b030c36598a5c273c94b283608a288a4683cfa0f6,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02180210060807076,""p"":0.00425,""q"":0.0006813156440022112}"
       600,       106,         0,   0.294,pymatching,1c0d69aaf339a5cec927ab2b030c36598a5c273c94b283608a288a4683cfa0f6,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02180210060807076,""p"":0.00425,""q"":0.0006813156440022112}"
       100,        13,         0,   0.134,pymatching,d7677af78b2551c79481878cb3af8c98957da05f83651e2c5f0b1249a2cc208f,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022058595909342178,""p"":0.0043,""q"":0.0006893311221669431}"
      1200,       226,         0,   0.515,pymatching,1c0d69aaf339a5cec927ab2b030c36598a5c273c94b283608a288a4683cfa0f6,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02180210060807076,""p"":0.00425,""q"":0.0006813156440022112}"
      1800,       295,         0,   0.707,pymatching,1c0d69aaf339a5cec927ab2b030c36598a5c273c94b283608a288a4683cfa0f6,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02180210060807076,""p"":0.00425,""q"":0.0006813156440022112}"
      2400,       427,         0,   0.940,pymatching,1c0d69aaf339a5cec927ab2b030c36598a5c273c94b283608a288a4683cfa0f6,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02180210060807076,""p"":0.00425,""q"":0.0006813156440022112}"
      8600,      1418,         0,    3.00,pymatching,02048113069cb7da90fc483de806504c3ea840a561ef6b40a3c04b038243c2f8,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021545605306799335,""p"":0.0042,""q"":0.0006733001658374792}"
      3600,       621,         0,    1.31,pymatching,1c0d69aaf339a5cec927ab2b030c36598a5c273c94b283608a288a4683cfa0f6,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02180210060807076,""p"":0.00425,""q"":0.0006813156440022112}"
     20800,      2990,         0,    7.00,pymatching,09437c60daea4b22fe8290ab9f76fbd1789e21a16e28e11dc5d1457caf83fe58,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021032614704256495,""p"":0.0041,""q"":0.0006572692095080155}"
      2400,       428,         0,   0.925,pymatching,1c0d69aaf339a5cec927ab2b030c36598a5c273c94b283608a288a4683cfa0f6,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02180210060807076,""p"":0.00425,""q"":0.0006813156440022112}"
       200,        39,         0,   0.164,pymatching,d7677af78b2551c79481878cb3af8c98957da05f83651e2c5f0b1249a2cc208f,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022058595909342178,""p"":0.0043,""q"":0.0006893311221669431}"
       766,       127,         0,   0.324,pymatching,09437c60daea4b22fe8290ab9f76fbd1789e21a16e28e11dc5d1457caf83fe58,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021032614704256495,""p"":0.0041,""q"":0.0006572692095080155}"
     11600,      1978,         0,    4.08,pymatching,02048113069cb7da90fc483de806504c3ea840a561ef6b40a3c04b038243c2f8,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021545605306799335,""p"":0.0042,""q"":0.0006733001658374792}"
       600,        91,         0,   0.286,pymatching,d7677af78b2551c79481878cb3af8c98957da05f83651e2c5f0b1249a2cc208f,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022058595909342178,""p"":0.0043,""q"":0.0006893311221669431}"
       600,       101,         0,   0.294,pymatching,d7677af78b2551c79481878cb3af8c98957da05f83651e2c5f0b1249a2cc208f,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022058595909342178,""p"":0.0043,""q"":0.0006893311221669431}"
       300,        51,         0,   0.198,pymatching,d7677af78b2551c79481878cb3af8c98957da05f83651e2c5f0b1249a2cc208f,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022058595909342178,""p"":0.0043,""q"":0.0006893311221669431}"
      6000,      1089,         0,    2.14,pymatching,1c0d69aaf339a5cec927ab2b030c36598a5c273c94b283608a288a4683cfa0f6,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02180210060807076,""p"":0.00425,""q"":0.0006813156440022112}"
     13000,      2188,         0,    4.48,pymatching,02048113069cb7da90fc483de806504c3ea840a561ef6b40a3c04b038243c2f8,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021545605306799335,""p"":0.0042,""q"":0.0006733001658374792}"
       100,        22,         0,   0.133,pymatching,a42c6c3ca6379ec1a9ac50d032ea483df6469d5ee47e212922c4917f4cf9a106,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022315091210613595,""p"":0.00435,""q"":0.0006973466003316748}"
       600,        97,         0,   0.297,pymatching,d7677af78b2551c79481878cb3af8c98957da05f83651e2c5f0b1249a2cc208f,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022058595909342178,""p"":0.0043,""q"":0.0006893311221669431}"
       200,        49,         0,   0.168,pymatching,a42c6c3ca6379ec1a9ac50d032ea483df6469d5ee47e212922c4917f4cf9a106,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022315091210613595,""p"":0.00435,""q"":0.0006973466003316748}"
