     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       200,        25,         0,   0.224,pymatching,3943d4539a34f6030a3f9614251bc09faa300e94d3d5bc80b50002c4485e4444,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02148517794290184,""p"":0.0037,""q"":8.392647633946032e-05,""time"":""20221114_123635""}"
       100,        18,         0,   0.206,pymatching,1a5ed1c0a3eb62827e8c90301ceff072faf83d8a3653a8e440efd7d774b01238,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05,""time"":""20221114_123638""}"
       200,        13,         0,   0.218,pymatching,3943d4539a34f6030a3f9614251bc09faa300e94d3d5bc80b50002c4485e4444,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02148517794290184,""p"":0.0037,""q"":8.392647633946032e-05,""time"":""20221114_123635""}"
       200,        18,         0,   0.110,pymatching,3943d4539a34f6030a3f9614251bc09faa300e94d3d5bc80b50002c4485e4444,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02148517794290184,""p"":0.0037,""q"":8.392647633946032e-05,""time"":""20221114_123635""}"
       100,        13,         0,   0.098,pymatching,4c3a599ed9d03021c7c655d7a3ae81bbb3e4ae250e9987dfdd50efef78e1724f,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05,""time"":""20221114_123637""}"
       200,        20,         0,   0.145,pymatching,1da5e0f12e353022d493298c4f60371fc84233523f09cc9d5ffeb7933edf98ca,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.022646538912788425,""p"":0.0039,""q"":8.846304262807979e-05,""time"":""20221114_123636""}"
       200,        23,         0,   0.117,pymatching,4c3a599ed9d03021c7c655d7a3ae81bbb3e4ae250e9987dfdd50efef78e1724f,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05,""time"":""20221114_123637""}"
       200,        32,         0,   0.117,pymatching,4c3a599ed9d03021c7c655d7a3ae81bbb3e4ae250e9987dfdd50efef78e1724f,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05,""time"":""20221114_123637""}"
       200,        20,         0,   0.203,pymatching,7e935a208a0bf5ebf5bfe5c60dcc7e3f618ecbc34a658042847fbbb5b6500c17,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02206585842784513,""p"":0.0038,""q"":8.619475948377005e-05,""time"":""20221114_123636""}"
       200,        23,         0,   0.225,pymatching,7e935a208a0bf5ebf5bfe5c60dcc7e3f618ecbc34a658042847fbbb5b6500c17,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02206585842784513,""p"":0.0038,""q"":8.619475948377005e-05,""time"":""20221114_123636""}"
       200,        23,         0,   0.113,pymatching,7e935a208a0bf5ebf5bfe5c60dcc7e3f618ecbc34a658042847fbbb5b6500c17,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02206585842784513,""p"":0.0038,""q"":8.619475948377005e-05,""time"":""20221114_123636""}"
       200,        30,         0,   0.225,pymatching,1da5e0f12e353022d493298c4f60371fc84233523f09cc9d5ffeb7933edf98ca,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.022646538912788425,""p"":0.0039,""q"":8.846304262807979e-05,""time"":""20221114_123636""}"
       100,        12,         0,   0.167,pymatching,1da5e0f12e353022d493298c4f60371fc84233523f09cc9d5ffeb7933edf98ca,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.022646538912788425,""p"":0.0039,""q"":8.846304262807979e-05,""time"":""20221114_123636""}"
       400,        34,         0,   0.151,pymatching,7e935a208a0bf5ebf5bfe5c60dcc7e3f618ecbc34a658042847fbbb5b6500c17,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02206585842784513,""p"":0.0038,""q"":8.619475948377005e-05,""time"":""20221114_123636""}"
       400,        38,         0,   0.188,pymatching,3943d4539a34f6030a3f9614251bc09faa300e94d3d5bc80b50002c4485e4444,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02148517794290184,""p"":0.0037,""q"":8.392647633946032e-05,""time"":""20221114_123635""}"
       600,        90,         0,   0.211,pymatching,69ab0b4b6f0d36eca7128b91eca95d270f3fcb39df4320a6824ed65140c8c622,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.024388580367618304,""p"":0.0042,""q"":9.5267892061009e-05,""time"":""20221114_123638""}"
       400,        48,         0,   0.159,pymatching,4c3a599ed9d03021c7c655d7a3ae81bbb3e4ae250e9987dfdd50efef78e1724f,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05,""time"":""20221114_123637""}"
       600,        71,         0,   0.200,pymatching,1da5e0f12e353022d493298c4f60371fc84233523f09cc9d5ffeb7933edf98ca,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.022646538912788425,""p"":0.0039,""q"":8.846304262807979e-05,""time"":""20221114_123636""}"
       400,        35,         0,   0.300,pymatching,3943d4539a34f6030a3f9614251bc09faa300e94d3d5bc80b50002c4485e4444,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02148517794290184,""p"":0.0037,""q"":8.392647633946032e-05,""time"":""20221114_123635""}"
       600,        66,         0,   0.267,pymatching,1da5e0f12e353022d493298c4f60371fc84233523f09cc9d5ffeb7933edf98ca,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.022646538912788425,""p"":0.0039,""q"":8.846304262807979e-05,""time"":""20221114_123636""}"
      1200,       110,         0,   0.307,pymatching,3943d4539a34f6030a3f9614251bc09faa300e94d3d5bc80b50002c4485e4444,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02148517794290184,""p"":0.0037,""q"":8.392647633946032e-05,""time"":""20221114_123635""}"
      1200,       179,         0,   0.384,pymatching,69ab0b4b6f0d36eca7128b91eca95d270f3fcb39df4320a6824ed65140c8c622,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.024388580367618304,""p"":0.0042,""q"":9.5267892061009e-05,""time"":""20221114_123638""}"
      1200,       164,         0,   0.343,pymatching,4c3a599ed9d03021c7c655d7a3ae81bbb3e4ae250e9987dfdd50efef78e1724f,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05,""time"":""20221114_123637""}"
       800,        66,         0,   0.470,pymatching,3943d4539a34f6030a3f9614251bc09faa300e94d3d5bc80b50002c4485e4444,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02148517794290184,""p"":0.0037,""q"":8.392647633946032e-05,""time"":""20221114_123635""}"
      1600,       169,         0,   0.409,pymatching,7e935a208a0bf5ebf5bfe5c60dcc7e3f618ecbc34a658042847fbbb5b6500c17,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02206585842784513,""p"":0.0038,""q"":8.619475948377005e-05,""time"":""20221114_123636""}"
      1200,       141,         0,   0.352,pymatching,4c3a599ed9d03021c7c655d7a3ae81bbb3e4ae250e9987dfdd50efef78e1724f,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05,""time"":""20221114_123637""}"
       600,        71,         0,   0.195,pymatching,4c3a599ed9d03021c7c655d7a3ae81bbb3e4ae250e9987dfdd50efef78e1724f,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05,""time"":""20221114_123637""}"
       800,        84,         0,   0.493,pymatching,7e935a208a0bf5ebf5bfe5c60dcc7e3f618ecbc34a658042847fbbb5b6500c17,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02206585842784513,""p"":0.0038,""q"":8.619475948377005e-05,""time"":""20221114_123636""}"
      1200,        94,         0,   0.617,pymatching,3943d4539a34f6030a3f9614251bc09faa300e94d3d5bc80b50002c4485e4444,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02148517794290184,""p"":0.0037,""q"":8.392647633946032e-05,""time"":""20221114_123635""}"
       800,        79,         0,   0.504,pymatching,1da5e0f12e353022d493298c4f60371fc84233523f09cc9d5ffeb7933edf98ca,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.022646538912788425,""p"":0.0039,""q"":8.846304262807979e-05,""time"":""20221114_123636""}"
        87,         6,         0,   0.093,pymatching,4c3a599ed9d03021c7c655d7a3ae81bbb3e4ae250e9987dfdd50efef78e1724f,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05,""time"":""20221114_123637""}"
       325,        42,         0,   0.142,pymatching,4c3a599ed9d03021c7c655d7a3ae81bbb3e4ae250e9987dfdd50efef78e1724f,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05,""time"":""20221114_123637""}"
      1374,       120,         0,   0.341,pymatching,3943d4539a34f6030a3f9614251bc09faa300e94d3d5bc80b50002c4485e4444,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02148517794290184,""p"":0.0037,""q"":8.392647633946032e-05,""time"":""20221114_123635""}"
       242,        27,         0,   0.235,pymatching,3943d4539a34f6030a3f9614251bc09faa300e94d3d5bc80b50002c4485e4444,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02148517794290184,""p"":0.0037,""q"":8.392647633946032e-05,""time"":""20221114_123635""}"
      1200,       167,         0,   0.730,pymatching,69ab0b4b6f0d36eca7128b91eca95d270f3fcb39df4320a6824ed65140c8c622,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.024388580367618304,""p"":0.0042,""q"":9.5267892061009e-05,""time"":""20221114_123638""}"
      1000,       114,         0,   0.584,pymatching,1da5e0f12e353022d493298c4f60371fc84233523f09cc9d5ffeb7933edf98ca,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.022646538912788425,""p"":0.0039,""q"":8.846304262807979e-05,""time"":""20221114_123636""}"
      2400,       227,         0,   0.584,pymatching,7e935a208a0bf5ebf5bfe5c60dcc7e3f618ecbc34a658042847fbbb5b6500c17,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02206585842784513,""p"":0.0038,""q"":8.619475948377005e-05,""time"":""20221114_123636""}"
      1200,       120,         0,   0.628,pymatching,7e935a208a0bf5ebf5bfe5c60dcc7e3f618ecbc34a658042847fbbb5b6500c17,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02206585842784513,""p"":0.0038,""q"":8.619475948377005e-05,""time"":""20221114_123636""}"
        77,        15,         0,   0.093,pymatching,4c3a599ed9d03021c7c655d7a3ae81bbb3e4ae250e9987dfdd50efef78e1724f,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05,""time"":""20221114_123637""}"
      2000,       254,         0,   0.533,pymatching,4c3a599ed9d03021c7c655d7a3ae81bbb3e4ae250e9987dfdd50efef78e1724f,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05,""time"":""20221114_123637""}"
       100,        11,         0,   0.096,pymatching,1a5ed1c0a3eb62827e8c90301ceff072faf83d8a3653a8e440efd7d774b01238,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05,""time"":""20221114_123638""}"
       200,        15,         0,   0.120,pymatching,1a5ed1c0a3eb62827e8c90301ceff072faf83d8a3653a8e440efd7d774b01238,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05,""time"":""20221114_123638""}"
      1534,       193,         0,   0.416,pymatching,4c3a599ed9d03021c7c655d7a3ae81bbb3e4ae250e9987dfdd50efef78e1724f,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05,""time"":""20221114_123637""}"
       200,        22,         0,   0.233,pymatching,1a5ed1c0a3eb62827e8c90301ceff072faf83d8a3653a8e440efd7d774b01238,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05,""time"":""20221114_123638""}"
       100,        14,         0,   0.101,pymatching,1810cc1565a171730085119536defd2ee25b2dd06b0f2df2028325edb8319a5c,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.024969260852561598,""p"":0.0043,""q"":9.753617520531874e-05,""time"":""20221114_123639""}"
      2400,       265,         0,   0.591,pymatching,1da5e0f12e353022d493298c4f60371fc84233523f09cc9d5ffeb7933edf98ca,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.022646538912788425,""p"":0.0039,""q"":8.846304262807979e-05,""time"":""20221114_123636""}"
       327,        36,         0,   0.138,pymatching,7e935a208a0bf5ebf5bfe5c60dcc7e3f618ecbc34a658042847fbbb5b6500c17,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02206585842784513,""p"":0.0038,""q"":8.619475948377005e-05,""time"":""20221114_123636""}"
       200,        30,         0,   0.126,pymatching,1810cc1565a171730085119536defd2ee25b2dd06b0f2df2028325edb8319a5c,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.024969260852561598,""p"":0.0043,""q"":9.753617520531874e-05,""time"":""20221114_123639""}"
         3,         0,         0,   0.141,pymatching,7e935a208a0bf5ebf5bfe5c60dcc7e3f618ecbc34a658042847fbbb5b6500c17,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02206585842784513,""p"":0.0038,""q"":8.619475948377005e-05,""time"":""20221114_123636""}"
      2400,       232,         0,   0.741,pymatching,3943d4539a34f6030a3f9614251bc09faa300e94d3d5bc80b50002c4485e4444,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02148517794290184,""p"":0.0037,""q"":8.392647633946032e-05,""time"":""20221114_123635""}"
       359,        27,         0,   0.264,pymatching,3943d4539a34f6030a3f9614251bc09faa300e94d3d5bc80b50002c4485e4444,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02148517794290184,""p"":0.0037,""q"":8.392647633946032e-05,""time"":""20221114_123635""}"
        74,        12,         0,   0.176,pymatching,69ab0b4b6f0d36eca7128b91eca95d270f3fcb39df4320a6824ed65140c8c622,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.024388580367618304,""p"":0.0042,""q"":9.5267892061009e-05,""time"":""20221114_123638""}"
       400,        54,         0,   0.164,pymatching,1a5ed1c0a3eb62827e8c90301ceff072faf83d8a3653a8e440efd7d774b01238,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05,""time"":""20221114_123638""}"
       200,        24,         0,   0.238,pymatching,1810cc1565a171730085119536defd2ee25b2dd06b0f2df2028325edb8319a5c,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.024969260852561598,""p"":0.0043,""q"":9.753617520531874e-05,""time"":""20221114_123639""}"
       425,        51,         0,   0.320,pymatching,1da5e0f12e353022d493298c4f60371fc84233523f09cc9d5ffeb7933edf98ca,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.022646538912788425,""p"":0.0039,""q"":8.846304262807979e-05,""time"":""20221114_123636""}"
       200,        27,         0,   0.124,pymatching,1810cc1565a171730085119536defd2ee25b2dd06b0f2df2028325edb8319a5c,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.024969260852561598,""p"":0.0043,""q"":9.753617520531874e-05,""time"":""20221114_123639""}"
       200,        37,         0,   0.126,pymatching,bc98e9def65fc9c7af5e52ddbafc0d7088c9e42a0599f463b95d3ea4c90a6b46,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02554994133750489,""p"":0.0044,""q"":9.980445834962848e-05,""time"":""20221114_123640""}"
       400,        52,         0,   0.167,pymatching,1810cc1565a171730085119536defd2ee25b2dd06b0f2df2028325edb8319a5c,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.024969260852561598,""p"":0.0043,""q"":9.753617520531874e-05,""time"":""20221114_123639""}"
       600,        85,         0,   0.211,pymatching,1a5ed1c0a3eb62827e8c90301ceff072faf83d8a3653a8e440efd7d774b01238,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05,""time"":""20221114_123638""}"
       800,       126,         0,   0.265,pymatching,1a5ed1c0a3eb62827e8c90301ceff072faf83d8a3653a8e440efd7d774b01238,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05,""time"":""20221114_123638""}"
       200,        45,         0,   0.169,pymatching,bc98e9def65fc9c7af5e52ddbafc0d7088c9e42a0599f463b95d3ea4c90a6b46,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02554994133750489,""p"":0.0044,""q"":9.980445834962848e-05,""time"":""20221114_123640""}"
      2487,       256,         0,   0.587,pymatching,7e935a208a0bf5ebf5bfe5c60dcc7e3f618ecbc34a658042847fbbb5b6500c17,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02206585842784513,""p"":0.0038,""q"":8.619475948377005e-05,""time"":""20221114_123636""}"
       100,        20,         0,   0.178,pymatching,bc98e9def65fc9c7af5e52ddbafc0d7088c9e42a0599f463b95d3ea4c90a6b46,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02554994133750489,""p"":0.0044,""q"":9.980445834962848e-05,""time"":""20221114_123640""}"
       800,       131,         0,   0.287,pymatching,1810cc1565a171730085119536defd2ee25b2dd06b0f2df2028325edb8319a5c,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.024969260852561598,""p"":0.0043,""q"":9.753617520531874e-05,""time"":""20221114_123639""}"
       600,        95,         0,   0.230,pymatching,bc98e9def65fc9c7af5e52ddbafc0d7088c9e42a0599f463b95d3ea4c90a6b46,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02554994133750489,""p"":0.0044,""q"":9.980445834962848e-05,""time"":""20221114_123640""}"
       200,        47,         0,   0.130,pymatching,bc98e9def65fc9c7af5e52ddbafc0d7088c9e42a0599f463b95d3ea4c90a6b46,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02554994133750489,""p"":0.0044,""q"":9.980445834962848e-05,""time"":""20221114_123640""}"
      2601,       305,         0,   0.886,pymatching,1da5e0f12e353022d493298c4f60371fc84233523f09cc9d5ffeb7933edf98ca,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.022646538912788425,""p"":0.0039,""q"":8.846304262807979e-05,""time"":""20221114_123636""}"
       400,        70,         0,   0.323,pymatching,1810cc1565a171730085119536defd2ee25b2dd06b0f2df2028325edb8319a5c,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.024969260852561598,""p"":0.0043,""q"":9.753617520531874e-05,""time"":""20221114_123639""}"
       400,        55,         0,   0.315,pymatching,1a5ed1c0a3eb62827e8c90301ceff072faf83d8a3653a8e440efd7d774b01238,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05,""time"":""20221114_123638""}"
       600,       107,         0,   0.235,pymatching,bc98e9def65fc9c7af5e52ddbafc0d7088c9e42a0599f463b95d3ea4c90a6b46,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02554994133750489,""p"":0.0044,""q"":9.980445834962848e-05,""time"":""20221114_123640""}"
      1200,       178,         0,   0.392,pymatching,1810cc1565a171730085119536defd2ee25b2dd06b0f2df2028325edb8319a5c,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.024969260852561598,""p"":0.0043,""q"":9.753617520531874e-05,""time"":""20221114_123639""}"
      2400,       201,         0,    1.11,pymatching,3943d4539a34f6030a3f9614251bc09faa300e94d3d5bc80b50002c4485e4444,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""m"":0.02148517794290184,""p"":0.0037,""q"":8.392647633946032e-05,""time"":""20221114_123635""}"
