     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       200,        30,         0,   0.644,pymatching,63feefd9bd9f909a2c174e0150d10d0874cc1eea2e7c987dbf127f3429b917cc,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01862027468933944,""p"":0.0041,""q"":0.001163767168083715}"
       600,        88,         0,    1.24,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
       800,       105,         0,    1.62,pymatching,a742d1d817363a4ea26ab45c0b3baf7178c1264b9e1c57c97eedd547eb02e90d,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018166121648136038,""p"":0.004,""q"":0.0011353826030085024}"
     10800,      3269,         0,    6.24,pymatching,3d9a3cad9aab54c89bf8044c9ee3cf7a935a9be4e228b4f8435857650c675db5,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023313170731707317,""p"":0.00515,""q"":0.0014570731707317073}"
        56,        16,         0,   0.131,pymatching,3d9a3cad9aab54c89bf8044c9ee3cf7a935a9be4e228b4f8435857650c675db5,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023313170731707317,""p"":0.00515,""q"":0.0014570731707317073}"
      1200,       180,         0,    2.20,pymatching,a742d1d817363a4ea26ab45c0b3baf7178c1264b9e1c57c97eedd547eb02e90d,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018166121648136038,""p"":0.004,""q"":0.0011353826030085024}"
      1000,       144,         0,    1.95,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
       900,       137,         0,    1.74,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
       800,       127,         0,    1.65,pymatching,a742d1d817363a4ea26ab45c0b3baf7178c1264b9e1c57c97eedd547eb02e90d,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018166121648136038,""p"":0.004,""q"":0.0011353826030085024}"
      2000,       264,         0,    3.53,pymatching,a742d1d817363a4ea26ab45c0b3baf7178c1264b9e1c57c97eedd547eb02e90d,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018166121648136038,""p"":0.004,""q"":0.0011353826030085024}"
      1400,       196,         0,    2.63,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
     12064,      3678,         0,    7.15,pymatching,7d984d3de30b341c456567c743a1be4c07610820557dbe09de8a3506119c9823,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023539512195121952,""p"":0.0052,""q"":0.001471219512195122}"
       238,        78,         0,   0.234,pymatching,7d984d3de30b341c456567c743a1be4c07610820557dbe09de8a3506119c9823,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023539512195121952,""p"":0.0052,""q"":0.001471219512195122}"
      2200,       350,         0,    3.95,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
      3200,       444,         0,    5.44,pymatching,a742d1d817363a4ea26ab45c0b3baf7178c1264b9e1c57c97eedd547eb02e90d,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018166121648136038,""p"":0.004,""q"":0.0011353826030085024}"
       800,       118,         0,    1.62,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
      4200,       648,         0,    7.24,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
      4800,       691,         0,    8.14,pymatching,a742d1d817363a4ea26ab45c0b3baf7178c1264b9e1c57c97eedd547eb02e90d,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018166121648136038,""p"":0.004,""q"":0.0011353826030085024}"
      6000,       896,         0,    7.78,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
      4800,       695,         0,    7.68,pymatching,a742d1d817363a4ea26ab45c0b3baf7178c1264b9e1c57c97eedd547eb02e90d,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018166121648136038,""p"":0.004,""q"":0.0011353826030085024}"
       417,        52,         0,   0.516,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
       269,        35,         0,   0.380,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
       133,        18,         0,   0.272,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
       600,       103,         0,   0.658,pymatching,63feefd9bd9f909a2c174e0150d10d0874cc1eea2e7c987dbf127f3429b917cc,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01862027468933944,""p"":0.0041,""q"":0.001163767168083715}"
        48,         2,         0,   0.214,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
       125,        22,         0,   0.279,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
      1800,       267,         0,    1.74,pymatching,63feefd9bd9f909a2c174e0150d10d0874cc1eea2e7c987dbf127f3429b917cc,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01862027468933944,""p"":0.0041,""q"":0.001163767168083715}"
      1800,       261,         0,    1.70,pymatching,63feefd9bd9f909a2c174e0150d10d0874cc1eea2e7c987dbf127f3429b917cc,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01862027468933944,""p"":0.0041,""q"":0.001163767168083715}"
      7200,      1040,         0,    12.3,pymatching,a742d1d817363a4ea26ab45c0b3baf7178c1264b9e1c57c97eedd547eb02e90d,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018166121648136038,""p"":0.004,""q"":0.0011353826030085024}"
      4800,       708,         0,    8.37,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
       156,        27,         0,   0.578,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
       200,        37,         0,   0.686,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
       600,        94,         0,    1.39,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
      5400,       834,         0,    4.91,pymatching,63feefd9bd9f909a2c174e0150d10d0874cc1eea2e7c987dbf127f3429b917cc,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01862027468933944,""p"":0.0041,""q"":0.001163767168083715}"
      8800,      1321,         0,    14.8,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
      9000,      1405,         0,    7.81,pymatching,63feefd9bd9f909a2c174e0150d10d0874cc1eea2e7c987dbf127f3429b917cc,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01862027468933944,""p"":0.0041,""q"":0.001163767168083715}"
      1800,       334,         0,    3.50,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
     12000,      1748,         0,    19.8,pymatching,a742d1d817363a4ea26ab45c0b3baf7178c1264b9e1c57c97eedd547eb02e90d,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018166121648136038,""p"":0.004,""q"":0.0011353826030085024}"
      5348,       846,         0,    4.71,pymatching,63feefd9bd9f909a2c174e0150d10d0874cc1eea2e7c987dbf127f3429b917cc,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01862027468933944,""p"":0.0041,""q"":0.001163767168083715}"
     13200,      2017,         0,    22.1,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
      2700,       453,         0,    2.56,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
     11923,      1626,         0,    19.4,pymatching,a742d1d817363a4ea26ab45c0b3baf7178c1264b9e1c57c97eedd547eb02e90d,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018166121648136038,""p"":0.004,""q"":0.0011353826030085024}"
      8100,      1331,         0,    14.9,pymatching,63feefd9bd9f909a2c174e0150d10d0874cc1eea2e7c987dbf127f3429b917cc,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01862027468933944,""p"":0.0041,""q"":0.001163767168083715}"
       100,        21,         0,   0.539,pymatching,56fe1c456f2ab1b4e557d65350a63e2144acc016bf385880348b9866664d5098,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019074427730542836,""p"":0.0042,""q"":0.0011921517331589272}"
       577,        69,         0,    1.22,pymatching,a742d1d817363a4ea26ab45c0b3baf7178c1264b9e1c57c97eedd547eb02e90d,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018166121648136038,""p"":0.004,""q"":0.0011353826030085024}"
       200,        38,         0,   0.692,pymatching,56fe1c456f2ab1b4e557d65350a63e2144acc016bf385880348b9866664d5098,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019074427730542836,""p"":0.0042,""q"":0.0011921517331589272}"
       129,        22,         0,   0.542,pymatching,a742d1d817363a4ea26ab45c0b3baf7178c1264b9e1c57c97eedd547eb02e90d,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018166121648136038,""p"":0.004,""q"":0.0011353826030085024}"
      5400,       939,         0,    10.1,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
       600,       106,         0,    1.43,pymatching,56fe1c456f2ab1b4e557d65350a63e2144acc016bf385880348b9866664d5098,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019074427730542836,""p"":0.0042,""q"":0.0011921517331589272}"
       600,       105,         0,    1.37,pymatching,56fe1c456f2ab1b4e557d65350a63e2144acc016bf385880348b9866664d5098,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019074427730542836,""p"":0.0042,""q"":0.0011921517331589272}"
      5400,       932,         0,    9.96,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
       122,        20,         0,   0.561,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
        23,         2,         0,   0.370,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
     19800,      3158,         0,    17.4,pymatching,63feefd9bd9f909a2c174e0150d10d0874cc1eea2e7c987dbf127f3429b917cc,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01862027468933944,""p"":0.0041,""q"":0.001163767168083715}"
        41,         5,         0,   0.425,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
        42,         6,         0,   0.415,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
        26,         4,         0,   0.397,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
        10,         2,         0,   0.352,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
     12600,      2006,         0,    17.5,pymatching,63feefd9bd9f909a2c174e0150d10d0874cc1eea2e7c987dbf127f3429b917cc,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01862027468933944,""p"":0.0041,""q"":0.001163767168083715}"
      5400,       924,         0,    8.30,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
       144,        30,         0,   0.298,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
     19200,      2653,         0,    31.3,pymatching,a742d1d817363a4ea26ab45c0b3baf7178c1264b9e1c57c97eedd547eb02e90d,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018166121648136038,""p"":0.004,""q"":0.0011353826030085024}"
      3000,       508,         0,    5.69,pymatching,56fe1c456f2ab1b4e557d65350a63e2144acc016bf385880348b9866664d5098,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019074427730542836,""p"":0.0042,""q"":0.0011921517331589272}"
       100,        14,         0,   0.266,pymatching,3b0a97bbdc38c58ce74d9614895722f1cfd1ab1329594e0b07db968e92a90663,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01930150425114454,""p"":0.00425,""q"":0.0012063440156965337}"
      3000,       585,         0,    2.92,pymatching,56fe1c456f2ab1b4e557d65350a63e2144acc016bf385880348b9866664d5098,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019074427730542836,""p"":0.0042,""q"":0.0011921517331589272}"
       200,        38,         0,   0.337,pymatching,3b0a97bbdc38c58ce74d9614895722f1cfd1ab1329594e0b07db968e92a90663,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01930150425114454,""p"":0.00425,""q"":0.0012063440156965337}"
      3591,       608,         0,    6.72,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
       552,        83,         0,    1.16,pymatching,a742d1d817363a4ea26ab45c0b3baf7178c1264b9e1c57c97eedd547eb02e90d,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018166121648136038,""p"":0.004,""q"":0.0011353826030085024}"
        81,        18,         0,   0.493,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
      1500,       263,         0,    3.03,pymatching,56fe1c456f2ab1b4e557d65350a63e2144acc016bf385880348b9866664d5098,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019074427730542836,""p"":0.0042,""q"":0.0011921517331589272}"
       600,       124,         0,    1.45,pymatching,3b0a97bbdc38c58ce74d9614895722f1cfd1ab1329594e0b07db968e92a90663,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01930150425114454,""p"":0.00425,""q"":0.0012063440156965337}"
       600,       123,         0,    1.47,pymatching,3b0a97bbdc38c58ce74d9614895722f1cfd1ab1329594e0b07db968e92a90663,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01930150425114454,""p"":0.00425,""q"":0.0012063440156965337}"
     10800,      1838,         0,    12.2,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
      3000,       554,         0,    2.81,pymatching,56fe1c456f2ab1b4e557d65350a63e2144acc016bf385880348b9866664d5098,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019074427730542836,""p"":0.0042,""q"":0.0011921517331589272}"
       167,        25,         0,   0.614,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
        34,         9,         0,   0.399,pymatching,ed3e60f154aff5259fc416eb7c4b71bbecb2b7f3f91edc1f2de72f6ea53ccfae,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01884735120994114,""p"":0.00415,""q"":0.0011779594506213212}"
      1041,       160,         0,    1.08,pymatching,56fe1c456f2ab1b4e557d65350a63e2144acc016bf385880348b9866664d5098,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019074427730542836,""p"":0.0042,""q"":0.0011921517331589272}"
       686,       120,         0,   0.797,pymatching,56fe1c456f2ab1b4e557d65350a63e2144acc016bf385880348b9866664d5098,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019074427730542836,""p"":0.0042,""q"":0.0011921517331589272}"
        71,        15,         0,   0.240,pymatching,56fe1c456f2ab1b4e557d65350a63e2144acc016bf385880348b9866664d5098,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019074427730542836,""p"":0.0042,""q"":0.0011921517331589272}"
       100,        23,         0,   0.279,pymatching,60809bc17cb5ae53af7eff4e0d6794210fc8cf2dc4a4572eb94d7033ebdaeb01,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01952858077174624,""p"":0.0043,""q"":0.00122053629823414}"
       200,        43,         0,   0.365,pymatching,60809bc17cb5ae53af7eff4e0d6794210fc8cf2dc4a4572eb94d7033ebdaeb01,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01952858077174624,""p"":0.0043,""q"":0.00122053629823414}"
      3000,       580,         0,    3.40,pymatching,3b0a97bbdc38c58ce74d9614895722f1cfd1ab1329594e0b07db968e92a90663,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01930150425114454,""p"":0.00425,""q"":0.0012063440156965337}"
      1800,       373,         0,    3.78,pymatching,3b0a97bbdc38c58ce74d9614895722f1cfd1ab1329594e0b07db968e92a90663,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01930150425114454,""p"":0.00425,""q"":0.0012063440156965337}"
       600,       110,         0,   0.704,pymatching,60809bc17cb5ae53af7eff4e0d6794210fc8cf2dc4a4572eb94d7033ebdaeb01,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01952858077174624,""p"":0.0043,""q"":0.00122053629823414}"
     21347,      3254,         0,    36.1,pymatching,2a31ae92dde30be90d535bab5158a01453c7aeb25ade7dc511c940bdd479f567,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018393198168737735,""p"":0.00405,""q"":0.0011495748855461084}"
      9000,      1691,         0,    8.25,pymatching,56fe1c456f2ab1b4e557d65350a63e2144acc016bf385880348b9866664d5098,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019074427730542836,""p"":0.0042,""q"":0.0011921517331589272}"
      2700,       549,         0,    5.48,pymatching,3b0a97bbdc38c58ce74d9614895722f1cfd1ab1329594e0b07db968e92a90663,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01930150425114454,""p"":0.00425,""q"":0.0012063440156965337}"
      1800,       345,         0,    1.96,pymatching,60809bc17cb5ae53af7eff4e0d6794210fc8cf2dc4a4572eb94d7033ebdaeb01,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01952858077174624,""p"":0.0043,""q"":0.00122053629823414}"
      1800,       343,         0,    3.82,pymatching,60809bc17cb5ae53af7eff4e0d6794210fc8cf2dc4a4572eb94d7033ebdaeb01,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01952858077174624,""p"":0.0043,""q"":0.00122053629823414}"
      7200,      1373,         0,    6.82,pymatching,3b0a97bbdc38c58ce74d9614895722f1cfd1ab1329594e0b07db968e92a90663,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01930150425114454,""p"":0.00425,""q"":0.0012063440156965337}"
     15000,      2741,         0,    14.1,pymatching,56fe1c456f2ab1b4e557d65350a63e2144acc016bf385880348b9866664d5098,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019074427730542836,""p"":0.0042,""q"":0.0011921517331589272}"
      1077,       204,         0,    1.17,pymatching,3b0a97bbdc38c58ce74d9614895722f1cfd1ab1329594e0b07db968e92a90663,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01930150425114454,""p"":0.00425,""q"":0.0012063440156965337}"
      9000,      1731,         0,    8.83,pymatching,3b0a97bbdc38c58ce74d9614895722f1cfd1ab1329594e0b07db968e92a90663,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01930150425114454,""p"":0.00425,""q"":0.0012063440156965337}"
       106,        21,         0,   0.274,pymatching,3b0a97bbdc38c58ce74d9614895722f1cfd1ab1329594e0b07db968e92a90663,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01930150425114454,""p"":0.00425,""q"":0.0012063440156965337}"
      9000,      1686,         0,    13.6,pymatching,56fe1c456f2ab1b4e557d65350a63e2144acc016bf385880348b9866664d5098,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019074427730542836,""p"":0.0042,""q"":0.0011921517331589272}"
       292,        60,         0,   0.434,pymatching,3b0a97bbdc38c58ce74d9614895722f1cfd1ab1329594e0b07db968e92a90663,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01930150425114454,""p"":0.00425,""q"":0.0012063440156965337}"
      5400,      1080,         0,    5.34,pymatching,60809bc17cb5ae53af7eff4e0d6794210fc8cf2dc4a4572eb94d7033ebdaeb01,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01952858077174624,""p"":0.0043,""q"":0.00122053629823414}"
       100,        21,         0,   0.270,pymatching,5a6f9b60055cd27d2d056a175e516399af9f1a2e4fdc09e016eca007d6d7d71d,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019755657292347937,""p"":0.00435,""q"":0.001234728580771746}"
       100,        17,         0,   0.286,pymatching,3958ac70eb10254439f840a7330a03c3212acdd4989ead3ecd9825023b58193d,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01998273381294964,""p"":0.0044,""q"":0.0012489208633093525}"
      9000,      1700,         0,    16.7,pymatching,56fe1c456f2ab1b4e557d65350a63e2144acc016bf385880348b9866664d5098,"{""bias"":16,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019074427730542836,""p"":0.0042,""q"":0.0011921517331589272}"
