     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
      4000,       113,         0,    2.43,pymatching,7d9cc3f4ccbe2f0a57cf51909805db91add9d0b1d519db91c2eba41799c5db86,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001505,""p"":0.0045,""q"":0.006018}"
       646,        23,         0,   0.502,pymatching,7d9cc3f4ccbe2f0a57cf51909805db91add9d0b1d519db91c2eba41799c5db86,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001505,""p"":0.0045,""q"":0.006018}"
       439,         9,         0,   0.366,pymatching,7d9cc3f4ccbe2f0a57cf51909805db91add9d0b1d519db91c2eba41799c5db86,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001505,""p"":0.0045,""q"":0.006018}"
      1800,        62,         0,    1.21,pymatching,5a05a19f174aeebef4bba500a1a92f25c8b1f4fa6d00c663f72fd5506b14927a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001555,""p"":0.00465,""q"":0.006219}"
       100,         3,         0,   0.182,pymatching,477ada4c87928370291f39750de353cc1a11055e9264d8d782b3c89c4c312b71,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001605,""p"":0.0048,""q"":0.00642}"
       900,        43,         0,   0.684,pymatching,5a05a19f174aeebef4bba500a1a92f25c8b1f4fa6d00c663f72fd5506b14927a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001555,""p"":0.00465,""q"":0.006219}"
     13000,       300,         0,    7.16,pymatching,d86585e9175ff9a2fc949599769bcee22603fdee87ccb0eddaecea0fbcdc7ef4,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001454,""p"":0.00435,""q"":0.005818}"
      1800,        74,         0,    1.28,pymatching,5a05a19f174aeebef4bba500a1a92f25c8b1f4fa6d00c663f72fd5506b14927a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001555,""p"":0.00465,""q"":0.006219}"
       200,         6,         0,   0.247,pymatching,477ada4c87928370291f39750de353cc1a11055e9264d8d782b3c89c4c312b71,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001605,""p"":0.0048,""q"":0.00642}"
      5600,       160,         0,    3.34,pymatching,7d9cc3f4ccbe2f0a57cf51909805db91add9d0b1d519db91c2eba41799c5db86,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001505,""p"":0.0045,""q"":0.006018}"
      6400,       189,         0,    3.89,pymatching,7d9cc3f4ccbe2f0a57cf51909805db91add9d0b1d519db91c2eba41799c5db86,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001505,""p"":0.0045,""q"":0.006018}"
       148,         4,         0,   0.203,pymatching,7d9cc3f4ccbe2f0a57cf51909805db91add9d0b1d519db91c2eba41799c5db86,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001505,""p"":0.0045,""q"":0.006018}"
       600,        26,         0,   0.515,pymatching,477ada4c87928370291f39750de353cc1a11055e9264d8d782b3c89c4c312b71,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001605,""p"":0.0048,""q"":0.00642}"
       300,        18,         0,   0.311,pymatching,477ada4c87928370291f39750de353cc1a11055e9264d8d782b3c89c4c312b71,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001605,""p"":0.0048,""q"":0.00642}"
       600,        32,         0,   0.529,pymatching,477ada4c87928370291f39750de353cc1a11055e9264d8d782b3c89c4c312b71,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001605,""p"":0.0048,""q"":0.00642}"
      1800,        73,         0,    1.41,pymatching,477ada4c87928370291f39750de353cc1a11055e9264d8d782b3c89c4c312b71,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001605,""p"":0.0048,""q"":0.00642}"
      8472,       244,         0,    5.16,pymatching,7d9cc3f4ccbe2f0a57cf51909805db91add9d0b1d519db91c2eba41799c5db86,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001505,""p"":0.0045,""q"":0.006018}"
      3479,       133,         0,    2.36,pymatching,5a05a19f174aeebef4bba500a1a92f25c8b1f4fa6d00c663f72fd5506b14927a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001555,""p"":0.00465,""q"":0.006219}"
      2400,        96,         0,    1.76,pymatching,477ada4c87928370291f39750de353cc1a11055e9264d8d782b3c89c4c312b71,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001605,""p"":0.0048,""q"":0.00642}"
      5400,       216,         0,    3.52,pymatching,5a05a19f174aeebef4bba500a1a92f25c8b1f4fa6d00c663f72fd5506b14927a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001555,""p"":0.00465,""q"":0.006219}"
       441,        19,         0,   0.399,pymatching,5a05a19f174aeebef4bba500a1a92f25c8b1f4fa6d00c663f72fd5506b14927a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001555,""p"":0.00465,""q"":0.006219}"
      5400,       206,         0,    3.49,pymatching,5a05a19f174aeebef4bba500a1a92f25c8b1f4fa6d00c663f72fd5506b14927a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001555,""p"":0.00465,""q"":0.006219}"
       100,         6,         0,   0.168,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
        26,         1,         0,   0.134,pymatching,5a05a19f174aeebef4bba500a1a92f25c8b1f4fa6d00c663f72fd5506b14927a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001555,""p"":0.00465,""q"":0.006219}"
       100,         5,         0,   0.187,pymatching,4302558646d932c4da1781ece4852b5e6e57244e24545536e5857b6cb8ea450c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001705,""p"":0.0051,""q"":0.006821}"
      5400,       194,         0,    3.47,pymatching,5a05a19f174aeebef4bba500a1a92f25c8b1f4fa6d00c663f72fd5506b14927a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001555,""p"":0.00465,""q"":0.006219}"
       200,        17,         0,   0.260,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
       100,         4,         0,   0.189,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
       200,        13,         0,   0.258,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
      3600,       177,         0,    2.44,pymatching,477ada4c87928370291f39750de353cc1a11055e9264d8d782b3c89c4c312b71,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001605,""p"":0.0048,""q"":0.00642}"
       467,        12,         0,   0.411,pymatching,5a05a19f174aeebef4bba500a1a92f25c8b1f4fa6d00c663f72fd5506b14927a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001555,""p"":0.00465,""q"":0.006219}"
       157,         3,         0,   0.220,pymatching,5a05a19f174aeebef4bba500a1a92f25c8b1f4fa6d00c663f72fd5506b14927a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001555,""p"":0.00465,""q"":0.006219}"
       600,        37,         0,   0.553,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
       400,        22,         0,   0.412,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
        79,         2,         0,   0.164,pymatching,5a05a19f174aeebef4bba500a1a92f25c8b1f4fa6d00c663f72fd5506b14927a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001555,""p"":0.00465,""q"":0.006219}"
       800,        41,         0,   0.666,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
      2003,        92,         0,    1.35,pymatching,477ada4c87928370291f39750de353cc1a11055e9264d8d782b3c89c4c312b71,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001605,""p"":0.0048,""q"":0.00642}"
      1200,        66,         0,   0.948,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
       200,        24,         0,   0.272,pymatching,4302558646d932c4da1781ece4852b5e6e57244e24545536e5857b6cb8ea450c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001705,""p"":0.0051,""q"":0.006821}"
       400,        15,         0,   0.388,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
       600,        43,         0,   0.591,pymatching,4302558646d932c4da1781ece4852b5e6e57244e24545536e5857b6cb8ea450c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001705,""p"":0.0051,""q"":0.006821}"
       628,        36,         0,   0.578,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
      2400,       131,         0,    1.82,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
        47,         5,         0,   0.150,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
      4800,       228,         0,    3.46,pymatching,477ada4c87928370291f39750de353cc1a11055e9264d8d782b3c89c4c312b71,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001605,""p"":0.0048,""q"":0.00642}"
       100,         7,         0,   0.208,pymatching,7a9171b9c9c35cad37128ce6186a42d3dc3831b73605d088065e2fd63b9e81fc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001755,""p"":0.00525,""q"":0.007022}"
      3200,       171,         0,    2.46,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
      1800,       128,         0,    1.51,pymatching,4302558646d932c4da1781ece4852b5e6e57244e24545536e5857b6cb8ea450c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001705,""p"":0.0051,""q"":0.006821}"
      1800,       121,         0,    1.52,pymatching,4302558646d932c4da1781ece4852b5e6e57244e24545536e5857b6cb8ea450c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001705,""p"":0.0051,""q"":0.006821}"
       200,        12,         0,   0.290,pymatching,7a9171b9c9c35cad37128ce6186a42d3dc3831b73605d088065e2fd63b9e81fc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001755,""p"":0.00525,""q"":0.007022}"
       119,         8,         0,   0.196,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
       900,        58,         0,   0.796,pymatching,4302558646d932c4da1781ece4852b5e6e57244e24545536e5857b6cb8ea450c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001705,""p"":0.0051,""q"":0.006821}"
      3048,       165,         0,    2.31,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
        28,         1,         0,   0.159,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
        13,         1,         0,   0.123,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
       235,        15,         0,   0.291,pymatching,4302558646d932c4da1781ece4852b5e6e57244e24545536e5857b6cb8ea450c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001705,""p"":0.0051,""q"":0.006821}"
      7200,       304,         0,    4.89,pymatching,477ada4c87928370291f39750de353cc1a11055e9264d8d782b3c89c4c312b71,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001605,""p"":0.0048,""q"":0.00642}"
       600,        48,         0,   0.617,pymatching,7a9171b9c9c35cad37128ce6186a42d3dc3831b73605d088065e2fd63b9e81fc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001755,""p"":0.00525,""q"":0.007022}"
        56,         3,         0,   0.179,pymatching,4302558646d932c4da1781ece4852b5e6e57244e24545536e5857b6cb8ea450c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001705,""p"":0.0051,""q"":0.006821}"
       600,        47,         0,   0.616,pymatching,7a9171b9c9c35cad37128ce6186a42d3dc3831b73605d088065e2fd63b9e81fc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001755,""p"":0.00525,""q"":0.007022}"
       300,        22,         0,   0.323,pymatching,7a9171b9c9c35cad37128ce6186a42d3dc3831b73605d088065e2fd63b9e81fc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001755,""p"":0.00525,""q"":0.007022}"
        33,         5,         0,   0.139,pymatching,4302558646d932c4da1781ece4852b5e6e57244e24545536e5857b6cb8ea450c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001705,""p"":0.0051,""q"":0.006821}"
       100,        11,         0,   0.200,pymatching,d54bf69a00fcc5a21cb12191b54fe4ccc334c377a4df428fb048ff1183bd5026,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001806,""p"":0.0054,""q"":0.007222}"
      4800,       259,         0,    3.60,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
       200,        21,         0,   0.304,pymatching,d54bf69a00fcc5a21cb12191b54fe4ccc334c377a4df428fb048ff1183bd5026,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001806,""p"":0.0054,""q"":0.007222}"
        74,         6,         0,   0.170,pymatching,07130790478fac9653fdbed4873354f7e289801dd964c1c9a980a0d5eda4d0dd,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001655,""p"":0.00495,""q"":0.00662}"
       600,        51,         0,   0.623,pymatching,7a9171b9c9c35cad37128ce6186a42d3dc3831b73605d088065e2fd63b9e81fc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001755,""p"":0.00525,""q"":0.007022}"
       600,        58,         0,   0.651,pymatching,d54bf69a00fcc5a21cb12191b54fe4ccc334c377a4df428fb048ff1183bd5026,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001806,""p"":0.0054,""q"":0.007222}"
       600,        57,         0,   0.647,pymatching,d54bf69a00fcc5a21cb12191b54fe4ccc334c377a4df428fb048ff1183bd5026,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001806,""p"":0.0054,""q"":0.007222}"
      1800,       162,         0,    1.59,pymatching,7a9171b9c9c35cad37128ce6186a42d3dc3831b73605d088065e2fd63b9e81fc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001755,""p"":0.00525,""q"":0.007022}"
      3220,       204,         0,    2.60,pymatching,4302558646d932c4da1781ece4852b5e6e57244e24545536e5857b6cb8ea450c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001705,""p"":0.0051,""q"":0.006821}"
       436,        43,         0,   0.444,pymatching,4302558646d932c4da1781ece4852b5e6e57244e24545536e5857b6cb8ea450c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001705,""p"":0.0051,""q"":0.006821}"
      2009,       164,         0,    1.77,pymatching,7a9171b9c9c35cad37128ce6186a42d3dc3831b73605d088065e2fd63b9e81fc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001755,""p"":0.00525,""q"":0.007022}"
      3000,       276,         0,    2.63,pymatching,7a9171b9c9c35cad37128ce6186a42d3dc3831b73605d088065e2fd63b9e81fc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001755,""p"":0.00525,""q"":0.007022}"
       100,        11,         0,   0.218,pymatching,97bb94905628e759294367d9f6f21592ec59c8660d6a3f9cffe5115711cee0d0,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001906,""p"":0.0057,""q"":0.007623}"
      1800,       183,         0,    1.70,pymatching,d54bf69a00fcc5a21cb12191b54fe4ccc334c377a4df428fb048ff1183bd5026,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001806,""p"":0.0054,""q"":0.007222}"
       100,        44,         0,   0.429,pymatching,f60411d558a0609173a77404b8ec745a66267c3943fd945212daa7137d2806e2,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001856,""p"":0.00555,""q"":0.007423}"
       100,        12,         0,   0.217,pymatching,eac609380561aa6f1525ba6cfff3164b06812dcb503a56e3657d2f4f0a45f57b,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001956,""p"":0.00585,""q"":0.007824}"
      3600,       311,         0,    2.94,pymatching,7a9171b9c9c35cad37128ce6186a42d3dc3831b73605d088065e2fd63b9e81fc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001755,""p"":0.00525,""q"":0.007022}"
       200,        36,         0,   0.281,pymatching,97bb94905628e759294367d9f6f21592ec59c8660d6a3f9cffe5115711cee0d0,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001906,""p"":0.0057,""q"":0.007623}"
      5400,       354,         0,    4.06,pymatching,4302558646d932c4da1781ece4852b5e6e57244e24545536e5857b6cb8ea450c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001705,""p"":0.0051,""q"":0.006821}"
       100,        49,         0,   0.420,pymatching,f60411d558a0609173a77404b8ec745a66267c3943fd945212daa7137d2806e2,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001856,""p"":0.00555,""q"":0.007423}"
       200,        98,         0,   0.686,pymatching,f60411d558a0609173a77404b8ec745a66267c3943fd945212daa7137d2806e2,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001856,""p"":0.00555,""q"":0.007423}"
       200,        95,         0,   0.661,pymatching,f60411d558a0609173a77404b8ec745a66267c3943fd945212daa7137d2806e2,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001856,""p"":0.00555,""q"":0.007423}"
       600,        76,         0,   0.675,pymatching,97bb94905628e759294367d9f6f21592ec59c8660d6a3f9cffe5115711cee0d0,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001906,""p"":0.0057,""q"":0.007623}"
      1002,        97,         0,    1.02,pymatching,d54bf69a00fcc5a21cb12191b54fe4ccc334c377a4df428fb048ff1183bd5026,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001806,""p"":0.0054,""q"":0.007222}"
      3000,       293,         0,    2.73,pymatching,d54bf69a00fcc5a21cb12191b54fe4ccc334c377a4df428fb048ff1183bd5026,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001806,""p"":0.0054,""q"":0.007222}"
       600,        87,         0,   0.667,pymatching,97bb94905628e759294367d9f6f21592ec59c8660d6a3f9cffe5115711cee0d0,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001906,""p"":0.0057,""q"":0.007623}"
      2700,       270,         0,    2.48,pymatching,d54bf69a00fcc5a21cb12191b54fe4ccc334c377a4df428fb048ff1183bd5026,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001806,""p"":0.0054,""q"":0.007222}"
