     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       200,         3,         0,   0.006,pymatching,306e8b1ede414504d652245cdafafa116715dbc9513419211b966e58071c29ae,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004469,""p"":0.003,""q"":0.002235}"
       100,        42,         0,   0.023,pymatching,1be2222d78ad429104865799789a53e7c6e6dca7a85fbbe23e4d8a8c5a59df6e,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.019367,""p"":0.013,""q"":0.009684}"
       100,         6,         0,   0.006,pymatching,306e8b1ede414504d652245cdafafa116715dbc9513419211b966e58071c29ae,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004469,""p"":0.003,""q"":0.002235}"
       200,         4,         0,   0.006,pymatching,306e8b1ede414504d652245cdafafa116715dbc9513419211b966e58071c29ae,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004469,""p"":0.003,""q"":0.002235}"
       100,         9,         0,   0.005,pymatching,e1e78c0dd0c9d9ba524de0a3c41463a42b916f83f9e48c58a9846fd40d6b63dc,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005959,""p"":0.004,""q"":0.00298}"
       200,         7,         0,   0.006,pymatching,9969267c293d5bc8c9227b2d2995c94b733d75b7024756bce0d2670b70e53656,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005214,""p"":0.0035,""q"":0.002607}"
       100,         3,         0,   0.006,pymatching,9969267c293d5bc8c9227b2d2995c94b733d75b7024756bce0d2670b70e53656,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005214,""p"":0.0035,""q"":0.002607}"
       200,         6,         0,   0.006,pymatching,9969267c293d5bc8c9227b2d2995c94b733d75b7024756bce0d2670b70e53656,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005214,""p"":0.0035,""q"":0.002607}"
       200,         3,         0,   0.006,pymatching,e1e78c0dd0c9d9ba524de0a3c41463a42b916f83f9e48c58a9846fd40d6b63dc,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005959,""p"":0.004,""q"":0.00298}"
       200,         9,         0,   0.007,pymatching,e1e78c0dd0c9d9ba524de0a3c41463a42b916f83f9e48c58a9846fd40d6b63dc,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005959,""p"":0.004,""q"":0.00298}"
       100,         4,         0,   0.006,pymatching,7e03624cb2aa8b92cff36c6c2ca6d09d2a34ff7975ec1e7d9b0e4ceba928e449,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.006704,""p"":0.0045,""q"":0.003352}"
       100,         8,         0,   0.006,pymatching,51ebe7ce36f1dea415a2b8f7d5c5dc8709d59157c943ee92fe7ffe1b0cdedda4,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.007449,""p"":0.005,""q"":0.003724}"
       200,        16,         0,   0.007,pymatching,51ebe7ce36f1dea415a2b8f7d5c5dc8709d59157c943ee92fe7ffe1b0cdedda4,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.007449,""p"":0.005,""q"":0.003724}"
       200,         9,         0,   0.007,pymatching,7e03624cb2aa8b92cff36c6c2ca6d09d2a34ff7975ec1e7d9b0e4ceba928e449,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.006704,""p"":0.0045,""q"":0.003352}"
       200,         7,         0,   0.007,pymatching,7e03624cb2aa8b92cff36c6c2ca6d09d2a34ff7975ec1e7d9b0e4ceba928e449,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.006704,""p"":0.0045,""q"":0.003352}"
       200,        17,         0,   0.007,pymatching,b8dd49838a0c561d99efec30604417d102152eb33a7a375c70a5a1a1ef4c17cf,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.008194,""p"":0.0055,""q"":0.004097}"
       100,         6,         0,   0.007,pymatching,b8dd49838a0c561d99efec30604417d102152eb33a7a375c70a5a1a1ef4c17cf,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.008194,""p"":0.0055,""q"":0.004097}"
       200,        12,         0,   0.008,pymatching,51ebe7ce36f1dea415a2b8f7d5c5dc8709d59157c943ee92fe7ffe1b0cdedda4,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.007449,""p"":0.005,""q"":0.003724}"
       200,        17,         0,   0.008,pymatching,b8dd49838a0c561d99efec30604417d102152eb33a7a375c70a5a1a1ef4c17cf,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.008194,""p"":0.0055,""q"":0.004097}"
       200,        12,         0,   0.009,pymatching,e253e163e11ebe6991eba63aa8486fe996b6f3120050b2449cfe49bf8d30fcbe,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.008939,""p"":0.006,""q"":0.004469}"
       200,        18,         0,   0.009,pymatching,e253e163e11ebe6991eba63aa8486fe996b6f3120050b2449cfe49bf8d30fcbe,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.008939,""p"":0.006,""q"":0.004469}"
       600,         8,         0,   0.009,pymatching,306e8b1ede414504d652245cdafafa116715dbc9513419211b966e58071c29ae,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004469,""p"":0.003,""q"":0.002235}"
       600,         6,         0,   0.008,pymatching,306e8b1ede414504d652245cdafafa116715dbc9513419211b966e58071c29ae,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004469,""p"":0.003,""q"":0.002235}"
       400,        17,         0,   0.008,pymatching,e1e78c0dd0c9d9ba524de0a3c41463a42b916f83f9e48c58a9846fd40d6b63dc,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005959,""p"":0.004,""q"":0.00298}"
       600,        14,         0,   0.010,pymatching,306e8b1ede414504d652245cdafafa116715dbc9513419211b966e58071c29ae,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004469,""p"":0.003,""q"":0.002235}"
        24,         0,         0,   0.005,pymatching,51ebe7ce36f1dea415a2b8f7d5c5dc8709d59157c943ee92fe7ffe1b0cdedda4,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.007449,""p"":0.005,""q"":0.003724}"
       200,        10,         0,   0.007,pymatching,7e03624cb2aa8b92cff36c6c2ca6d09d2a34ff7975ec1e7d9b0e4ceba928e449,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.006704,""p"":0.0045,""q"":0.003352}"
       600,        13,         0,   0.010,pymatching,9969267c293d5bc8c9227b2d2995c94b733d75b7024756bce0d2670b70e53656,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005214,""p"":0.0035,""q"":0.002607}"
       492,        15,         0,   0.009,pymatching,e1e78c0dd0c9d9ba524de0a3c41463a42b916f83f9e48c58a9846fd40d6b63dc,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005959,""p"":0.004,""q"":0.00298}"
        85,         5,         0,   0.007,pymatching,51ebe7ce36f1dea415a2b8f7d5c5dc8709d59157c943ee92fe7ffe1b0cdedda4,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.007449,""p"":0.005,""q"":0.003724}"
       400,        16,         0,   0.009,pymatching,7e03624cb2aa8b92cff36c6c2ca6d09d2a34ff7975ec1e7d9b0e4ceba928e449,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.006704,""p"":0.0045,""q"":0.003352}"
      1200,        19,         0,   0.012,pymatching,306e8b1ede414504d652245cdafafa116715dbc9513419211b966e58071c29ae,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004469,""p"":0.003,""q"":0.002235}"
       800,        17,         0,   0.011,pymatching,9969267c293d5bc8c9227b2d2995c94b733d75b7024756bce0d2670b70e53656,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005214,""p"":0.0035,""q"":0.002607}"
       813,        14,         0,   0.011,pymatching,9969267c293d5bc8c9227b2d2995c94b733d75b7024756bce0d2670b70e53656,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005214,""p"":0.0035,""q"":0.002607}"
       100,         8,         0,   0.007,pymatching,e253e163e11ebe6991eba63aa8486fe996b6f3120050b2449cfe49bf8d30fcbe,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.008939,""p"":0.006,""q"":0.004469}"
       800,        29,         0,   0.012,pymatching,e1e78c0dd0c9d9ba524de0a3c41463a42b916f83f9e48c58a9846fd40d6b63dc,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005959,""p"":0.004,""q"":0.00298}"
       380,        17,         0,   0.009,pymatching,7e03624cb2aa8b92cff36c6c2ca6d09d2a34ff7975ec1e7d9b0e4ceba928e449,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.006704,""p"":0.0045,""q"":0.003352}"
        51,         0,         0,   0.005,pymatching,e1e78c0dd0c9d9ba524de0a3c41463a42b916f83f9e48c58a9846fd40d6b63dc,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005959,""p"":0.004,""q"":0.00298}"
        58,         6,         0,   0.007,pymatching,e253e163e11ebe6991eba63aa8486fe996b6f3120050b2449cfe49bf8d30fcbe,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.008939,""p"":0.006,""q"":0.004469}"
        61,         4,         0,   0.005,pymatching,51ebe7ce36f1dea415a2b8f7d5c5dc8709d59157c943ee92fe7ffe1b0cdedda4,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.007449,""p"":0.005,""q"":0.003724}"
       800,        34,         0,   0.013,pymatching,7e03624cb2aa8b92cff36c6c2ca6d09d2a34ff7975ec1e7d9b0e4ceba928e449,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.006704,""p"":0.0045,""q"":0.003352}"
        19,         6,         0,   0.005,pymatching,51ebe7ce36f1dea415a2b8f7d5c5dc8709d59157c943ee92fe7ffe1b0cdedda4,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.007449,""p"":0.005,""q"":0.003724}"
       800,        46,         0,   0.015,pymatching,51ebe7ce36f1dea415a2b8f7d5c5dc8709d59157c943ee92fe7ffe1b0cdedda4,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.007449,""p"":0.005,""q"":0.003724}"
         5,         0,         0,   0.005,pymatching,e253e163e11ebe6991eba63aa8486fe996b6f3120050b2449cfe49bf8d30fcbe,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.008939,""p"":0.006,""q"":0.004469}"
       200,        20,         0,   0.008,pymatching,1e0bb41c32ce3ce09b75898ac045539da1f3edcd64ac9230ff7c373a666b6877,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.009684,""p"":0.0065,""q"":0.004842}"
       200,        20,         0,   0.010,pymatching,1e0bb41c32ce3ce09b75898ac045539da1f3edcd64ac9230ff7c373a666b6877,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.009684,""p"":0.0065,""q"":0.004842}"
      1018,        13,         0,   0.011,pymatching,306e8b1ede414504d652245cdafafa116715dbc9513419211b966e58071c29ae,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004469,""p"":0.003,""q"":0.002235}"
       100,        12,         0,   0.007,pymatching,1e0bb41c32ce3ce09b75898ac045539da1f3edcd64ac9230ff7c373a666b6877,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.009684,""p"":0.0065,""q"":0.004842}"
        77,         4,         0,   0.006,pymatching,e1e78c0dd0c9d9ba524de0a3c41463a42b916f83f9e48c58a9846fd40d6b63dc,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005959,""p"":0.004,""q"":0.00298}"
        60,         0,         0,   0.005,pymatching,e1e78c0dd0c9d9ba524de0a3c41463a42b916f83f9e48c58a9846fd40d6b63dc,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005959,""p"":0.004,""q"":0.00298}"
       263,         7,         0,   0.009,pymatching,e1e78c0dd0c9d9ba524de0a3c41463a42b916f83f9e48c58a9846fd40d6b63dc,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005959,""p"":0.004,""q"":0.00298}"
       429,        10,         0,   0.009,pymatching,9969267c293d5bc8c9227b2d2995c94b733d75b7024756bce0d2670b70e53656,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005214,""p"":0.0035,""q"":0.002607}"
       721,        28,         0,   0.011,pymatching,9969267c293d5bc8c9227b2d2995c94b733d75b7024756bce0d2670b70e53656,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005214,""p"":0.0035,""q"":0.002607}"
       200,        17,         0,   0.009,pymatching,642467f3e86ff264ff07cb48e23f3e55ff9f084c0689f4f63a275051ebe708f9,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.010429,""p"":0.007,""q"":0.005214}"
       776,        57,         0,   0.018,pymatching,b8dd49838a0c561d99efec30604417d102152eb33a7a375c70a5a1a1ef4c17cf,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.008194,""p"":0.0055,""q"":0.004097}"
       200,        22,         0,   0.008,pymatching,642467f3e86ff264ff07cb48e23f3e55ff9f084c0689f4f63a275051ebe708f9,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.010429,""p"":0.007,""q"":0.005214}"
       600,        48,         0,   0.017,pymatching,e253e163e11ebe6991eba63aa8486fe996b6f3120050b2449cfe49bf8d30fcbe,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.008939,""p"":0.006,""q"":0.004469}"
       100,        17,         0,   0.008,pymatching,642467f3e86ff264ff07cb48e23f3e55ff9f084c0689f4f63a275051ebe708f9,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.010429,""p"":0.007,""q"":0.005214}"
       428,         7,         0,   0.010,pymatching,9969267c293d5bc8c9227b2d2995c94b733d75b7024756bce0d2670b70e53656,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005214,""p"":0.0035,""q"":0.002607}"
        47,         7,         0,   0.006,pymatching,7b5f4b7316eaa2f4b70186963961c728255f5e9c152298974e4f508dc15e6449,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.011173,""p"":0.0075,""q"":0.005587}"
       200,        34,         0,   0.009,pymatching,7b5f4b7316eaa2f4b70186963961c728255f5e9c152298974e4f508dc15e6449,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.011173,""p"":0.0075,""q"":0.005587}"
      1778,        36,         0,   0.018,pymatching,306e8b1ede414504d652245cdafafa116715dbc9513419211b966e58071c29ae,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004469,""p"":0.003,""q"":0.002235}"
        34,         1,         0,   0.005,pymatching,e1e78c0dd0c9d9ba524de0a3c41463a42b916f83f9e48c58a9846fd40d6b63dc,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005959,""p"":0.004,""q"":0.00298}"
       200,        33,         0,   0.009,pymatching,7b5f4b7316eaa2f4b70186963961c728255f5e9c152298974e4f508dc15e6449,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.011173,""p"":0.0075,""q"":0.005587}"
         4,         0,         0,   0.005,pymatching,9969267c293d5bc8c9227b2d2995c94b733d75b7024756bce0d2670b70e53656,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005214,""p"":0.0035,""q"":0.002607}"
        47,        11,         0,   0.007,pymatching,48a042a9ad5340c73eb527f5de8e09765392c44449c5bd86b096ebe4c49cd1d0,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.011918,""p"":0.008,""q"":0.005959}"
        77,         0,         0,   0.007,pymatching,e1e78c0dd0c9d9ba524de0a3c41463a42b916f83f9e48c58a9846fd40d6b63dc,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005959,""p"":0.004,""q"":0.00298}"
       100,        20,         0,   0.008,pymatching,b8ad5010739411b17850b019b1c2f27de7c1bdeed2ff7a5e62532d4ce2d38249,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.012663,""p"":0.0085,""q"":0.006332}"
       200,        28,         0,   0.010,pymatching,48a042a9ad5340c73eb527f5de8e09765392c44449c5bd86b096ebe4c49cd1d0,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.011918,""p"":0.008,""q"":0.005959}"
