     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
      1200,       244,         0,   0.047,pymatching,8908712bb223682d7a99f6a4c80cbcbb2bdd38ba597dab881bf8bf1bffdbe2eb,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00385,""q"":0.005815}"
      1200,       151,         0,   0.041,pymatching,c8e916cf74d6e0ede46eb35285fbf545081bb816ad1a3132257b75bbf3b53ea5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
       200,        26,         0,   0.011,pymatching,c8e916cf74d6e0ede46eb35285fbf545081bb816ad1a3132257b75bbf3b53ea5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
      1200,       294,         0,   0.070,pymatching,adee903872bbf3374070b5029a539de44b129abdda1701e905f0503ad2b54551,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0047,""q"":0.007099}"
       100,        44,         0,   0.011,pymatching,76c073262cb167c93c9d4df2eed12a645925b836b549b255822296566a3ce219,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
       200,        67,         0,   0.030,pymatching,76c073262cb167c93c9d4df2eed12a645925b836b549b255822296566a3ce219,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
       113,        32,         0,   0.012,pymatching,adee903872bbf3374070b5029a539de44b129abdda1701e905f0503ad2b54551,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0047,""q"":0.007099}"
      1346,       171,         0,   0.042,pymatching,c8e916cf74d6e0ede46eb35285fbf545081bb816ad1a3132257b75bbf3b53ea5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
       200,        67,         0,   0.035,pymatching,76c073262cb167c93c9d4df2eed12a645925b836b549b255822296566a3ce219,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
       200,        75,         0,   0.016,pymatching,2d35630ad82c15475316c4f789e6bf9aea8df1d3b5bb69451256e5668bb1f9a5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0064,""q"":0.009667}"
       400,       127,         0,   0.036,pymatching,76c073262cb167c93c9d4df2eed12a645925b836b549b255822296566a3ce219,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
      1239,       322,         0,   0.073,pymatching,adee903872bbf3374070b5029a539de44b129abdda1701e905f0503ad2b54551,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0047,""q"":0.007099}"
      1637,       293,         0,   0.069,pymatching,8908712bb223682d7a99f6a4c80cbcbb2bdd38ba597dab881bf8bf1bffdbe2eb,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00385,""q"":0.005815}"
      3200,       408,         0,   0.099,pymatching,c8e916cf74d6e0ede46eb35285fbf545081bb816ad1a3132257b75bbf3b53ea5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
       526,       152,         0,   0.047,pymatching,76c073262cb167c93c9d4df2eed12a645925b836b549b255822296566a3ce219,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
        89,        24,         0,   0.013,pymatching,76c073262cb167c93c9d4df2eed12a645925b836b549b255822296566a3ce219,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
       600,       197,         0,   0.061,pymatching,76c073262cb167c93c9d4df2eed12a645925b836b549b255822296566a3ce219,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
       800,       250,         0,   0.066,pymatching,76c073262cb167c93c9d4df2eed12a645925b836b549b255822296566a3ce219,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
       300,       127,         0,   0.037,pymatching,2d35630ad82c15475316c4f789e6bf9aea8df1d3b5bb69451256e5668bb1f9a5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0064,""q"":0.009667}"
        27,        13,         0,   0.009,pymatching,76c073262cb167c93c9d4df2eed12a645925b836b549b255822296566a3ce219,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
       200,        92,         0,   0.033,pymatching,a0fc2946fb5be990dd29fc489ad710329431fb7bd79e2a1381d57287d106e140,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
       600,       235,         0,   0.046,pymatching,2d35630ad82c15475316c4f789e6bf9aea8df1d3b5bb69451256e5668bb1f9a5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0064,""q"":0.009667}"
       142,        43,         0,   0.032,pymatching,76c073262cb167c93c9d4df2eed12a645925b836b549b255822296566a3ce219,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
       200,        77,         0,   0.033,pymatching,a0fc2946fb5be990dd29fc489ad710329431fb7bd79e2a1381d57287d106e140,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
       100,        37,         0,   0.029,pymatching,a0fc2946fb5be990dd29fc489ad710329431fb7bd79e2a1381d57287d106e140,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
       600,       227,         0,   0.064,pymatching,2d35630ad82c15475316c4f789e6bf9aea8df1d3b5bb69451256e5668bb1f9a5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0064,""q"":0.009667}"
        49,        16,         0,   0.010,pymatching,2d35630ad82c15475316c4f789e6bf9aea8df1d3b5bb69451256e5668bb1f9a5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0064,""q"":0.009667}"
        60,        21,         0,   0.012,pymatching,a0fc2946fb5be990dd29fc489ad710329431fb7bd79e2a1381d57287d106e140,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
       200,        84,         0,   0.037,pymatching,9b0b348eb66b5f89c030e9a48b832e7ef40e6b70eb82a13b1f261d9252b6320b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0081,""q"":0.012234}"
        46,        23,         0,   0.011,pymatching,2d35630ad82c15475316c4f789e6bf9aea8df1d3b5bb69451256e5668bb1f9a5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0064,""q"":0.009667}"
        11,         3,         0,   0.009,pymatching,2d35630ad82c15475316c4f789e6bf9aea8df1d3b5bb69451256e5668bb1f9a5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0064,""q"":0.009667}"
        39,        13,         0,   0.010,pymatching,a0fc2946fb5be990dd29fc489ad710329431fb7bd79e2a1381d57287d106e140,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
       660,       258,         0,   0.066,pymatching,2d35630ad82c15475316c4f789e6bf9aea8df1d3b5bb69451256e5668bb1f9a5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0064,""q"":0.009667}"
       600,       237,         0,   0.067,pymatching,a0fc2946fb5be990dd29fc489ad710329431fb7bd79e2a1381d57287d106e140,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
        28,        11,         0,   0.010,pymatching,a0fc2946fb5be990dd29fc489ad710329431fb7bd79e2a1381d57287d106e140,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
       494,       207,         0,   0.065,pymatching,a0fc2946fb5be990dd29fc489ad710329431fb7bd79e2a1381d57287d106e140,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
        53,        21,         0,   0.011,pymatching,a0fc2946fb5be990dd29fc489ad710329431fb7bd79e2a1381d57287d106e140,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
       300,       143,         0,   0.040,pymatching,9b0b348eb66b5f89c030e9a48b832e7ef40e6b70eb82a13b1f261d9252b6320b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0081,""q"":0.012234}"
         1,         0,         0,   0.010,pymatching,a0fc2946fb5be990dd29fc489ad710329431fb7bd79e2a1381d57287d106e140,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
       600,       244,         0,   0.085,pymatching,a0fc2946fb5be990dd29fc489ad710329431fb7bd79e2a1381d57287d106e140,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
       200,        92,         0,   0.038,pymatching,d219c8edf4c77cee3f94144ab467aa884e6da350883317f34e7798040f11c290,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00895,""q"":0.013518}"
       600,       254,         0,   0.071,pymatching,9b0b348eb66b5f89c030e9a48b832e7ef40e6b70eb82a13b1f261d9252b6320b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0081,""q"":0.012234}"
       100,        44,         0,   0.031,pymatching,d219c8edf4c77cee3f94144ab467aa884e6da350883317f34e7798040f11c290,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00895,""q"":0.013518}"
       200,        89,         0,   0.040,pymatching,d219c8edf4c77cee3f94144ab467aa884e6da350883317f34e7798040f11c290,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00895,""q"":0.013518}"
       600,       277,         0,   0.075,pymatching,9b0b348eb66b5f89c030e9a48b832e7ef40e6b70eb82a13b1f261d9252b6320b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0081,""q"":0.012234}"
       100,        40,         0,   0.032,pymatching,55ff26e9823143af9091f737c93ad936fd0dfecc7abf5d9b67dfb723a81b3185,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0098,""q"":0.014802}"
       100,        48,         0,   0.029,pymatching,de7976ba6fc6865bfdc69d06135fa062b22d4cd29f6834ac8f727ddfc4869360,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.01065,""q"":0.016086}"
        74,        30,         0,   0.030,pymatching,9b0b348eb66b5f89c030e9a48b832e7ef40e6b70eb82a13b1f261d9252b6320b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0081,""q"":0.012234}"
       416,       178,         0,   0.047,pymatching,9b0b348eb66b5f89c030e9a48b832e7ef40e6b70eb82a13b1f261d9252b6320b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0081,""q"":0.012234}"
       100,        43,         0,   0.035,pymatching,7932e08d1ec078dd26dd23e4970e50b2b30fd3bdd5169ce1060a1eb0912dab5b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0115,""q"":0.01737}"
       100,        57,         0,   0.016,pymatching,55ff26e9823143af9091f737c93ad936fd0dfecc7abf5d9b67dfb723a81b3185,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0098,""q"":0.014802}"
       257,       123,         0,   0.042,pymatching,d219c8edf4c77cee3f94144ab467aa884e6da350883317f34e7798040f11c290,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00895,""q"":0.013518}"
       200,       108,         0,   0.041,pymatching,55ff26e9823143af9091f737c93ad936fd0dfecc7abf5d9b67dfb723a81b3185,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0098,""q"":0.014802}"
       200,        99,         0,   0.045,pymatching,55ff26e9823143af9091f737c93ad936fd0dfecc7abf5d9b67dfb723a81b3185,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0098,""q"":0.014802}"
       600,       272,         0,   0.095,pymatching,d219c8edf4c77cee3f94144ab467aa884e6da350883317f34e7798040f11c290,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00895,""q"":0.013518}"
       200,       103,         0,   0.042,pymatching,de7976ba6fc6865bfdc69d06135fa062b22d4cd29f6834ac8f727ddfc4869360,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.01065,""q"":0.016086}"
        24,        11,         0,   0.025,pymatching,55ff26e9823143af9091f737c93ad936fd0dfecc7abf5d9b67dfb723a81b3185,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0098,""q"":0.014802}"
       200,        99,         0,   0.051,pymatching,de7976ba6fc6865bfdc69d06135fa062b22d4cd29f6834ac8f727ddfc4869360,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.01065,""q"":0.016086}"
       200,        89,         0,   0.041,pymatching,55ff26e9823143af9091f737c93ad936fd0dfecc7abf5d9b67dfb723a81b3185,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0098,""q"":0.014802}"
       100,        50,         0,   0.031,pymatching,de7976ba6fc6865bfdc69d06135fa062b22d4cd29f6834ac8f727ddfc4869360,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.01065,""q"":0.016086}"
       800,       391,         0,   0.134,pymatching,d219c8edf4c77cee3f94144ab467aa884e6da350883317f34e7798040f11c290,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00895,""q"":0.013518}"
         7,         6,         0,   0.033,pymatching,55ff26e9823143af9091f737c93ad936fd0dfecc7abf5d9b67dfb723a81b3185,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0098,""q"":0.014802}"
        60,        32,         0,   0.026,pymatching,55ff26e9823143af9091f737c93ad936fd0dfecc7abf5d9b67dfb723a81b3185,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0098,""q"":0.014802}"
       400,       194,         0,   0.082,pymatching,55ff26e9823143af9091f737c93ad936fd0dfecc7abf5d9b67dfb723a81b3185,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0098,""q"":0.014802}"
       200,       107,         0,   0.059,pymatching,7932e08d1ec078dd26dd23e4970e50b2b30fd3bdd5169ce1060a1eb0912dab5b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0115,""q"":0.01737}"
       100,        45,         0,   0.033,pymatching,7932e08d1ec078dd26dd23e4970e50b2b30fd3bdd5169ce1060a1eb0912dab5b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0115,""q"":0.01737}"
       200,        90,         0,   0.048,pymatching,7932e08d1ec078dd26dd23e4970e50b2b30fd3bdd5169ce1060a1eb0912dab5b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0115,""q"":0.01737}"
       100,        52,         0,   0.018,pymatching,6e7cdf741ea697a3d6fe32c22a81659bf78a65b1e13c92cb4eb6ab81d1a018af,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.01235,""q"":0.018654}"
