     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       200,        81,         0,   0.038,pymatching,8c9990ad5d375580a4ab6e6a72218f570912225213c9747c880ce7b010b4a949,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002439,""p"":0.00725,""q"":0.009756}"
      1800,       382,         0,   0.114,pymatching,fb3aad9741d7fa210cf2192d3660c0fdc529da51f3c607806b3ba1c3062d00ae,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001581,""p"":0.0047,""q"":0.006324}"
       100,        45,         0,   0.010,pymatching,8c9990ad5d375580a4ab6e6a72218f570912225213c9747c880ce7b010b4a949,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002439,""p"":0.00725,""q"":0.009756}"
       600,       207,         0,   0.073,pymatching,ac6df7f24b005acc4c0999e7210aa3f97f6a70ed41a4bdfac04f71431dc15882,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002153,""p"":0.0064,""q"":0.008612}"
       200,        68,         0,   0.038,pymatching,8c9990ad5d375580a4ab6e6a72218f570912225213c9747c880ce7b010b4a949,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002439,""p"":0.00725,""q"":0.009756}"
       799,       275,         0,   0.080,pymatching,ac6df7f24b005acc4c0999e7210aa3f97f6a70ed41a4bdfac04f71431dc15882,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002153,""p"":0.0064,""q"":0.008612}"
      1000,       326,         0,   0.111,pymatching,ac6df7f24b005acc4c0999e7210aa3f97f6a70ed41a4bdfac04f71431dc15882,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002153,""p"":0.0064,""q"":0.008612}"
       200,        96,         0,   0.041,pymatching,80c4102bf101ec14ce2843775bc6288f9d41e2c39cb2b5ba6e793865f0f9b327,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002725,""p"":0.0081,""q"":0.0109}"
       170,        68,         0,   0.037,pymatching,8c9990ad5d375580a4ab6e6a72218f570912225213c9747c880ce7b010b4a949,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002439,""p"":0.00725,""q"":0.009756}"
      1786,       496,         0,   0.146,pymatching,10e665103b72894f750831e681c4f07cd0fa4d53f8b09a0d177e272c081b453d,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001867,""p"":0.00555,""q"":0.007468}"
       200,        77,         0,   0.031,pymatching,80c4102bf101ec14ce2843775bc6288f9d41e2c39cb2b5ba6e793865f0f9b327,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002725,""p"":0.0081,""q"":0.0109}"
       552,       191,         0,   0.062,pymatching,8c9990ad5d375580a4ab6e6a72218f570912225213c9747c880ce7b010b4a949,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002439,""p"":0.00725,""q"":0.009756}"
       100,        41,         0,   0.011,pymatching,80c4102bf101ec14ce2843775bc6288f9d41e2c39cb2b5ba6e793865f0f9b327,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002725,""p"":0.0081,""q"":0.0109}"
       600,       242,         0,   0.076,pymatching,8c9990ad5d375580a4ab6e6a72218f570912225213c9747c880ce7b010b4a949,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002439,""p"":0.00725,""q"":0.009756}"
       600,       220,         0,   0.077,pymatching,8c9990ad5d375580a4ab6e6a72218f570912225213c9747c880ce7b010b4a949,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002439,""p"":0.00725,""q"":0.009756}"
       200,        96,         0,   0.029,pymatching,d9ff432f1b074dca91ba77fa12cf4196ed67f57c025ee89ed1672074c5848bbc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003011,""p"":0.00895,""q"":0.012043}"
         5,         3,         0,   0.007,pymatching,80c4102bf101ec14ce2843775bc6288f9d41e2c39cb2b5ba6e793865f0f9b327,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002725,""p"":0.0081,""q"":0.0109}"
       142,        41,         0,   0.037,pymatching,8c9990ad5d375580a4ab6e6a72218f570912225213c9747c880ce7b010b4a949,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002439,""p"":0.00725,""q"":0.009756}"
       100,        55,         0,   0.012,pymatching,d9ff432f1b074dca91ba77fa12cf4196ed67f57c025ee89ed1672074c5848bbc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003011,""p"":0.00895,""q"":0.012043}"
       200,        93,         0,   0.025,pymatching,d9ff432f1b074dca91ba77fa12cf4196ed67f57c025ee89ed1672074c5848bbc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003011,""p"":0.00895,""q"":0.012043}"
       600,       256,         0,   0.080,pymatching,80c4102bf101ec14ce2843775bc6288f9d41e2c39cb2b5ba6e793865f0f9b327,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002725,""p"":0.0081,""q"":0.0109}"
       600,       233,         0,   0.080,pymatching,80c4102bf101ec14ce2843775bc6288f9d41e2c39cb2b5ba6e793865f0f9b327,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002725,""p"":0.0081,""q"":0.0109}"
         6,         3,         0,   0.007,pymatching,d9ff432f1b074dca91ba77fa12cf4196ed67f57c025ee89ed1672074c5848bbc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003011,""p"":0.00895,""q"":0.012043}"
       100,        48,         0,   0.037,pymatching,a252f683bf356b3578adbd67786af199408974299fddeada763d4a3682f906d7,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003297,""p"":0.0098,""q"":0.013187}"
        24,        10,         0,   0.008,pymatching,80c4102bf101ec14ce2843775bc6288f9d41e2c39cb2b5ba6e793865f0f9b327,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002725,""p"":0.0081,""q"":0.0109}"
       615,       235,         0,   0.081,pymatching,80c4102bf101ec14ce2843775bc6288f9d41e2c39cb2b5ba6e793865f0f9b327,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002725,""p"":0.0081,""q"":0.0109}"
       100,        35,         0,   0.008,pymatching,4061d5054869882e0d7ab8fd64ba20cbd16290bd3442c778bb732ee4a6db7c7d,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003869,""p"":0.0115,""q"":0.015475}"
       100,        47,         0,   0.037,pymatching,6de65bfd0550e1f980fdda5a0689709e61e2232a662ae5e0ba60b08c335541df,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003583,""p"":0.01065,""q"":0.014331}"
       339,       154,         0,   0.072,pymatching,d9ff432f1b074dca91ba77fa12cf4196ed67f57c025ee89ed1672074c5848bbc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003011,""p"":0.00895,""q"":0.012043}"
        43,        15,         0,   0.009,pymatching,80c4102bf101ec14ce2843775bc6288f9d41e2c39cb2b5ba6e793865f0f9b327,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002725,""p"":0.0081,""q"":0.0109}"
       600,       242,         0,   0.109,pymatching,d9ff432f1b074dca91ba77fa12cf4196ed67f57c025ee89ed1672074c5848bbc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003011,""p"":0.00895,""q"":0.012043}"
       200,        91,         0,   0.041,pymatching,a252f683bf356b3578adbd67786af199408974299fddeada763d4a3682f906d7,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003297,""p"":0.0098,""q"":0.013187}"
       600,       271,         0,   0.108,pymatching,d9ff432f1b074dca91ba77fa12cf4196ed67f57c025ee89ed1672074c5848bbc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003011,""p"":0.00895,""q"":0.012043}"
        21,         6,         0,   0.008,pymatching,d9ff432f1b074dca91ba77fa12cf4196ed67f57c025ee89ed1672074c5848bbc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003011,""p"":0.00895,""q"":0.012043}"
       200,        89,         0,   0.041,pymatching,a252f683bf356b3578adbd67786af199408974299fddeada763d4a3682f906d7,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003297,""p"":0.0098,""q"":0.013187}"
       100,        36,         0,   0.036,pymatching,a252f683bf356b3578adbd67786af199408974299fddeada763d4a3682f906d7,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003297,""p"":0.0098,""q"":0.013187}"
       200,        90,         0,   0.043,pymatching,6de65bfd0550e1f980fdda5a0689709e61e2232a662ae5e0ba60b08c335541df,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003583,""p"":0.01065,""q"":0.014331}"
       114,        48,         0,   0.037,pymatching,d9ff432f1b074dca91ba77fa12cf4196ed67f57c025ee89ed1672074c5848bbc,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003011,""p"":0.00895,""q"":0.012043}"
       100,        51,         0,   0.038,pymatching,6de65bfd0550e1f980fdda5a0689709e61e2232a662ae5e0ba60b08c335541df,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003583,""p"":0.01065,""q"":0.014331}"
       200,        91,         0,   0.044,pymatching,6de65bfd0550e1f980fdda5a0689709e61e2232a662ae5e0ba60b08c335541df,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003583,""p"":0.01065,""q"":0.014331}"
        80,        35,         0,   0.036,pymatching,a252f683bf356b3578adbd67786af199408974299fddeada763d4a3682f906d7,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003297,""p"":0.0098,""q"":0.013187}"
         2,         0,         0,   0.007,pymatching,a252f683bf356b3578adbd67786af199408974299fddeada763d4a3682f906d7,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003297,""p"":0.0098,""q"":0.013187}"
        24,        10,         0,   0.008,pymatching,6de65bfd0550e1f980fdda5a0689709e61e2232a662ae5e0ba60b08c335541df,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003583,""p"":0.01065,""q"":0.014331}"
         7,         2,         0,   0.007,pymatching,a252f683bf356b3578adbd67786af199408974299fddeada763d4a3682f906d7,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003297,""p"":0.0098,""q"":0.013187}"
         9,         3,         0,   0.007,pymatching,6de65bfd0550e1f980fdda5a0689709e61e2232a662ae5e0ba60b08c335541df,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003583,""p"":0.01065,""q"":0.014331}"
       394,       174,         0,   0.076,pymatching,a252f683bf356b3578adbd67786af199408974299fddeada763d4a3682f906d7,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003297,""p"":0.0098,""q"":0.013187}"
         8,         4,         0,   0.007,pymatching,a252f683bf356b3578adbd67786af199408974299fddeada763d4a3682f906d7,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003297,""p"":0.0098,""q"":0.013187}"
       600,       291,         0,   0.112,pymatching,a252f683bf356b3578adbd67786af199408974299fddeada763d4a3682f906d7,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003297,""p"":0.0098,""q"":0.013187}"
         9,         5,         0,   0.008,pymatching,6de65bfd0550e1f980fdda5a0689709e61e2232a662ae5e0ba60b08c335541df,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003583,""p"":0.01065,""q"":0.014331}"
       600,       282,         0,   0.111,pymatching,a252f683bf356b3578adbd67786af199408974299fddeada763d4a3682f906d7,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003297,""p"":0.0098,""q"":0.013187}"
       328,       152,         0,   0.077,pymatching,6de65bfd0550e1f980fdda5a0689709e61e2232a662ae5e0ba60b08c335541df,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003583,""p"":0.01065,""q"":0.014331}"
       200,        63,         0,   0.012,pymatching,4061d5054869882e0d7ab8fd64ba20cbd16290bd3442c778bb732ee4a6db7c7d,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003869,""p"":0.0115,""q"":0.015475}"
       100,        36,         0,   0.008,pymatching,4061d5054869882e0d7ab8fd64ba20cbd16290bd3442c778bb732ee4a6db7c7d,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003869,""p"":0.0115,""q"":0.015475}"
       200,        72,         0,   0.011,pymatching,4061d5054869882e0d7ab8fd64ba20cbd16290bd3442c778bb732ee4a6db7c7d,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003869,""p"":0.0115,""q"":0.015475}"
       100,        52,         0,   0.038,pymatching,4d4aff785687d4818dbd3b893161dffdac9b16a7da863258b540fa2ed3a86311,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004155,""p"":0.01235,""q"":0.016618}"
       600,       291,         0,   0.117,pymatching,6de65bfd0550e1f980fdda5a0689709e61e2232a662ae5e0ba60b08c335541df,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003583,""p"":0.01065,""q"":0.014331}"
       100,        49,         0,   0.027,pymatching,ea7748ae03474c5d240df5d6de0bba27afead7e56e6dcf890ef7f96277492da1,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004441,""p"":0.0132,""q"":0.017762}"
       600,       291,         0,   0.116,pymatching,6de65bfd0550e1f980fdda5a0689709e61e2232a662ae5e0ba60b08c335541df,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003583,""p"":0.01065,""q"":0.014331}"
       100,        47,         0,   0.027,pymatching,ed5d9547afae956d26f0cc9470433315a74578ede367af90fe92ae0f22b1090c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004726,""p"":0.01405,""q"":0.018906}"
       600,       232,         0,   0.062,pymatching,4061d5054869882e0d7ab8fd64ba20cbd16290bd3442c778bb732ee4a6db7c7d,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003869,""p"":0.0115,""q"":0.015475}"
       100,        46,         0,   0.038,pymatching,4d4aff785687d4818dbd3b893161dffdac9b16a7da863258b540fa2ed3a86311,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004155,""p"":0.01235,""q"":0.016618}"
       200,        95,         0,   0.045,pymatching,4d4aff785687d4818dbd3b893161dffdac9b16a7da863258b540fa2ed3a86311,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004155,""p"":0.01235,""q"":0.016618}"
       200,        95,         0,   0.045,pymatching,4d4aff785687d4818dbd3b893161dffdac9b16a7da863258b540fa2ed3a86311,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004155,""p"":0.01235,""q"":0.016618}"
       200,        96,         0,   0.047,pymatching,ea7748ae03474c5d240df5d6de0bba27afead7e56e6dcf890ef7f96277492da1,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004441,""p"":0.0132,""q"":0.017762}"
       200,       105,         0,   0.047,pymatching,ea7748ae03474c5d240df5d6de0bba27afead7e56e6dcf890ef7f96277492da1,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004441,""p"":0.0132,""q"":0.017762}"
       800,       311,         0,   0.082,pymatching,4061d5054869882e0d7ab8fd64ba20cbd16290bd3442c778bb732ee4a6db7c7d,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003869,""p"":0.0115,""q"":0.015475}"
       100,        63,         0,   0.039,pymatching,ea7748ae03474c5d240df5d6de0bba27afead7e56e6dcf890ef7f96277492da1,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004441,""p"":0.0132,""q"":0.017762}"
       912,       335,         0,   0.108,pymatching,4061d5054869882e0d7ab8fd64ba20cbd16290bd3442c778bb732ee4a6db7c7d,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003869,""p"":0.0115,""q"":0.015475}"
       100,        53,         0,   0.027,pymatching,ed5d9547afae956d26f0cc9470433315a74578ede367af90fe92ae0f22b1090c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004726,""p"":0.01405,""q"":0.018906}"
       285,       144,         0,   0.076,pymatching,4d4aff785687d4818dbd3b893161dffdac9b16a7da863258b540fa2ed3a86311,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004155,""p"":0.01235,""q"":0.016618}"
       200,        98,         0,   0.071,pymatching,ed5d9547afae956d26f0cc9470433315a74578ede367af90fe92ae0f22b1090c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004726,""p"":0.01405,""q"":0.018906}"
       200,       102,         0,   0.047,pymatching,ed5d9547afae956d26f0cc9470433315a74578ede367af90fe92ae0f22b1090c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004726,""p"":0.01405,""q"":0.018906}"
       400,       203,         0,   0.109,pymatching,4d4aff785687d4818dbd3b893161dffdac9b16a7da863258b540fa2ed3a86311,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004155,""p"":0.01235,""q"":0.016618}"
         2,         1,         0,   0.007,pymatching,ed5d9547afae956d26f0cc9470433315a74578ede367af90fe92ae0f22b1090c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004726,""p"":0.01405,""q"":0.018906}"
       100,        62,         0,   0.028,pymatching,e4c4e860f62083fdc1a69f2ecdd6dc1bb22d330ff57674d1bf3864a13e89bd05,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005012,""p"":0.0149,""q"":0.02005}"
       200,        93,         0,   0.047,pymatching,ed5d9547afae956d26f0cc9470433315a74578ede367af90fe92ae0f22b1090c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004726,""p"":0.01405,""q"":0.018906}"
       100,        56,         0,   0.040,pymatching,173b1703de40070fc915117cf31cfd5cc64cfa814d0b94199707297e59912c45,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005298,""p"":0.01575,""q"":0.021194}"
       600,       285,         0,   0.151,pymatching,ea7748ae03474c5d240df5d6de0bba27afead7e56e6dcf890ef7f96277492da1,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004441,""p"":0.0132,""q"":0.017762}"
        37,        19,         0,   0.010,pymatching,ed5d9547afae956d26f0cc9470433315a74578ede367af90fe92ae0f22b1090c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004726,""p"":0.01405,""q"":0.018906}"
       800,       389,         0,   0.183,pymatching,4d4aff785687d4818dbd3b893161dffdac9b16a7da863258b540fa2ed3a86311,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004155,""p"":0.01235,""q"":0.016618}"
       400,       196,         0,   0.112,pymatching,ed5d9547afae956d26f0cc9470433315a74578ede367af90fe92ae0f22b1090c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004726,""p"":0.01405,""q"":0.018906}"
         9,         3,         0,   0.007,pymatching,ea7748ae03474c5d240df5d6de0bba27afead7e56e6dcf890ef7f96277492da1,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004441,""p"":0.0132,""q"":0.017762}"
         4,         1,         0,   0.008,pymatching,ea7748ae03474c5d240df5d6de0bba27afead7e56e6dcf890ef7f96277492da1,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004441,""p"":0.0132,""q"":0.017762}"
       802,       386,         0,   0.190,pymatching,ea7748ae03474c5d240df5d6de0bba27afead7e56e6dcf890ef7f96277492da1,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004441,""p"":0.0132,""q"":0.017762}"
       200,       106,         0,   0.073,pymatching,e4c4e860f62083fdc1a69f2ecdd6dc1bb22d330ff57674d1bf3864a13e89bd05,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005012,""p"":0.0149,""q"":0.02005}"
       100,        58,         0,   0.040,pymatching,e4c4e860f62083fdc1a69f2ecdd6dc1bb22d330ff57674d1bf3864a13e89bd05,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005012,""p"":0.0149,""q"":0.02005}"
       200,       110,         0,   0.072,pymatching,e4c4e860f62083fdc1a69f2ecdd6dc1bb22d330ff57674d1bf3864a13e89bd05,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.005012,""p"":0.0149,""q"":0.02005}"
         4,         2,         0,   0.007,pymatching,ea7748ae03474c5d240df5d6de0bba27afead7e56e6dcf890ef7f96277492da1,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004441,""p"":0.0132,""q"":0.017762}"
        25,        11,         0,   0.010,pymatching,ea7748ae03474c5d240df5d6de0bba27afead7e56e6dcf890ef7f96277492da1,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004441,""p"":0.0132,""q"":0.017762}"
