     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       265,         3,         0,   0.036,pymatching,b908ea06df987b7c847e3d2a644b6840ad6df72d8325d645ae8ccea7556e5b65,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.002106,""p"":0.0035,""q"":0.004212}"
       100,        44,         0,   0.064,pymatching,7d1f2d0575f03b5a014e19769b053f63681dc6de62078b08a5f70b97adcb3d15,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.006919,""p"":0.0115,""q"":0.013838}"
       100,        49,         0,   0.094,pymatching,868780ea7bb14be851dc7751306bff49a3391071b1136ab0f4cc231c3835ebda,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.006618,""p"":0.011,""q"":0.013237}"
       100,        57,         0,   0.067,pymatching,5fe5d39bf87193dce8039f2d4a7efce127251797d401f570443d9a71f6e41e18,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.00722,""p"":0.012,""q"":0.01444}"
       100,        59,         0,   0.084,pymatching,219e0bbc82f7789ae2affba2e91492bd3c41c1569d7b73131aa66cb493698f6a,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.007822,""p"":0.013,""q"":0.015643}"
       100,        50,         0,   0.109,pymatching,1c08d7957c773b1c16b7bb47d8f09e1f38f5c0cf4f4d4e3ae12c4f4543251571,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.007521,""p"":0.0125,""q"":0.015041}"
        25,         6,         0,   0.029,pymatching,26a24db008cda0109eb61d8a383b4fdd8e33c9ebfa6f751705ff95fc24e2e06e,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.004813,""p"":0.008,""q"":0.009627}"
       225,         4,         0,   0.034,pymatching,b908ea06df987b7c847e3d2a644b6840ad6df72d8325d645ae8ccea7556e5b65,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.002106,""p"":0.0035,""q"":0.004212}"
        42,        12,         0,   0.048,pymatching,dfa07958672eac7c3eb0fd44eaff627f6cea2bfb689de33b65fb555c50f61cfd,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.004512,""p"":0.0075,""q"":0.009025}"
       232,         9,         0,   0.068,pymatching,8ebb2c5ae4e50df263738a7543b9ae026c9ce92afd3433bb2ce5585724aded03,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.003008,""p"":0.005,""q"":0.006017}"
       200,        64,         0,   0.101,pymatching,26a24db008cda0109eb61d8a383b4fdd8e33c9ebfa6f751705ff95fc24e2e06e,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.004813,""p"":0.008,""q"":0.009627}"
       100,         0,         0,   0.111,pymatching,36b9c9209564bd837b55d61eba9bf6e249b9894f8e744333dd32657323897825,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001803,""p"":0.003,""q"":0.003607}"
       100,         0,         0,   0.091,pymatching,25271747fe1b5553902832004d37ca367e6f62bac28b1232382fcbea8cee713f,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.002104,""p"":0.0035,""q"":0.004208}"
       197,        79,         0,   0.071,pymatching,828b5e3c71cb5bad03efbedde6b9bb8a08aa84130d6724fc73b348626a4605a1,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.005114,""p"":0.0085,""q"":0.010228}"
       100,         1,         0,   0.130,pymatching,fecbcdf2206c6da8cd133241899087b7586f4ca2638cb2a06fbd4e08d89c2109,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.002404,""p"":0.004,""q"":0.004809}"
       100,         5,         0,   0.113,pymatching,7465f334cb8343a0829ae6e66d27b9f08e695b405c94636c647c586072ce8b9c,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.002705,""p"":0.0045,""q"":0.00541}"
       126,        63,         0,   0.061,pymatching,7f9a5111137e7abfbce79d19381f6916f395df3856c2c7c64534db408b0e3a4c,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.005716,""p"":0.0095,""q"":0.011432}"
