     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,        36,         0,   0.008,pymatching,f6b57d0dd87d3c91cc1683908d22a2be7a8705e391d5f5a017a2d759f3c9f754,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003028,""p"":0.009,""q"":0.012111}"
       100,        36,         0,   0.008,pymatching,fec17f79c644971b76e5f6effb46e4422fe8271e1f668fbe239a906fca9b92c0,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0037,""p"":0.011,""q"":0.014802}"
       100,        42,         0,   0.010,pymatching,e71b370f3d92df4227f74bf73a9664658e6ebfeb964c3351861b362506a962bb,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003869,""p"":0.0115,""q"":0.015475}"
       100,        39,         0,   0.008,pymatching,ef61b810d3901cc21211afc088ab143c35e2ff08b42212754f851ee80c83adf1,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004037,""p"":0.012,""q"":0.016147}"
       100,        20,         0,   0.017,pymatching,be45153b8f987748ecbcb6866c944f0fade46eb96b1fd02c2eab65a94e8ec828,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002691,""p"":0.008,""q"":0.010765}"
       100,        34,         0,   0.009,pymatching,8948387e513be36eb48f92917094527b6e4d12166211aaf3cbe4713472b7509a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003532,""p"":0.0105,""q"":0.014129}"
       100,        37,         0,   0.010,pymatching,1d807d8061f1ae65cab77894fd707b5fa700a0e682922e2bfe53481b563eadc7,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004205,""p"":0.0125,""q"":0.01682}"
       200,        10,         0,   0.007,pymatching,cef4cfe60d6954a81783f047e4aeb2bf358553b57aecdc7739b3e447602ac32e,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001009,""p"":0.003,""q"":0.004037}"
       200,        11,         0,   0.006,pymatching,cef4cfe60d6954a81783f047e4aeb2bf358553b57aecdc7739b3e447602ac32e,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001009,""p"":0.003,""q"":0.004037}"
       100,         2,         0,   0.007,pymatching,cef4cfe60d6954a81783f047e4aeb2bf358553b57aecdc7739b3e447602ac32e,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001009,""p"":0.003,""q"":0.004037}"
       200,        17,         0,   0.008,pymatching,ddef0cf33a2d71857f386db79f5306e768d8e6f185d275371de61225d6d662c6,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001177,""p"":0.0035,""q"":0.00471}"
       200,        12,         0,   0.006,pymatching,ddef0cf33a2d71857f386db79f5306e768d8e6f185d275371de61225d6d662c6,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001177,""p"":0.0035,""q"":0.00471}"
       200,        13,         0,   0.008,pymatching,8400d9819d584fe39263662ce753d2f191235d11fd78663bb618eb85fa639b7a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001346,""p"":0.004,""q"":0.005382}"
       200,        18,         0,   0.007,pymatching,b307d3505e81dd2cae6f9285f76a14336125745dec430e9fa62875dea7ec1921,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001514,""p"":0.0045,""q"":0.006055}"
       200,        20,         0,   0.008,pymatching,b307d3505e81dd2cae6f9285f76a14336125745dec430e9fa62875dea7ec1921,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001514,""p"":0.0045,""q"":0.006055}"
       200,        26,         0,   0.008,pymatching,c14a67d0ec42ffe8de7bcf29dfaa6a51ef58d1a76f0eafd5c2655cd2e569d159,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001682,""p"":0.005,""q"":0.006728}"
       100,        13,         0,   0.006,pymatching,c14a67d0ec42ffe8de7bcf29dfaa6a51ef58d1a76f0eafd5c2655cd2e569d159,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001682,""p"":0.005,""q"":0.006728}"
       100,         4,         0,   0.017,pymatching,ddef0cf33a2d71857f386db79f5306e768d8e6f185d275371de61225d6d662c6,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001177,""p"":0.0035,""q"":0.00471}"
       200,        23,         0,   0.009,pymatching,f9a75aed3752ec41dcb7cf2481f70ac8926cb009ce325bc0f4f9b073ccf8e70a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.00185,""p"":0.0055,""q"":0.007401}"
       100,        43,         0,   0.017,pymatching,5a39ea1e9b184029ecbb6fd112648855e8b6eeb52da8f0790c1745b56d8ffa0d,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.004373,""p"":0.013,""q"":0.017493}"
       200,        31,         0,   0.020,pymatching,f9a75aed3752ec41dcb7cf2481f70ac8926cb009ce325bc0f4f9b073ccf8e70a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.00185,""p"":0.0055,""q"":0.007401}"
       100,        25,         0,   0.014,pymatching,1fb3709968bc0c9622a1feeb4dee32e10a1c6b267fb244dfe49658ea16f90386,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003364,""p"":0.01,""q"":0.013456}"
       579,        23,         0,   0.009,pymatching,cef4cfe60d6954a81783f047e4aeb2bf358553b57aecdc7739b3e447602ac32e,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001009,""p"":0.003,""q"":0.004037}"
       100,         0,         0,   0.038,pymatching,cd4d995ba448082614efd00c652352ff40628d774da7cfdf65998b8a2e186ad5,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.001005,""p"":0.003,""q"":0.004018}"
       600,        24,         0,   0.010,pymatching,cef4cfe60d6954a81783f047e4aeb2bf358553b57aecdc7739b3e447602ac32e,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001009,""p"":0.003,""q"":0.004037}"
       100,         9,         0,   0.012,pymatching,8400d9819d584fe39263662ce753d2f191235d11fd78663bb618eb85fa639b7a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001346,""p"":0.004,""q"":0.005382}"
       350,        22,         0,   0.009,pymatching,8400d9819d584fe39263662ce753d2f191235d11fd78663bb618eb85fa639b7a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001346,""p"":0.004,""q"":0.005382}"
       200,        14,         0,   0.006,pymatching,8400d9819d584fe39263662ce753d2f191235d11fd78663bb618eb85fa639b7a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001346,""p"":0.004,""q"":0.005382}"
       100,         8,         0,   0.013,pymatching,b307d3505e81dd2cae6f9285f76a14336125745dec430e9fa62875dea7ec1921,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001514,""p"":0.0045,""q"":0.006055}"
       200,        28,         0,   0.007,pymatching,3cb93e2e1bfd6d3795df73ce1414f58e6a71d77758150f3c3cb205731e0f8e09,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002018,""p"":0.006,""q"":0.008074}"
       200,        17,         0,   0.006,pymatching,c14a67d0ec42ffe8de7bcf29dfaa6a51ef58d1a76f0eafd5c2655cd2e569d159,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001682,""p"":0.005,""q"":0.006728}"
       200,        40,         0,   0.007,pymatching,3cb93e2e1bfd6d3795df73ce1414f58e6a71d77758150f3c3cb205731e0f8e09,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002018,""p"":0.006,""q"":0.008074}"
       100,        12,         0,   0.005,pymatching,f9a75aed3752ec41dcb7cf2481f70ac8926cb009ce325bc0f4f9b073ccf8e70a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.00185,""p"":0.0055,""q"":0.007401}"
       233,        13,         0,   0.006,pymatching,ddef0cf33a2d71857f386db79f5306e768d8e6f185d275371de61225d6d662c6,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001177,""p"":0.0035,""q"":0.00471}"
       600,        55,         0,   0.009,pymatching,8400d9819d584fe39263662ce753d2f191235d11fd78663bb618eb85fa639b7a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001346,""p"":0.004,""q"":0.005382}"
       114,         5,         0,   0.006,pymatching,ddef0cf33a2d71857f386db79f5306e768d8e6f185d275371de61225d6d662c6,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001177,""p"":0.0035,""q"":0.00471}"
       600,        40,         0,   0.016,pymatching,ddef0cf33a2d71857f386db79f5306e768d8e6f185d275371de61225d6d662c6,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001177,""p"":0.0035,""q"":0.00471}"
       194,        17,         0,   0.014,pymatching,c14a67d0ec42ffe8de7bcf29dfaa6a51ef58d1a76f0eafd5c2655cd2e569d159,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001682,""p"":0.005,""q"":0.006728}"
       217,        12,         0,   0.008,pymatching,cef4cfe60d6954a81783f047e4aeb2bf358553b57aecdc7739b3e447602ac32e,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001009,""p"":0.003,""q"":0.004037}"
       100,        16,         0,   0.007,pymatching,3cb93e2e1bfd6d3795df73ce1414f58e6a71d77758150f3c3cb205731e0f8e09,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002018,""p"":0.006,""q"":0.008074}"
       261,        29,         0,   0.011,pymatching,f9a75aed3752ec41dcb7cf2481f70ac8926cb009ce325bc0f4f9b073ccf8e70a,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.00185,""p"":0.0055,""q"":0.007401}"
       200,        30,         0,   0.008,pymatching,8fa87f2548f9b556ff2be362a405f3a066db98dccbc28c8388726a5c767d9a2c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002187,""p"":0.0065,""q"":0.008747}"
       392,        30,         0,   0.017,pymatching,b307d3505e81dd2cae6f9285f76a14336125745dec430e9fa62875dea7ec1921,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001514,""p"":0.0045,""q"":0.006055}"
        63,         2,         0,   0.006,pymatching,ddef0cf33a2d71857f386db79f5306e768d8e6f185d275371de61225d6d662c6,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001177,""p"":0.0035,""q"":0.00471}"
        73,         5,         0,   0.007,pymatching,ddef0cf33a2d71857f386db79f5306e768d8e6f185d275371de61225d6d662c6,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001177,""p"":0.0035,""q"":0.00471}"
        39,         2,         0,   0.007,pymatching,b307d3505e81dd2cae6f9285f76a14336125745dec430e9fa62875dea7ec1921,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001514,""p"":0.0045,""q"":0.006055}"
       120,        19,         0,   0.008,pymatching,3cb93e2e1bfd6d3795df73ce1414f58e6a71d77758150f3c3cb205731e0f8e09,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002018,""p"":0.006,""q"":0.008074}"
       200,        50,         0,   0.009,pymatching,f3596f2b59f39cce0603ed5326d31672ecb9610572c554acfb6010732dfdcb4d,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002355,""p"":0.007,""q"":0.009419}"
       200,        32,         0,   0.010,pymatching,8fa87f2548f9b556ff2be362a405f3a066db98dccbc28c8388726a5c767d9a2c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002187,""p"":0.0065,""q"":0.008747}"
       200,        43,         0,   0.011,pymatching,be45153b8f987748ecbcb6866c944f0fade46eb96b1fd02c2eab65a94e8ec828,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002691,""p"":0.008,""q"":0.010765}"
        55,         3,         0,   0.007,pymatching,c14a67d0ec42ffe8de7bcf29dfaa6a51ef58d1a76f0eafd5c2655cd2e569d159,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001682,""p"":0.005,""q"":0.006728}"
       195,        36,         0,   0.010,pymatching,be45153b8f987748ecbcb6866c944f0fade46eb96b1fd02c2eab65a94e8ec828,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002691,""p"":0.008,""q"":0.010765}"
       100,        15,         0,   0.007,pymatching,8fa87f2548f9b556ff2be362a405f3a066db98dccbc28c8388726a5c767d9a2c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002187,""p"":0.0065,""q"":0.008747}"
       116,        26,         0,   0.008,pymatching,235a7d398ab08d89d4d52816c2cab57b18b87ce02649dde3a666c8bc4d1f674e,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002859,""p"":0.0085,""q"":0.011438}"
        73,        18,         0,   0.007,pymatching,8fa87f2548f9b556ff2be362a405f3a066db98dccbc28c8388726a5c767d9a2c,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002187,""p"":0.0065,""q"":0.008747}"
        71,        21,         0,   0.007,pymatching,76917fedafaeba323797af908c21408db4464ed188a836f52476295bce1e6c6e,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003196,""p"":0.0095,""q"":0.012783}"
        19,         0,         0,   0.007,pymatching,b307d3505e81dd2cae6f9285f76a14336125745dec430e9fa62875dea7ec1921,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001514,""p"":0.0045,""q"":0.006055}"
       100,         3,         0,   0.017,pymatching,cef4cfe60d6954a81783f047e4aeb2bf358553b57aecdc7739b3e447602ac32e,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001009,""p"":0.003,""q"":0.004037}"
       100,        28,         0,   0.016,pymatching,2d51c0f6f477543d16b5953d4610a17ac79bff735f0fe1420cb68394338ed745,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002523,""p"":0.0075,""q"":0.010092}"
       103,         9,         0,   0.006,pymatching,c14a67d0ec42ffe8de7bcf29dfaa6a51ef58d1a76f0eafd5c2655cd2e569d159,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001682,""p"":0.005,""q"":0.006728}"
       254,        11,         0,   0.018,pymatching,cef4cfe60d6954a81783f047e4aeb2bf358553b57aecdc7739b3e447602ac32e,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001009,""p"":0.003,""q"":0.004037}"
       133,        26,         0,   0.017,pymatching,f3596f2b59f39cce0603ed5326d31672ecb9610572c554acfb6010732dfdcb4d,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002355,""p"":0.007,""q"":0.009419}"
       181,        54,         0,   0.011,pymatching,f6b57d0dd87d3c91cc1683908d22a2be7a8705e391d5f5a017a2d759f3c9f754,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003028,""p"":0.009,""q"":0.012111}"
        31,         2,         0,   0.006,pymatching,c14a67d0ec42ffe8de7bcf29dfaa6a51ef58d1a76f0eafd5c2655cd2e569d159,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001682,""p"":0.005,""q"":0.006728}"
       200,        45,         0,   0.018,pymatching,2d51c0f6f477543d16b5953d4610a17ac79bff735f0fe1420cb68394338ed745,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002523,""p"":0.0075,""q"":0.010092}"
       100,        30,         0,   0.009,pymatching,1fb3709968bc0c9622a1feeb4dee32e10a1c6b267fb244dfe49658ea16f90386,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003364,""p"":0.01,""q"":0.013456}"
        15,         3,         0,   0.006,pymatching,be45153b8f987748ecbcb6866c944f0fade46eb96b1fd02c2eab65a94e8ec828,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002691,""p"":0.008,""q"":0.010765}"
        22,         4,         0,   0.006,pymatching,235a7d398ab08d89d4d52816c2cab57b18b87ce02649dde3a666c8bc4d1f674e,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002859,""p"":0.0085,""q"":0.011438}"
       181,        65,         0,   0.011,pymatching,fec17f79c644971b76e5f6effb46e4422fe8271e1f668fbe239a906fca9b92c0,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0037,""p"":0.011,""q"":0.014802}"
        21,         1,         0,   0.006,pymatching,b307d3505e81dd2cae6f9285f76a14336125745dec430e9fa62875dea7ec1921,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001514,""p"":0.0045,""q"":0.006055}"
       200,        45,         0,   0.023,pymatching,2d51c0f6f477543d16b5953d4610a17ac79bff735f0fe1420cb68394338ed745,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002523,""p"":0.0075,""q"":0.010092}"
        12,         1,         0,   0.004,pymatching,c14a67d0ec42ffe8de7bcf29dfaa6a51ef58d1a76f0eafd5c2655cd2e569d159,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001682,""p"":0.005,""q"":0.006728}"
       200,        66,         0,   0.014,pymatching,1fb3709968bc0c9622a1feeb4dee32e10a1c6b267fb244dfe49658ea16f90386,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.003364,""p"":0.01,""q"":0.013456}"
        18,         0,         0,   0.006,pymatching,c14a67d0ec42ffe8de7bcf29dfaa6a51ef58d1a76f0eafd5c2655cd2e569d159,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001682,""p"":0.005,""q"":0.006728}"
        14,         0,         0,   0.006,pymatching,f3596f2b59f39cce0603ed5326d31672ecb9610572c554acfb6010732dfdcb4d,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002355,""p"":0.007,""q"":0.009419}"
       105,         9,         0,   0.017,pymatching,b307d3505e81dd2cae6f9285f76a14336125745dec430e9fa62875dea7ec1921,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.001514,""p"":0.0045,""q"":0.006055}"
       200,        50,         0,   0.020,pymatching,235a7d398ab08d89d4d52816c2cab57b18b87ce02649dde3a666c8bc4d1f674e,"{""bias"":0.25,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.002859,""p"":0.0085,""q"":0.011438}"
