     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
        50,        14,         0,   0.045,pymatching,76b9d918d5cde4c7820b0b3556a4faa0f4f706ba84b93f4d187547338cc9d37a,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.079882,""p"":0.027,""q"":8e-06}"
       148,        43,         0,   0.087,pymatching,ebaf437e782dfe9ae1817411d4b54035348f5629d19496c995f3e35dadf20717,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.082841,""p"":0.028,""q"":8e-06}"
        20,         4,         0,   0.043,pymatching,ebaf437e782dfe9ae1817411d4b54035348f5629d19496c995f3e35dadf20717,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.082841,""p"":0.028,""q"":8e-06}"
        29,        10,         0,   0.036,pymatching,ebaf437e782dfe9ae1817411d4b54035348f5629d19496c995f3e35dadf20717,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.082841,""p"":0.028,""q"":8e-06}"
       600,       180,         0,   0.288,pymatching,76b9d918d5cde4c7820b0b3556a4faa0f4f706ba84b93f4d187547338cc9d37a,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.079882,""p"":0.027,""q"":8e-06}"
       600,       191,         0,   0.322,pymatching,ebaf437e782dfe9ae1817411d4b54035348f5629d19496c995f3e35dadf20717,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.082841,""p"":0.028,""q"":8e-06}"
       600,       184,         0,   0.328,pymatching,fc21b3ddcd46ceaf8267ce7ca0e6b917645590af9eab03e197f815e1503c5d7d,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0858,""p"":0.029,""q"":9e-06}"
       800,       251,         0,   0.400,pymatching,ebaf437e782dfe9ae1817411d4b54035348f5629d19496c995f3e35dadf20717,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.082841,""p"":0.028,""q"":8e-06}"
       600,       200,         0,   0.340,pymatching,fc21b3ddcd46ceaf8267ce7ca0e6b917645590af9eab03e197f815e1503c5d7d,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0858,""p"":0.029,""q"":9e-06}"
       200,        69,         0,   0.123,pymatching,735025c04dcce3ffc37eba18f391c08abd9279d504b830bc3b6ccec6fb4eff07,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.088758,""p"":0.03,""q"":9e-06}"
       300,        95,         0,   0.163,pymatching,fc21b3ddcd46ceaf8267ce7ca0e6b917645590af9eab03e197f815e1503c5d7d,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0858,""p"":0.029,""q"":9e-06}"
       200,        62,         0,   0.126,pymatching,735025c04dcce3ffc37eba18f391c08abd9279d504b830bc3b6ccec6fb4eff07,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.088758,""p"":0.03,""q"":9e-06}"
      1200,       323,         0,   0.552,pymatching,76b9d918d5cde4c7820b0b3556a4faa0f4f706ba84b93f4d187547338cc9d37a,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.079882,""p"":0.027,""q"":8e-06}"
       100,        37,         0,   0.084,pymatching,735025c04dcce3ffc37eba18f391c08abd9279d504b830bc3b6ccec6fb4eff07,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.088758,""p"":0.03,""q"":9e-06}"
       138,        50,         0,   0.110,pymatching,735025c04dcce3ffc37eba18f391c08abd9279d504b830bc3b6ccec6fb4eff07,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.088758,""p"":0.03,""q"":9e-06}"
      1200,       351,         0,   0.594,pymatching,ebaf437e782dfe9ae1817411d4b54035348f5629d19496c995f3e35dadf20717,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.082841,""p"":0.028,""q"":8e-06}"
       600,       187,         0,   0.323,pymatching,735025c04dcce3ffc37eba18f391c08abd9279d504b830bc3b6ccec6fb4eff07,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.088758,""p"":0.03,""q"":9e-06}"
       600,       210,         0,   0.342,pymatching,735025c04dcce3ffc37eba18f391c08abd9279d504b830bc3b6ccec6fb4eff07,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.088758,""p"":0.03,""q"":9e-06}"
        80,        31,         0,   0.082,pymatching,735025c04dcce3ffc37eba18f391c08abd9279d504b830bc3b6ccec6fb4eff07,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.088758,""p"":0.03,""q"":9e-06}"
       100,         7,         0,   0.602,pymatching,f9c360e75dac6f690d31f469011ac5ca126b0b8e7769cd7ab77a52462ef23f87,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.059576,""p"":0.02,""q"":6e-06}"
      1000,       325,         0,   0.633,pymatching,735025c04dcce3ffc37eba18f391c08abd9279d504b830bc3b6ccec6fb4eff07,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.088758,""p"":0.03,""q"":9e-06}"
      1337,       442,         0,   0.758,pymatching,fc21b3ddcd46ceaf8267ce7ca0e6b917645590af9eab03e197f815e1503c5d7d,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0858,""p"":0.029,""q"":9e-06}"
       100,         9,         0,   0.627,pymatching,d4313f713a75d08aa34e1f2b857ac953bb2e99e11f19c7b7fe120eaf76b318ac,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.062555,""p"":0.021,""q"":6e-06}"
       100,        13,         0,   0.637,pymatching,8eb769738199f29a02cf71836f9822ac901277d826eebc9f51c7f293fa750d6c,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.065533,""p"":0.022,""q"":7e-06}"
       100,        18,         0,   0.696,pymatching,f17f11338f17a9fd20e27867704de90f22420e87c39a24dbb38bf3d6557fe0ee,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.068512,""p"":0.023,""q"":7e-06}"
       100,        23,         0,   0.741,pymatching,c03885ae761f77ae3e1fef676702ba36579b3bedfcebbaa25d99cd4def6b8637,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.071491,""p"":0.024,""q"":7e-06}"
       100,        18,         0,   0.754,pymatching,924c37081f8fdbef821aa54847b489b8e8290b1e0520624030ec1a7b03e1b4c0,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.07447,""p"":0.025,""q"":7e-06}"
       100,        12,         0,   0.644,pymatching,f9c360e75dac6f690d31f469011ac5ca126b0b8e7769cd7ab77a52462ef23f87,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.059576,""p"":0.02,""q"":6e-06}"
       200,        18,         0,   0.927,pymatching,f9c360e75dac6f690d31f469011ac5ca126b0b8e7769cd7ab77a52462ef23f87,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.059576,""p"":0.02,""q"":6e-06}"
       200,        24,         0,   0.920,pymatching,f9c360e75dac6f690d31f469011ac5ca126b0b8e7769cd7ab77a52462ef23f87,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.059576,""p"":0.02,""q"":6e-06}"
       100,        17,         0,   0.645,pymatching,d4313f713a75d08aa34e1f2b857ac953bb2e99e11f19c7b7fe120eaf76b318ac,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.062555,""p"":0.021,""q"":6e-06}"
       200,        26,         0,   0.994,pymatching,d4313f713a75d08aa34e1f2b857ac953bb2e99e11f19c7b7fe120eaf76b318ac,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.062555,""p"":0.021,""q"":6e-06}"
       200,        23,         0,   0.962,pymatching,d4313f713a75d08aa34e1f2b857ac953bb2e99e11f19c7b7fe120eaf76b318ac,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.062555,""p"":0.021,""q"":6e-06}"
       200,        26,         0,   0.991,pymatching,8eb769738199f29a02cf71836f9822ac901277d826eebc9f51c7f293fa750d6c,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.065533,""p"":0.022,""q"":7e-06}"
       200,        20,         0,    1.05,pymatching,8eb769738199f29a02cf71836f9822ac901277d826eebc9f51c7f293fa750d6c,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.065533,""p"":0.022,""q"":7e-06}"
       400,        37,         0,    1.50,pymatching,f9c360e75dac6f690d31f469011ac5ca126b0b8e7769cd7ab77a52462ef23f87,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.059576,""p"":0.02,""q"":6e-06}"
       600,        60,         0,    2.14,pymatching,f9c360e75dac6f690d31f469011ac5ca126b0b8e7769cd7ab77a52462ef23f87,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.059576,""p"":0.02,""q"":6e-06}"
       800,        73,         0,    2.78,pymatching,f9c360e75dac6f690d31f469011ac5ca126b0b8e7769cd7ab77a52462ef23f87,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.059576,""p"":0.02,""q"":6e-06}"
       800,        97,         0,    2.85,pymatching,d4313f713a75d08aa34e1f2b857ac953bb2e99e11f19c7b7fe120eaf76b318ac,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.062555,""p"":0.021,""q"":6e-06}"
      1200,        98,         0,    3.97,pymatching,f9c360e75dac6f690d31f469011ac5ca126b0b8e7769cd7ab77a52462ef23f87,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.059576,""p"":0.02,""q"":6e-06}"
      1000,       130,         0,    3.60,pymatching,d4313f713a75d08aa34e1f2b857ac953bb2e99e11f19c7b7fe120eaf76b318ac,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.062555,""p"":0.021,""q"":6e-06}"
      1200,       134,         0,    4.21,pymatching,d4313f713a75d08aa34e1f2b857ac953bb2e99e11f19c7b7fe120eaf76b318ac,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.062555,""p"":0.021,""q"":6e-06}"
      1000,       142,         0,    3.92,pymatching,8eb769738199f29a02cf71836f9822ac901277d826eebc9f51c7f293fa750d6c,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.065533,""p"":0.022,""q"":7e-06}"
       317,        30,         0,    1.36,pymatching,d4313f713a75d08aa34e1f2b857ac953bb2e99e11f19c7b7fe120eaf76b318ac,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.062555,""p"":0.021,""q"":6e-06}"
       564,        57,         0,    2.00,pymatching,f9c360e75dac6f690d31f469011ac5ca126b0b8e7769cd7ab77a52462ef23f87,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.059576,""p"":0.02,""q"":6e-06}"
       150,        12,         0,   0.843,pymatching,d4313f713a75d08aa34e1f2b857ac953bb2e99e11f19c7b7fe120eaf76b318ac,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.062555,""p"":0.021,""q"":6e-06}"
       104,         5,         0,   0.678,pymatching,d4313f713a75d08aa34e1f2b857ac953bb2e99e11f19c7b7fe120eaf76b318ac,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.062555,""p"":0.021,""q"":6e-06}"
      2000,       190,         0,    6.32,pymatching,f9c360e75dac6f690d31f469011ac5ca126b0b8e7769cd7ab77a52462ef23f87,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.059576,""p"":0.02,""q"":6e-06}"
      1580,       148,         0,    5.03,pymatching,f9c360e75dac6f690d31f469011ac5ca126b0b8e7769cd7ab77a52462ef23f87,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.059576,""p"":0.02,""q"":6e-06}"
       127,        22,         0,   0.701,pymatching,d4313f713a75d08aa34e1f2b857ac953bb2e99e11f19c7b7fe120eaf76b318ac,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.062555,""p"":0.021,""q"":6e-06}"
       200,        40,         0,    1.08,pymatching,f17f11338f17a9fd20e27867704de90f22420e87c39a24dbb38bf3d6557fe0ee,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.068512,""p"":0.023,""q"":7e-06}"
       100,        15,         0,   0.684,pymatching,f17f11338f17a9fd20e27867704de90f22420e87c39a24dbb38bf3d6557fe0ee,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.068512,""p"":0.023,""q"":7e-06}"
       200,        33,         0,    1.09,pymatching,f17f11338f17a9fd20e27867704de90f22420e87c39a24dbb38bf3d6557fe0ee,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.068512,""p"":0.023,""q"":7e-06}"
      1547,       163,         0,    4.92,pymatching,d4313f713a75d08aa34e1f2b857ac953bb2e99e11f19c7b7fe120eaf76b318ac,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.062555,""p"":0.021,""q"":6e-06}"
       119,        11,         0,   0.704,pymatching,d4313f713a75d08aa34e1f2b857ac953bb2e99e11f19c7b7fe120eaf76b318ac,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.062555,""p"":0.021,""q"":6e-06}"
        34,         0,         0,   0.437,pymatching,d4313f713a75d08aa34e1f2b857ac953bb2e99e11f19c7b7fe120eaf76b318ac,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.062555,""p"":0.021,""q"":6e-06}"
        50,         7,         0,   0.473,pymatching,d4313f713a75d08aa34e1f2b857ac953bb2e99e11f19c7b7fe120eaf76b318ac,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.062555,""p"":0.021,""q"":6e-06}"
       600,        84,         0,    2.69,pymatching,f17f11338f17a9fd20e27867704de90f22420e87c39a24dbb38bf3d6557fe0ee,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.068512,""p"":0.023,""q"":7e-06}"
      3200,       307,         0,    9.71,pymatching,f9c360e75dac6f690d31f469011ac5ca126b0b8e7769cd7ab77a52462ef23f87,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.059576,""p"":0.02,""q"":6e-06}"
       800,       118,         0,    3.54,pymatching,f17f11338f17a9fd20e27867704de90f22420e87c39a24dbb38bf3d6557fe0ee,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.068512,""p"":0.023,""q"":7e-06}"
      2800,       314,         0,    9.58,pymatching,d4313f713a75d08aa34e1f2b857ac953bb2e99e11f19c7b7fe120eaf76b318ac,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.062555,""p"":0.021,""q"":6e-06}"
       400,        68,         0,    1.84,pymatching,f17f11338f17a9fd20e27867704de90f22420e87c39a24dbb38bf3d6557fe0ee,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.068512,""p"":0.023,""q"":7e-06}"
       306,        52,         0,    1.54,pymatching,f17f11338f17a9fd20e27867704de90f22420e87c39a24dbb38bf3d6557fe0ee,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.068512,""p"":0.023,""q"":7e-06}"
       189,        26,         0,    1.04,pymatching,f17f11338f17a9fd20e27867704de90f22420e87c39a24dbb38bf3d6557fe0ee,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.068512,""p"":0.023,""q"":7e-06}"
       200,        40,         0,    1.11,pymatching,c03885ae761f77ae3e1fef676702ba36579b3bedfcebbaa25d99cd4def6b8637,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.071491,""p"":0.024,""q"":7e-06}"
       200,        41,         0,    1.16,pymatching,c03885ae761f77ae3e1fef676702ba36579b3bedfcebbaa25d99cd4def6b8637,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.071491,""p"":0.024,""q"":7e-06}"
      1200,       193,         0,    5.01,pymatching,f17f11338f17a9fd20e27867704de90f22420e87c39a24dbb38bf3d6557fe0ee,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.068512,""p"":0.023,""q"":7e-06}"
       100,        17,         0,   0.724,pymatching,c03885ae761f77ae3e1fef676702ba36579b3bedfcebbaa25d99cd4def6b8637,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.071491,""p"":0.024,""q"":7e-06}"
       200,        42,         0,    1.24,pymatching,924c37081f8fdbef821aa54847b489b8e8290b1e0520624030ec1a7b03e1b4c0,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.07447,""p"":0.025,""q"":7e-06}"
      3000,       424,         0,    11.2,pymatching,8eb769738199f29a02cf71836f9822ac901277d826eebc9f51c7f293fa750d6c,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.065533,""p"":0.022,""q"":7e-06}"
       600,       117,         0,    2.86,pymatching,c03885ae761f77ae3e1fef676702ba36579b3bedfcebbaa25d99cd4def6b8637,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.071491,""p"":0.024,""q"":7e-06}"
      2952,       419,         0,    11.0,pymatching,8eb769738199f29a02cf71836f9822ac901277d826eebc9f51c7f293fa750d6c,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.065533,""p"":0.022,""q"":7e-06}"
       600,       131,         0,    2.80,pymatching,c03885ae761f77ae3e1fef676702ba36579b3bedfcebbaa25d99cd4def6b8637,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.071491,""p"":0.024,""q"":7e-06}"
       800,       157,         0,    3.68,pymatching,c03885ae761f77ae3e1fef676702ba36579b3bedfcebbaa25d99cd4def6b8637,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.071491,""p"":0.024,""q"":7e-06}"
       100,        26,         0,   0.786,pymatching,65a499995256b05881567d58753d3869a3a8b278debe8857a49abc4ebacf7647,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.077449,""p"":0.026,""q"":8e-06}"
       600,       127,         0,    3.13,pymatching,924c37081f8fdbef821aa54847b489b8e8290b1e0520624030ec1a7b03e1b4c0,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.07447,""p"":0.025,""q"":7e-06}"
      1000,       188,         0,    4.60,pymatching,c03885ae761f77ae3e1fef676702ba36579b3bedfcebbaa25d99cd4def6b8637,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.071491,""p"":0.024,""q"":7e-06}"
       100,        29,         0,   0.862,pymatching,49f331331cf57b9b544e7cfea975472a5f57939f237b104df383582a444d5229,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.080427,""p"":0.027,""q"":8e-06}"
       300,        71,         0,    1.80,pymatching,924c37081f8fdbef821aa54847b489b8e8290b1e0520624030ec1a7b03e1b4c0,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.07447,""p"":0.025,""q"":7e-06}"
        11,         2,         0,   0.364,pymatching,c03885ae761f77ae3e1fef676702ba36579b3bedfcebbaa25d99cd4def6b8637,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.071491,""p"":0.024,""q"":7e-06}"
       600,       132,         0,    3.20,pymatching,924c37081f8fdbef821aa54847b489b8e8290b1e0520624030ec1a7b03e1b4c0,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.07447,""p"":0.025,""q"":7e-06}"
         1,         1,         0,   0.325,pymatching,c03885ae761f77ae3e1fef676702ba36579b3bedfcebbaa25d99cd4def6b8637,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.071491,""p"":0.024,""q"":7e-06}"
       200,        55,         0,    1.38,pymatching,65a499995256b05881567d58753d3869a3a8b278debe8857a49abc4ebacf7647,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.077449,""p"":0.026,""q"":8e-06}"
       100,        16,         0,   0.825,pymatching,65a499995256b05881567d58753d3869a3a8b278debe8857a49abc4ebacf7647,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.077449,""p"":0.026,""q"":8e-06}"
       200,        42,         0,    1.38,pymatching,65a499995256b05881567d58753d3869a3a8b278debe8857a49abc4ebacf7647,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.077449,""p"":0.026,""q"":8e-06}"
       200,        64,         0,    1.41,pymatching,49f331331cf57b9b544e7cfea975472a5f57939f237b104df383582a444d5229,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.080427,""p"":0.027,""q"":8e-06}"
      2400,       401,         0,    9.65,pymatching,f17f11338f17a9fd20e27867704de90f22420e87c39a24dbb38bf3d6557fe0ee,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.068512,""p"":0.023,""q"":7e-06}"
       600,       144,         0,    3.36,pymatching,65a499995256b05881567d58753d3869a3a8b278debe8857a49abc4ebacf7647,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.077449,""p"":0.026,""q"":8e-06}"
      1440,       278,         0,    6.26,pymatching,c03885ae761f77ae3e1fef676702ba36579b3bedfcebbaa25d99cd4def6b8637,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.071491,""p"":0.024,""q"":7e-06}"
