     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
        55,         1,         0,   0.158,pymatching,51dd99e90be9fa6cf187177ca2e3d109cdf31e1859c35693704b21fb556a671b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.002404,""p"":0.004,""q"":0.004809}"
      1400,         3,         0,    2.96,pymatching,5595bd921af2209ee5f599a0cbe342dce8c366afedcbfe0cd2eff942c3e3f91b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.002403,""p"":0.004,""q"":0.004807}"
      2200,         5,         0,    4.61,pymatching,5595bd921af2209ee5f599a0cbe342dce8c366afedcbfe0cd2eff942c3e3f91b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.002403,""p"":0.004,""q"":0.004807}"
      1200,        41,         0,    4.17,pymatching,330dfc7d2d8d13aac98cbaaf283b532e4295c5d8cab32e96904c00beb6104644,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003004,""p"":0.005,""q"":0.006008}"
       400,         5,         0,    1.65,pymatching,330dfc7d2d8d13aac98cbaaf283b532e4295c5d8cab32e96904c00beb6104644,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003004,""p"":0.005,""q"":0.006008}"
     19286,       218,         0,    11.1,pymatching,51dd99e90be9fa6cf187177ca2e3d109cdf31e1859c35693704b21fb556a671b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.002404,""p"":0.004,""q"":0.004809}"
       200,        33,         0,    1.36,pymatching,40b9422b747644396a8bdb482175a02a344822570f921c21b7d6d5e16668f466,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003605,""p"":0.006,""q"":0.00721}"
      4000,        22,         0,    8.17,pymatching,5595bd921af2209ee5f599a0cbe342dce8c366afedcbfe0cd2eff942c3e3f91b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.002403,""p"":0.004,""q"":0.004807}"
      2400,        80,         0,    8.24,pymatching,330dfc7d2d8d13aac98cbaaf283b532e4295c5d8cab32e96904c00beb6104644,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003004,""p"":0.005,""q"":0.006008}"
     28800,       288,         0,    16.2,pymatching,51dd99e90be9fa6cf187177ca2e3d109cdf31e1859c35693704b21fb556a671b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.002404,""p"":0.004,""q"":0.004809}"
       600,        88,         0,    3.25,pymatching,40b9422b747644396a8bdb482175a02a344822570f921c21b7d6d5e16668f466,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003605,""p"":0.006,""q"":0.00721}"
      3200,       118,         0,    10.9,pymatching,330dfc7d2d8d13aac98cbaaf283b532e4295c5d8cab32e96904c00beb6104644,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003004,""p"":0.005,""q"":0.006008}"
      6000,        17,         0,    12.3,pymatching,5595bd921af2209ee5f599a0cbe342dce8c366afedcbfe0cd2eff942c3e3f91b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.002403,""p"":0.004,""q"":0.004807}"
       600,        89,         0,    3.47,pymatching,40b9422b747644396a8bdb482175a02a344822570f921c21b7d6d5e16668f466,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003605,""p"":0.006,""q"":0.00721}"
      2400,        86,         0,    8.29,pymatching,330dfc7d2d8d13aac98cbaaf283b532e4295c5d8cab32e96904c00beb6104644,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003004,""p"":0.005,""q"":0.006008}"
       100,        30,         0,    1.08,pymatching,20cda99d4ec65d9af4c793feda402dc40737bfdae7b0c7fbf38b6cfde26092ea,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.004206,""p"":0.007,""q"":0.008412}"
       200,        63,         0,    1.86,pymatching,20cda99d4ec65d9af4c793feda402dc40737bfdae7b0c7fbf38b6cfde26092ea,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.004206,""p"":0.007,""q"":0.008412}"
      4800,       163,         0,    16.4,pymatching,330dfc7d2d8d13aac98cbaaf283b532e4295c5d8cab32e96904c00beb6104644,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003004,""p"":0.005,""q"":0.006008}"
      8400,        36,         0,    16.9,pymatching,5595bd921af2209ee5f599a0cbe342dce8c366afedcbfe0cd2eff942c3e3f91b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.002403,""p"":0.004,""q"":0.004807}"
      1800,       264,         0,    9.16,pymatching,40b9422b747644396a8bdb482175a02a344822570f921c21b7d6d5e16668f466,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003605,""p"":0.006,""q"":0.00721}"
      8400,        26,         0,    16.9,pymatching,5595bd921af2209ee5f599a0cbe342dce8c366afedcbfe0cd2eff942c3e3f91b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.002403,""p"":0.004,""q"":0.004807}"
        95,        15,         0,   0.763,pymatching,40b9422b747644396a8bdb482175a02a344822570f921c21b7d6d5e16668f466,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003605,""p"":0.006,""q"":0.00721}"
       600,       203,         0,    4.85,pymatching,20cda99d4ec65d9af4c793feda402dc40737bfdae7b0c7fbf38b6cfde26092ea,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.004206,""p"":0.007,""q"":0.008412}"
      1561,       235,         0,    8.22,pymatching,40b9422b747644396a8bdb482175a02a344822570f921c21b7d6d5e16668f466,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003605,""p"":0.006,""q"":0.00721}"
      1800,       271,         0,    9.26,pymatching,40b9422b747644396a8bdb482175a02a344822570f921c21b7d6d5e16668f466,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003605,""p"":0.006,""q"":0.00721}"
       300,       111,         0,    2.43,pymatching,20cda99d4ec65d9af4c793feda402dc40737bfdae7b0c7fbf38b6cfde26092ea,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.004206,""p"":0.007,""q"":0.008412}"
       100,        48,         0,    1.47,pymatching,911587d14947400c816041bf35c946b9a3780c997a31ade1009cb29c558d3e88,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.004807,""p"":0.008,""q"":0.009613}"
       600,       196,         0,    4.31,pymatching,20cda99d4ec65d9af4c793feda402dc40737bfdae7b0c7fbf38b6cfde26092ea,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.004206,""p"":0.007,""q"":0.008412}"
       100,        50,         0,    1.70,pymatching,270823342c9c81d4a3201f81beeda19f15948e3391fb412b1c0595c00903f862,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.005407,""p"":0.009,""q"":0.010815}"
       100,        42,         0,    1.36,pymatching,911587d14947400c816041bf35c946b9a3780c997a31ade1009cb29c558d3e88,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.004807,""p"":0.008,""q"":0.009613}"
      4790,       153,         0,    15.9,pymatching,330dfc7d2d8d13aac98cbaaf283b532e4295c5d8cab32e96904c00beb6104644,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003004,""p"":0.005,""q"":0.006008}"
       100,        49,         0,    2.09,pymatching,e12c1e5ff669f8d4d5afb7ad150c0b8ac8ddb0878fa42e4adcebab835b6d12dc,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.006008,""p"":0.01,""q"":0.012017}"
       200,        93,         0,    2.44,pymatching,911587d14947400c816041bf35c946b9a3780c997a31ade1009cb29c558d3e88,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.004807,""p"":0.008,""q"":0.009613}"
       200,        93,         0,    2.68,pymatching,911587d14947400c816041bf35c946b9a3780c997a31ade1009cb29c558d3e88,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.004807,""p"":0.008,""q"":0.009613}"
       356,        12,         0,    1.43,pymatching,330dfc7d2d8d13aac98cbaaf283b532e4295c5d8cab32e96904c00beb6104644,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003004,""p"":0.005,""q"":0.006008}"
        10,         0,         0,   0.342,pymatching,330dfc7d2d8d13aac98cbaaf283b532e4295c5d8cab32e96904c00beb6104644,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003004,""p"":0.005,""q"":0.006008}"
        13,         1,         0,   0.346,pymatching,330dfc7d2d8d13aac98cbaaf283b532e4295c5d8cab32e96904c00beb6104644,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003004,""p"":0.005,""q"":0.006008}"
       200,       102,         0,    2.44,pymatching,911587d14947400c816041bf35c946b9a3780c997a31ade1009cb29c558d3e88,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.004807,""p"":0.008,""q"":0.009613}"
      7200,       252,         0,    24.0,pymatching,330dfc7d2d8d13aac98cbaaf283b532e4295c5d8cab32e96904c00beb6104644,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.003004,""p"":0.005,""q"":0.006008}"
       176,        90,         0,    2.26,pymatching,911587d14947400c816041bf35c946b9a3780c997a31ade1009cb29c558d3e88,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.004807,""p"":0.008,""q"":0.009613}"
     13200,        38,         0,    25.5,pymatching,5595bd921af2209ee5f599a0cbe342dce8c366afedcbfe0cd2eff942c3e3f91b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.002403,""p"":0.004,""q"":0.004807}"
       100,        54,         0,    1.82,pymatching,270823342c9c81d4a3201f81beeda19f15948e3391fb412b1c0595c00903f862,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.005407,""p"":0.009,""q"":0.010815}"
       400,       197,         0,    5.00,pymatching,911587d14947400c816041bf35c946b9a3780c997a31ade1009cb29c558d3e88,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.004807,""p"":0.008,""q"":0.009613}"
       200,        98,         0,    3.12,pymatching,270823342c9c81d4a3201f81beeda19f15948e3391fb412b1c0595c00903f862,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.005407,""p"":0.009,""q"":0.010815}"
       200,        97,         0,    3.38,pymatching,270823342c9c81d4a3201f81beeda19f15948e3391fb412b1c0595c00903f862,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.005407,""p"":0.009,""q"":0.010815}"
      1242,       453,         0,    10.3,pymatching,20cda99d4ec65d9af4c793feda402dc40737bfdae7b0c7fbf38b6cfde26092ea,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.004206,""p"":0.007,""q"":0.008412}"
       200,        94,         0,    3.59,pymatching,e12c1e5ff669f8d4d5afb7ad150c0b8ac8ddb0878fa42e4adcebab835b6d12dc,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.006008,""p"":0.01,""q"":0.012017}"
       209,       116,         0,    3.18,pymatching,270823342c9c81d4a3201f81beeda19f15948e3391fb412b1c0595c00903f862,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.005407,""p"":0.009,""q"":0.010815}"
       800,       370,         0,    9.43,pymatching,911587d14947400c816041bf35c946b9a3780c997a31ade1009cb29c558d3e88,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.004807,""p"":0.008,""q"":0.009613}"
       200,       108,         0,    3.75,pymatching,e12c1e5ff669f8d4d5afb7ad150c0b8ac8ddb0878fa42e4adcebab835b6d12dc,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.006008,""p"":0.01,""q"":0.012017}"
       400,       191,         0,    5.92,pymatching,270823342c9c81d4a3201f81beeda19f15948e3391fb412b1c0595c00903f862,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.005407,""p"":0.009,""q"":0.010815}"
       100,        47,         0,    1.90,pymatching,e12c1e5ff669f8d4d5afb7ad150c0b8ac8ddb0878fa42e4adcebab835b6d12dc,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.006008,""p"":0.01,""q"":0.012017}"
        22,        11,         0,   0.635,pymatching,e12c1e5ff669f8d4d5afb7ad150c0b8ac8ddb0878fa42e4adcebab835b6d12dc,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.006008,""p"":0.01,""q"":0.012017}"
       194,       105,         0,    3.81,pymatching,e12c1e5ff669f8d4d5afb7ad150c0b8ac8ddb0878fa42e4adcebab835b6d12dc,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.006008,""p"":0.01,""q"":0.012017}"
       800,       430,         0,    11.7,pymatching,270823342c9c81d4a3201f81beeda19f15948e3391fb412b1c0595c00903f862,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.005407,""p"":0.009,""q"":0.010815}"
       600,       301,         0,    11.1,pymatching,e12c1e5ff669f8d4d5afb7ad150c0b8ac8ddb0878fa42e4adcebab835b6d12dc,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.006008,""p"":0.01,""q"":0.012017}"
       600,       322,         0,    9.84,pymatching,e12c1e5ff669f8d4d5afb7ad150c0b8ac8ddb0878fa42e4adcebab835b6d12dc,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.006008,""p"":0.01,""q"":0.012017}"
     24000,        82,         0,    40.7,pymatching,5595bd921af2209ee5f599a0cbe342dce8c366afedcbfe0cd2eff942c3e3f91b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.002403,""p"":0.004,""q"":0.004807}"
      7971,        31,         0,    12.8,pymatching,5595bd921af2209ee5f599a0cbe342dce8c366afedcbfe0cd2eff942c3e3f91b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.002403,""p"":0.004,""q"":0.004807}"
     20362,        70,         0,    34.4,pymatching,5595bd921af2209ee5f599a0cbe342dce8c366afedcbfe0cd2eff942c3e3f91b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.002403,""p"":0.004,""q"":0.004807}"
     36000,       148,         0,    51.8,pymatching,5595bd921af2209ee5f599a0cbe342dce8c366afedcbfe0cd2eff942c3e3f91b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.002403,""p"":0.004,""q"":0.004807}"
     50400,       177,         0,    62.0,pymatching,5595bd921af2209ee5f599a0cbe342dce8c366afedcbfe0cd2eff942c3e3f91b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.002403,""p"":0.004,""q"":0.004807}"
     50400,       203,         0,    65.4,pymatching,5595bd921af2209ee5f599a0cbe342dce8c366afedcbfe0cd2eff942c3e3f91b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.002403,""p"":0.004,""q"":0.004807}"
     58838,       225,         0,    58.5,pymatching,5595bd921af2209ee5f599a0cbe342dce8c366afedcbfe0cd2eff942c3e3f91b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":16,""layers"":16,""m"":0.002403,""p"":0.004,""q"":0.004807}"
       100,         0,         0,   0.019,pymatching,4b58c04238451466144dbb4cf2e538c21f0bb80bf446e8bff754d76e4de05a6e,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.009419,""p"":0.004,""q"":0.001177}"
       100,         6,         0,   0.021,pymatching,be7e026b4c25b4fd49332553bc7e799f54bcf516be3c51494009356488128d9d,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.011774,""p"":0.005,""q"":0.001472}"
       100,         5,         0,   0.021,pymatching,9d7a93118ae431fe8ece130f1bce54213b00bf9d33b10996ab19eb46e7ef76fd,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.014129,""p"":0.006,""q"":0.001766}"
       100,         5,         0,   0.021,pymatching,af3a3a3599d1aa024814e2753315a89bbd93cb9132f85b45d4103515be845652,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.016484,""p"":0.007,""q"":0.00206}"
       100,        12,         0,   0.020,pymatching,8c6c20547743be0f8a435e5c40e0efd39386e4d1fa9391ad199c38b868e738e3,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.021194,""p"":0.009,""q"":0.002649}"
       100,        15,         0,   0.021,pymatching,7778e1b290fe9214846e33cdd531fe3a603c51370dca13bffa880a96acc39f07,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.023548,""p"":0.01,""q"":0.002944}"
       100,        11,         0,   0.021,pymatching,c97114c918d29d7b3f0a0571fdd603060c322d01b005f9dc3b50eea948c56aa3,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.018839,""p"":0.008,""q"":0.002355}"
       200,         2,         0,   0.007,pymatching,4b58c04238451466144dbb4cf2e538c21f0bb80bf446e8bff754d76e4de05a6e,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.009419,""p"":0.004,""q"":0.001177}"
       100,         0,         0,   0.005,pymatching,4b58c04238451466144dbb4cf2e538c21f0bb80bf446e8bff754d76e4de05a6e,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.009419,""p"":0.004,""q"":0.001177}"
       200,         0,         0,   0.006,pymatching,4b58c04238451466144dbb4cf2e538c21f0bb80bf446e8bff754d76e4de05a6e,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.009419,""p"":0.004,""q"":0.001177}"
       100,         1,         0,   0.006,pymatching,be7e026b4c25b4fd49332553bc7e799f54bcf516be3c51494009356488128d9d,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.011774,""p"":0.005,""q"":0.001472}"
       200,         4,         0,   0.007,pymatching,be7e026b4c25b4fd49332553bc7e799f54bcf516be3c51494009356488128d9d,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.011774,""p"":0.005,""q"":0.001472}"
       200,         3,         0,   0.007,pymatching,be7e026b4c25b4fd49332553bc7e799f54bcf516be3c51494009356488128d9d,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.011774,""p"":0.005,""q"":0.001472}"
       200,         8,         0,   0.007,pymatching,9d7a93118ae431fe8ece130f1bce54213b00bf9d33b10996ab19eb46e7ef76fd,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.014129,""p"":0.006,""q"":0.001766}"
       400,         8,         0,   0.008,pymatching,4b58c04238451466144dbb4cf2e538c21f0bb80bf446e8bff754d76e4de05a6e,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.009419,""p"":0.004,""q"":0.001177}"
       600,        12,         0,   0.010,pymatching,4b58c04238451466144dbb4cf2e538c21f0bb80bf446e8bff754d76e4de05a6e,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.009419,""p"":0.004,""q"":0.001177}"
       800,        12,         0,   0.011,pymatching,4b58c04238451466144dbb4cf2e538c21f0bb80bf446e8bff754d76e4de05a6e,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.009419,""p"":0.004,""q"":0.001177}"
      1200,        19,         0,   0.015,pymatching,4b58c04238451466144dbb4cf2e538c21f0bb80bf446e8bff754d76e4de05a6e,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.009419,""p"":0.004,""q"":0.001177}"
       800,        27,         0,   0.014,pymatching,be7e026b4c25b4fd49332553bc7e799f54bcf516be3c51494009356488128d9d,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.011774,""p"":0.005,""q"":0.001472}"
      1000,        24,         0,   0.016,pymatching,be7e026b4c25b4fd49332553bc7e799f54bcf516be3c51494009356488128d9d,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.011774,""p"":0.005,""q"":0.001472}"
      1200,        35,         0,   0.018,pymatching,be7e026b4c25b4fd49332553bc7e799f54bcf516be3c51494009356488128d9d,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.011774,""p"":0.005,""q"":0.001472}"
       800,        10,         0,   0.011,pymatching,4b58c04238451466144dbb4cf2e538c21f0bb80bf446e8bff754d76e4de05a6e,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.009419,""p"":0.004,""q"":0.001177}"
      2000,        26,         0,   0.022,pymatching,4b58c04238451466144dbb4cf2e538c21f0bb80bf446e8bff754d76e4de05a6e,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.009419,""p"":0.004,""q"":0.001177}"
       100,         0,         0,   0.058,pymatching,77d1f358babc2cdc722a7e0f8bb44639774d323c1e8f6eef3ddf4662e9e54d09,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.011885,""p"":0.005,""q"":0.001486}"
       100,         0,         0,   0.060,pymatching,27133d8f1961146b0d52cc1ab27d41f839350d673b74e55015472a4be1b5e636,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.009508,""p"":0.004,""q"":0.001189}"
       100,         1,         0,   0.060,pymatching,82519761d6454db03b5c52aa10d6fb8941573ebfa14dad1ec31ae33acfb5254e,"{""bias"":8,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.014262,""p"":0.006,""q"":0.001783}"
