     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       200,        25,         0,   0.009,pymatching,76480ac67fa47bdc653c1c165952bef3ecf58323e87d734d20c00c3f0d4d81f2,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002889,""q"":0.004373}"
       200,        33,         0,   0.009,pymatching,dbc780002726ec281c7180a224150dd0ffe46517d72c45eae6e0b862d0685b79,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003333,""q"":0.005046}"
       200,        23,         0,   0.010,pymatching,76480ac67fa47bdc653c1c165952bef3ecf58323e87d734d20c00c3f0d4d81f2,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002889,""q"":0.004373}"
       200,        31,         0,   0.009,pymatching,dbc780002726ec281c7180a224150dd0ffe46517d72c45eae6e0b862d0685b79,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003333,""q"":0.005046}"
       100,        15,         0,   0.008,pymatching,dbc780002726ec281c7180a224150dd0ffe46517d72c45eae6e0b862d0685b79,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003333,""q"":0.005046}"
       600,        55,         0,   0.010,pymatching,7b2ea419464f1b90216a2eac87844c87da5c9af30fe33b959f0aec2fa4f73466,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002444,""q"":0.003701}"
       600,        55,         0,   0.011,pymatching,7b2ea419464f1b90216a2eac87844c87da5c9af30fe33b959f0aec2fa4f73466,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002444,""q"":0.003701}"
       600,        56,         0,   0.011,pymatching,7b2ea419464f1b90216a2eac87844c87da5c9af30fe33b959f0aec2fa4f73466,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002444,""q"":0.003701}"
       200,        21,         0,   0.008,pymatching,76480ac67fa47bdc653c1c165952bef3ecf58323e87d734d20c00c3f0d4d81f2,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002889,""q"":0.004373}"
      1200,       100,         0,   0.014,pymatching,7b2ea419464f1b90216a2eac87844c87da5c9af30fe33b959f0aec2fa4f73466,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002444,""q"":0.003701}"
       800,       114,         0,   0.014,pymatching,76480ac67fa47bdc653c1c165952bef3ecf58323e87d734d20c00c3f0d4d81f2,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002889,""q"":0.004373}"
       800,        90,         0,   0.013,pymatching,76480ac67fa47bdc653c1c165952bef3ecf58323e87d734d20c00c3f0d4d81f2,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002889,""q"":0.004373}"
       100,         4,         0,   0.011,pymatching,7b641dbaf8707fad4841539d60f96caa87845980d46c23ff4887892174f6ceba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003028}"
      1200,       159,         0,   0.017,pymatching,76480ac67fa47bdc653c1c165952bef3ecf58323e87d734d20c00c3f0d4d81f2,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002889,""q"":0.004373}"
      1200,       167,         0,   0.019,pymatching,dbc780002726ec281c7180a224150dd0ffe46517d72c45eae6e0b862d0685b79,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003333,""q"":0.005046}"
       233,        23,         0,   0.009,pymatching,7b2ea419464f1b90216a2eac87844c87da5c9af30fe33b959f0aec2fa4f73466,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002444,""q"":0.003701}"
       200,        10,         0,   0.007,pymatching,7b641dbaf8707fad4841539d60f96caa87845980d46c23ff4887892174f6ceba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003028}"
       361,        47,         0,   0.008,pymatching,76480ac67fa47bdc653c1c165952bef3ecf58323e87d734d20c00c3f0d4d81f2,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002889,""q"":0.004373}"
       200,         8,         0,   0.006,pymatching,7b641dbaf8707fad4841539d60f96caa87845980d46c23ff4887892174f6ceba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003028}"
       100,         5,         0,   0.006,pymatching,7b641dbaf8707fad4841539d60f96caa87845980d46c23ff4887892174f6ceba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003028}"
      1200,       131,         0,   0.017,pymatching,76480ac67fa47bdc653c1c165952bef3ecf58323e87d734d20c00c3f0d4d81f2,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002889,""q"":0.004373}"
      1706,       145,         0,   0.019,pymatching,7b2ea419464f1b90216a2eac87844c87da5c9af30fe33b959f0aec2fa4f73466,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002444,""q"":0.003701}"
       600,        47,         0,   0.009,pymatching,7b641dbaf8707fad4841539d60f96caa87845980d46c23ff4887892174f6ceba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003028}"
       600,        45,         0,   0.010,pymatching,7b641dbaf8707fad4841539d60f96caa87845980d46c23ff4887892174f6ceba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003028}"
        13,         1,         0,   0.006,pymatching,7b2ea419464f1b90216a2eac87844c87da5c9af30fe33b959f0aec2fa4f73466,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002444,""q"":0.003701}"
        72,        14,         0,   0.006,pymatching,76480ac67fa47bdc653c1c165952bef3ecf58323e87d734d20c00c3f0d4d81f2,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002889,""q"":0.004373}"
      2400,       213,         0,   0.028,pymatching,7b2ea419464f1b90216a2eac87844c87da5c9af30fe33b959f0aec2fa4f73466,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002444,""q"":0.003701}"
      1000,        64,         0,   0.013,pymatching,7b641dbaf8707fad4841539d60f96caa87845980d46c23ff4887892174f6ceba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003028}"
       800,        54,         0,   0.011,pymatching,7b641dbaf8707fad4841539d60f96caa87845980d46c23ff4887892174f6ceba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003028}"
       100,         8,         0,   0.063,pymatching,efcb3c26135a6fa6445a60baa375b66fa5be9039baeaee7318c786f3bca40f1b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003333,""q"":0.005023}"
       100,         1,         0,   0.063,pymatching,2ec9b78741e45155629efcf7a3928fba6deef2f9c560a6b95a652b7695c7033e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002,""q"":0.003014}"
         3,         0,         0,   0.005,pymatching,7b2ea419464f1b90216a2eac87844c87da5c9af30fe33b959f0aec2fa4f73466,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002444,""q"":0.003701}"
       100,         4,         0,   0.064,pymatching,3f7be93a86e40f7d060aa4a24a21a4d267c9c93fc3ed948c692b4413a0ba6a09,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002444,""q"":0.003684}"
      2920,       354,         0,   0.032,pymatching,76480ac67fa47bdc653c1c165952bef3ecf58323e87d734d20c00c3f0d4d81f2,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002889,""q"":0.004373}"
       100,         9,         0,   0.069,pymatching,d99644d0092e1d54767a968de7cbbc087a1e1c695e85800f9e0c0abd2f257bf5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002889,""q"":0.004353}"
       200,        39,         0,   0.008,pymatching,73c94c22e8bad2d14e34094145e6acb11a4a7e3dca2fa9849d3ca44db60181c1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005719}"
      3600,       330,         0,   0.038,pymatching,7b2ea419464f1b90216a2eac87844c87da5c9af30fe33b959f0aec2fa4f73466,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002444,""q"":0.003701}"
      1200,        64,         0,   0.013,pymatching,7b641dbaf8707fad4841539d60f96caa87845980d46c23ff4887892174f6ceba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003028}"
       100,        17,         0,   0.007,pymatching,73c94c22e8bad2d14e34094145e6acb11a4a7e3dca2fa9849d3ca44db60181c1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005719}"
       200,        40,         0,   0.008,pymatching,73c94c22e8bad2d14e34094145e6acb11a4a7e3dca2fa9849d3ca44db60181c1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005719}"
       200,        41,         0,   0.009,pymatching,b537775c79a59ef8f0c228c912f90376f082d5a83df202bc0bfdbac215030883,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004222,""q"":0.006392}"
       200,        43,         0,   0.009,pymatching,b537775c79a59ef8f0c228c912f90376f082d5a83df202bc0bfdbac215030883,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004222,""q"":0.006392}"
      2400,       124,         0,   0.020,pymatching,7b641dbaf8707fad4841539d60f96caa87845980d46c23ff4887892174f6ceba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003028}"
       100,        24,         0,   0.007,pymatching,b537775c79a59ef8f0c228c912f90376f082d5a83df202bc0bfdbac215030883,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004222,""q"":0.006392}"
       100,        38,         0,   0.076,pymatching,bad50b5807b0c254c41ee2057d6d68c8760db4c5df367f47cbbedce27e129945,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004667,""q"":0.007032}"
       200,        47,         0,   0.011,pymatching,7c6b73895ea685e6554e948a9effe8eae088f673d16b0e0329d0e5fd2cb79ea6,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004667,""q"":0.007065}"
       100,        19,         0,   0.080,pymatching,67e8dc3e8477de361834536ccbd99f4525c81cf7099c2355e00e5ec7533f3356,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004222,""q"":0.006363}"
       100,        16,         0,   0.080,pymatching,d4aaf28a10d6a01ceba9d49740f149db0e8f951c0385d27197a3b887edded3f3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003778,""q"":0.005693}"
       677,        47,         0,   0.010,pymatching,7b641dbaf8707fad4841539d60f96caa87845980d46c23ff4887892174f6ceba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003028}"
       600,       106,         0,   0.013,pymatching,73c94c22e8bad2d14e34094145e6acb11a4a7e3dca2fa9849d3ca44db60181c1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005719}"
      3600,       212,         0,   0.028,pymatching,7b641dbaf8707fad4841539d60f96caa87845980d46c23ff4887892174f6ceba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003028}"
      1290,       216,         0,   0.024,pymatching,dbc780002726ec281c7180a224150dd0ffe46517d72c45eae6e0b862d0685b79,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003333,""q"":0.005046}"
       600,       113,         0,   0.013,pymatching,73c94c22e8bad2d14e34094145e6acb11a4a7e3dca2fa9849d3ca44db60181c1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005719}"
       200,        43,         0,   0.009,pymatching,b537775c79a59ef8f0c228c912f90376f082d5a83df202bc0bfdbac215030883,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004222,""q"":0.006392}"
       600,        95,         0,   0.016,pymatching,73c94c22e8bad2d14e34094145e6acb11a4a7e3dca2fa9849d3ca44db60181c1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005719}"
      1009,        59,         0,   0.012,pymatching,7b641dbaf8707fad4841539d60f96caa87845980d46c23ff4887892174f6ceba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003028}"
       600,       126,         0,   0.014,pymatching,b537775c79a59ef8f0c228c912f90376f082d5a83df202bc0bfdbac215030883,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004222,""q"":0.006392}"
       200,        64,         0,   0.010,pymatching,2748c6a69bd71dc7c87f74b9933181f8aaef5ab9038717cab690311f376bf6bf,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005111,""q"":0.007738}"
      1200,       215,         0,   0.021,pymatching,73c94c22e8bad2d14e34094145e6acb11a4a7e3dca2fa9849d3ca44db60181c1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005719}"
       200,        59,         0,   0.010,pymatching,2748c6a69bd71dc7c87f74b9933181f8aaef5ab9038717cab690311f376bf6bf,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005111,""q"":0.007738}"
       300,        87,         0,   0.013,pymatching,7c6b73895ea685e6554e948a9effe8eae088f673d16b0e0329d0e5fd2cb79ea6,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004667,""q"":0.007065}"
      4468,       253,         0,   0.033,pymatching,7b641dbaf8707fad4841539d60f96caa87845980d46c23ff4887892174f6ceba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003028}"
      1000,       211,         0,   0.020,pymatching,b537775c79a59ef8f0c228c912f90376f082d5a83df202bc0bfdbac215030883,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004222,""q"":0.006392}"
       100,        25,         0,   0.009,pymatching,2748c6a69bd71dc7c87f74b9933181f8aaef5ab9038717cab690311f376bf6bf,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005111,""q"":0.007738}"
      3600,       539,         0,   0.050,pymatching,dbc780002726ec281c7180a224150dd0ffe46517d72c45eae6e0b862d0685b79,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003333,""q"":0.005046}"
        78,        17,         0,   0.007,pymatching,b537775c79a59ef8f0c228c912f90376f082d5a83df202bc0bfdbac215030883,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004222,""q"":0.006392}"
       200,        60,         0,   0.010,pymatching,0ff22b89658548a0a6e98745e466bbe49c51093b6b5afc0ab282f6afa814af8f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005556,""q"":0.00841}"
       100,        37,         0,   0.095,pymatching,2d9da187455be353f9f7f7675ba7acedf18584c5ce51fae511684377a69bfac4,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.005556,""q"":0.008372}"
       600,       137,         0,   0.015,pymatching,7c6b73895ea685e6554e948a9effe8eae088f673d16b0e0329d0e5fd2cb79ea6,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004667,""q"":0.007065}"
       186,        34,         0,   0.009,pymatching,73c94c22e8bad2d14e34094145e6acb11a4a7e3dca2fa9849d3ca44db60181c1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005719}"
       100,        43,         0,   0.097,pymatching,516fd2ff730a2ee9e1e74e842a9731e94565277fe4e4f80d6489d2f548f5932e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.006,""q"":0.009042}"
       200,        58,         0,   0.010,pymatching,0ff22b89658548a0a6e98745e466bbe49c51093b6b5afc0ab282f6afa814af8f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005556,""q"":0.00841}"
       600,       162,         0,   0.017,pymatching,7c6b73895ea685e6554e948a9effe8eae088f673d16b0e0329d0e5fd2cb79ea6,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004667,""q"":0.007065}"
       100,        34,         0,   0.098,pymatching,872d709dcf341b6d568e5d6ff518f2bf8c5d376623e60426224ac0b04d9826ec,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.005111,""q"":0.007702}"
      1200,       242,         0,   0.023,pymatching,b537775c79a59ef8f0c228c912f90376f082d5a83df202bc0bfdbac215030883,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004222,""q"":0.006392}"
         4,         2,         0,   0.006,pymatching,73c94c22e8bad2d14e34094145e6acb11a4a7e3dca2fa9849d3ca44db60181c1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005719}"
        35,         5,         0,   0.006,pymatching,b537775c79a59ef8f0c228c912f90376f082d5a83df202bc0bfdbac215030883,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004222,""q"":0.006392}"
