     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       280,        30,         0,   0.006,pymatching,e7b1510521c63aa5806106d32b49c71c708875e9990b72823ad6c5b9c685eca6,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003889,""q"":0.005914}"
      2400,       159,         0,   0.016,pymatching,01105dcb82f6b28579022cd5828c6b97aea0d571ea05087c13e5ff16d333a009,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
       295,        27,         0,   0.006,pymatching,824875ed961560b9d3fcd5ba598609290931246cf68cd9815a878cb6928518a5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003444,""q"":0.005238}"
       600,        81,         0,   0.008,pymatching,683e3149a3a65c52c05f9e4280f4722e79ac19a40c5afb815cf24ec48be23fda,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004333,""q"":0.00659}"
      3200,       207,         0,   0.019,pymatching,01105dcb82f6b28579022cd5828c6b97aea0d571ea05087c13e5ff16d333a009,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
        72,        11,         0,   0.004,pymatching,e7b1510521c63aa5806106d32b49c71c708875e9990b72823ad6c5b9c685eca6,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003889,""q"":0.005914}"
      1147,       146,         0,   0.014,pymatching,e7b1510521c63aa5806106d32b49c71c708875e9990b72823ad6c5b9c685eca6,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003889,""q"":0.005914}"
       100,         2,         0,   0.043,pymatching,ac61da15a3c2e9f802cf90c04f94b7478e1176fb0761bfe3ac52577c703eb220,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004531}"
       100,         4,         0,   0.044,pymatching,d6404f637ff96c52d0083ad3894abce8587946b22b5f6fcae8d54f12d12e0d5c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003444,""q"":0.005203}"
      2800,       254,         0,   0.019,pymatching,824875ed961560b9d3fcd5ba598609290931246cf68cd9815a878cb6928518a5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003444,""q"":0.005238}"
       600,        80,         0,   0.008,pymatching,683e3149a3a65c52c05f9e4280f4722e79ac19a40c5afb815cf24ec48be23fda,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004333,""q"":0.00659}"
       300,        37,         0,   0.006,pymatching,683e3149a3a65c52c05f9e4280f4722e79ac19a40c5afb815cf24ec48be23fda,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004333,""q"":0.00659}"
       347,        20,         0,   0.006,pymatching,01105dcb82f6b28579022cd5828c6b97aea0d571ea05087c13e5ff16d333a009,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
       100,        22,         0,   0.047,pymatching,4f8369a474e806ce4b67a7a09f28d5230bc7720d676ca92f602edaad86a6c30b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.005222,""q"":0.007888}"
       100,        21,         0,   0.005,pymatching,88985c2a510383bc4fc240f2610691d5be6ad170d5b405a3bf5564557a914a82,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004778,""q"":0.007266}"
       200,        36,         0,   0.006,pymatching,88985c2a510383bc4fc240f2610691d5be6ad170d5b405a3bf5564557a914a82,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004778,""q"":0.007266}"
       100,         7,         0,   0.050,pymatching,30a8a2c1fdbabfe27f5f86fe45ee391148bd8572e2c49e1cd614f7a06e312842,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003889,""q"":0.005874}"
       200,        34,         0,   0.007,pymatching,88985c2a510383bc4fc240f2610691d5be6ad170d5b405a3bf5564557a914a82,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004778,""q"":0.007266}"
      4800,       341,         0,   0.028,pymatching,01105dcb82f6b28579022cd5828c6b97aea0d571ea05087c13e5ff16d333a009,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
        83,        12,         0,   0.004,pymatching,683e3149a3a65c52c05f9e4280f4722e79ac19a40c5afb815cf24ec48be23fda,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004333,""q"":0.00659}"
       100,        13,         0,   0.051,pymatching,7372b82a475da900666b9adc5cd072ce46a6216050a399075129692e880eaec7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004333,""q"":0.006545}"
        78,         8,         0,   0.004,pymatching,01105dcb82f6b28579022cd5828c6b97aea0d571ea05087c13e5ff16d333a009,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
       100,        17,         0,   0.052,pymatching,15b6bdcd4555396fcb5efdf0d374eeee36a9c6837a3796faa637ac75861c7841,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004778,""q"":0.007216}"
       200,        30,         0,   0.006,pymatching,ea45b40d57773f0e7f27b5482183a658e7372dfff3803e8148219589ed486b60,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005222,""q"":0.007942}"
       200,        40,         0,   0.005,pymatching,ea45b40d57773f0e7f27b5482183a658e7372dfff3803e8148219589ed486b60,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005222,""q"":0.007942}"
      3200,       326,         0,   0.025,pymatching,e7b1510521c63aa5806106d32b49c71c708875e9990b72823ad6c5b9c685eca6,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003889,""q"":0.005914}"
       100,        12,         0,   0.005,pymatching,ea45b40d57773f0e7f27b5482183a658e7372dfff3803e8148219589ed486b60,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005222,""q"":0.007942}"
       400,        54,         0,   0.007,pymatching,88985c2a510383bc4fc240f2610691d5be6ad170d5b405a3bf5564557a914a82,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004778,""q"":0.007266}"
      1800,       216,         0,   0.018,pymatching,683e3149a3a65c52c05f9e4280f4722e79ac19a40c5afb815cf24ec48be23fda,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004333,""q"":0.00659}"
       100,        21,         0,   0.005,pymatching,a20be7724e7f909fad085969e6300439e30c1c3956e7c9eef3d86aa8bfce6ab9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005667,""q"":0.008618}"
       200,        36,         0,   0.006,pymatching,a20be7724e7f909fad085969e6300439e30c1c3956e7c9eef3d86aa8bfce6ab9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005667,""q"":0.008618}"
      4800,       425,         0,   0.032,pymatching,824875ed961560b9d3fcd5ba598609290931246cf68cd9815a878cb6928518a5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003444,""q"":0.005238}"
       200,        40,         0,   0.007,pymatching,a20be7724e7f909fad085969e6300439e30c1c3956e7c9eef3d86aa8bfce6ab9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005667,""q"":0.008618}"
      1800,       223,         0,   0.018,pymatching,683e3149a3a65c52c05f9e4280f4722e79ac19a40c5afb815cf24ec48be23fda,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004333,""q"":0.00659}"
       200,        46,         0,   0.007,pymatching,5e345a205161d95ad273268cc8fb1c482b91bc7b12c09f33bf7516a592aed512,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006111,""q"":0.009294}"
       100,        43,         0,   0.060,pymatching,5a4dfe2565a140a78e33ca36fdae82e8362af718236cd76a77522c68cc076888,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.007,""q"":0.010573}"
       800,       113,         0,   0.011,pymatching,88985c2a510383bc4fc240f2610691d5be6ad170d5b405a3bf5564557a914a82,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004778,""q"":0.007266}"
       100,        20,         0,   0.061,pymatching,6157d1cb4e8c8e631229dd188dcb6608b9c74ac56d3aa90391a075eac758e7de,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.005667,""q"":0.008559}"
       445,        60,         0,   0.007,pymatching,e7b1510521c63aa5806106d32b49c71c708875e9990b72823ad6c5b9c685eca6,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003889,""q"":0.005914}"
       600,        79,         0,   0.011,pymatching,88985c2a510383bc4fc240f2610691d5be6ad170d5b405a3bf5564557a914a82,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004778,""q"":0.007266}"
       600,        92,         0,   0.010,pymatching,ea45b40d57773f0e7f27b5482183a658e7372dfff3803e8148219589ed486b60,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005222,""q"":0.007942}"
        38,         6,         0,   0.004,pymatching,683e3149a3a65c52c05f9e4280f4722e79ac19a40c5afb815cf24ec48be23fda,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004333,""q"":0.00659}"
       294,        30,         0,   0.006,pymatching,683e3149a3a65c52c05f9e4280f4722e79ac19a40c5afb815cf24ec48be23fda,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004333,""q"":0.00659}"
       200,        40,         0,   0.006,pymatching,ea45b40d57773f0e7f27b5482183a658e7372dfff3803e8148219589ed486b60,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005222,""q"":0.007942}"
       400,        60,         0,   0.007,pymatching,88985c2a510383bc4fc240f2610691d5be6ad170d5b405a3bf5564557a914a82,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004778,""q"":0.007266}"
      2203,       305,         0,   0.020,pymatching,683e3149a3a65c52c05f9e4280f4722e79ac19a40c5afb815cf24ec48be23fda,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004333,""q"":0.00659}"
      1000,       180,         0,   0.013,pymatching,ea45b40d57773f0e7f27b5482183a658e7372dfff3803e8148219589ed486b60,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005222,""q"":0.007942}"
      1200,       182,         0,   0.016,pymatching,88985c2a510383bc4fc240f2610691d5be6ad170d5b405a3bf5564557a914a82,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004778,""q"":0.007266}"
       100,        33,         0,   0.067,pymatching,96849779126b6f49252b374aca9dfdb096785369f1ab175bfe4d15952057c4e3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.006111,""q"":0.00923}"
       100,        30,         0,   0.068,pymatching,cf988be1b84010046daffda58d7915402a1693e5a1b0aa8ceec0d523e48e353d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.006556,""q"":0.009902}"
        61,         6,         0,   0.004,pymatching,683e3149a3a65c52c05f9e4280f4722e79ac19a40c5afb815cf24ec48be23fda,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004333,""q"":0.00659}"
       177,        31,         0,   0.005,pymatching,ea45b40d57773f0e7f27b5482183a658e7372dfff3803e8148219589ed486b60,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005222,""q"":0.007942}"
       243,        44,         0,   0.007,pymatching,88985c2a510383bc4fc240f2610691d5be6ad170d5b405a3bf5564557a914a82,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004778,""q"":0.007266}"
       521,        82,         0,   0.008,pymatching,88985c2a510383bc4fc240f2610691d5be6ad170d5b405a3bf5564557a914a82,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004778,""q"":0.007266}"
       300,        71,         0,   0.008,pymatching,5e345a205161d95ad273268cc8fb1c482b91bc7b12c09f33bf7516a592aed512,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006111,""q"":0.009294}"
       100,        31,         0,   0.005,pymatching,714182b7e8e872132bf787e434cf4657f0bc05623cbc1a07b5c7678dd92e0672,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006556,""q"":0.00997}"
       200,        51,         0,   0.006,pymatching,714182b7e8e872132bf787e434cf4657f0bc05623cbc1a07b5c7678dd92e0672,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006556,""q"":0.00997}"
       600,       128,         0,   0.011,pymatching,5e345a205161d95ad273268cc8fb1c482b91bc7b12c09f33bf7516a592aed512,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006111,""q"":0.009294}"
       800,       160,         0,   0.013,pymatching,a20be7724e7f909fad085969e6300439e30c1c3956e7c9eef3d86aa8bfce6ab9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005667,""q"":0.008618}"
