     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,        18,         0,   0.609,beliefmatching,bcb0afbb967d16a189c2ab0ca8226c100291b91963e33d0f76f05e103af33427,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.070135,""p"":0.024,""q"":0.000548}"
       100,        15,         0,   0.636,beliefmatching,5b4f13526e3cb42067889990ec038f3ec5e2218468ce0d76b02b79ad18fe510c,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.071596,""p"":0.0245,""q"":0.000559}"
       100,         9,         0,   0.667,beliefmatching,f4faaa7674882e52661ac45cebc47368a78b2e86dfefc2a01f0e4b649e818378,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.067213,""p"":0.023,""q"":0.000525}"
       100,        13,         0,   0.726,beliefmatching,d005fb810dde6845ac30c9fe956198f1d6bcc9aac5c593ff7b901557e3cabfcd,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.068674,""p"":0.0235,""q"":0.000537}"
       100,         5,         0,   0.602,beliefmatching,d1af393c323d3ed37c664f58440ca314e4cad329791c82d0760ea02035d61d0a,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.059907,""p"":0.0205,""q"":0.000468}"
       100,        12,         0,   0.659,beliefmatching,2e8d6d42e06d32f9786bf24237c281d433a66d0ed731a1a23912fc7dac5c1325,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.058446,""p"":0.02,""q"":0.000457}"
       100,         7,         0,   0.649,beliefmatching,576f81f778a9eab3bb1156e3ed90089b30107be68f2ce67b372133f7f4d30a28,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.061368,""p"":0.021,""q"":0.000479}"
       200,        15,         0,    1.07,beliefmatching,2e8d6d42e06d32f9786bf24237c281d433a66d0ed731a1a23912fc7dac5c1325,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.058446,""p"":0.02,""q"":0.000457}"
       200,        16,         0,    1.10,beliefmatching,2e8d6d42e06d32f9786bf24237c281d433a66d0ed731a1a23912fc7dac5c1325,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.058446,""p"":0.02,""q"":0.000457}"
       200,        15,         0,    1.22,beliefmatching,576f81f778a9eab3bb1156e3ed90089b30107be68f2ce67b372133f7f4d30a28,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.061368,""p"":0.021,""q"":0.000479}"
       200,        13,         0,    1.16,beliefmatching,576f81f778a9eab3bb1156e3ed90089b30107be68f2ce67b372133f7f4d30a28,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.061368,""p"":0.021,""q"":0.000479}"
       200,        17,         0,    1.28,beliefmatching,d1af393c323d3ed37c664f58440ca314e4cad329791c82d0760ea02035d61d0a,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.059907,""p"":0.0205,""q"":0.000468}"
       200,        17,         0,    1.31,beliefmatching,d1af393c323d3ed37c664f58440ca314e4cad329791c82d0760ea02035d61d0a,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.059907,""p"":0.0205,""q"":0.000468}"
       200,        16,         0,    1.20,beliefmatching,2605f88b9ab120674dd9b3fd03a4ea4dd515781ca8ff6ef0aec94a74edcef0fc,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.062829,""p"":0.0215,""q"":0.000491}"
        51,         3,         0,   0.369,beliefmatching,2e8d6d42e06d32f9786bf24237c281d433a66d0ed731a1a23912fc7dac5c1325,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.058446,""p"":0.02,""q"":0.000457}"
        10,         1,         0,   0.189,beliefmatching,d1af393c323d3ed37c664f58440ca314e4cad329791c82d0760ea02035d61d0a,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.059907,""p"":0.0205,""q"":0.000468}"
        30,         2,         0,   0.293,beliefmatching,d1af393c323d3ed37c664f58440ca314e4cad329791c82d0760ea02035d61d0a,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.059907,""p"":0.0205,""q"":0.000468}"
       150,         8,         0,   0.955,beliefmatching,d1af393c323d3ed37c664f58440ca314e4cad329791c82d0760ea02035d61d0a,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.059907,""p"":0.0205,""q"":0.000468}"
        32,         3,         0,   0.266,beliefmatching,2e8d6d42e06d32f9786bf24237c281d433a66d0ed731a1a23912fc7dac5c1325,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.058446,""p"":0.02,""q"":0.000457}"
        10,         1,         0,   0.165,beliefmatching,d1af393c323d3ed37c664f58440ca314e4cad329791c82d0760ea02035d61d0a,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.059907,""p"":0.0205,""q"":0.000468}"
        94,         8,         0,   0.665,beliefmatching,576f81f778a9eab3bb1156e3ed90089b30107be68f2ce67b372133f7f4d30a28,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.061368,""p"":0.021,""q"":0.000479}"
       175,        11,         0,    1.10,beliefmatching,2e8d6d42e06d32f9786bf24237c281d433a66d0ed731a1a23912fc7dac5c1325,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.058446,""p"":0.02,""q"":0.000457}"
        93,         5,         0,   0.669,beliefmatching,d1af393c323d3ed37c664f58440ca314e4cad329791c82d0760ea02035d61d0a,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.059907,""p"":0.0205,""q"":0.000468}"
        64,         9,         0,   0.439,beliefmatching,2e8d6d42e06d32f9786bf24237c281d433a66d0ed731a1a23912fc7dac5c1325,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.058446,""p"":0.02,""q"":0.000457}"
       100,        11,         0,   0.691,beliefmatching,339024eeef3834026b8c377ebdc2526154baade2bec36155388c873184f9b22e,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.064291,""p"":0.022,""q"":0.000502}"
       341,        30,         0,    2.05,beliefmatching,2e8d6d42e06d32f9786bf24237c281d433a66d0ed731a1a23912fc7dac5c1325,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.058446,""p"":0.02,""q"":0.000457}"
        41,         6,         0,   0.520,beliefmatching,d1af393c323d3ed37c664f58440ca314e4cad329791c82d0760ea02035d61d0a,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.059907,""p"":0.0205,""q"":0.000468}"
       400,        34,         0,    2.40,beliefmatching,d1af393c323d3ed37c664f58440ca314e4cad329791c82d0760ea02035d61d0a,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.059907,""p"":0.0205,""q"":0.000468}"
       200,        20,         0,    1.52,beliefmatching,339024eeef3834026b8c377ebdc2526154baade2bec36155388c873184f9b22e,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.064291,""p"":0.022,""q"":0.000502}"
       200,        21,         0,    1.46,beliefmatching,339024eeef3834026b8c377ebdc2526154baade2bec36155388c873184f9b22e,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.064291,""p"":0.022,""q"":0.000502}"
       292,        29,         0,    1.93,beliefmatching,2605f88b9ab120674dd9b3fd03a4ea4dd515781ca8ff6ef0aec94a74edcef0fc,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.062829,""p"":0.0215,""q"":0.000491}"
        22,         0,         0,   0.314,beliefmatching,339024eeef3834026b8c377ebdc2526154baade2bec36155388c873184f9b22e,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.064291,""p"":0.022,""q"":0.000502}"
       100,         9,         0,   0.778,beliefmatching,fb3d6bcf34d0485985c69c5ca87186a399daf3dec37de37d90bc2901c30ee23f,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.065752,""p"":0.0225,""q"":0.000514}"
        27,         3,         0,   0.289,beliefmatching,339024eeef3834026b8c377ebdc2526154baade2bec36155388c873184f9b22e,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.064291,""p"":0.022,""q"":0.000502}"
       200,        18,         0,    1.49,beliefmatching,fb3d6bcf34d0485985c69c5ca87186a399daf3dec37de37d90bc2901c30ee23f,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.065752,""p"":0.0225,""q"":0.000514}"
       200,        28,         0,    1.52,beliefmatching,fb3d6bcf34d0485985c69c5ca87186a399daf3dec37de37d90bc2901c30ee23f,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.065752,""p"":0.0225,""q"":0.000514}"
       100,        12,         0,    1.10,beliefmatching,f4faaa7674882e52661ac45cebc47368a78b2e86dfefc2a01f0e4b649e818378,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.067213,""p"":0.023,""q"":0.000525}"
       200,        18,         0,    1.56,beliefmatching,f4faaa7674882e52661ac45cebc47368a78b2e86dfefc2a01f0e4b649e818378,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.067213,""p"":0.023,""q"":0.000525}"
        91,         9,         0,   0.610,beliefmatching,fb3d6bcf34d0485985c69c5ca87186a399daf3dec37de37d90bc2901c30ee23f,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.065752,""p"":0.0225,""q"":0.000514}"
       200,        30,         0,    1.48,beliefmatching,f4faaa7674882e52661ac45cebc47368a78b2e86dfefc2a01f0e4b649e818378,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.067213,""p"":0.023,""q"":0.000525}"
       651,        56,         0,    3.82,beliefmatching,576f81f778a9eab3bb1156e3ed90089b30107be68f2ce67b372133f7f4d30a28,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.061368,""p"":0.021,""q"":0.000479}"
       385,        36,         0,    2.48,beliefmatching,339024eeef3834026b8c377ebdc2526154baade2bec36155388c873184f9b22e,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.064291,""p"":0.022,""q"":0.000502}"
       600,        67,         0,    3.72,beliefmatching,2605f88b9ab120674dd9b3fd03a4ea4dd515781ca8ff6ef0aec94a74edcef0fc,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.062829,""p"":0.0215,""q"":0.000491}"
       200,        30,         0,    1.54,beliefmatching,d005fb810dde6845ac30c9fe956198f1d6bcc9aac5c593ff7b901557e3cabfcd,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.068674,""p"":0.0235,""q"":0.000537}"
        91,        13,         0,   0.889,beliefmatching,f4faaa7674882e52661ac45cebc47368a78b2e86dfefc2a01f0e4b649e818378,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.067213,""p"":0.023,""q"":0.000525}"
        47,        10,         0,   0.428,beliefmatching,bcb0afbb967d16a189c2ab0ca8226c100291b91963e33d0f76f05e103af33427,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.070135,""p"":0.024,""q"":0.000548}"
       100,        14,         0,   0.843,beliefmatching,d005fb810dde6845ac30c9fe956198f1d6bcc9aac5c593ff7b901557e3cabfcd,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.068674,""p"":0.0235,""q"":0.000537}"
         8,         2,         0,   0.381,beliefmatching,d005fb810dde6845ac30c9fe956198f1d6bcc9aac5c593ff7b901557e3cabfcd,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.068674,""p"":0.0235,""q"":0.000537}"
       200,        20,         0,    1.85,beliefmatching,d005fb810dde6845ac30c9fe956198f1d6bcc9aac5c593ff7b901557e3cabfcd,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.068674,""p"":0.0235,""q"":0.000537}"
       341,        29,         0,    2.47,beliefmatching,fb3d6bcf34d0485985c69c5ca87186a399daf3dec37de37d90bc2901c30ee23f,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.065752,""p"":0.0225,""q"":0.000514}"
       104,        15,         0,   0.865,beliefmatching,d005fb810dde6845ac30c9fe956198f1d6bcc9aac5c593ff7b901557e3cabfcd,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.068674,""p"":0.0235,""q"":0.000537}"
       100,        12,         0,   0.806,beliefmatching,5b4f13526e3cb42067889990ec038f3ec5e2218468ce0d76b02b79ad18fe510c,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.071596,""p"":0.0245,""q"":0.000559}"
       200,        29,         0,    1.76,beliefmatching,bcb0afbb967d16a189c2ab0ca8226c100291b91963e33d0f76f05e103af33427,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.070135,""p"":0.024,""q"":0.000548}"
       200,        16,         0,    1.52,beliefmatching,bcb0afbb967d16a189c2ab0ca8226c100291b91963e33d0f76f05e103af33427,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.070135,""p"":0.024,""q"":0.000548}"
       200,        28,         0,    1.47,beliefmatching,5b4f13526e3cb42067889990ec038f3ec5e2218468ce0d76b02b79ad18fe510c,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.071596,""p"":0.0245,""q"":0.000559}"
        72,         7,         0,   0.428,beliefmatching,d005fb810dde6845ac30c9fe956198f1d6bcc9aac5c593ff7b901557e3cabfcd,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.068674,""p"":0.0235,""q"":0.000537}"
       200,        21,         0,    1.23,beliefmatching,5b4f13526e3cb42067889990ec038f3ec5e2218468ce0d76b02b79ad18fe510c,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.071596,""p"":0.0245,""q"":0.000559}"
       341,        42,         0,    2.29,beliefmatching,f4faaa7674882e52661ac45cebc47368a78b2e86dfefc2a01f0e4b649e818378,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.067213,""p"":0.023,""q"":0.000525}"
        70,         5,         0,   0.732,beliefmatching,bcb0afbb967d16a189c2ab0ca8226c100291b91963e33d0f76f05e103af33427,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.070135,""p"":0.024,""q"":0.000548}"
       139,        14,         0,    1.35,beliefmatching,5b4f13526e3cb42067889990ec038f3ec5e2218468ce0d76b02b79ad18fe510c,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.071596,""p"":0.0245,""q"":0.000559}"
       145,        13,         0,    1.26,beliefmatching,bcb0afbb967d16a189c2ab0ca8226c100291b91963e33d0f76f05e103af33427,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.070135,""p"":0.024,""q"":0.000548}"
        64,         7,         0,   0.678,beliefmatching,5b4f13526e3cb42067889990ec038f3ec5e2218468ce0d76b02b79ad18fe510c,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.071596,""p"":0.0245,""q"":0.000559}"
        43,         1,         0,   0.433,beliefmatching,bcb0afbb967d16a189c2ab0ca8226c100291b91963e33d0f76f05e103af33427,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.070135,""p"":0.024,""q"":0.000548}"
        34,         1,         0,   0.371,beliefmatching,5b4f13526e3cb42067889990ec038f3ec5e2218468ce0d76b02b79ad18fe510c,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.071596,""p"":0.0245,""q"":0.000559}"
         8,         1,         0,   0.429,beliefmatching,5b4f13526e3cb42067889990ec038f3ec5e2218468ce0d76b02b79ad18fe510c,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.071596,""p"":0.0245,""q"":0.000559}"
        38,         2,         0,   0.422,beliefmatching,bcb0afbb967d16a189c2ab0ca8226c100291b91963e33d0f76f05e103af33427,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.070135,""p"":0.024,""q"":0.000548}"
        49,         5,         0,   0.560,beliefmatching,bcb0afbb967d16a189c2ab0ca8226c100291b91963e33d0f76f05e103af33427,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.070135,""p"":0.024,""q"":0.000548}"
        26,         1,         0,   0.329,beliefmatching,5b4f13526e3cb42067889990ec038f3ec5e2218468ce0d76b02b79ad18fe510c,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.071596,""p"":0.0245,""q"":0.000559}"
         4,         0,         0,   0.159,beliefmatching,bcb0afbb967d16a189c2ab0ca8226c100291b91963e33d0f76f05e103af33427,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.070135,""p"":0.024,""q"":0.000548}"
        23,         3,         0,   0.304,beliefmatching,bcb0afbb967d16a189c2ab0ca8226c100291b91963e33d0f76f05e103af33427,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.070135,""p"":0.024,""q"":0.000548}"
         4,         1,         0,   0.367,beliefmatching,bcb0afbb967d16a189c2ab0ca8226c100291b91963e33d0f76f05e103af33427,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.070135,""p"":0.024,""q"":0.000548}"
       100,         6,         0,    28.6,beliefmatching,694344f6e590cad7f1ab735f756b4684f3a5ab394d1173fca452f95da34ee199,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.064635,""p"":0.022,""q"":0.000505}"
       100,         5,         0,    29.4,beliefmatching,ef087be47113e03c492c018b29439f21e56f6acc9f23a60c3dd9870732acc806,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.066104,""p"":0.0225,""q"":0.000516}"
       100,         9,         0,    29.9,beliefmatching,eaef5d03ffe90082af4de4a18580c41ff3966d2ed39d3e866187678d92fdda8e,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.070511,""p"":0.024,""q"":0.000551}"
       100,        11,         0,    30.0,beliefmatching,9293ffab7cbe5091da2b044df80b556ee0b9ee3f685e91dd08ec98df445540b0,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.067573,""p"":0.023,""q"":0.000528}"
       100,         5,         0,    30.1,beliefmatching,60731e2efa88c482f4c63278d4d4f1c98cccd2bfacc680bcfb2ba0a2c3d5f603,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.069042,""p"":0.0235,""q"":0.000539}"
       100,         5,         0,    30.2,beliefmatching,a11d65333d0ef47f0e982232f4c495b250c9fdbbcdc00d22ec84e14f7cc8f934,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.060228,""p"":0.0205,""q"":0.000471}"
       100,         8,         0,    30.2,beliefmatching,cd1864ec35a07cb7415ba00fe69e7c8ab43e5dd8495dee6b993b1347d211edd1,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.07198,""p"":0.0245,""q"":0.000562}"
       100,         7,         0,    32.5,beliefmatching,903ff36339deaeffceb296beb57c4e3d628db0fc065fee62c8dca0f105565cf6,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.061697,""p"":0.021,""q"":0.000482}"
       100,         8,         0,    32.6,beliefmatching,d24abb3e3947d2f6d9cd13b75d32d5f9aa8eb9bfd902881cc99bd13d74f5c751,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.063166,""p"":0.0215,""q"":0.000493}"
       100,         5,         0,    32.6,beliefmatching,f87a80a533c1018e900d5d5241b4d95f308345b7c6682bc1eb69931bbc9d57b7,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.058759,""p"":0.02,""q"":0.000459}"
       100,         7,         0,    34.9,beliefmatching,694344f6e590cad7f1ab735f756b4684f3a5ab394d1173fca452f95da34ee199,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.064635,""p"":0.022,""q"":0.000505}"
       100,         3,         0,    41.1,beliefmatching,a11d65333d0ef47f0e982232f4c495b250c9fdbbcdc00d22ec84e14f7cc8f934,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.060228,""p"":0.0205,""q"":0.000471}"
       200,        12,         0,    63.7,beliefmatching,a11d65333d0ef47f0e982232f4c495b250c9fdbbcdc00d22ec84e14f7cc8f934,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.060228,""p"":0.0205,""q"":0.000471}"
       200,        14,         0,    68.7,beliefmatching,694344f6e590cad7f1ab735f756b4684f3a5ab394d1173fca452f95da34ee199,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.064635,""p"":0.022,""q"":0.000505}"
       200,        14,         0,    69.5,beliefmatching,694344f6e590cad7f1ab735f756b4684f3a5ab394d1173fca452f95da34ee199,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.064635,""p"":0.022,""q"":0.000505}"
       200,        17,         0,    69.3,beliefmatching,ef087be47113e03c492c018b29439f21e56f6acc9f23a60c3dd9870732acc806,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.066104,""p"":0.0225,""q"":0.000516}"
       200,        12,         0,    69.2,beliefmatching,ef087be47113e03c492c018b29439f21e56f6acc9f23a60c3dd9870732acc806,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.066104,""p"":0.0225,""q"":0.000516}"
       200,        16,         0,    80.2,beliefmatching,a11d65333d0ef47f0e982232f4c495b250c9fdbbcdc00d22ec84e14f7cc8f934,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.060228,""p"":0.0205,""q"":0.000471}"
