     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
   1000000,      2201,         0,   915.3,pymatching,76379bba47f3e4c8ea3100c801836d73cc1e28d7719b09e0c242546a66917885,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.006839244587747582,""p"":0.0012,""q"":5.3431598341777984e-05}"
   1000000,      3138,         0,   972.3,pymatching,16af67f307ba68849585489972d49b183249864e552fc6bb89bc091e5c92584c,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.007124213112237065,""p"":0.00125,""q"":5.565791493935207e-05}"
   1000000,      4553,         0,  1042.6,pymatching,bc785e392978e1e25d4c233b4a4fd4aad3eb9f7aa2a511c0ef8d5b9679e4918b,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.007409181636726547,""p"":0.0013,""q"":5.788423153692615e-05}"
   1000000,      6574,         0,  1117.9,pymatching,0ef954ad4a46844453552b727d8e58370621231b9f5f3afc7539b1a7a23dbb3c,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.00769415016121603,""p"":0.00135,""q"":6.011054813450024e-05}"
   1000000,      9311,         0,  1191.3,pymatching,df2f5d56c9e72b3f0ec286bc8f9e119e3594878c176f787595b4605d7457b03d,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.007979118685705512,""p"":0.0014,""q"":6.233686473207431e-05}"
    788356,     10062,         0,  1013.1,pymatching,9a5b3ae1e8f5fd5444a1447c6f9117f46bd071ca9eb9a8b033be32fbde19ec93,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.008264087210194995,""p"":0.00145,""q"":6.45631813296484e-05}"
    591143,     10020,         0,   818.4,pymatching,1a156be2d8f09108e07a8cf5ae2e0cd40568835647627047a6aeb47f8db30ac7,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.008549055734684476,""p"":0.0015,""q"":6.678949792722247e-05}"
    442702,     10005,         0,   656.6,pymatching,68304ea7bc79e7d4e51f106900311d6682f43b43015c15f9fd48185088cb7fe3,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.00883402425917396,""p"":0.00155,""q"":6.901581452479656e-05}"
    338424,     10043,         0,   547.8,pymatching,6d39ee3add657c23379ec870018cd155087d226cf305d726c0750f6e9785f198,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.009118992783663443,""p"":0.0016,""q"":7.124213112237064e-05}"
    260038,     10052,         0,   446.5,pymatching,e891acb26f922565a9da7d0ac64ce3a48e725be9d12a653d1e448b00cfb95b8f,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.009403961308152926,""p"":0.00165,""q"":7.346844771994473e-05}"
