     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,         1,         0,   0.045,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
       200,         6,         0,   0.056,pymatching,3f6a49e1cbf7c6c9a1e11e8ec0c83167e524ab7f418faf53ce022a3277cff814,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0065945711183496205,""p"":0.0013,""q"":0.00020608034744842564}"
       200,         3,         0,   0.062,pymatching,d546774d014f87f3b5dc2233c1e4e835c00efa54b09194d68308c716df1a7eba,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007101845819761129,""p"":0.0014,""q"":0.00022193268186753527}"
       200,         3,         0,   0.065,pymatching,3f6a49e1cbf7c6c9a1e11e8ec0c83167e524ab7f418faf53ce022a3277cff814,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0065945711183496205,""p"":0.0013,""q"":0.00020608034744842564}"
       200,         0,         0,   0.043,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
       600,         2,         0,   0.072,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
       600,         4,         0,   0.073,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
       600,         2,         0,   0.073,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
       200,         0,         0,   0.060,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
       200,         1,         0,   0.064,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
       800,         0,         0,   0.095,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
      1000,         3,         0,   0.094,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
      1000,         6,         0,   0.104,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
      1200,         9,         0,   0.105,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
      1200,         4,         0,   0.106,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
       800,         1,         0,   0.097,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
      1000,        13,         0,   0.107,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
      1200,         3,         0,   0.104,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
      2800,        12,         0,   0.193,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
      3600,        19,         0,   0.256,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
      3600,        27,         0,   0.251,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
      4800,        31,         0,   0.293,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
      4800,        39,         0,   0.331,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
      4800,        26,         0,   0.304,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
      7200,        36,         0,   0.448,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
      6000,        47,         0,   0.391,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
      7200,        32,         0,   0.434,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
      7200,        26,         0,   0.450,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
     16800,        81,         0,   0.979,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
     14400,        86,         0,   0.932,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
     21600,       122,         0,    1.38,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
     28800,       120,         0,    1.64,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
     28800,       123,         0,    1.64,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
     31200,       226,         0,    1.98,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
     43200,       188,         0,    2.43,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
     43200,       195,         0,    2.45,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
     43200,       187,         0,    2.45,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
     40800,       264,         0,    2.61,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
     38400,       254,         0,    2.42,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
     72000,       524,         0,    4.52,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
     49600,       214,         0,    2.80,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
      3000,        42,         0,   0.252,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
      3000,        34,         0,   0.250,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
      9000,        94,         0,   0.652,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
    100800,       475,         0,    5.67,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
     15000,       146,         0,    1.10,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
    115200,       779,         0,    7.21,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
     33000,       389,         0,    2.33,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
     33000,       323,         0,    2.34,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
     28500,       322,         0,    2.02,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
     63000,       673,         0,    4.43,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
    172800,       815,         0,    9.64,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
      1200,        18,         0,   0.135,pymatching,3f6a49e1cbf7c6c9a1e11e8ec0c83167e524ab7f418faf53ce022a3277cff814,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0065945711183496205,""p"":0.0013,""q"":0.00020608034744842564}"
    172800,       823,         0,    9.69,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
      3600,        48,         0,   0.308,pymatching,3f6a49e1cbf7c6c9a1e11e8ec0c83167e524ab7f418faf53ce022a3277cff814,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0065945711183496205,""p"":0.0013,""q"":0.00020608034744842564}"
      3600,        47,         0,   0.307,pymatching,3f6a49e1cbf7c6c9a1e11e8ec0c83167e524ab7f418faf53ce022a3277cff814,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0065945711183496205,""p"":0.0013,""q"":0.00020608034744842564}"
     10800,       152,         0,   0.874,pymatching,3f6a49e1cbf7c6c9a1e11e8ec0c83167e524ab7f418faf53ce022a3277cff814,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0065945711183496205,""p"":0.0013,""q"":0.00020608034744842564}"
    177600,      1255,         0,    11.1,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
     18000,       290,         0,    1.44,pymatching,3f6a49e1cbf7c6c9a1e11e8ec0c83167e524ab7f418faf53ce022a3277cff814,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0065945711183496205,""p"":0.0013,""q"":0.00020608034744842564}"
     39600,       574,         0,    3.08,pymatching,3f6a49e1cbf7c6c9a1e11e8ec0c83167e524ab7f418faf53ce022a3277cff814,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0065945711183496205,""p"":0.0013,""q"":0.00020608034744842564}"
     39600,       570,         0,    3.09,pymatching,3f6a49e1cbf7c6c9a1e11e8ec0c83167e524ab7f418faf53ce022a3277cff814,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0065945711183496205,""p"":0.0013,""q"":0.00020608034744842564}"
    259200,      1199,         0,    14.4,pymatching,1174cee07342a0a50f5144ce6c6e28c6625626844ca4a748a3d8f45438421f14,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005072747014115093,""p"":0.001,""q"":0.00015852334419109664}"
    129000,      1362,         0,    8.93,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
    244800,      1728,         0,    15.3,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
       600,        14,         0,   0.098,pymatching,d546774d014f87f3b5dc2233c1e4e835c00efa54b09194d68308c716df1a7eba,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007101845819761129,""p"":0.0014,""q"":0.00022193268186753527}"
      7915,        61,         0,   0.574,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
      1800,        34,         0,   0.199,pymatching,d546774d014f87f3b5dc2233c1e4e835c00efa54b09194d68308c716df1a7eba,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007101845819761129,""p"":0.0014,""q"":0.00022193268186753527}"
      6387,        51,         0,   0.464,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
      5400,       120,         0,   0.478,pymatching,d546774d014f87f3b5dc2233c1e4e835c00efa54b09194d68308c716df1a7eba,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007101845819761129,""p"":0.0014,""q"":0.00022193268186753527}"
    222400,      1606,         0,    13.9,pymatching,62f292f141b65176701a73a0acef94ee759d5b646cf3e3c250e4564a77f39767,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005580021715526602,""p"":0.0011,""q"":0.0001743756786102063}"
      4512,        46,         0,   0.354,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
       449,         1,         0,   0.071,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
     75600,      1183,         0,    5.93,pymatching,3f6a49e1cbf7c6c9a1e11e8ec0c83167e524ab7f418faf53ce022a3277cff814,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0065945711183496205,""p"":0.0013,""q"":0.00020608034744842564}"
       996,        14,         0,   0.108,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
       200,         5,         0,   0.067,pymatching,6a1c189eaee69ebd1b17f6bbb4dff0634e44c44923606ae4043105144a8063dc,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495}"
       600,        17,         0,   0.099,pymatching,6a1c189eaee69ebd1b17f6bbb4dff0634e44c44923606ae4043105144a8063dc,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495}"
      1800,        52,         0,   0.223,pymatching,6a1c189eaee69ebd1b17f6bbb4dff0634e44c44923606ae4043105144a8063dc,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495}"
      8100,       156,         0,   0.732,pymatching,d546774d014f87f3b5dc2233c1e4e835c00efa54b09194d68308c716df1a7eba,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007101845819761129,""p"":0.0014,""q"":0.00022193268186753527}"
      5400,       150,         0,   0.555,pymatching,6a1c189eaee69ebd1b17f6bbb4dff0634e44c44923606ae4043105144a8063dc,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495}"
     16200,       333,         0,    1.42,pymatching,d546774d014f87f3b5dc2233c1e4e835c00efa54b09194d68308c716df1a7eba,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007101845819761129,""p"":0.0014,""q"":0.00022193268186753527}"
     16200,       340,         0,    1.41,pymatching,d546774d014f87f3b5dc2233c1e4e835c00efa54b09194d68308c716df1a7eba,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007101845819761129,""p"":0.0014,""q"":0.00022193268186753527}"
     16200,       318,         0,    1.44,pymatching,d546774d014f87f3b5dc2233c1e4e835c00efa54b09194d68308c716df1a7eba,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007101845819761129,""p"":0.0014,""q"":0.00022193268186753527}"
    195000,      2143,         0,    13.6,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
     32400,       675,         0,    2.82,pymatching,d546774d014f87f3b5dc2233c1e4e835c00efa54b09194d68308c716df1a7eba,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007101845819761129,""p"":0.0014,""q"":0.00022193268186753527}"
    171662,      1822,         0,    12.0,pymatching,fc58cc703fc8d24597493b696e3ce17a1332b41c6ea43261f655232054d41f4d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0060872964169381115,""p"":0.0012,""q"":0.00019022801302931598}"
     16200,       442,         0,    1.59,pymatching,6a1c189eaee69ebd1b17f6bbb4dff0634e44c44923606ae4043105144a8063dc,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0076091205211726385,""p"":0.0015,""q"":0.00023778501628664495}"
