     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
     51535,     10005,         0,    8.85,pymatching,8a17277a630d4b5f9b0e3027a12e61d0d6627060427df0e14e3fb30f7443f92d,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.016492890995260665,""p"":0.0045,""q"":0.002061611374407583}"
     42197,     10082,         0,    8.84,pymatching,e10d97a55956f77c86c603eb14da1d1503869bef69ca67fcca7b0a1a9893489e,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017592417061611375,""p"":0.0048,""q"":0.002199052132701422}"
     44242,     10157,         0,    42.3,pymatching,36629ca0a136f988e7c60e71d538c1a9ee68c4eeb5a308d9e90d3d5799b507f3,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.016533333333333337,""p"":0.0045,""q"":0.002066666666666667}"
     33678,     10003,         0,    38.9,pymatching,8fc00192f1093d135112241bafdba777170153e04187323e19deb80399316f4e,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.017635555555555557,""p"":0.0048,""q"":0.0022044444444444446}"
     37123,     10139,         0,   140.3,pymatching,40c92eb8d5c3411e0e11c660af186f3627dbdac62e28a153d0f17325bf60ec91,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.016553699284009547,""p"":0.0045,""q"":0.0020692124105011933}"
     31810,     10001,         0,   363.1,pymatching,4f51fa7c168e4a0e4d4165fd9aa2b41c359dbba1774693de7d5e2affe4879763,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.016565965583174,""p"":0.0045,""q"":0.00207074569789675}"
     24587,     10127,         0,   316.1,pymatching,40acdb39bf485ce5a45a52a5b9661f00a316ca86fdfe805a8e3f5443fb8f7068,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.01767036328871893,""p"":0.0048,""q"":0.002208795411089866}"
    202807,     10172,         0,    20.3,pymatching,3788a3ad0b272f4cc2b7caa8530b527ee30e5d463780e33625cdeb5151b06358,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01172827804107425,""p"":0.0032,""q"":0.0014660347551342812}"
    229923,     10171,         0,    22.1,pymatching,71ee0a043aea2020647c4c3bebcceae42535c12d6bf87bd621a96b2946790a87,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01136176935229068,""p"":0.0031,""q"":0.001420221169036335}"
    267239,     10247,         0,    24.3,pymatching,039a9cff79564dab585db64dc2ef6fb125dceb4734c937ff567e64edde8c58a6,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.010995260663507108,""p"":0.003,""q"":0.0013744075829383885}"
    174007,     10103,         0,    18.1,pymatching,2c0eaad4844f71a2147d7644bea19e2dd2eabe14d78191a62f503d050cba8a8c,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01209478672985782,""p"":0.0033,""q"":0.0015118483412322275}"
    133295,     10062,         0,    16.1,pymatching,01d31934bb28e56609292bb9cae58b84597e6690f2f7c80169de1b9a9c4728bd,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01282780410742496,""p"":0.0035,""q"":0.00160347551342812}"
    151180,     10001,         0,    16.8,pymatching,b6f0bd5b0383ca2463b6f9451d627ff9de3f71435716acadae090febdf7987d4,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.012461295418641391,""p"":0.0034,""q"":0.001557661927330174}"
    119772,     10000,         0,    14.7,pymatching,b671921c6768c15aa1bb19c0cb2f2ddb659b402849eb2ed4a9576469d0e2cf82,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.013194312796208531,""p"":0.0036,""q"":0.0016492890995260664}"
    107763,     10132,         0,    14.0,pymatching,9e994b8d82dab3df1406c6d31a6fe1752f3d27d7d410dce21d0b8a974109fe23,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.013560821484992103,""p"":0.0037,""q"":0.0016951026856240128}"
     87031,     10017,         0,    12.5,pymatching,c13f1593f3371610333cdeef95041e2923f0f74d3630abf7a124e97d3d4d9c25,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.014293838862559242,""p"":0.0039,""q"":0.0017867298578199053}"
     96313,     10040,         0,    13.5,pymatching,f020599c775168182a033b2ce05a0f674195333c123548ea7af715c67aa18ed7,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01392733017377567,""p"":0.0038,""q"":0.0017409162717219589}"
    526477,     10111,         0,   198.7,pymatching,30256b08d6615f121dd3db78c0fe26b7e3ff48ac277bda2dd0f9ec00a83a4320,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.011022222222222223,""p"":0.003,""q"":0.001377777777777778}"
    414715,     10024,         0,   163.4,pymatching,594044a5d355c5a1ae4905eacb1e9a4b220288349001f33a99b2fe00dd385da2,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01138962962962963,""p"":0.0031,""q"":0.0014237037037037037}"
    336273,     10099,         0,   144.0,pymatching,dbf41f9812215b4310330030c36af387d4ae89778ace68a25e62e9ce5021104f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.011757037037037036,""p"":0.0032,""q"":0.0014696296296296295}"
    263529,     10049,         0,   122.2,pymatching,82fff111c4492b72f252fef12202924f8f4297636dcba20ec789f57256453171,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.012124444444444445,""p"":0.0033,""q"":0.0015155555555555556}"
    217448,     10003,         0,   105.1,pymatching,9ef1894faff41f1b4e093028a66f2fb55c5fda5ac7d313d0715210865853eaa1,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.012491851851851851,""p"":0.0034,""q"":0.0015614814814814814}"
    181698,     10122,         0,    94.7,pymatching,20af008d3f02cd9a40a7275b5ab662419153d341079c95975c64b80d3e5800f6,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01285925925925926,""p"":0.0035,""q"":0.0016074074074074074}"
    151962,     10104,         0,    85.4,pymatching,0d6fb0e81b52468b3a6b74de7e86c2ada5f0c63650fb7a79189fb42194eb1c4f,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.013226666666666666,""p"":0.0036,""q"":0.0016533333333333333}"
    125012,     10018,         0,    75.2,pymatching,52866defbc409f12537cbb6ed384303ff06bea34cae1bae08ff301b50d5ef5bd,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.013594074074074074,""p"":0.0037,""q"":0.0016992592592592593}"
    107567,     10018,         0,    67.7,pymatching,01cca9d41848c5990e0ca7e701d55abdc8bf2214a35b00b504ce80a8860910c1,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.013961481481481481,""p"":0.0038,""q"":0.0017451851851851851}"
     91912,     10003,         0,    65.3,pymatching,d56755b1a97ba47f842d0d288cc31236bb13beda75ec26bc6343bfd0729789db,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01432888888888889,""p"":0.0039,""q"":0.0017911111111111112}"
   1000000,      9905,         0,  1332.8,pymatching,de16d98fd9accdd80f121f84725c3203a98776e804684b28c09f8ccb84065bf5,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.01103579952267303,""p"":0.003,""q"":0.0013794749403341288}"
    752976,     10054,         0,  1097.8,pymatching,7919a1ba2161aaa393afe734b935f59fa9afcbc41ad89a7ee358d53adb2d45c2,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.011403659506762132,""p"":0.0031,""q"":0.0014254574383452665}"
    550079,     10089,         0,   855.8,pymatching,fc1d569632ffec2c2bb774be8748653f3b4c795c60389fe399aeba4b7951a7aa,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.011771519490851232,""p"":0.0032,""q"":0.001471439936356404}"
    423244,     10328,         0,   707.3,pymatching,870092579e7a8b145aebf805c4b0408cee2d3e5e97e0658d9c6aa3a92b1c7177,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.012139379474940334,""p"":0.0033,""q"":0.0015174224343675418}"
    311939,     10266,         0,   573.7,pymatching,f72e78d7bfb7ffcc41f19e73fedb3856dc8b0828496e5ad7c7bf5d9603f3003e,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.012507239459029438,""p"":0.0034,""q"":0.0015634049323786797}"
    239503,     10001,         0,   455.8,pymatching,22c8e5953bdb85c60e14d1db43e687686ca24abd04b543556f13a624ff653cc9,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.012875099443118536,""p"":0.0035,""q"":0.001609387430389817}"
    188324,     10177,         0,   394.9,pymatching,3f9598c0a156e803416a26888b64c440d9f52686233d12208d14d97e282bb438,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.013242959427207638,""p"":0.0036,""q"":0.0016553699284009547}"
    145082,     10001,         0,   324.6,pymatching,c4de3cf7528227bfaec4cfeaff1984a581fcd86495885f169b693f5c81ce0238,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.013610819411296738,""p"":0.0037,""q"":0.0017013524264120922}"
    118748,     10268,         0,   277.3,pymatching,55898f53481c703749d87066ed3aed7f10c62678806081ebde7b45831baa1130,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.01397867939538584,""p"":0.0038,""q"":0.00174733492442323}"
     96463,     10268,         0,   253.3,pymatching,dc22f56fe501c8a50562aff12032be6202ebc7a31fcdb461caf7fb744b21bb38,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.014346539379474943,""p"":0.0039,""q"":0.0017933174224343679}"
   1000000,      4998,         0,  4033.9,pymatching,ea4ffa84ee24fb2fcd396512f26269aef5af885c590b99ae04fc9e791def2e59,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.011043977055449333,""p"":0.003,""q"":0.0013804971319311666}"
   1000000,      7473,         0,  4329.3,pymatching,01e19ecaef56c4d270d729998673982d2fabb0a43ef8cf3ebd233450e89b8226,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.011412109623964307,""p"":0.0031,""q"":0.0014265137029955384}"
    920494,     10064,         0,  4261.3,pymatching,76dad500e7075f5b27f96fbee42e0d36cfbd9f09dbc286aa7289284ed1cc3d9b,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.011780242192479286,""p"":0.0032,""q"":0.0014725302740599107}"
    625805,     10158,         0,  3060.1,pymatching,dda85e650c1b791d87b0efa5dbf97be8753fd7c99ac3163088e21cda5f7aa4ed,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.012148374760994264,""p"":0.0033,""q"":0.001518546845124283}"
    444301,     10155,         0,  2330.1,pymatching,33418e1c7c0d0a68fb3fd63c2cc483fd61368f6c0e4744e4be6a60c60c5ed03c,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.012516507329509242,""p"":0.0034,""q"":0.0015645634161886553}"
    315904,     10252,         0,  1760.3,pymatching,ba54414d9f9b46bc108b68e7aefe2127dd50e7fbd0158a7ff2753ece678bcda1,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.012884639898024219,""p"":0.0035,""q"":0.0016105799872530274}"
    223268,     10099,         0,  1345.9,pymatching,ae4af63a802578cab5ad2fde55158a96aa373c2ac6ccdba9c99f025fa71dbbca,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.013252772466539197,""p"":0.0036,""q"":0.0016565965583173997}"
    169956,     10259,         0,  1080.1,pymatching,7a7d68090310fb5a5e605a793aa4469a6da89bd0b9e4a2aa7fe3866abc5e5bdc,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.013620905035054176,""p"":0.0037,""q"":0.001702613129381772}"
    125814,     10047,         0,   841.8,pymatching,e5aec718b752e25eaeb15af5b8bec27cb2992fb513289267b379a3048f72df4a,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.013989037603569152,""p"":0.0038,""q"":0.001748629700446144}"
     97683,     10162,         0,   496.6,pymatching,b77a8744318980e2729f8eaba9a641157a2d5716491572eae37ad55312a816f2,"{""bias"":8,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.01435717017208413,""p"":0.0039,""q"":0.0017946462715105163}"
