     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
     61788,     10080,         0,    13.4,pymatching,3f04942e9b505421155b5f3198cbacf854639abb7ee9b7607c6bf80486061caf,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.012174592833876223,""p"":0.0024,""q"":0.00038045602605863197}"
     54633,     10068,         0,    12.8,pymatching,d07a924c57d84876c56a131c1c0a1ff49ee57957549a2a86b5666833808a6a6d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.01268186753528773,""p"":0.0025,""q"":0.00039630836047774157}"
     49416,     10027,         0,    12.3,pymatching,b2b50d983a8d31e17e14669d3c820a816033a642a741f57ebb7df60d1428631e,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013189142236699241,""p"":0.0026,""q"":0.0004121606948968513}"
     43088,     10002,         0,    11.9,pymatching,a04279d0639f3f8bc56fc992b6dafa167b6700f2302861ace8c5a7cfa4caafd1,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.01369641693811075,""p"":0.0027,""q"":0.00042801302931596094}"
     41143,     10169,         0,    11.9,pymatching,80ae929d2889c74b0703f5eb6de7202df1995ae7a63bd0c49989cf4d96bd6234,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.01420369163952226,""p"":0.0028,""q"":0.00044386536373507065}"
     37176,     10080,         0,    11.4,pymatching,3901383bcdc6db5459b95fcd4e15d230635d3c613b67fded036e14b52fdf4f5d,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.014710966340933768,""p"":0.0029,""q"":0.00045971769815418025}"
     34287,     10003,         0,    11.6,pymatching,a3f4822aeb57c6f221dea2154c0c731f4f235e5843b6af362b2a088bc395f7d7,"{""bias"":32,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.015218241042345277,""p"":0.003,""q"":0.0004755700325732899}"
   1000000,       912,         0,   221.5,pymatching,f8e91e9a1f0fa7ca4b011fdf4468d58b6013fc83fa54032e62ad034e2fd2bb83,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.00511062271062271,""p"":0.001,""q"":0.0001597069597069597}"
   1000000,      1994,         0,   249.8,pymatching,f4d6acee56494e65479522376a405593fc3bb7289cdc33ccef4ca67db61e8fe1,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.0056216849816849825,""p"":0.0011,""q"":0.0001756776556776557}"
   1000000,      3463,         0,   285.4,pymatching,20a9aa268862e43cd175be70b9c2ec8a072ce891cfbe8069fcf9e4c26d9c3826,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006132747252747254,""p"":0.0012,""q"":0.00019164835164835168}"
   1000000,      6051,         0,   322.8,pymatching,288e117fe1226d9f113c30e84e4e8361a33688f10a07dff8a99403afa4ca6826,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006643809523809523,""p"":0.0013,""q"":0.0002076190476190476}"
   1000000,     10144,         0,   362.6,pymatching,8edada8518e3bad8ec46e1ee207219d0692d05d0285d5f989033963a0f3ef0cc,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.007154871794871794,""p"":0.0014,""q"":0.00022358974358974358}"
    626750,     10145,         0,   256.0,pymatching,745a2906511fdbd0fcb9cfdc7ecd7d29b6f2755c54cc062bb11636f763cab99d,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.0076659340659340665,""p"":0.0015,""q"":0.00023956043956043958}"
    410329,     10045,         0,   191.8,pymatching,a1c68368726690541237b5c0cebf2449e5a6534acbe78dc396368fb7484f15fe,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.008176996336996338,""p"":0.0016,""q"":0.00025553113553113555}"
    282821,     10201,         0,   147.6,pymatching,31d59e51cf234adc619bae58f169af4dfd9187f6b4c96b18cf3c958505a3ecda,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.008688058608058609,""p"":0.0017,""q"":0.00027150183150183153}"
    194695,     10209,         0,   116.8,pymatching,071f1bb05aefcdf3ba1c1da5c578503cea1b2d3a2d6b9f4d434a85899d0da505,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.009199120879120878,""p"":0.0018,""q"":0.00028747252747252745}"
    141212,     10059,         0,    94.3,pymatching,8c3f7a11df270155f60524fbb8e3880d2a49daad4531bfd78456e83cce489993,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.009710183150183151,""p"":0.0019,""q"":0.0003034432234432235}"
    108471,     10151,         0,    81.7,pymatching,6a1f57991fb99c54ee7cc4c455770a47f75956d5c79d6ece1afeecc7fcba576a,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.01022124542124542,""p"":0.002,""q"":0.0003194139194139194}"
     83155,     10169,         0,    69.3,pymatching,820ae07b02794645730da54674df64198b2cc62b44c42427b10cb5650ec51dc0,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.010732307692307694,""p"":0.0021,""q"":0.00033538461538461543}"
     66756,     10096,         0,    62.6,pymatching,24c5c7c67072e008f3a7defc790d1ab6f52cba6b2c4d597d95fa1e461f6d31e1,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.011243369963369965,""p"":0.0022,""q"":0.0003513553113553114}"
     53688,     10067,         0,    57.2,pymatching,5b13328c0e5f0d34c3029134c4f70970ce1858c3a976523c9963ea2ecb6e5735,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.011754432234432233,""p"":0.0023,""q"":0.00036732600732600727}"
     45134,     10067,         0,    52.1,pymatching,284f19b171e4e816f5436084d830cc7ffcfe81bd1673a87cda7de98418f36f3c,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.012265494505494507,""p"":0.0024,""q"":0.00038329670329670336}"
     39524,     10227,         0,    48.2,pymatching,178d5dff0f6673c853b67f4de129a05aa372b7e96bcb8ef6e31a38eaea8cf9c2,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.012776556776556777,""p"":0.0025,""q"":0.0003992673992673993}"
     35023,     10158,         0,    47.3,pymatching,458c549b76fbc529337a3e088e0a54b27239a725b759c56b78710ce9eaee0d52,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.013287619047619046,""p"":0.0026,""q"":0.0004152380952380952}"
     30626,     10164,         0,    44.6,pymatching,5d294d9e001120693abe594f451e3e8a1aeea2f53bcb108341125452c9ab8eb7,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.01379868131868132,""p"":0.0027,""q"":0.00043120879120879123}"
     28297,     10126,         0,    44.9,pymatching,1c9340cead0aedf706468e6c4acdbdeb7b78265d7e3a046ad4c9f739620792cf,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.014309743589743592,""p"":0.0028,""q"":0.00044717948717948726}"
     26109,     10151,         0,    44.1,pymatching,9392507bc02415734185c603d757fb7354cfdea5981d98e02a0e319c209b7804,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.01482080586080586,""p"":0.0029,""q"":0.0004631501831501831}"
     24484,     10121,         0,    43.4,pymatching,09cf92bf8839856a31889580062a1189e29f8fe6de7d04c9f3f6df7199c8650c,"{""bias"":32,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.015331868131868133,""p"":0.003,""q"":0.00047912087912087916}"
   1000000,       182,         0,   645.1,pymatching,d19570ee4b016c3cd6dfb8743cd8423513cc0661ab3a9417ac8c318c7001088d,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.005129906025428414,""p"":0.001,""q"":0.00016030956329463793}"
   1000000,       447,         0,   729.2,pymatching,2e702de22c569e792738fa63851c2bb52f859f9b5e34ec80095e6ad03abc457f,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.005642896627971255,""p"":0.0011,""q"":0.00017634051962410173}"
   1000000,      1165,         0,   821.7,pymatching,bcadf0cf31e6648e2a734fbf1bdba0bc53cc288789f5f98069fe705448c6fc01,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.006155887230514096,""p"":0.0012,""q"":0.0001923714759535655}"
   1000000,      2500,         0,   934.7,pymatching,c110e474d0aa5ef4341ce0e7541a1f49f34f3bae45e1636eab02cb990e1ce89a,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.006668877833056938,""p"":0.0013,""q"":0.0002084024322830293}"
   1000000,      4898,         0,  1059.7,pymatching,93a142fd6f871dc8bdb1bb6019f474e5bda87abb4fa801ca251b3e3115a426ad,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.007181868435599779,""p"":0.0014,""q"":0.00022443338861249308}"
   1000000,      9751,         0,  1208.7,pymatching,1dd0424a575ca9313fa9abf457553e4723a10723d6a864a1457b9a80e705062e,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.00769485903814262,""p"":0.0015,""q"":0.00024046434494195688}"
    581709,     10005,         0,   814.8,pymatching,940170d1244110d1c0b4769354477d2d6aeddf8ca87b8975de584ab74c2f1e2d,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.008207849640685463,""p"":0.0016,""q"":0.0002564953012714207}"
    342935,     10003,         0,   548.9,pymatching,734bdc332a7a3f49d981e9bb9284bbf65e5c5afbf7493a83a23d164165649e69,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.008720840243228303,""p"":0.0017,""q"":0.00027252625760088446}"
    209981,     10004,         0,   390.6,pymatching,8528a22f484287ad929ed65af549c53a9fbb59975e8f961874b2a5ff8570f65e,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.009233830845771144,""p"":0.0018,""q"":0.00028855721393034826}"
    139578,     10117,         0,   297.3,pymatching,ce0ab77f807250ed04e98f0652bf096c3c6c8da5e3c30fa8b6cd53ced2cf88b0,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.009746821448313988,""p"":0.0019,""q"":0.0003045881702598121}"
     95829,     10296,         0,   233.7,pymatching,cc1bd934dca450148993abf07ac87670ffaec37b7c82c14053a0d0a845714a77,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.010259812050856828,""p"":0.002,""q"":0.00032061912658927586}"
     68675,     10071,         0,   194.2,pymatching,86ebe20486bbfa7199b3c782c1c6fbeacdac97e2c098048497ab4d3c5e706667,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.01077280265339967,""p"":0.0021,""q"":0.00033665008291873966}"
     52848,     10064,         0,   169.6,pymatching,467ef0dd698da27f88a73d5bc661c35760ec5bd6b8b4e292de0d96a40e1426c2,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.01128579325594251,""p"":0.0022,""q"":0.00035268103924820346}"
     41017,     10006,         0,   150.2,pymatching,4345e6ee594e653e9fe9bf9a6f26f8f8cf36d1c0401b02da85726c7bd28783c6,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.01179878385848535,""p"":0.0023,""q"":0.0003687119955776672}"
     35154,     10006,         0,   142.4,pymatching,5ef8d9b063420ec45a3f438afddca2df44275c58205d5468ba3065774b91f191,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.012311774461028192,""p"":0.0024,""q"":0.000384742951907131}"
     29683,     10007,         0,   131.0,pymatching,11a4bb739947a68210b07653a8ea9f384cd918f6094297a8a6cc2222636c06c0,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.012824765063571036,""p"":0.0025,""q"":0.00040077390823659487}"
     26727,     10003,         0,   132.9,pymatching,09043f6c6b629f49fbcc6386f58f077234ae539f73890caaae9986d4633805de,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.013337755666113876,""p"":0.0026,""q"":0.0004168048645660586}"
     24042,     10022,         0,   128.2,pymatching,412f0f98f6bb080e5d720307407d32c890778e0e81ddf5406b2f3deb21e38a7a,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.013850746268656717,""p"":0.0027,""q"":0.0004328358208955224}"
     22921,     10143,         0,   130.8,pymatching,1812b0cdfb83bf17cbc9010e87dd966721c7dbab473e56bfe6f8770aca66a17b,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.01436373687119956,""p"":0.0028,""q"":0.00044886677722498627}"
     21999,     10095,         0,   134.5,pymatching,8cbcd59c7d0ba3bc930f31e3db220d786d7909febd030ee7bb4b3a7bd222c09c,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.014876727473742397,""p"":0.0029,""q"":0.0004648977335544499}"
     21046,     10009,         0,   136.5,pymatching,bf65b15e36def54ca1c66aafe42f9bbd7438c6ccb90c4595c4eff8cb3157039e,"{""bias"":32,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.01538971807628524,""p"":0.003,""q"":0.00048092868988391376}"
   1000000,        40,         0,  1610.5,pymatching,39a5da07a8fc67254620529560fa89a95cc8d4b08cb057c88a26a2161216cf66,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.005141588992454506,""p"":0.001,""q"":0.0001606746560142033}"
   1000000,       136,         0,  1842.9,pymatching,60f4879a259e3ad07a9df456a12b23edeb2ff254c40b30cbd69f417ddc24e242,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.005655747891699956,""p"":0.0011,""q"":0.00017674212161562363}"
   1000000,       393,         0,  2086.2,pymatching,667cdde018f6865ac4cc196a81af91f7946b0a5e11fbb6e4bc936916e5b18c0a,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.0061699067909454074,""p"":0.0012,""q"":0.00019280958721704398}"
   1000000,      1035,         0,  2366.6,pymatching,27f828091e73a6a6e28dd731ab64cb98e0c81ca077353245198feec20039a51d,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.006684065690190857,""p"":0.0013,""q"":0.00020887705281846428}"
   1000000,      2541,         0,  2698.0,pymatching,403de5b52ff8c182746661e4d1aa0ba7a1c405c7840ab5219867a42eef9c7d9a,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.007198224589436307,""p"":0.0014,""q"":0.00022494451841988458}"
   1000000,      5748,         0,  3101.9,pymatching,450f166fe2d844c28736e2d971e4b04a0a20d82c4d04c21b4c69092877bafb78,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.007712383488681758,""p"":0.0015,""q"":0.00024101198402130494}"
    831102,     10069,         0,  2988.9,pymatching,00169a915b824106e46b2c94a89c19b7d27c70da2421f34ea22c69484b42c432,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.00822654238792721,""p"":0.0016,""q"":0.0002570794496227253}"
    420376,     10039,         0,  1742.0,pymatching,9e947f5e2f3761cf80a2dbb57eb640487f4389a3a1c1cc496e621025fded712a,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.008740701287172659,""p"":0.0017,""q"":0.0002731469152241456}"
    232954,     10008,         0,  1153.7,pymatching,2e4820918187ad0a963e886f97c6b07ab2ad2b1bb3c5f6ce273b7180ad150d81,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.009254860186418109,""p"":0.0018,""q"":0.0002892143808255659}"
    136547,     10181,         0,   784.9,pymatching,dae770b3fd9dd570fa4ee0fa3cfecabe49c2fefff85ef42edb10a41d3ffe97a5,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.009769019085663562,""p"":0.0019,""q"":0.0003052818464269863}"
     86868,     10185,         0,   579.6,pymatching,6f4c7c19ef950e4b088dd1c7a41efed07f5cd62d941389095e1aa493cdaace9a,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.010283177984909011,""p"":0.002,""q"":0.0003213493120284066}"
     58197,     10190,         0,   456.6,pymatching,d26b9c8631db353d8093d70809a4577a0793669f20c02e58352595c0ef5a364c,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.010797336884154463,""p"":0.0021,""q"":0.00033741677762982696}"
     42829,     10009,         0,   384.4,pymatching,4f9c3652709847ca35c9223f19fc33c334dae31b28a3e19b6534ec95a15f4b18,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.011311495783399912,""p"":0.0022,""q"":0.00035348424323124726}"
     33705,     10114,         0,   354.5,pymatching,9f151b83c5e69749b80d40dd1addb7d0abe14f4be3b51d40391f814c6a8ccda5,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.011825654682645362,""p"":0.0023,""q"":0.00036955170883266756}"
     28256,     10200,         0,   331.9,pymatching,e5741ef848addc3da74c646b9bfd574d64d2372cfeb9b3711f12f537a1fa7b8e,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.012339813581890815,""p"":0.0024,""q"":0.00038561917443408796}"
     24334,     10004,         0,   300.3,pymatching,e5619968faf4c7e11d092a4d7d6b13d405523461300fe8c15321abe289a31933,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.012853972481136263,""p"":0.0025,""q"":0.0004016866400355082}"
     22884,     10144,         0,   328.4,pymatching,11f4d2d0baaf720290882c061693cc0ad877428a9509aec8224b22cd6ab342f8,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.013368131380381714,""p"":0.0026,""q"":0.00041775410563692857}"
     21892,     10198,         0,   262.5,pymatching,0f4dc40be38d3038b4ea4d87c7566144776ecc5cb26602835241a8b7f669ec7a,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.013882290279627165,""p"":0.0027,""q"":0.0004338215712383489}"
     20856,     10033,         0,   312.1,pymatching,eeea5db8f570fe9fc28f591231091be2cc04389260788038b988d8f5a6872515,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.014396449178872617,""p"":0.0028,""q"":0.0004498890368397693}"
     20241,     10005,         0,   274.9,pymatching,5294ce1cc184909de5875b40e5c4b3ab5092e6eaadc14d36efa7b1ffcb18a1a4,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.014910608078118065,""p"":0.0029,""q"":0.0004659565024411895}"
     20413,     10099,         0,   206.6,pymatching,87a615df037ce2bd85cc4ea52e958d438d0109693bf64dc52036159188048d3d,"{""bias"":32,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.015424766977363516,""p"":0.003,""q"":0.0004820239680426099}"
