     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,        16,         0,   0.066,pymatching,37c6b0f9b0457e1ac578bacee62861a9b4ff4e9b9645aedebfb81fc52bdcd995,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02201002699575781,""p"":0.0041,""q"":0.00045854222907828774}"
       200,        26,         0,   0.080,pymatching,37c6b0f9b0457e1ac578bacee62861a9b4ff4e9b9645aedebfb81fc52bdcd995,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02201002699575781,""p"":0.0041,""q"":0.00045854222907828774}"
       200,        23,         0,   0.081,pymatching,37c6b0f9b0457e1ac578bacee62861a9b4ff4e9b9645aedebfb81fc52bdcd995,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02201002699575781,""p"":0.0041,""q"":0.00045854222907828774}"
       200,        42,         0,   0.078,pymatching,2487655413ef3cb543a11c7a79675490858358fc16b6b7a007143b455c9aae74,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021741612032394907,""p"":0.00405,""q"":0.0004529502506748939}"
       200,        32,         0,   0.079,pymatching,2487655413ef3cb543a11c7a79675490858358fc16b6b7a007143b455c9aae74,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021741612032394907,""p"":0.00405,""q"":0.0004529502506748939}"
       200,        31,         0,   0.082,pymatching,a85b71d5ce76511421c0509064e0dfa290740822ca9b73963ec929733e26ae0e,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02227844195912071,""p"":0.00415,""q"":0.00046413420748168147}"
       200,        29,         0,   0.080,pymatching,a85b71d5ce76511421c0509064e0dfa290740822ca9b73963ec929733e26ae0e,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02227844195912071,""p"":0.00415,""q"":0.00046413420748168147}"
       100,        15,         0,   0.066,pymatching,a85b71d5ce76511421c0509064e0dfa290740822ca9b73963ec929733e26ae0e,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02227844195912071,""p"":0.00415,""q"":0.00046413420748168147}"
       100,        15,         0,   0.103,pymatching,f129e225da6827eb6e4277d80605dff36092d9b72d62b69cb912b123d114729a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02147319706903201,""p"":0.004,""q"":0.0004473582722715002}"
       200,        31,         0,   0.078,pymatching,2487655413ef3cb543a11c7a79675490858358fc16b6b7a007143b455c9aae74,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021741612032394907,""p"":0.00405,""q"":0.0004529502506748939}"
       400,        52,         0,   0.107,pymatching,2487655413ef3cb543a11c7a79675490858358fc16b6b7a007143b455c9aae74,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021741612032394907,""p"":0.00405,""q"":0.0004529502506748939}"
       400,        63,         0,   0.109,pymatching,2487655413ef3cb543a11c7a79675490858358fc16b6b7a007143b455c9aae74,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021741612032394907,""p"":0.00405,""q"":0.0004529502506748939}"
       200,        26,         0,   0.078,pymatching,f129e225da6827eb6e4277d80605dff36092d9b72d62b69cb912b123d114729a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02147319706903201,""p"":0.004,""q"":0.0004473582722715002}"
       200,        26,         0,   0.110,pymatching,f129e225da6827eb6e4277d80605dff36092d9b72d62b69cb912b123d114729a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02147319706903201,""p"":0.004,""q"":0.0004473582722715002}"
       100,        13,         0,   0.066,pymatching,f129e225da6827eb6e4277d80605dff36092d9b72d62b69cb912b123d114729a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02147319706903201,""p"":0.004,""q"":0.0004473582722715002}"
       800,       113,         0,   0.173,pymatching,2487655413ef3cb543a11c7a79675490858358fc16b6b7a007143b455c9aae74,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021741612032394907,""p"":0.00405,""q"":0.0004529502506748939}"
       800,       101,         0,   0.180,pymatching,37c6b0f9b0457e1ac578bacee62861a9b4ff4e9b9645aedebfb81fc52bdcd995,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02201002699575781,""p"":0.0041,""q"":0.00045854222907828774}"
      1200,       162,         0,   0.228,pymatching,2487655413ef3cb543a11c7a79675490858358fc16b6b7a007143b455c9aae74,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021741612032394907,""p"":0.00405,""q"":0.0004529502506748939}"
      1200,       167,         0,   0.234,pymatching,37c6b0f9b0457e1ac578bacee62861a9b4ff4e9b9645aedebfb81fc52bdcd995,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02201002699575781,""p"":0.0041,""q"":0.00045854222907828774}"
      1000,       136,         0,   0.208,pymatching,37c6b0f9b0457e1ac578bacee62861a9b4ff4e9b9645aedebfb81fc52bdcd995,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02201002699575781,""p"":0.0041,""q"":0.00045854222907828774}"
       200,        41,         0,   0.079,pymatching,f129e225da6827eb6e4277d80605dff36092d9b72d62b69cb912b123d114729a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02147319706903201,""p"":0.004,""q"":0.0004473582722715002}"
      1200,       174,         0,   0.240,pymatching,a85b71d5ce76511421c0509064e0dfa290740822ca9b73963ec929733e26ae0e,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02227844195912071,""p"":0.00415,""q"":0.00046413420748168147}"
       600,        76,         0,   0.131,pymatching,f129e225da6827eb6e4277d80605dff36092d9b72d62b69cb912b123d114729a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02147319706903201,""p"":0.004,""q"":0.0004473582722715002}"
      1200,       165,         0,   0.222,pymatching,f129e225da6827eb6e4277d80605dff36092d9b72d62b69cb912b123d114729a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02147319706903201,""p"":0.004,""q"":0.0004473582722715002}"
      1000,       123,         0,   0.284,pymatching,f129e225da6827eb6e4277d80605dff36092d9b72d62b69cb912b123d114729a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02147319706903201,""p"":0.004,""q"":0.0004473582722715002}"
      1200,       173,         0,   0.225,pymatching,f129e225da6827eb6e4277d80605dff36092d9b72d62b69cb912b123d114729a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02147319706903201,""p"":0.004,""q"":0.0004473582722715002}"
      3200,       436,         0,   0.547,pymatching,2487655413ef3cb543a11c7a79675490858358fc16b6b7a007143b455c9aae74,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021741612032394907,""p"":0.00405,""q"":0.0004529502506748939}"
      2800,       382,         0,   0.475,pymatching,2487655413ef3cb543a11c7a79675490858358fc16b6b7a007143b455c9aae74,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021741612032394907,""p"":0.00405,""q"":0.0004529502506748939}"
      2800,       397,         0,   0.459,pymatching,f129e225da6827eb6e4277d80605dff36092d9b72d62b69cb912b123d114729a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02147319706903201,""p"":0.004,""q"":0.0004473582722715002}"
      4800,       684,         0,   0.804,pymatching,2487655413ef3cb543a11c7a79675490858358fc16b6b7a007143b455c9aae74,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021741612032394907,""p"":0.00405,""q"":0.0004529502506748939}"
      5200,       670,         0,   0.832,pymatching,f129e225da6827eb6e4277d80605dff36092d9b72d62b69cb912b123d114729a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02147319706903201,""p"":0.004,""q"":0.0004473582722715002}"
      1600,       215,         0,   0.293,pymatching,f129e225da6827eb6e4277d80605dff36092d9b72d62b69cb912b123d114729a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02147319706903201,""p"":0.004,""q"":0.0004473582722715002}"
      7200,      1050,         0,    1.14,pymatching,2487655413ef3cb543a11c7a79675490858358fc16b6b7a007143b455c9aae74,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021741612032394907,""p"":0.00405,""q"":0.0004529502506748939}"
      7200,      1041,         0,    1.21,pymatching,37c6b0f9b0457e1ac578bacee62861a9b4ff4e9b9645aedebfb81fc52bdcd995,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02201002699575781,""p"":0.0041,""q"":0.00045854222907828774}"
      7200,      1054,         0,    1.19,pymatching,37c6b0f9b0457e1ac578bacee62861a9b4ff4e9b9645aedebfb81fc52bdcd995,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02201002699575781,""p"":0.0041,""q"":0.00045854222907828774}"
      3015,       411,         0,   0.501,pymatching,f129e225da6827eb6e4277d80605dff36092d9b72d62b69cb912b123d114729a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02147319706903201,""p"":0.004,""q"":0.0004473582722715002}"
      8800,      1210,         0,    1.36,pymatching,f129e225da6827eb6e4277d80605dff36092d9b72d62b69cb912b123d114729a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02147319706903201,""p"":0.004,""q"":0.0004473582722715002}"
      7200,       969,         0,    1.64,pymatching,f129e225da6827eb6e4277d80605dff36092d9b72d62b69cb912b123d114729a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02147319706903201,""p"":0.004,""q"":0.0004473582722715002}"
      3600,       559,         0,   0.638,pymatching,a85b71d5ce76511421c0509064e0dfa290740822ca9b73963ec929733e26ae0e,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02227844195912071,""p"":0.00415,""q"":0.00046413420748168147}"
      3600,       545,         0,   0.628,pymatching,a85b71d5ce76511421c0509064e0dfa290740822ca9b73963ec929733e26ae0e,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02227844195912071,""p"":0.00415,""q"":0.00046413420748168147}"
      1800,       290,         0,   0.494,pymatching,a85b71d5ce76511421c0509064e0dfa290740822ca9b73963ec929733e26ae0e,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02227844195912071,""p"":0.00415,""q"":0.00046413420748168147}"
     13600,      1892,         0,    2.17,pymatching,2487655413ef3cb543a11c7a79675490858358fc16b6b7a007143b455c9aae74,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021741612032394907,""p"":0.00405,""q"":0.0004529502506748939}"
       674,        99,         0,   0.151,pymatching,2487655413ef3cb543a11c7a79675490858358fc16b6b7a007143b455c9aae74,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021741612032394907,""p"":0.00405,""q"":0.0004529502506748939}"
     15200,      2067,         0,    2.30,pymatching,f129e225da6827eb6e4277d80605dff36092d9b72d62b69cb912b123d114729a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02147319706903201,""p"":0.004,""q"":0.0004473582722715002}"
       200,        41,         0,   0.083,pymatching,63683f13cf4702ff185848aff148776d121018c0deb2aa3a4323ae45428e7e93,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022546856922483607,""p"":0.0042,""q"":0.0004697261858850752}"
       600,        94,         0,   0.142,pymatching,63683f13cf4702ff185848aff148776d121018c0deb2aa3a4323ae45428e7e93,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022546856922483607,""p"":0.0042,""q"":0.0004697261858850752}"
      1800,       277,         0,   0.349,pymatching,63683f13cf4702ff185848aff148776d121018c0deb2aa3a4323ae45428e7e93,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022546856922483607,""p"":0.0042,""q"":0.0004697261858850752}"
      3600,       571,         0,   0.632,pymatching,a85b71d5ce76511421c0509064e0dfa290740822ca9b73963ec929733e26ae0e,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02227844195912071,""p"":0.00415,""q"":0.00046413420748168147}"
     19200,      2691,         0,    2.98,pymatching,2487655413ef3cb543a11c7a79675490858358fc16b6b7a007143b455c9aae74,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021741612032394907,""p"":0.00405,""q"":0.0004529502506748939}"
       161,        25,         0,   0.074,pymatching,2487655413ef3cb543a11c7a79675490858358fc16b6b7a007143b455c9aae74,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021741612032394907,""p"":0.00405,""q"":0.0004529502506748939}"
     15731,      2305,         0,    2.45,pymatching,2487655413ef3cb543a11c7a79675490858358fc16b6b7a007143b455c9aae74,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021741612032394907,""p"":0.00405,""q"":0.0004529502506748939}"
       200,        37,         0,   0.083,pymatching,763a564859e291530c348a21ed11d101014aae0c0450417126916cb3bf4fc235,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022815271885846512,""p"":0.00425,""q"":0.00047531816428846897}"
       600,        99,         0,   0.148,pymatching,763a564859e291530c348a21ed11d101014aae0c0450417126916cb3bf4fc235,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022815271885846512,""p"":0.00425,""q"":0.00047531816428846897}"
     10800,      1691,         0,    1.81,pymatching,a85b71d5ce76511421c0509064e0dfa290740822ca9b73963ec929733e26ae0e,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02227844195912071,""p"":0.00415,""q"":0.00046413420748168147}"
      2700,       424,         0,   0.492,pymatching,63683f13cf4702ff185848aff148776d121018c0deb2aa3a4323ae45428e7e93,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022546856922483607,""p"":0.0042,""q"":0.0004697261858850752}"
      1800,       308,         0,   0.363,pymatching,763a564859e291530c348a21ed11d101014aae0c0450417126916cb3bf4fc235,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022815271885846512,""p"":0.00425,""q"":0.00047531816428846897}"
      5400,       894,         0,   0.944,pymatching,63683f13cf4702ff185848aff148776d121018c0deb2aa3a4323ae45428e7e93,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022546856922483607,""p"":0.0042,""q"":0.0004697261858850752}"
      1800,       292,         0,   0.356,pymatching,763a564859e291530c348a21ed11d101014aae0c0450417126916cb3bf4fc235,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022815271885846512,""p"":0.00425,""q"":0.00047531816428846897}"
      5400,       914,         0,   0.962,pymatching,63683f13cf4702ff185848aff148776d121018c0deb2aa3a4323ae45428e7e93,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022546856922483607,""p"":0.0042,""q"":0.0004697261858850752}"
     21600,      3119,         0,    3.51,pymatching,37c6b0f9b0457e1ac578bacee62861a9b4ff4e9b9645aedebfb81fc52bdcd995,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02201002699575781,""p"":0.0041,""q"":0.00045854222907828774}"
     25600,      3481,         0,    3.94,pymatching,f129e225da6827eb6e4277d80605dff36092d9b72d62b69cb912b123d114729a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02147319706903201,""p"":0.004,""q"":0.0004473582722715002}"
      5400,       922,         0,   0.952,pymatching,63683f13cf4702ff185848aff148776d121018c0deb2aa3a4323ae45428e7e93,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022546856922483607,""p"":0.0042,""q"":0.0004697261858850752}"
     18000,      2849,         0,    2.95,pymatching,a85b71d5ce76511421c0509064e0dfa290740822ca9b73963ec929733e26ae0e,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02227844195912071,""p"":0.00415,""q"":0.00046413420748168147}"
       200,        39,         0,   0.086,pymatching,3bcce2b8560ea8ea6514759e8c0daf4d9808eb0776046b287a1c68189bd510ad,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02308368684920941,""p"":0.0043,""q"":0.0004809101426918627}"
       200,        35,         0,   0.082,pymatching,3bcce2b8560ea8ea6514759e8c0daf4d9808eb0776046b287a1c68189bd510ad,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02308368684920941,""p"":0.0043,""q"":0.0004809101426918627}"
       600,        88,         0,   0.147,pymatching,3bcce2b8560ea8ea6514759e8c0daf4d9808eb0776046b287a1c68189bd510ad,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02308368684920941,""p"":0.0043,""q"":0.0004809101426918627}"
      1000,       175,         0,   0.217,pymatching,3bcce2b8560ea8ea6514759e8c0daf4d9808eb0776046b287a1c68189bd510ad,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02308368684920941,""p"":0.0043,""q"":0.0004809101426918627}"
      7844,      1282,         0,    1.37,pymatching,63683f13cf4702ff185848aff148776d121018c0deb2aa3a4323ae45428e7e93,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022546856922483607,""p"":0.0042,""q"":0.0004697261858850752}"
      4500,       773,         0,   0.817,pymatching,763a564859e291530c348a21ed11d101014aae0c0450417126916cb3bf4fc235,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022815271885846512,""p"":0.00425,""q"":0.00047531816428846897}"
      2200,       424,         0,   0.423,pymatching,3bcce2b8560ea8ea6514759e8c0daf4d9808eb0776046b287a1c68189bd510ad,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02308368684920941,""p"":0.0043,""q"":0.0004809101426918627}"
     10800,      1723,         0,    1.85,pymatching,63683f13cf4702ff185848aff148776d121018c0deb2aa3a4323ae45428e7e93,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022546856922483607,""p"":0.0042,""q"":0.0004697261858850752}"
      9000,      1595,         0,    1.61,pymatching,763a564859e291530c348a21ed11d101014aae0c0450417126916cb3bf4fc235,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022815271885846512,""p"":0.00425,""q"":0.00047531816428846897}"
     30084,      4540,         0,    4.81,pymatching,37c6b0f9b0457e1ac578bacee62861a9b4ff4e9b9645aedebfb81fc52bdcd995,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02201002699575781,""p"":0.0041,""q"":0.00045854222907828774}"
      4200,       771,         0,   0.777,pymatching,3bcce2b8560ea8ea6514759e8c0daf4d9808eb0776046b287a1c68189bd510ad,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02308368684920941,""p"":0.0043,""q"":0.0004809101426918627}"
      9000,      1552,         0,    1.61,pymatching,763a564859e291530c348a21ed11d101014aae0c0450417126916cb3bf4fc235,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022815271885846512,""p"":0.00425,""q"":0.00047531816428846897}"
        98,        16,         0,   0.070,pymatching,763a564859e291530c348a21ed11d101014aae0c0450417126916cb3bf4fc235,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022815271885846512,""p"":0.00425,""q"":0.00047531816428846897}"
        12,         3,         0,   0.054,pymatching,763a564859e291530c348a21ed11d101014aae0c0450417126916cb3bf4fc235,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022815271885846512,""p"":0.00425,""q"":0.00047531816428846897}"
      4100,       781,         0,   0.773,pymatching,3bcce2b8560ea8ea6514759e8c0daf4d9808eb0776046b287a1c68189bd510ad,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02308368684920941,""p"":0.0043,""q"":0.0004809101426918627}"
      3712,       653,         0,   0.686,pymatching,763a564859e291530c348a21ed11d101014aae0c0450417126916cb3bf4fc235,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022815271885846512,""p"":0.00425,""q"":0.00047531816428846897}"
       200,        37,         0,   0.086,pymatching,2863d1d8a89f6f07039c60f99e8b1eb1c4e1e1ea48b6978dedab83e7887d5af5,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023352101812572308,""p"":0.00435,""q"":0.0004865021210952564}"
      4600,       795,         0,   0.845,pymatching,3bcce2b8560ea8ea6514759e8c0daf4d9808eb0776046b287a1c68189bd510ad,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02308368684920941,""p"":0.0043,""q"":0.0004809101426918627}"
       600,       108,         0,   0.157,pymatching,2863d1d8a89f6f07039c60f99e8b1eb1c4e1e1ea48b6978dedab83e7887d5af5,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023352101812572308,""p"":0.00435,""q"":0.0004865021210952564}"
      3005,       513,         0,   0.571,pymatching,3bcce2b8560ea8ea6514759e8c0daf4d9808eb0776046b287a1c68189bd510ad,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02308368684920941,""p"":0.0043,""q"":0.0004809101426918627}"
       984,       151,         0,   0.223,pymatching,3bcce2b8560ea8ea6514759e8c0daf4d9808eb0776046b287a1c68189bd510ad,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02308368684920941,""p"":0.0043,""q"":0.0004809101426918627}"
       508,        78,         0,   0.135,pymatching,3bcce2b8560ea8ea6514759e8c0daf4d9808eb0776046b287a1c68189bd510ad,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02308368684920941,""p"":0.0043,""q"":0.0004809101426918627}"
       385,        67,         0,   0.113,pymatching,3bcce2b8560ea8ea6514759e8c0daf4d9808eb0776046b287a1c68189bd510ad,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02308368684920941,""p"":0.0043,""q"":0.0004809101426918627}"
       187,        31,         0,   0.080,pymatching,3bcce2b8560ea8ea6514759e8c0daf4d9808eb0776046b287a1c68189bd510ad,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02308368684920941,""p"":0.0043,""q"":0.0004809101426918627}"
        24,         6,         0,   0.055,pymatching,3bcce2b8560ea8ea6514759e8c0daf4d9808eb0776046b287a1c68189bd510ad,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02308368684920941,""p"":0.0043,""q"":0.0004809101426918627}"
      1800,       344,         0,   0.370,pymatching,2863d1d8a89f6f07039c60f99e8b1eb1c4e1e1ea48b6978dedab83e7887d5af5,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023352101812572308,""p"":0.00435,""q"":0.0004865021210952564}"
        33,         8,         0,   0.056,pymatching,3bcce2b8560ea8ea6514759e8c0daf4d9808eb0776046b287a1c68189bd510ad,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02308368684920941,""p"":0.0043,""q"":0.0004809101426918627}"
      9000,      1515,         0,    1.56,pymatching,763a564859e291530c348a21ed11d101014aae0c0450417126916cb3bf4fc235,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.022815271885846512,""p"":0.00425,""q"":0.00047531816428846897}"
      8600,      1498,         0,    1.56,pymatching,3bcce2b8560ea8ea6514759e8c0daf4d9808eb0776046b287a1c68189bd510ad,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02308368684920941,""p"":0.0043,""q"":0.0004809101426918627}"
