     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
     40022,     10188,         0,    9.85,pymatching,5f9639215884d119579b42cac62e07e2e21a279c436ae15f9297464a5649cd98,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024623548922056385,""p"":0.0048,""q"":0.000769485903814262}"
     48706,     10000,         0,    10.5,pymatching,7444a1329c13e788d1e54af54462a9b4db6cbe7bc2a18208aa84ada61c71ccb0,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023084577114427865,""p"":0.0045,""q"":0.0007213930348258708}"
     41690,     10001,         0,    43.8,pymatching,b40e1dbe2569aafc4d07fa028b33afc12607f1e3db2cb442ac862b7a6fa7822d,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023172413793103454,""p"":0.0045,""q"":0.0007241379310344829}"
     32521,     10011,         0,    41.1,pymatching,5fc57e635fbbfaf2c247e6ff08bc39f38dd3907c3be15ad8c279ddb10162d7cd,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024717241379310348,""p"":0.0048,""q"":0.0007724137931034484}"
     35336,     10096,         0,   146.3,pymatching,b10bb9352f07a25210e4f97eca93d0f5d61d80f482bad1a09c0099ab7eeda92e,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.023216736401673644,""p"":0.0045,""q"":0.0007255230125523014}"
     31310,     10363,         0,   405.1,pymatching,517c72bc7f6918f67e25890378e77ac615f9131ef9e339e7ba0b685c9fd61416,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02324346076458753,""p"":0.0045,""q"":0.0007263581488933603}"
     24096,     10182,         0,   359.6,pymatching,13890a60ca0669f09c9e19b17c06609f2be6a55d3cf48570cb3bf634d0234a1d,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02479302481556003,""p"":0.0048,""q"":0.0007747820254862509}"
    239968,     10017,         0,    22.5,pymatching,069ab1d6456e217728174d484024ba0239d0dfaf030e3369e78625039a93bb41,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01538971807628524,""p"":0.003,""q"":0.00048092868988391376}"
    186427,     10226,         0,    19.2,pymatching,06b73a4bd6126463a95e6dd300c57e7448ff4e385c3ceebb939d6efdd20e17b7,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.016415699281370925,""p"":0.0032,""q"":0.0005129906025428414}"
    208901,     10007,         0,    20.9,pymatching,ea5db51c5aab181002090b850432f610b4c50ace1792989d60c10ed1f7fcee86,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.015902708678828082,""p"":0.0031,""q"":0.0004969596462133776}"
    160717,     10272,         0,    17.7,pymatching,20b097289aaad392e4bebad7555524db665b683cbaf168122585f50d2c164f30,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.016928689883913765,""p"":0.0033,""q"":0.0005290215588723052}"
    142986,     10222,         0,    16.4,pymatching,f8dc6ecf5b7360d07935062b0f631b4dc917676ccfa07352aee917fe3544d1db,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017441680486456605,""p"":0.0034,""q"":0.0005450525152017689}"
     97906,     10085,         0,    13.7,pymatching,e414175883f2fc1623c0d88b240b75111052b7f0444156b2bc78f3eae4129502,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018980652294085132,""p"":0.0037,""q"":0.0005931453841901604}"
    127380,     10367,         0,    15.6,pymatching,37dbc6bf7b75e9fec3c82f8347d4842b8460b39630ef611d6518cd519667db6e,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017954671088999445,""p"":0.0035,""q"":0.0005610834715312327}"
    110915,     10005,         0,    14.3,pymatching,e99a816423d973534356c3d4b1455ffdd7de20822aa21d65b8a23e981dd4f66a,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01846766169154229,""p"":0.0036,""q"":0.0005771144278606965}"
     89645,     10023,         0,    12.9,pymatching,47cfbf79e74dd20ffdb658c072da85a732391c663ad294b21382b5591e5061cd,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019493642896627972,""p"":0.0038,""q"":0.0006091763405196241}"
     82742,     10241,         0,    12.4,pymatching,d9e4c166bc1f080d48865795a37b40020253eb8407fdbdab9614f41cbaf4cd0b,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020006633499170815,""p"":0.0039,""q"":0.000625207296849088}"
    505090,     10002,         0,   197.6,pymatching,d4bffd5ecf1165f6ecc8eddf18cd65f1f54590afcdb3573336d6176b971b1931,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.015448275862068967,""p"":0.003,""q"":0.00048275862068965523}"
    408904,     10095,         0,   170.4,pymatching,d5163598267b3c0b626a515be496486aaf3cb8116acecbf2081f8309e2f3e1f5,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.015963218390804598,""p"":0.0031,""q"":0.0004988505747126437}"
    330104,     10182,         0,   145.1,pymatching,5aca1a16ce567eda01f30cd7553cd8a23a681d9fba8777802194adcf9e647241,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01647816091954023,""p"":0.0032,""q"":0.0005149425287356322}"
    265331,     10215,         0,   127.5,pymatching,782590eb47b4623abd21a896109268045337fee35567fa66d83fb4617fd1d99a,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.016993103448275863,""p"":0.0033,""q"":0.0005310344827586207}"
    219285,     10246,         0,   111.6,pymatching,f10634a1cbee614c6ec2b43035420d4ca3b6039915106eeba3110f4134875fcb,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.017508045977011496,""p"":0.0034,""q"":0.0005471264367816092}"
    176190,     10124,         0,    97.8,pymatching,13f0e3442b847a66328112827dc294110331d360f93305e70eb909b71b97bc5e,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018022988505747125,""p"":0.0035,""q"":0.0005632183908045977}"
    146701,     10195,         0,    84.6,pymatching,a3de00e37cfc576ff7d02574dc5adab3038a81bc0afdc3c22e8873ccbf6fc9dd,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018537931034482757,""p"":0.0036,""q"":0.0005793103448275862}"
    122815,     10168,         0,    77.0,pymatching,be5a26327d8aac553d12e72c7c5d58b0de4a017cda54fc2d1a99ab6305fd4b07,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01905287356321839,""p"":0.0037,""q"":0.0005954022988505747}"
    103945,     10106,         0,    71.4,pymatching,a9bd5a87848cf0b626f2d409e8e4c6aac36189a6583191b9e4ca84e4ae63d543,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019567816091954023,""p"":0.0038,""q"":0.0006114942528735632}"
     90424,     10323,         0,    65.3,pymatching,51bb8ab65895d4971cade4bc94915624a373dc317d25329d75bb7f588d6e6c54,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.020082758620689655,""p"":0.0039,""q"":0.0006275862068965517}"
   1000000,      9526,         0,  1426.5,pymatching,a426827251e35aea8066b7133e6ab9920c01071f8ef1abf57f850deaf0393aab,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.015477824267782426,""p"":0.003,""q"":0.0004836820083682008}"
    750040,     10023,         0,  1161.6,pymatching,e05e7717a1550f5ac117e019f7f55d50fdf2ba7f2ae521b89336a920968ac06d,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.015993751743375174,""p"":0.0031,""q"":0.0004998047419804742}"
    554772,     10052,         0,   915.5,pymatching,9fe595dfc4549fa5b0bd5869404a255ffae48a56c3a886027c7cf2d15f1e3cad,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.016509679218967923,""p"":0.0032,""q"":0.0005159274755927476}"
    404097,     10001,         0,   721.9,pymatching,064a382adeac7c62495c37a1448b68cbf5eb712153228663419661e8f0387908,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.017025606694560668,""p"":0.0033,""q"":0.0005320502092050209}"
    305851,     10021,         0,   585.1,pymatching,2b9e43bcce924703f6ddf4211097f3dd3e2be76012821953e8302584d399c926,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.01754153417015342,""p"":0.0034,""q"":0.0005481729428172944}"
    230797,     10013,         0,   473.2,pymatching,dfec010c0108c41e7bff9f52f94936c16cc8011977eee0fc3f6f8660ad244690,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.018057461645746165,""p"":0.0035,""q"":0.0005642956764295677}"
    179859,     10236,         0,   401.7,pymatching,b74dd9d4184b08bac1cba2d42f3fd4bb2cb80d58c8df63fc92c193d71ef151ad,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.01857338912133891,""p"":0.0036,""q"":0.000580418410041841}"
    143220,     10334,         0,   333.6,pymatching,f6e88d5464ec0628a38d630c93899c8428b2b64c236dddf1b8a30787c8fa638f,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.01908931659693166,""p"":0.0037,""q"":0.0005965411436541143}"
    113710,     10201,         0,   288.9,pymatching,443393d9c65fc26a435834fc2afadd22366f80adb662ff6a4919475b9076f3ef,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.019605244072524407,""p"":0.0038,""q"":0.0006126638772663877}"
     90030,     10096,         0,   254.8,pymatching,887456a18be83651e09146728f21eafc46eab6a8483f209d7a5098a9310fd8da,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.020121171548117156,""p"":0.0039,""q"":0.0006287866108786611}"
   1000000,      4902,         0,  4320.2,pymatching,c61f6d5358fd54fbdbe16f8027134ef31113b425c0f40b2d850d0c6300e56ac9,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.015495640509725019,""p"":0.003,""q"":0.00048423876592890684}"
   1000000,      7437,         0,  4614.5,pymatching,e4a27982ae775778aee192801e6882213bc3b58a0c7c5e34d27c553e100ce396,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.01601216186004918,""p"":0.0031,""q"":0.0005003800581265369}"
    913667,     10078,         0,  4505.7,pymatching,ac0aa8974f0f8121e035b213695277fe4dc22ffb5ef7ab005245417d095b6e23,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.016528683210373353,""p"":0.0032,""q"":0.0005165213503241673}"
    609975,     10046,         0,  3184.6,pymatching,2f9394cb5791a7a8d7d95f1914fc822aedbd427554a2a1c7f74c354ab0a91079,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.017045204560697517,""p"":0.0033,""q"":0.0005326626425217974}"
    422408,     10027,         0,  2348.3,pymatching,47c8d04b527e2a72d8fa193920148c1502bc4d6c6696371702ca6cbf096816ce,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.017561725911021685,""p"":0.0034,""q"":0.0005488039347194277}"
    309656,     10196,         0,  1858.3,pymatching,76f823d0377b0fa4314e9ebfa2bc14ea82dd09efccdde89a9dc9a79a7f3e551d,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.018078247261345853,""p"":0.0035,""q"":0.0005649452269170579}"
    217987,     10121,         0,  1401.8,pymatching,44154b3112cb3531738b9425b09560518856a7c9b6cfb1f10ca16e39aecaaaa5,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.01859476861167002,""p"":0.0036,""q"":0.0005810865191146882}"
    161069,     10129,         0,  1101.4,pymatching,244ec30e956328e51679beb4f63a1bf14d4599b2658d0313a255eeb9a4fceb8f,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.01911128996199419,""p"":0.0037,""q"":0.0005972278113123184}"
    122056,     10274,         0,   897.7,pymatching,2b6416fe055fd0a514caba97ddd08ecfc5dcaa3aa667385f188ab72e70b0cede,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.019627811312318357,""p"":0.0038,""q"":0.0006133691035099487}"
     90949,     10009,         0,   603.3,pymatching,24820c6c3e4e0c57c66dcb1ffd2583b4d61367d6572c4a852481a6001ca64de4,"{""bias"":32,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02014433266264252,""p"":0.0039,""q"":0.0006295103957075788}"
