     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
    272601,     10021,         0,   144.5,pymatching,485085fa0e3d5c3965d138868ee8374190f12c82fe43080957b2b4ac3ef83f2f,"{""bias"":2,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.004787450980392157,""p"":0.0028,""q"":0.0023937254901960784}"
    222859,     10040,         0,   126.9,pymatching,831c2f1ee72f5d56ccd2be113870c53e6e88b60d3670a403c79c5706ce19e513,"{""bias"":2,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.00495843137254902,""p"":0.0029,""q"":0.00247921568627451}"
    180117,     10077,         0,    95.0,pymatching,f5eda68816f693d1ef13096389860cf5b2463fa88ddffe3f35f186ecb720f0bb,"{""bias"":2,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005129411764705882,""p"":0.003,""q"":0.002564705882352941}"
    150818,     10086,         0,    96.3,pymatching,a42abcd3cc6c765b046367c0323de5aea0b5650e0f3930bf201af67bc51b4e9f,"{""bias"":2,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005300392156862745,""p"":0.0031,""q"":0.0026501960784313726}"
    124971,     10020,         0,    79.0,pymatching,3273d75d89f80609faedd37ee8df91f13cdd4f43da16feee921d4fb255dee2aa,"{""bias"":2,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005471372549019608,""p"":0.0032,""q"":0.002735686274509804}"
    104719,     10000,         0,    57.6,pymatching,9dd63c2d6fc321f833a4764c379c06c125d49e5d4708993e059d4adb9e157662,"{""bias"":2,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005642352941176471,""p"":0.0033,""q"":0.0028211764705882354}"
     89300,     10094,         0,    45.3,pymatching,11eb98c5a59d4fbe8fd0c61e1a9d499994fb2acfe292da29fe20d73f54a1d9da,"{""bias"":2,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005813333333333334,""p"":0.0034,""q"":0.002906666666666667}"
     78319,     10136,         0,    43.2,pymatching,138d85e727f860ce59d3645dc77ada780afbe2599bd72a4f58fbd69cbe528a42,"{""bias"":2,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.0059843137254901955,""p"":0.0035,""q"":0.0029921568627450977}"
     69496,     10296,         0,    42.6,pymatching,8723f69d41b1a109c9847327284d6f53a0905226695922c98054d0bec8c88f18,"{""bias"":2,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006155294117647058,""p"":0.0036,""q"":0.003077647058823529}"
     58553,     10012,         0,    40.3,pymatching,f1945244811a788a1c5d7ae95d5e4540bb9ff41f1f0900655e20ff7bbe7a11ac,"{""bias"":2,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006326274509803922,""p"":0.0037,""q"":0.003163137254901961}"
     47173,     10058,         0,    34.4,pymatching,be4bf543ccdd42e79c9bbdcd52c25fd8e8729d1fc5ca1315176784d50e992762,"{""bias"":2,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006668235294117647,""p"":0.0039,""q"":0.0033341176470588233}"
     53001,     10069,         0,    35.8,pymatching,4e8270d35c8440c899b9460273eedab41fa17babe77c8da50eaa78ff4ad3c7c7,"{""bias"":2,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006497254901960785,""p"":0.0038,""q"":0.0032486274509803924}"
     43615,     10232,         0,    29.5,pymatching,cf42b37dfd0901f90bf1b64405efce44af867d8fd41b6b154698c7f2e7e92506,"{""bias"":2,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.00683921568627451,""p"":0.004,""q"":0.003419607843137255}"
   1000000,      1302,         0,   689.7,pymatching,6631ecbd29647ef9b676dffff3b4098d8714523663bf207f9f8cfae078b362a6,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.0034218289085545723,""p"":0.002,""q"":0.0017109144542772862}"
   1000000,      2090,         0,   732.3,pymatching,099e9210c29332829e63b954a570b188ece3a7f74866abb9f43d5d632589b1f7,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.003592920353982301,""p"":0.0021,""q"":0.0017964601769911504}"
   1000000,      3289,         0,   961.4,pymatching,17d895f62c19b65a434328ed966d12abba03e006060361a9d50d473c63df01f8,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.0037640117994100298,""p"":0.0022,""q"":0.0018820058997050149}"
   1000000,      4996,         0,  1082.8,pymatching,1df9c18a941cf1c2a03d724878380af704af2cecef5055e955f4a7c7c11070df,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.003935103244837758,""p"":0.0023,""q"":0.001967551622418879}"
   1000000,      7207,         0,  1173.7,pymatching,59d51ea7a3b62fd28031966718d83f29f32a85c0c1324b56b6f3d4816f902e94,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.004106194690265487,""p"":0.0024,""q"":0.0020530973451327434}"
    942696,     10013,         0,  1198.1,pymatching,ca4218eb87aeb165f7f90b76b88bb263388978d448752a75ff4a594b14298cc2,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.004277286135693216,""p"":0.0025,""q"":0.002138643067846608}"
    662812,     10050,         0,   908.9,pymatching,90995ab62aba3fd3b12a5ca33af49baca3bf180732546320baaed8dce685bef4,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.004448377581120944,""p"":0.0026,""q"":0.002224188790560472}"
    475984,     10023,         0,   699.7,pymatching,9513b4d8d3142f23cd90c2da2ea6d4cbf37379c6bc473067792b0bdb477c8b99,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.004619469026548673,""p"":0.0027,""q"":0.0023097345132743366}"
    347231,     10068,         0,   552.3,pymatching,fef4c93d504d0c6ea8b79fff04d9b94e742f851a341425cf4d7750e8fd2d0c92,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.004790560471976401,""p"":0.0028,""q"":0.0023952802359882004}"
    260177,     10086,         0,   454.7,pymatching,e3d374c9b72a3c16214ed8902293d18d6de80d07ef21f036538a07bbf867a25d,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.00496165191740413,""p"":0.0029,""q"":0.002480825958702065}"
    197337,     10002,         0,   363.7,pymatching,96834c23ecd3d4616b11618eed2f05f06319ed6c54f5399caea9da3f3571a623,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.005132743362831858,""p"":0.003,""q"":0.002566371681415929}"
    152056,     10026,         0,   313.5,pymatching,6487573cc92073dda7b4dcfbb4c4b93cfc1695b05a273dec09407fa1e327f0b9,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.005303834808259587,""p"":0.0031,""q"":0.0026519174041297936}"
    120792,     10306,         0,   267.3,pymatching,0e2c8cb4137c5a59f7b2055daaaa0c274de35dac9108f8a0385f81545e2bd81f,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.005474926253687316,""p"":0.0032,""q"":0.002737463126843658}"
     95944,     10097,         0,   238.7,pymatching,1be323c0164c264c214f6f1561f82a83fda4b8cf3577f31cfe8f13fe7e82ab3b,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.005646017699115044,""p"":0.0033,""q"":0.002823008849557522}"
     77728,     10005,         0,   209.3,pymatching,22071e77f7620a61634f97c5f4eff855d5adc3d93be22b9581b2a76300b30bb0,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.005817109144542774,""p"":0.0034,""q"":0.002908554572271387}"
     67005,     10356,         0,   195.4,pymatching,94f8ceda781424bc634f2e78eefa1236a56496aa39f2faa8fa393317b87149c9,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.005988200589970501,""p"":0.0035,""q"":0.0029941002949852506}"
     55133,     10076,         0,   171.5,pymatching,4ed77a1b796c7a7c7c54fca82a1f74abb3d6bcd599fe3d869ecb0e92c706ff38,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.006159292035398231,""p"":0.0036,""q"":0.0030796460176991153}"
     47966,     10132,         0,   160.7,pymatching,43912c051d55b61400790f45790b33230ba059b3f2c64e37957d3027e3022f64,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.006330383480825959,""p"":0.0037,""q"":0.0031651917404129795}"
     42084,     10101,         0,   149.1,pymatching,a6aa95395bf960acff671022e28848b33c94d2744205f1baa53a46bbce46929e,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.0065014749262536885,""p"":0.0038,""q"":0.0032507374631268442}"
     33747,     10193,         0,   135.7,pymatching,1863bf46959aad99ae1c7b230aa49191e8eedb984ce6e7e35a57879a10a7c94d,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.006843657817109145,""p"":0.004,""q"":0.0034218289085545723}"
     37496,     10020,         0,   143.4,pymatching,99ef58f9c31da33b6a6acd5642907776d05071b140a4fdb475a36660bfe1df1d,"{""bias"":2,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.006672566371681415,""p"":0.0039,""q"":0.0033362831858407076}"
   1000000,       425,         0,  2230.3,pymatching,4a8e1c6d2c8f0864f093106afae8c9e7fe802ea8325e9dac7d213e650b0d3aae,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.003423167848699764,""p"":0.002,""q"":0.001711583924349882}"
   1000000,       818,         0,  2408.1,pymatching,cb1aef88cacacddd89ae2ef39d4fcf9e9edbc0fcde349d4503773b767ee10c07,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.003594326241134751,""p"":0.0021,""q"":0.0017971631205673756}"
   1000000,      1340,         0,  2587.3,pymatching,9af60057ec3e036fe526e0cc2fb9fb1e4183f28e64cb29ff3c268378fbe0844e,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.00376548463356974,""p"":0.0022,""q"":0.00188274231678487}"
   1000000,      2412,         0,  2769.8,pymatching,f4e3ca63de65c8b9b8d4ef0d1ac4470ffceea0b83fa6da12a094af165108f7d1,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.003936643026004728,""p"":0.0023,""q"":0.001968321513002364}"
   1000000,      4044,         0,  3005.2,pymatching,041c0d7ab7055f27c428f2432718e8637abfa59ebde210efb4b3bc81182bf2b1,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.004107801418439717,""p"":0.0024,""q"":0.0020539007092198586}"
   1000000,      6486,         0,  3191.3,pymatching,f8665419abde9537034f0b350e703d2db2c39c1748c92dc8d092e12bcca8740d,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.004278959810874705,""p"":0.0025,""q"":0.0021394799054373524}"
    975184,     10029,         0,  2940.9,pymatching,dd0207bf86e6419b2d745a6778b037bc82af4d1c4d0856e89bfefba411f43bae,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.004450118203309693,""p"":0.0026,""q"":0.0022250591016548466}"
    650129,     10119,         0,  2347.9,pymatching,00e99865a5f18f90164083d1035fa1c9da31c79f6aced70199290ea88cf65ca4,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.004621276595744682,""p"":0.0027,""q"":0.002310638297872341}"
    431019,     10026,         0,  1822.3,pymatching,72d87016638203e1f75fa208ee60d1f648931187eb67e91fdbc490577f6bb83f,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.004792434988179669,""p"":0.0028,""q"":0.0023962174940898345}"
    296128,     10155,         0,  1373.2,pymatching,5994d3ed0a2400449fcad295fa5463e44a65629d6fa1d2bf5ab415b3b4961d76,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.0049635933806146575,""p"":0.0029,""q"":0.0024817966903073287}"
    210970,     10144,         0,  1066.2,pymatching,cc6908c93efc0861f570302eefe83baa2e2e42711235480d0b473e0e586afa48,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.005134751773049646,""p"":0.003,""q"":0.002567375886524823}"
    151061,     10011,         0,   803.5,pymatching,69bfa13d703314238a447bec53928b84e4497f8b13b8cd2f9432ce30591a2d55,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.005305910165484634,""p"":0.0031,""q"":0.002652955082742317}"
    113797,     10161,         0,   696.2,pymatching,7a9f9fe90d0f3244d313471be49ea0bc4a3bbfe6c9099fb80131729fd32b332e,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.005477068557919623,""p"":0.0032,""q"":0.0027385342789598113}"
     86544,     10100,         0,   573.3,pymatching,b5df00f14d292a38e6add9cabd720ddc26651b80e0335256a43369be6d05726a,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.00564822695035461,""p"":0.0033,""q"":0.002824113475177305}"
     68498,     10157,         0,   524.7,pymatching,2b9cb9d490bbc4a05443c694f4021a189069c0e97e5c161a8f527667cbbd9574,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.005819385342789599,""p"":0.0034,""q"":0.0029096926713947993}"
     55464,     10078,         0,   456.5,pymatching,be77d0f12df25dd5ade803107cffc252b5f2f4049da89db5b45bb0f866ad2cb5,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.005990543735224587,""p"":0.0035,""q"":0.0029952718676122935}"
     45657,     10128,         0,   382.6,pymatching,de6d967d87ce81537f197db65f92b231ea6a3a69cc6b43f996cbbba4a4923484,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.0061617021276595746,""p"":0.0036,""q"":0.0030808510638297873}"
     39023,     10045,         0,   379.6,pymatching,4cb06d5a37a2f63a6da1bbb05b8f75fda7bfa45d2383d1970b1fc46c651cc710,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.006332860520094563,""p"":0.0037,""q"":0.0031664302600472815}"
     33992,     10147,         0,   355.9,pymatching,1cff11e8f0a265de559c3f7ff063d56b81d9ddbad3d310e1751d56cfcdfae315,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.006504018912529552,""p"":0.0038,""q"":0.003252009456264776}"
     30032,     10134,         0,   318.6,pymatching,d71197c03e1053e2032ca68fcf22b77a005d0286cc1eb464532e3f34ec5cf042,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.006675177304964538,""p"":0.0039,""q"":0.003337588652482269}"
     27048,     10009,         0,   320.8,pymatching,c4c25b5c8e79b7cb20e1ced51db60e30bc10b5a7975b01c2e752ae6b0bb7ad2e,"{""bias"":2,""code"":""Honeycomb"",""distance"":20,""layers"":40,""m"":0.006846335697399528,""p"":0.004,""q"":0.003423167848699764}"
