     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,        12,         0,   0.063,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
       100,        10,         0,   0.064,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
       200,        25,         0,   0.075,pymatching,712653fe25643736b27e5a5563398eef4c8cfaa8aca72e418fb43d14268e04ee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05}"
       200,        20,         0,   0.076,pymatching,712653fe25643736b27e5a5563398eef4c8cfaa8aca72e418fb43d14268e04ee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05}"
       200,        28,         0,   0.076,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
       200,        27,         0,   0.077,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
       200,        30,         0,   0.077,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
       200,        25,         0,   0.077,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
       200,        35,         0,   0.080,pymatching,a627e990a78e178ab22ebe927d0a4fe412d6f8efc91fb7ad4f90fee06caafba6,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024098240125146657,""p"":0.00415,""q"":9.413375048885413e-05}"
       200,        14,         0,   0.074,pymatching,712653fe25643736b27e5a5563398eef4c8cfaa8aca72e418fb43d14268e04ee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05}"
       200,        24,         0,   0.077,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
       400,        55,         0,   0.102,pymatching,712653fe25643736b27e5a5563398eef4c8cfaa8aca72e418fb43d14268e04ee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05}"
       400,        61,         0,   0.102,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
       400,        44,         0,   0.103,pymatching,712653fe25643736b27e5a5563398eef4c8cfaa8aca72e418fb43d14268e04ee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05}"
       800,        98,         0,   0.163,pymatching,712653fe25643736b27e5a5563398eef4c8cfaa8aca72e418fb43d14268e04ee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05}"
      1200,       166,         0,   0.212,pymatching,712653fe25643736b27e5a5563398eef4c8cfaa8aca72e418fb43d14268e04ee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05}"
      1200,       159,         0,   0.218,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
      1200,       154,         0,   0.220,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
      1200,       172,         0,   0.225,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
      1200,       151,         0,   0.217,pymatching,712653fe25643736b27e5a5563398eef4c8cfaa8aca72e418fb43d14268e04ee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05}"
      1200,       163,         0,   0.223,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
      2400,       314,         0,   0.387,pymatching,712653fe25643736b27e5a5563398eef4c8cfaa8aca72e418fb43d14268e04ee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05}"
      2400,       296,         0,   0.395,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
      2400,       264,         0,   0.395,pymatching,712653fe25643736b27e5a5563398eef4c8cfaa8aca72e418fb43d14268e04ee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05}"
      2400,       322,         0,   0.401,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
      4800,       577,         0,   0.727,pymatching,712653fe25643736b27e5a5563398eef4c8cfaa8aca72e418fb43d14268e04ee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05}"
      4800,       639,         0,   0.740,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
      7200,       915,         0,    1.08,pymatching,712653fe25643736b27e5a5563398eef4c8cfaa8aca72e418fb43d14268e04ee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05}"
      7200,       904,         0,    1.09,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
      7200,       934,         0,    1.09,pymatching,712653fe25643736b27e5a5563398eef4c8cfaa8aca72e418fb43d14268e04ee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05}"
      7200,       892,         0,    1.11,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
      1229,       167,         0,   0.226,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
       883,       118,         0,   0.182,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
       600,        82,         0,   0.135,pymatching,a627e990a78e178ab22ebe927d0a4fe412d6f8efc91fb7ad4f90fee06caafba6,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024098240125146657,""p"":0.00415,""q"":9.413375048885413e-05}"
      1800,       248,         0,   0.317,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
      3600,       494,         0,   0.573,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
      3600,       490,         0,   0.582,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
      1800,       264,         0,   0.325,pymatching,a627e990a78e178ab22ebe927d0a4fe412d6f8efc91fb7ad4f90fee06caafba6,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024098240125146657,""p"":0.00415,""q"":9.413375048885413e-05}"
     14400,      1744,         0,    2.08,pymatching,712653fe25643736b27e5a5563398eef4c8cfaa8aca72e418fb43d14268e04ee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05}"
     14400,      1820,         0,    2.11,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
     14400,      1754,         0,    2.11,pymatching,712653fe25643736b27e5a5563398eef4c8cfaa8aca72e418fb43d14268e04ee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05}"
       180,        24,         0,   0.075,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
     14400,      1901,         0,    2.17,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
       200,        26,         0,   0.081,pymatching,e94f2780766e6aee54763a372ace6426dcde387a08f514c6b7e9963eff335c44,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024388580367618304,""p"":0.0042,""q"":9.5267892061009e-05}"
      7200,       983,         0,    1.12,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
       600,        91,         0,   0.139,pymatching,e94f2780766e6aee54763a372ace6426dcde387a08f514c6b7e9963eff335c44,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024388580367618304,""p"":0.0042,""q"":9.5267892061009e-05}"
      2700,       380,         0,   0.455,pymatching,a627e990a78e178ab22ebe927d0a4fe412d6f8efc91fb7ad4f90fee06caafba6,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024098240125146657,""p"":0.00415,""q"":9.413375048885413e-05}"
      1800,       269,         0,   0.335,pymatching,e94f2780766e6aee54763a372ace6426dcde387a08f514c6b7e9963eff335c44,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024388580367618304,""p"":0.0042,""q"":9.5267892061009e-05}"
      5400,       738,         0,   0.875,pymatching,a627e990a78e178ab22ebe927d0a4fe412d6f8efc91fb7ad4f90fee06caafba6,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024098240125146657,""p"":0.00415,""q"":9.413375048885413e-05}"
      5400,       779,         0,   0.867,pymatching,a627e990a78e178ab22ebe927d0a4fe412d6f8efc91fb7ad4f90fee06caafba6,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024098240125146657,""p"":0.00415,""q"":9.413375048885413e-05}"
     18257,      2320,         0,    2.68,pymatching,1e337b02bdfeaba1bb1d1cb62734d46e8f3fa56c6e9f872389489d3886dc90b5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023517559640203363,""p"":0.00405,""q"":9.186546734454439e-05}"
     10800,      1455,         0,    1.67,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
       500,        54,         0,   0.120,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
       261,        37,         0,   0.085,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
     14400,      1961,         0,    2.17,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
      8100,      1087,         0,    1.24,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
      5400,       741,         0,   0.880,pymatching,a627e990a78e178ab22ebe927d0a4fe412d6f8efc91fb7ad4f90fee06caafba6,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024098240125146657,""p"":0.00415,""q"":9.413375048885413e-05}"
        61,         8,         0,   0.060,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
         3,         0,         0,   0.054,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
       513,        67,         0,   0.127,pymatching,a627e990a78e178ab22ebe927d0a4fe412d6f8efc91fb7ad4f90fee06caafba6,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024098240125146657,""p"":0.00415,""q"":9.413375048885413e-05}"
         4,         0,         0,   0.053,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
     24763,      3012,         0,    3.54,pymatching,712653fe25643736b27e5a5563398eef4c8cfaa8aca72e418fb43d14268e04ee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.023227219397731716,""p"":0.004,""q"":9.073132577238952e-05}"
         6,         1,         0,   0.052,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
       115,        11,         0,   0.068,pymatching,a627e990a78e178ab22ebe927d0a4fe412d6f8efc91fb7ad4f90fee06caafba6,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024098240125146657,""p"":0.00415,""q"":9.413375048885413e-05}"
       117,        20,         0,   0.068,pymatching,a627e990a78e178ab22ebe927d0a4fe412d6f8efc91fb7ad4f90fee06caafba6,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024098240125146657,""p"":0.00415,""q"":9.413375048885413e-05}"
      2700,       399,         0,   0.468,pymatching,e94f2780766e6aee54763a372ace6426dcde387a08f514c6b7e9963eff335c44,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024388580367618304,""p"":0.0042,""q"":9.5267892061009e-05}"
       200,        36,         0,   0.081,pymatching,bf7ac72453ee044546693e61b202f1306bb065338c30a1fe6c54412e81530732,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02467892061008995,""p"":0.00425,""q"":9.640203363316387e-05}"
       200,        26,         0,   0.081,pymatching,bf7ac72453ee044546693e61b202f1306bb065338c30a1fe6c54412e81530732,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02467892061008995,""p"":0.00425,""q"":9.640203363316387e-05}"
      5400,       812,         0,   0.892,pymatching,e94f2780766e6aee54763a372ace6426dcde387a08f514c6b7e9963eff335c44,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024388580367618304,""p"":0.0042,""q"":9.5267892061009e-05}"
       100,        17,         0,   0.068,pymatching,bf7ac72453ee044546693e61b202f1306bb065338c30a1fe6c54412e81530732,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02467892061008995,""p"":0.00425,""q"":9.640203363316387e-05}"
      1000,       151,         0,   0.207,pymatching,bf7ac72453ee044546693e61b202f1306bb065338c30a1fe6c54412e81530732,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02467892061008995,""p"":0.00425,""q"":9.640203363316387e-05}"
     10800,      1504,         0,    1.70,pymatching,a627e990a78e178ab22ebe927d0a4fe412d6f8efc91fb7ad4f90fee06caafba6,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024098240125146657,""p"":0.00415,""q"":9.413375048885413e-05}"
      5400,       819,         0,   0.906,pymatching,e94f2780766e6aee54763a372ace6426dcde387a08f514c6b7e9963eff335c44,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024388580367618304,""p"":0.0042,""q"":9.5267892061009e-05}"
        37,         5,         0,   0.057,pymatching,a627e990a78e178ab22ebe927d0a4fe412d6f8efc91fb7ad4f90fee06caafba6,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024098240125146657,""p"":0.00415,""q"":9.413375048885413e-05}"
         2,         0,         0,   0.051,pymatching,a627e990a78e178ab22ebe927d0a4fe412d6f8efc91fb7ad4f90fee06caafba6,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024098240125146657,""p"":0.00415,""q"":9.413375048885413e-05}"
         5,         0,         0,   0.052,pymatching,a627e990a78e178ab22ebe927d0a4fe412d6f8efc91fb7ad4f90fee06caafba6,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024098240125146657,""p"":0.00415,""q"":9.413375048885413e-05}"
        10,         2,         0,   0.054,pymatching,a627e990a78e178ab22ebe927d0a4fe412d6f8efc91fb7ad4f90fee06caafba6,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024098240125146657,""p"":0.00415,""q"":9.413375048885413e-05}"
      1863,       266,         0,   0.337,pymatching,e94f2780766e6aee54763a372ace6426dcde387a08f514c6b7e9963eff335c44,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024388580367618304,""p"":0.0042,""q"":9.5267892061009e-05}"
     21600,      2940,         0,    3.29,pymatching,f4be7fd66a0e490c2b6576d1646456bdf3e14d181ca2ff7395b6405fa65cafee,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02380789988267501,""p"":0.0041,""q"":9.299960891669926e-05}"
       335,        48,         0,   0.097,pymatching,e94f2780766e6aee54763a372ace6426dcde387a08f514c6b7e9963eff335c44,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024388580367618304,""p"":0.0042,""q"":9.5267892061009e-05}"
      3200,       432,         0,   0.560,pymatching,bf7ac72453ee044546693e61b202f1306bb065338c30a1fe6c54412e81530732,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02467892061008995,""p"":0.00425,""q"":9.640203363316387e-05}"
        49,        10,         0,   0.058,pymatching,e94f2780766e6aee54763a372ace6426dcde387a08f514c6b7e9963eff335c44,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024388580367618304,""p"":0.0042,""q"":9.5267892061009e-05}"
      5400,       775,         0,   0.881,pymatching,e94f2780766e6aee54763a372ace6426dcde387a08f514c6b7e9963eff335c44,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024388580367618304,""p"":0.0042,""q"":9.5267892061009e-05}"
       531,        75,         0,   0.126,pymatching,e94f2780766e6aee54763a372ace6426dcde387a08f514c6b7e9963eff335c44,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024388580367618304,""p"":0.0042,""q"":9.5267892061009e-05}"
      1600,       266,         0,   0.305,pymatching,bf7ac72453ee044546693e61b202f1306bb065338c30a1fe6c54412e81530732,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02467892061008995,""p"":0.00425,""q"":9.640203363316387e-05}"
        67,         7,         0,   0.062,pymatching,e94f2780766e6aee54763a372ace6426dcde387a08f514c6b7e9963eff335c44,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024388580367618304,""p"":0.0042,""q"":9.5267892061009e-05}"
      3200,       497,         0,   0.552,pymatching,bf7ac72453ee044546693e61b202f1306bb065338c30a1fe6c54412e81530732,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02467892061008995,""p"":0.00425,""q"":9.640203363316387e-05}"
        55,         6,         0,   0.059,pymatching,e94f2780766e6aee54763a372ace6426dcde387a08f514c6b7e9963eff335c44,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024388580367618304,""p"":0.0042,""q"":9.5267892061009e-05}"
