     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       200,        53,         0,   0.052,pymatching,b7850dc2620a13623f3096dc3feecc2f745a596e86b5aef180425703038f9aa5,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563}"
      8600,      1839,         0,    1.04,pymatching,f4688847bcfe89898f5dfcfafe9002ede05c38195a2db3cad21867d931f86277,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.012554318618042225,""p"":0.0028,""q"":0.0007846449136276391}"
       600,       148,         0,   0.102,pymatching,b7850dc2620a13623f3096dc3feecc2f745a596e86b5aef180425703038f9aa5,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563}"
      3600,       827,         0,   0.468,pymatching,c1f3dec34c99cdc0e58fc3a28bd312fc989b46322370f154b04facbe2ebffe11,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013002687140115163,""p"":0.0029,""q"":0.0008126679462571977}"
       600,       151,         0,   0.103,pymatching,b7850dc2620a13623f3096dc3feecc2f745a596e86b5aef180425703038f9aa5,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563}"
       360,        92,         0,   0.068,pymatching,c1f3dec34c99cdc0e58fc3a28bd312fc989b46322370f154b04facbe2ebffe11,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013002687140115163,""p"":0.0029,""q"":0.0008126679462571977}"
     12600,      2283,         0,    1.42,pymatching,a66352d517c9b85fa4c16532beeebb538dcda8e38330bfd4f3bb777f03f795ef,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.01210595009596929,""p"":0.0027,""q"":0.0007566218809980807}"
       432,        74,         0,   0.070,pymatching,a66352d517c9b85fa4c16532beeebb538dcda8e38330bfd4f3bb777f03f795ef,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.01210595009596929,""p"":0.0027,""q"":0.0007566218809980807}"
      3600,       772,         0,   0.467,pymatching,c1f3dec34c99cdc0e58fc3a28bd312fc989b46322370f154b04facbe2ebffe11,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013002687140115163,""p"":0.0029,""q"":0.0008126679462571977}"
        45,        12,         0,   0.031,pymatching,a66352d517c9b85fa4c16532beeebb538dcda8e38330bfd4f3bb777f03f795ef,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.01210595009596929,""p"":0.0027,""q"":0.0007566218809980807}"
      1800,       430,         0,   0.270,pymatching,b7850dc2620a13623f3096dc3feecc2f745a596e86b5aef180425703038f9aa5,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563}"
       775,       171,         0,   0.123,pymatching,c1f3dec34c99cdc0e58fc3a28bd312fc989b46322370f154b04facbe2ebffe11,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013002687140115163,""p"":0.0029,""q"":0.0008126679462571977}"
        84,        21,         0,   0.036,pymatching,c1f3dec34c99cdc0e58fc3a28bd312fc989b46322370f154b04facbe2ebffe11,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013002687140115163,""p"":0.0029,""q"":0.0008126679462571977}"
       100,        31,         0,   0.039,pymatching,aad769bc1abfef34feb1aa52e8e84283ac537822fbb21d5fa0d6708ef0d4de22,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013899424184261036,""p"":0.0031,""q"":0.0008687140115163147}"
       200,        55,         0,   0.053,pymatching,aad769bc1abfef34feb1aa52e8e84283ac537822fbb21d5fa0d6708ef0d4de22,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013899424184261036,""p"":0.0031,""q"":0.0008687140115163147}"
      3000,       771,         0,   0.418,pymatching,b7850dc2620a13623f3096dc3feecc2f745a596e86b5aef180425703038f9aa5,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563}"
      2700,       665,         0,   0.387,pymatching,b7850dc2620a13623f3096dc3feecc2f745a596e86b5aef180425703038f9aa5,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563}"
      7200,      1642,         0,   0.919,pymatching,c1f3dec34c99cdc0e58fc3a28bd312fc989b46322370f154b04facbe2ebffe11,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013002687140115163,""p"":0.0029,""q"":0.0008126679462571977}"
        47,         9,         0,   0.032,pymatching,c1f3dec34c99cdc0e58fc3a28bd312fc989b46322370f154b04facbe2ebffe11,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013002687140115163,""p"":0.0029,""q"":0.0008126679462571977}"
       600,       175,         0,   0.107,pymatching,aad769bc1abfef34feb1aa52e8e84283ac537822fbb21d5fa0d6708ef0d4de22,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013899424184261036,""p"":0.0031,""q"":0.0008687140115163147}"
        15,         6,         0,   0.028,pymatching,c1f3dec34c99cdc0e58fc3a28bd312fc989b46322370f154b04facbe2ebffe11,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013002687140115163,""p"":0.0029,""q"":0.0008126679462571977}"
      1800,       464,         0,   0.279,pymatching,aad769bc1abfef34feb1aa52e8e84283ac537822fbb21d5fa0d6708ef0d4de22,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013899424184261036,""p"":0.0031,""q"":0.0008687140115163147}"
      1800,       495,         0,   0.278,pymatching,aad769bc1abfef34feb1aa52e8e84283ac537822fbb21d5fa0d6708ef0d4de22,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013899424184261036,""p"":0.0031,""q"":0.0008687140115163147}"
      4200,       987,         0,   0.582,pymatching,b7850dc2620a13623f3096dc3feecc2f745a596e86b5aef180425703038f9aa5,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563}"
       730,       168,         0,   0.119,pymatching,b7850dc2620a13623f3096dc3feecc2f745a596e86b5aef180425703038f9aa5,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563}"
     10800,      2494,         0,    1.40,pymatching,c1f3dec34c99cdc0e58fc3a28bd312fc989b46322370f154b04facbe2ebffe11,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013002687140115163,""p"":0.0029,""q"":0.0008126679462571977}"
       127,        32,         0,   0.041,pymatching,b7850dc2620a13623f3096dc3feecc2f745a596e86b5aef180425703038f9aa5,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563}"
     10046,      2349,         0,    1.29,pymatching,c1f3dec34c99cdc0e58fc3a28bd312fc989b46322370f154b04facbe2ebffe11,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013002687140115163,""p"":0.0029,""q"":0.0008126679462571977}"
     16800,      3482,         0,    1.99,pymatching,f4688847bcfe89898f5dfcfafe9002ede05c38195a2db3cad21867d931f86277,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.012554318618042225,""p"":0.0028,""q"":0.0007846449136276391}"
      6600,      1627,         0,   0.910,pymatching,b7850dc2620a13623f3096dc3feecc2f745a596e86b5aef180425703038f9aa5,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563}"
       100,        33,         0,   0.040,pymatching,8ce4d3c112acb8a01987761345841dbafdabe9c58b5d5adf1f4a36c441e8fa3c,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.014347792706333972,""p"":0.0032,""q"":0.0008967370441458733}"
       200,        53,         0,   0.053,pymatching,8ce4d3c112acb8a01987761345841dbafdabe9c58b5d5adf1f4a36c441e8fa3c,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.014347792706333972,""p"":0.0032,""q"":0.0008967370441458733}"
       600,       173,         0,   0.110,pymatching,8ce4d3c112acb8a01987761345841dbafdabe9c58b5d5adf1f4a36c441e8fa3c,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.014347792706333972,""p"":0.0032,""q"":0.0008967370441458733}"
     15793,      3027,         0,    2.62,pymatching,a66352d517c9b85fa4c16532beeebb538dcda8e38330bfd4f3bb777f03f795ef,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.01210595009596929,""p"":0.0027,""q"":0.0007566218809980807}"
      7777,      1958,         0,    1.07,pymatching,b7850dc2620a13623f3096dc3feecc2f745a596e86b5aef180425703038f9aa5,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563}"
       100,         0,         0,   0.098,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
      5400,      1470,         0,   0.773,pymatching,aad769bc1abfef34feb1aa52e8e84283ac537822fbb21d5fa0d6708ef0d4de22,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013899424184261036,""p"":0.0031,""q"":0.0008687140115163147}"
       100,         0,         0,   0.099,pymatching,e4101efe32fd2748621bec049f55a30d4f95e0ef013a7ae3f96aad81f7100afb,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005865976714100905,""p"":0.0013,""q"":0.0003666235446313066}"
       100,         0,         0,   0.101,pymatching,44ccc3fe820fbf0b205e9492ff37dd086b2e2df390c26d438071b9334cba7f88,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006317205692108667,""p"":0.0014,""q"":0.00039482535575679166}"
      1800,       497,         0,   0.287,pymatching,8ce4d3c112acb8a01987761345841dbafdabe9c58b5d5adf1f4a36c441e8fa3c,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.014347792706333972,""p"":0.0032,""q"":0.0008967370441458733}"
       200,         1,         0,   0.107,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
       900,       268,         0,   0.234,pymatching,8ce4d3c112acb8a01987761345841dbafdabe9c58b5d5adf1f4a36c441e8fa3c,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.014347792706333972,""p"":0.0032,""q"":0.0008967370441458733}"
       100,         0,         0,   0.098,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
       200,         0,         0,   0.107,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
      1800,       518,         0,   0.291,pymatching,8ce4d3c112acb8a01987761345841dbafdabe9c58b5d5adf1f4a36c441e8fa3c,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.014347792706333972,""p"":0.0032,""q"":0.0008967370441458733}"
       800,         2,         0,   0.182,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
      1200,         1,         0,   0.221,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
      9000,      2427,         0,    1.28,pymatching,aad769bc1abfef34feb1aa52e8e84283ac537822fbb21d5fa0d6708ef0d4de22,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013899424184261036,""p"":0.0031,""q"":0.0008687140115163147}"
     12600,      3097,         0,    1.69,pymatching,b7850dc2620a13623f3096dc3feecc2f745a596e86b5aef180425703038f9aa5,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563}"
       137,        30,         0,   0.044,pymatching,aad769bc1abfef34feb1aa52e8e84283ac537822fbb21d5fa0d6708ef0d4de22,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013899424184261036,""p"":0.0031,""q"":0.0008687140115163147}"
      8100,      2176,         0,    1.18,pymatching,aad769bc1abfef34feb1aa52e8e84283ac537822fbb21d5fa0d6708ef0d4de22,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013899424184261036,""p"":0.0031,""q"":0.0008687140115163147}"
        51,        10,         0,   0.033,pymatching,aad769bc1abfef34feb1aa52e8e84283ac537822fbb21d5fa0d6708ef0d4de22,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013899424184261036,""p"":0.0031,""q"":0.0008687140115163147}"
        72,        28,         0,   0.037,pymatching,aad769bc1abfef34feb1aa52e8e84283ac537822fbb21d5fa0d6708ef0d4de22,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013899424184261036,""p"":0.0031,""q"":0.0008687140115163147}"
        19,         5,         0,   0.029,pymatching,aad769bc1abfef34feb1aa52e8e84283ac537822fbb21d5fa0d6708ef0d4de22,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013899424184261036,""p"":0.0031,""q"":0.0008687140115163147}"
      2800,         6,         0,   0.405,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
       200,         1,         0,   0.111,pymatching,e4101efe32fd2748621bec049f55a30d4f95e0ef013a7ae3f96aad81f7100afb,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005865976714100905,""p"":0.0013,""q"":0.0003666235446313066}"
       200,         3,         0,   0.110,pymatching,e4101efe32fd2748621bec049f55a30d4f95e0ef013a7ae3f96aad81f7100afb,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005865976714100905,""p"":0.0013,""q"":0.0003666235446313066}"
      5400,      1582,         0,   0.821,pymatching,8ce4d3c112acb8a01987761345841dbafdabe9c58b5d5adf1f4a36c441e8fa3c,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.014347792706333972,""p"":0.0032,""q"":0.0008967370441458733}"
      5400,      1579,         0,   0.819,pymatching,8ce4d3c112acb8a01987761345841dbafdabe9c58b5d5adf1f4a36c441e8fa3c,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.014347792706333972,""p"":0.0032,""q"":0.0008967370441458733}"
      1000,         3,         0,   0.215,pymatching,e4101efe32fd2748621bec049f55a30d4f95e0ef013a7ae3f96aad81f7100afb,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005865976714100905,""p"":0.0013,""q"":0.0003666235446313066}"
      5200,        11,         0,   0.689,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
      1000,         5,         0,   0.215,pymatching,e4101efe32fd2748621bec049f55a30d4f95e0ef013a7ae3f96aad81f7100afb,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005865976714100905,""p"":0.0013,""q"":0.0003666235446313066}"
      5000,         9,         0,   0.670,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
      2173,       666,         0,   0.341,pymatching,8ce4d3c112acb8a01987761345841dbafdabe9c58b5d5adf1f4a36c441e8fa3c,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.014347792706333972,""p"":0.0032,""q"":0.0008967370441458733}"
      5400,      1579,         0,    1.20,pymatching,8ce4d3c112acb8a01987761345841dbafdabe9c58b5d5adf1f4a36c441e8fa3c,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.014347792706333972,""p"":0.0032,""q"":0.0008967370441458733}"
      9804,      2735,         0,    1.39,pymatching,aad769bc1abfef34feb1aa52e8e84283ac537822fbb21d5fa0d6708ef0d4de22,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.013899424184261036,""p"":0.0031,""q"":0.0008687140115163147}"
      3000,         5,         0,   0.467,pymatching,e4101efe32fd2748621bec049f55a30d4f95e0ef013a7ae3f96aad81f7100afb,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005865976714100905,""p"":0.0013,""q"":0.0003666235446313066}"
       200,         3,         0,   0.115,pymatching,44ccc3fe820fbf0b205e9492ff37dd086b2e2df390c26d438071b9334cba7f88,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006317205692108667,""p"":0.0014,""q"":0.00039482535575679166}"
      6000,         9,         0,   0.793,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
     10800,      3100,         0,    1.64,pymatching,8ce4d3c112acb8a01987761345841dbafdabe9c58b5d5adf1f4a36c441e8fa3c,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.014347792706333972,""p"":0.0032,""q"":0.0008967370441458733}"
       600,         6,         0,   0.170,pymatching,44ccc3fe820fbf0b205e9492ff37dd086b2e2df390c26d438071b9334cba7f88,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006317205692108667,""p"":0.0014,""q"":0.00039482535575679166}"
      5000,        19,         0,   0.750,pymatching,e4101efe32fd2748621bec049f55a30d4f95e0ef013a7ae3f96aad81f7100afb,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005865976714100905,""p"":0.0013,""q"":0.0003666235446313066}"
     10800,        21,         0,    1.37,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
      1800,        14,         0,   0.354,pymatching,44ccc3fe820fbf0b205e9492ff37dd086b2e2df390c26d438071b9334cba7f88,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006317205692108667,""p"":0.0014,""q"":0.00039482535575679166}"
      4500,        13,         0,    1.01,pymatching,e4101efe32fd2748621bec049f55a30d4f95e0ef013a7ae3f96aad81f7100afb,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005865976714100905,""p"":0.0013,""q"":0.0003666235446313066}"
     10000,        24,         0,    1.27,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
      7000,        32,         0,    1.00,pymatching,e4101efe32fd2748621bec049f55a30d4f95e0ef013a7ae3f96aad81f7100afb,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005865976714100905,""p"":0.0013,""q"":0.0003666235446313066}"
     11000,        43,         0,    1.55,pymatching,e4101efe32fd2748621bec049f55a30d4f95e0ef013a7ae3f96aad81f7100afb,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005865976714100905,""p"":0.0013,""q"":0.0003666235446313066}"
      9000,        27,         0,    1.29,pymatching,e4101efe32fd2748621bec049f55a30d4f95e0ef013a7ae3f96aad81f7100afb,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005865976714100905,""p"":0.0013,""q"":0.0003666235446313066}"
     21200,        47,         0,    2.63,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
     21000,        78,         0,    2.88,pymatching,e4101efe32fd2748621bec049f55a30d4f95e0ef013a7ae3f96aad81f7100afb,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005865976714100905,""p"":0.0013,""q"":0.0003666235446313066}"
     30000,        61,         0,    3.67,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
     36000,        64,         0,    4.44,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
     27000,        91,         0,    5.55,pymatching,e4101efe32fd2748621bec049f55a30d4f95e0ef013a7ae3f96aad81f7100afb,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005865976714100905,""p"":0.0013,""q"":0.0003666235446313066}"
     42000,       136,         0,    5.62,pymatching,e4101efe32fd2748621bec049f55a30d4f95e0ef013a7ae3f96aad81f7100afb,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005865976714100905,""p"":0.0013,""q"":0.0003666235446313066}"
     60000,       112,         0,    7.25,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
     64800,       133,         0,    7.82,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
      5400,        36,         0,   0.898,pymatching,44ccc3fe820fbf0b205e9492ff37dd086b2e2df390c26d438071b9334cba7f88,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006317205692108667,""p"":0.0014,""q"":0.00039482535575679166}"
     54000,       192,         0,    7.43,pymatching,e4101efe32fd2748621bec049f55a30d4f95e0ef013a7ae3f96aad81f7100afb,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005865976714100905,""p"":0.0013,""q"":0.0003666235446313066}"
     66000,       259,         0,    8.94,pymatching,e4101efe32fd2748621bec049f55a30d4f95e0ef013a7ae3f96aad81f7100afb,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005865976714100905,""p"":0.0013,""q"":0.0003666235446313066}"
     16200,        95,         0,    2.50,pymatching,44ccc3fe820fbf0b205e9492ff37dd086b2e2df390c26d438071b9334cba7f88,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006317205692108667,""p"":0.0014,""q"":0.00039482535575679166}"
     16200,       105,         0,    2.49,pymatching,44ccc3fe820fbf0b205e9492ff37dd086b2e2df390c26d438071b9334cba7f88,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006317205692108667,""p"":0.0014,""q"":0.00039482535575679166}"
    127200,       251,         0,    15.6,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
     48600,       308,         0,    7.40,pymatching,44ccc3fe820fbf0b205e9492ff37dd086b2e2df390c26d438071b9334cba7f88,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006317205692108667,""p"":0.0014,""q"":0.00039482535575679166}"
    126000,       468,         0,    17.0,pymatching,e4101efe32fd2748621bec049f55a30d4f95e0ef013a7ae3f96aad81f7100afb,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005865976714100905,""p"":0.0013,""q"":0.0003666235446313066}"
    180000,       377,         0,    21.7,pymatching,364de384cd71609409a8e342dcbeae07d7a045a03be2be8386b198962da66315,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.005414747736093143,""p"":0.0012,""q"":0.00033842173350582145}"
     81000,       507,         0,    12.3,pymatching,44ccc3fe820fbf0b205e9492ff37dd086b2e2df390c26d438071b9334cba7f88,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006317205692108667,""p"":0.0014,""q"":0.00039482535575679166}"
     72900,       486,         0,    11.2,pymatching,44ccc3fe820fbf0b205e9492ff37dd086b2e2df390c26d438071b9334cba7f88,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006317205692108667,""p"":0.0014,""q"":0.00039482535575679166}"
       100,         2,         0,   0.107,pymatching,279abc08160ee903298e0891af8c34363626c174c6eb12d2b634b4556a901172,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.00676843467011643,""p"":0.0015,""q"":0.00042302716688227685}"
       200,         0,         0,   0.121,pymatching,279abc08160ee903298e0891af8c34363626c174c6eb12d2b634b4556a901172,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.00676843467011643,""p"":0.0015,""q"":0.00042302716688227685}"
       600,         5,         0,   0.183,pymatching,279abc08160ee903298e0891af8c34363626c174c6eb12d2b634b4556a901172,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.00676843467011643,""p"":0.0015,""q"":0.00042302716688227685}"
      1800,        21,         0,   0.396,pymatching,279abc08160ee903298e0891af8c34363626c174c6eb12d2b634b4556a901172,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.00676843467011643,""p"":0.0015,""q"":0.00042302716688227685}"
      5400,        55,         0,    1.01,pymatching,279abc08160ee903298e0891af8c34363626c174c6eb12d2b634b4556a901172,"{""bias"":16,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.00676843467011643,""p"":0.0015,""q"":0.00042302716688227685}"
