     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
    115200,       558,         0,    6.47,pymatching,1a73b9c8fe0cdeb38b521549af911013329ef8cd781df0c8ff3fb5b6f782e99a,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005305071915215745,""p"":0.001,""q"":0.0001105223315669947}"
    115200,       954,         0,    7.38,pymatching,0f58f309784e69d4ffba03491d151828d3ef75e657923cc0e1381fe0477855ed,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00583557910673732,""p"":0.0011,""q"":0.00012157456472369417}"
    107200,       568,         0,    6.06,pymatching,1a73b9c8fe0cdeb38b521549af911013329ef8cd781df0c8ff3fb5b6f782e99a,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005305071915215745,""p"":0.001,""q"":0.0001105223315669947}"
     25200,       313,         0,    1.81,pymatching,1e13008711a591de3faf6bc9dce715af3b5e11f9e5f809eca0d77025de28e894,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006366086298258895,""p"":0.0012,""q"":0.00013262679788039365}"
     12600,       134,         0,   0.921,pymatching,1e13008711a591de3faf6bc9dce715af3b5e11f9e5f809eca0d77025de28e894,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006366086298258895,""p"":0.0012,""q"":0.00013262679788039365}"
     25200,       308,         0,    1.84,pymatching,1e13008711a591de3faf6bc9dce715af3b5e11f9e5f809eca0d77025de28e894,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006366086298258895,""p"":0.0012,""q"":0.00013262679788039365}"
    172800,       899,         0,    9.78,pymatching,1a73b9c8fe0cdeb38b521549af911013329ef8cd781df0c8ff3fb5b6f782e99a,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005305071915215745,""p"":0.001,""q"":0.0001105223315669947}"
    172800,       867,         0,    9.80,pymatching,1a73b9c8fe0cdeb38b521549af911013329ef8cd781df0c8ff3fb5b6f782e99a,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005305071915215745,""p"":0.001,""q"":0.0001105223315669947}"
    172800,       895,         0,    9.93,pymatching,1a73b9c8fe0cdeb38b521549af911013329ef8cd781df0c8ff3fb5b6f782e99a,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005305071915215745,""p"":0.001,""q"":0.0001105223315669947}"
       200,         6,         0,   0.063,pymatching,a3745b8428a73d0ffb9e8007f7f0a16a038e54ef07b9f7ebda03ceae42d3a20c,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006896593489780469,""p"":0.0013,""q"":0.0001436790310370931}"
       200,         3,         0,   0.067,pymatching,a3745b8428a73d0ffb9e8007f7f0a16a038e54ef07b9f7ebda03ceae42d3a20c,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006896593489780469,""p"":0.0013,""q"":0.0001436790310370931}"
       600,        10,         0,   0.095,pymatching,a3745b8428a73d0ffb9e8007f7f0a16a038e54ef07b9f7ebda03ceae42d3a20c,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006896593489780469,""p"":0.0013,""q"":0.0001436790310370931}"
      1000,        24,         0,   0.130,pymatching,a3745b8428a73d0ffb9e8007f7f0a16a038e54ef07b9f7ebda03ceae42d3a20c,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006896593489780469,""p"":0.0013,""q"":0.0001436790310370931}"
      2200,        23,         0,   0.195,pymatching,a3745b8428a73d0ffb9e8007f7f0a16a038e54ef07b9f7ebda03ceae42d3a20c,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006896593489780469,""p"":0.0013,""q"":0.0001436790310370931}"
      4200,        71,         0,   0.378,pymatching,a3745b8428a73d0ffb9e8007f7f0a16a038e54ef07b9f7ebda03ceae42d3a20c,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006896593489780469,""p"":0.0013,""q"":0.0001436790310370931}"
    172800,      1413,         0,    11.0,pymatching,0f58f309784e69d4ffba03491d151828d3ef75e657923cc0e1381fe0477855ed,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00583557910673732,""p"":0.0011,""q"":0.00012157456472369417}"
      8600,       133,         0,   0.721,pymatching,a3745b8428a73d0ffb9e8007f7f0a16a038e54ef07b9f7ebda03ceae42d3a20c,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006896593489780469,""p"":0.0013,""q"":0.0001436790310370931}"
    115200,       937,         0,    7.34,pymatching,0f58f309784e69d4ffba03491d151828d3ef75e657923cc0e1381fe0477855ed,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00583557910673732,""p"":0.0011,""q"":0.00012157456472369417}"
    107200,       841,         0,    6.78,pymatching,0f58f309784e69d4ffba03491d151828d3ef75e657923cc0e1381fe0477855ed,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00583557910673732,""p"":0.0011,""q"":0.00012157456472369417}"
       200,         5,         0,   0.066,pymatching,8d865bc8c77218a4a88d7edb92f5381a2a708c8a862de7fd43a120776da0ca30,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007427100681302043,""p"":0.0014,""q"":0.00015473126419379257}"
       600,        13,         0,   0.097,pymatching,8d865bc8c77218a4a88d7edb92f5381a2a708c8a862de7fd43a120776da0ca30,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007427100681302043,""p"":0.0014,""q"":0.00015473126419379257}"
      1800,        34,         0,   0.200,pymatching,8d865bc8c77218a4a88d7edb92f5381a2a708c8a862de7fd43a120776da0ca30,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007427100681302043,""p"":0.0014,""q"":0.00015473126419379257}"
     17000,       293,         0,    1.41,pymatching,a3745b8428a73d0ffb9e8007f7f0a16a038e54ef07b9f7ebda03ceae42d3a20c,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006896593489780469,""p"":0.0013,""q"":0.0001436790310370931}"
      5400,       150,         0,   0.521,pymatching,8d865bc8c77218a4a88d7edb92f5381a2a708c8a862de7fd43a120776da0ca30,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007427100681302043,""p"":0.0014,""q"":0.00015473126419379257}"
     16900,       281,         0,    1.40,pymatching,a3745b8428a73d0ffb9e8007f7f0a16a038e54ef07b9f7ebda03ceae42d3a20c,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006896593489780469,""p"":0.0013,""q"":0.0001436790310370931}"
     17400,       297,         0,    1.40,pymatching,a3745b8428a73d0ffb9e8007f7f0a16a038e54ef07b9f7ebda03ceae42d3a20c,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006896593489780469,""p"":0.0013,""q"":0.0001436790310370931}"
     75600,       906,         0,    5.39,pymatching,1e13008711a591de3faf6bc9dce715af3b5e11f9e5f809eca0d77025de28e894,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006366086298258895,""p"":0.0012,""q"":0.00013262679788039365}"
     50400,       578,         0,    3.60,pymatching,1e13008711a591de3faf6bc9dce715af3b5e11f9e5f809eca0d77025de28e894,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006366086298258895,""p"":0.0012,""q"":0.00013262679788039365}"
     34200,       535,         0,    2.74,pymatching,a3745b8428a73d0ffb9e8007f7f0a16a038e54ef07b9f7ebda03ceae42d3a20c,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006896593489780469,""p"":0.0013,""q"":0.0001436790310370931}"
     33800,       566,         0,    2.71,pymatching,a3745b8428a73d0ffb9e8007f7f0a16a038e54ef07b9f7ebda03ceae42d3a20c,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006896593489780469,""p"":0.0013,""q"":0.0001436790310370931}"
    100800,      1124,         0,    7.17,pymatching,1e13008711a591de3faf6bc9dce715af3b5e11f9e5f809eca0d77025de28e894,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006366086298258895,""p"":0.0012,""q"":0.00013262679788039365}"
     14520,       178,         0,    1.05,pymatching,1e13008711a591de3faf6bc9dce715af3b5e11f9e5f809eca0d77025de28e894,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006366086298258895,""p"":0.0012,""q"":0.00013262679788039365}"
     16200,       390,         0,    1.48,pymatching,8d865bc8c77218a4a88d7edb92f5381a2a708c8a862de7fd43a120776da0ca30,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007427100681302043,""p"":0.0014,""q"":0.00015473126419379257}"
     16200,       347,         0,    1.47,pymatching,8d865bc8c77218a4a88d7edb92f5381a2a708c8a862de7fd43a120776da0ca30,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007427100681302043,""p"":0.0014,""q"":0.00015473126419379257}"
     68200,      1115,         0,    5.60,pymatching,a3745b8428a73d0ffb9e8007f7f0a16a038e54ef07b9f7ebda03ceae42d3a20c,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006896593489780469,""p"":0.0013,""q"":0.0001436790310370931}"
    259200,      2081,         0,    16.6,pymatching,0f58f309784e69d4ffba03491d151828d3ef75e657923cc0e1381fe0477855ed,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00583557910673732,""p"":0.0011,""q"":0.00012157456472369417}"
       200,         7,         0,   0.064,pymatching,1d5720a7442c918cca35f173ba941b3ca297293823a5d8fa318059bbc097c930,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00795760787282362,""p"":0.0015,""q"":0.00016578349735049206}"
       600,        11,         0,   0.101,pymatching,1d5720a7442c918cca35f173ba941b3ca297293823a5d8fa318059bbc097c930,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00795760787282362,""p"":0.0015,""q"":0.00016578349735049206}"
      1800,        60,         0,   0.227,pymatching,1d5720a7442c918cca35f173ba941b3ca297293823a5d8fa318059bbc097c930,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00795760787282362,""p"":0.0015,""q"":0.00016578349735049206}"
      5400,       169,         0,   0.575,pymatching,1d5720a7442c918cca35f173ba941b3ca297293823a5d8fa318059bbc097c930,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00795760787282362,""p"":0.0015,""q"":0.00016578349735049206}"
    151200,      1750,         0,    10.9,pymatching,1e13008711a591de3faf6bc9dce715af3b5e11f9e5f809eca0d77025de28e894,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006366086298258895,""p"":0.0012,""q"":0.00013262679788039365}"
     95970,      1137,         0,    6.85,pymatching,1e13008711a591de3faf6bc9dce715af3b5e11f9e5f809eca0d77025de28e894,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006366086298258895,""p"":0.0012,""q"":0.00013262679788039365}"
     16200,       522,         0,    1.62,pymatching,1d5720a7442c918cca35f173ba941b3ca297293823a5d8fa318059bbc097c930,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00795760787282362,""p"":0.0015,""q"":0.00016578349735049206}"
    101400,      1729,         0,    8.09,pymatching,a3745b8428a73d0ffb9e8007f7f0a16a038e54ef07b9f7ebda03ceae42d3a20c,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006896593489780469,""p"":0.0013,""q"":0.0001436790310370931}"
     48600,      1067,         0,    4.31,pymatching,8d865bc8c77218a4a88d7edb92f5381a2a708c8a862de7fd43a120776da0ca30,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.007427100681302043,""p"":0.0014,""q"":0.00015473126419379257}"
    104400,      1703,         0,    8.27,pymatching,a3745b8428a73d0ffb9e8007f7f0a16a038e54ef07b9f7ebda03ceae42d3a20c,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.006896593489780469,""p"":0.0013,""q"":0.0001436790310370931}"
      8100,       239,         0,   0.824,pymatching,1d5720a7442c918cca35f173ba941b3ca297293823a5d8fa318059bbc097c930,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00795760787282362,""p"":0.0015,""q"":0.00016578349735049206}"
     16200,       471,         0,    1.64,pymatching,1d5720a7442c918cca35f173ba941b3ca297293823a5d8fa318059bbc097c930,"{""bias"":48,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.00795760787282362,""p"":0.0015,""q"":0.00016578349735049206}"
