     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       800,         8,         0,   0.049,pymatching,22ebd5f1a496961cd96dc9e842a24e3274c926e530e92ef05a4a7b3bd353f3a6,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004730218068535826,""p"":0.0013,""q"":0.0005912772585669782}"
      1200,         5,         0,   0.056,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
      1200,         9,         0,   0.059,pymatching,22ebd5f1a496961cd96dc9e842a24e3274c926e530e92ef05a4a7b3bd353f3a6,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004730218068535826,""p"":0.0013,""q"":0.0005912772585669782}"
       200,         5,         0,   0.042,pymatching,d8784435ee853c055c90a7bc8658daf1bccc10efce64a042f5da84b3d5153919,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005094080996884735,""p"":0.0014,""q"":0.0006367601246105919}"
      1200,        15,         0,   0.066,pymatching,396068ee43738f79371ad6ea0f691238209ddb029d718dab1335c0c7c720f20c,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005457943925233645,""p"":0.0015,""q"":0.0006822429906542056}"
       400,         4,         0,   0.034,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
       600,         2,         0,   0.043,pymatching,d8784435ee853c055c90a7bc8658daf1bccc10efce64a042f5da84b3d5153919,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005094080996884735,""p"":0.0014,""q"":0.0006367601246105919}"
      2400,         9,         0,   0.090,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
      3200,        18,         0,   0.113,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
      2400,        10,         0,   0.091,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
      3200,        27,         0,   0.122,pymatching,22ebd5f1a496961cd96dc9e842a24e3274c926e530e92ef05a4a7b3bd353f3a6,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004730218068535826,""p"":0.0013,""q"":0.0005912772585669782}"
      1800,        15,         0,   0.083,pymatching,d8784435ee853c055c90a7bc8658daf1bccc10efce64a042f5da84b3d5153919,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005094080996884735,""p"":0.0014,""q"":0.0006367601246105919}"
      4800,        19,         0,   0.154,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
      4800,        32,         0,   0.168,pymatching,22ebd5f1a496961cd96dc9e842a24e3274c926e530e92ef05a4a7b3bd353f3a6,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004730218068535826,""p"":0.0013,""q"":0.0005912772585669782}"
      2800,        27,         0,   0.158,pymatching,22ebd5f1a496961cd96dc9e842a24e3274c926e530e92ef05a4a7b3bd353f3a6,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004730218068535826,""p"":0.0013,""q"":0.0005912772585669782}"
      7200,        39,         0,   0.224,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
      7200,        53,         0,   0.242,pymatching,22ebd5f1a496961cd96dc9e842a24e3274c926e530e92ef05a4a7b3bd353f3a6,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004730218068535826,""p"":0.0013,""q"":0.0005912772585669782}"
      5600,        42,         0,   0.195,pymatching,22ebd5f1a496961cd96dc9e842a24e3274c926e530e92ef05a4a7b3bd353f3a6,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004730218068535826,""p"":0.0013,""q"":0.0005912772585669782}"
     12800,        46,         0,   0.373,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
     13600,        87,         0,   0.436,pymatching,22ebd5f1a496961cd96dc9e842a24e3274c926e530e92ef05a4a7b3bd353f3a6,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004730218068535826,""p"":0.0013,""q"":0.0005912772585669782}"
     16000,        72,         0,   0.461,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
     19200,       100,         0,   0.556,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
      3200,        15,         0,   0.115,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
     23200,       164,         0,   0.724,pymatching,22ebd5f1a496961cd96dc9e842a24e3274c926e530e92ef05a4a7b3bd353f3a6,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004730218068535826,""p"":0.0013,""q"":0.0005912772585669782}"
     28800,       124,         0,   0.808,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
     19200,       114,         0,   0.552,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
     22400,       166,         0,    1.06,pymatching,22ebd5f1a496961cd96dc9e842a24e3274c926e530e92ef05a4a7b3bd353f3a6,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004730218068535826,""p"":0.0013,""q"":0.0005912772585669782}"
     33600,       253,         0,    1.03,pymatching,22ebd5f1a496961cd96dc9e842a24e3274c926e530e92ef05a4a7b3bd353f3a6,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004730218068535826,""p"":0.0013,""q"":0.0005912772585669782}"
     43200,       195,         0,    1.22,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
     43200,       282,         0,    1.33,pymatching,22ebd5f1a496961cd96dc9e842a24e3274c926e530e92ef05a4a7b3bd353f3a6,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004730218068535826,""p"":0.0013,""q"":0.0005912772585669782}"
     73600,       316,         0,    2.05,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
      1600,        11,         0,   0.070,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
      5400,        49,         0,   0.204,pymatching,d8784435ee853c055c90a7bc8658daf1bccc10efce64a042f5da84b3d5153919,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005094080996884735,""p"":0.0014,""q"":0.0006367601246105919}"
     96000,       425,         0,    2.68,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
     16200,       146,         0,   0.560,pymatching,d8784435ee853c055c90a7bc8658daf1bccc10efce64a042f5da84b3d5153919,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005094080996884735,""p"":0.0014,""q"":0.0006367601246105919}"
     16200,       143,         0,   0.560,pymatching,d8784435ee853c055c90a7bc8658daf1bccc10efce64a042f5da84b3d5153919,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005094080996884735,""p"":0.0014,""q"":0.0006367601246105919}"
    115200,       514,         0,    3.24,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
    115200,       563,         0,    3.22,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
      3600,        44,         0,   0.156,pymatching,396068ee43738f79371ad6ea0f691238209ddb029d718dab1335c0c7c720f20c,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005457943925233645,""p"":0.0015,""q"":0.0006822429906542056}"
    128000,       881,         0,    3.87,pymatching,22ebd5f1a496961cd96dc9e842a24e3274c926e530e92ef05a4a7b3bd353f3a6,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004730218068535826,""p"":0.0013,""q"":0.0005912772585669782}"
     48600,       459,         0,    1.61,pymatching,d8784435ee853c055c90a7bc8658daf1bccc10efce64a042f5da84b3d5153919,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005094080996884735,""p"":0.0014,""q"":0.0006367601246105919}"
     10800,       137,         0,   0.415,pymatching,396068ee43738f79371ad6ea0f691238209ddb029d718dab1335c0c7c720f20c,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005457943925233645,""p"":0.0015,""q"":0.0006822429906542056}"
     20800,       147,         0,   0.650,pymatching,22ebd5f1a496961cd96dc9e842a24e3274c926e530e92ef05a4a7b3bd353f3a6,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004730218068535826,""p"":0.0013,""q"":0.0005912772585669782}"
    172800,       803,         0,    4.74,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
     72900,       723,         0,    2.45,pymatching,d8784435ee853c055c90a7bc8658daf1bccc10efce64a042f5da84b3d5153919,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005094080996884735,""p"":0.0014,""q"":0.0006367601246105919}"
     81000,       788,         0,    2.70,pymatching,d8784435ee853c055c90a7bc8658daf1bccc10efce64a042f5da84b3d5153919,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005094080996884735,""p"":0.0014,""q"":0.0006367601246105919}"
     32400,       397,         0,    1.18,pymatching,396068ee43738f79371ad6ea0f691238209ddb029d718dab1335c0c7c720f20c,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005457943925233645,""p"":0.0015,""q"":0.0006822429906542056}"
     32400,       396,         0,    1.19,pymatching,396068ee43738f79371ad6ea0f691238209ddb029d718dab1335c0c7c720f20c,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005457943925233645,""p"":0.0015,""q"":0.0006822429906542056}"
    240000,      1619,         0,    7.22,pymatching,22ebd5f1a496961cd96dc9e842a24e3274c926e530e92ef05a4a7b3bd353f3a6,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004730218068535826,""p"":0.0013,""q"":0.0005912772585669782}"
    259200,      1207,         0,    7.17,pymatching,61e4f522966c450d4e544e36fb03e6274726a96f9d1b5f604513f2aa61f43022,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004366355140186916,""p"":0.0012,""q"":0.0005457943925233645}"
       200,         5,         0,   0.034,pymatching,a7831ae85eed510fb2dff9b3f1c747e76dc27f675b525a4aebb83513770b39a4,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005821806853582554,""p"":0.0016,""q"":0.0007277258566978193}"
       600,        13,         0,   0.047,pymatching,a7831ae85eed510fb2dff9b3f1c747e76dc27f675b525a4aebb83513770b39a4,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005821806853582554,""p"":0.0016,""q"":0.0007277258566978193}"
    113400,       982,         0,    3.79,pymatching,d8784435ee853c055c90a7bc8658daf1bccc10efce64a042f5da84b3d5153919,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005094080996884735,""p"":0.0014,""q"":0.0006367601246105919}"
      1800,        32,         0,   0.096,pymatching,a7831ae85eed510fb2dff9b3f1c747e76dc27f675b525a4aebb83513770b39a4,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005821806853582554,""p"":0.0016,""q"":0.0007277258566978193}"
      1800,        25,         0,   0.096,pymatching,a7831ae85eed510fb2dff9b3f1c747e76dc27f675b525a4aebb83513770b39a4,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005821806853582554,""p"":0.0016,""q"":0.0007277258566978193}"
      5400,        90,         0,   0.236,pymatching,a7831ae85eed510fb2dff9b3f1c747e76dc27f675b525a4aebb83513770b39a4,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005821806853582554,""p"":0.0016,""q"":0.0007277258566978193}"
    172800,      1165,         0,    7.89,pymatching,22ebd5f1a496961cd96dc9e842a24e3274c926e530e92ef05a4a7b3bd353f3a6,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004730218068535826,""p"":0.0013,""q"":0.0005912772585669782}"
      9000,       172,         0,   0.382,pymatching,a7831ae85eed510fb2dff9b3f1c747e76dc27f675b525a4aebb83513770b39a4,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005821806853582554,""p"":0.0016,""q"":0.0007277258566978193}"
     19800,       321,         0,   0.805,pymatching,a7831ae85eed510fb2dff9b3f1c747e76dc27f675b525a4aebb83513770b39a4,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005821806853582554,""p"":0.0016,""q"":0.0007277258566978193}"
    275200,      1825,         0,    8.29,pymatching,22ebd5f1a496961cd96dc9e842a24e3274c926e530e92ef05a4a7b3bd353f3a6,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.004730218068535826,""p"":0.0013,""q"":0.0005912772585669782}"
     97200,      1189,         0,    3.52,pymatching,396068ee43738f79371ad6ea0f691238209ddb029d718dab1335c0c7c720f20c,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005457943925233645,""p"":0.0015,""q"":0.0006822429906542056}"
     19800,       297,         0,    1.20,pymatching,a7831ae85eed510fb2dff9b3f1c747e76dc27f675b525a4aebb83513770b39a4,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005821806853582554,""p"":0.0016,""q"":0.0007277258566978193}"
     37800,       621,         0,    1.52,pymatching,a7831ae85eed510fb2dff9b3f1c747e76dc27f675b525a4aebb83513770b39a4,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005821806853582554,""p"":0.0016,""q"":0.0007277258566978193}"
    178200,      1609,         0,    5.87,pymatching,d8784435ee853c055c90a7bc8658daf1bccc10efce64a042f5da84b3d5153919,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005094080996884735,""p"":0.0014,""q"":0.0006367601246105919}"
    141400,      1385,         0,    4.72,pymatching,d8784435ee853c055c90a7bc8658daf1bccc10efce64a042f5da84b3d5153919,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005094080996884735,""p"":0.0014,""q"":0.0006367601246105919}"
       200,         5,         0,   0.034,pymatching,df69a74caa786afd8b2cc6260750997d022811482f8b0eb1586df9b3fea38449,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0061856697819314636,""p"":0.0017,""q"":0.0007732087227414329}"
       600,        17,         0,   0.048,pymatching,df69a74caa786afd8b2cc6260750997d022811482f8b0eb1586df9b3fea38449,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0061856697819314636,""p"":0.0017,""q"":0.0007732087227414329}"
      1800,        42,         0,   0.101,pymatching,df69a74caa786afd8b2cc6260750997d022811482f8b0eb1586df9b3fea38449,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0061856697819314636,""p"":0.0017,""q"":0.0007732087227414329}"
      5400,       106,         0,   0.261,pymatching,df69a74caa786afd8b2cc6260750997d022811482f8b0eb1586df9b3fea38449,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0061856697819314636,""p"":0.0017,""q"":0.0007732087227414329}"
     58500,       936,         0,    2.32,pymatching,a7831ae85eed510fb2dff9b3f1c747e76dc27f675b525a4aebb83513770b39a4,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005821806853582554,""p"":0.0016,""q"":0.0007277258566978193}"
     36000,       571,         0,    1.43,pymatching,a7831ae85eed510fb2dff9b3f1c747e76dc27f675b525a4aebb83513770b39a4,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005821806853582554,""p"":0.0016,""q"":0.0007277258566978193}"
      2725,        42,         0,   0.130,pymatching,a7831ae85eed510fb2dff9b3f1c747e76dc27f675b525a4aebb83513770b39a4,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005821806853582554,""p"":0.0016,""q"":0.0007277258566978193}"
     16200,       351,         0,   0.729,pymatching,df69a74caa786afd8b2cc6260750997d022811482f8b0eb1586df9b3fea38449,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0061856697819314636,""p"":0.0017,""q"":0.0007732087227414329}"
       407,         4,         0,   0.039,pymatching,a7831ae85eed510fb2dff9b3f1c747e76dc27f675b525a4aebb83513770b39a4,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005821806853582554,""p"":0.0016,""q"":0.0007277258566978193}"
       510,         8,         0,   0.043,pymatching,a7831ae85eed510fb2dff9b3f1c747e76dc27f675b525a4aebb83513770b39a4,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005821806853582554,""p"":0.0016,""q"":0.0007277258566978193}"
        46,         0,         0,   0.027,pymatching,a7831ae85eed510fb2dff9b3f1c747e76dc27f675b525a4aebb83513770b39a4,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005821806853582554,""p"":0.0016,""q"":0.0007277258566978193}"
       146,         4,         0,   0.031,pymatching,a7831ae85eed510fb2dff9b3f1c747e76dc27f675b525a4aebb83513770b39a4,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005821806853582554,""p"":0.0016,""q"":0.0007277258566978193}"
    162000,      1998,         0,    5.82,pymatching,396068ee43738f79371ad6ea0f691238209ddb029d718dab1335c0c7c720f20c,"{""bias"":8,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.005457943925233645,""p"":0.0015,""q"":0.0006822429906542056}"
