     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       200,        20,         0,   0.131,pymatching,9149f944c6af3b64c1ae7cb438bf3f72a4888ee38ae25c63f466c74161696c54,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0042,""p"":0.0042,""q"":0.0042}"
       200,        16,         0,   0.136,pymatching,9149f944c6af3b64c1ae7cb438bf3f72a4888ee38ae25c63f466c74161696c54,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0042,""p"":0.0042,""q"":0.0042}"
       200,        19,         0,   0.136,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
       200,        18,         0,   0.129,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
       100,        14,         0,   0.130,pymatching,62021872449709752ace4f0da8a13933c3ce0001947b4b465b9b927b6f77d451,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0043,""p"":0.0043,""q"":0.0043}"
       200,        31,         0,   0.139,pymatching,62021872449709752ace4f0da8a13933c3ce0001947b4b465b9b927b6f77d451,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0043,""p"":0.0043,""q"":0.0043}"
       200,        20,         0,   0.139,pymatching,62021872449709752ace4f0da8a13933c3ce0001947b4b465b9b927b6f77d451,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0043,""p"":0.0043,""q"":0.0043}"
       200,        10,         0,   0.128,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
       100,         5,         0,   0.110,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
       200,         9,         0,   0.137,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
       200,        16,         0,   0.136,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
       400,        46,         0,   0.174,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
       400,        31,         0,   0.190,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
       600,        50,         0,   0.225,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
       800,        67,         0,   0.288,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
       400,        27,         0,   0.180,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
      1200,        84,         0,   0.378,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
       800,        49,         0,   0.289,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
      1200,        99,         0,   0.384,pymatching,9149f944c6af3b64c1ae7cb438bf3f72a4888ee38ae25c63f466c74161696c54,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0042,""p"":0.0042,""q"":0.0042}"
      1200,       132,         0,   0.390,pymatching,9149f944c6af3b64c1ae7cb438bf3f72a4888ee38ae25c63f466c74161696c54,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0042,""p"":0.0042,""q"":0.0042}"
      1200,        82,         0,   0.356,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
      1200,        76,         0,   0.371,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
      2400,       181,         0,   0.699,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
      2400,       163,         0,   0.654,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
      2400,       158,         0,   0.643,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
      3200,       289,         0,   0.890,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
      4800,       363,         0,    1.22,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
      5200,       408,         0,    1.38,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
      6000,       548,         0,    1.66,pymatching,9149f944c6af3b64c1ae7cb438bf3f72a4888ee38ae25c63f466c74161696c54,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0042,""p"":0.0042,""q"":0.0042}"
      7200,       536,         0,    1.76,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
      7200,       617,         0,    1.92,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
      7200,       519,         0,    1.76,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
      5600,       456,         0,    1.47,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
       527,        33,         0,   0.211,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
     12000,       954,         0,    2.98,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
       563,        53,         0,   0.226,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
     14400,      1022,         0,    3.35,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
      1323,        99,         0,   0.418,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
     14400,      1038,         0,    3.38,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
        65,         8,         0,   0.107,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
       294,        20,         0,   0.162,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
      1200,       115,         0,   0.423,pymatching,62021872449709752ace4f0da8a13933c3ce0001947b4b465b9b927b6f77d451,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0043,""p"":0.0043,""q"":0.0043}"
     10456,       770,         0,    2.63,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
     18400,      1465,         0,    4.45,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
       810,        67,         0,   0.297,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
      3600,       373,         0,    1.07,pymatching,62021872449709752ace4f0da8a13933c3ce0001947b4b465b9b927b6f77d451,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0043,""p"":0.0043,""q"":0.0043}"
      3600,       348,         0,    1.04,pymatching,62021872449709752ace4f0da8a13933c3ce0001947b4b465b9b927b6f77d451,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0043,""p"":0.0043,""q"":0.0043}"
      1800,       175,         0,   0.575,pymatching,62021872449709752ace4f0da8a13933c3ce0001947b4b465b9b927b6f77d451,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0043,""p"":0.0043,""q"":0.0043}"
      9000,       790,         0,    2.45,pymatching,9149f944c6af3b64c1ae7cb438bf3f72a4888ee38ae25c63f466c74161696c54,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0042,""p"":0.0042,""q"":0.0042}"
     28800,      2162,         0,    6.77,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
     18000,      1569,         0,    4.72,pymatching,9149f944c6af3b64c1ae7cb438bf3f72a4888ee38ae25c63f466c74161696c54,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0042,""p"":0.0042,""q"":0.0042}"
     28800,      2418,         0,    7.12,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
     10800,      1072,         0,    3.00,pymatching,62021872449709752ace4f0da8a13933c3ce0001947b4b465b9b927b6f77d451,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0043,""p"":0.0043,""q"":0.0043}"
     18000,      1636,         0,    4.67,pymatching,9149f944c6af3b64c1ae7cb438bf3f72a4888ee38ae25c63f466c74161696c54,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0042,""p"":0.0042,""q"":0.0042}"
       200,        31,         0,   0.137,pymatching,95d2cdc368a7590563ac4485a4ecd6a6aaeed79a9aaa23498e3d69d79e1f0d6e,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0044,""p"":0.0044,""q"":0.0044}"
       600,        58,         0,   0.238,pymatching,95d2cdc368a7590563ac4485a4ecd6a6aaeed79a9aaa23498e3d69d79e1f0d6e,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0044,""p"":0.0044,""q"":0.0044}"
      3600,       319,         0,    1.05,pymatching,62021872449709752ace4f0da8a13933c3ce0001947b4b465b9b927b6f77d451,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0043,""p"":0.0043,""q"":0.0043}"
      1800,       210,         0,   0.576,pymatching,95d2cdc368a7590563ac4485a4ecd6a6aaeed79a9aaa23498e3d69d79e1f0d6e,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0044,""p"":0.0044,""q"":0.0044}"
      4854,       486,         0,    1.33,pymatching,9149f944c6af3b64c1ae7cb438bf3f72a4888ee38ae25c63f466c74161696c54,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0042,""p"":0.0042,""q"":0.0042}"
      1664,       147,         0,   0.539,pymatching,62021872449709752ace4f0da8a13933c3ce0001947b4b465b9b927b6f77d451,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0043,""p"":0.0043,""q"":0.0043}"
       650,        64,         0,   0.263,pymatching,62021872449709752ace4f0da8a13933c3ce0001947b4b465b9b927b6f77d451,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0043,""p"":0.0043,""q"":0.0043}"
     33841,      2807,         0,    8.60,pymatching,484f260ae8b31e449eebd5ed451b71649d3094a40b641ef5550a40e921cd3568,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0041,""p"":0.0041,""q"":0.0041}"
     18000,      1783,         0,    4.92,pymatching,62021872449709752ace4f0da8a13933c3ce0001947b4b465b9b927b6f77d451,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0043,""p"":0.0043,""q"":0.0043}"
       200,        24,         0,   0.156,pymatching,9649ba4ca9c97f2035545ab249e994592ef063ddaae995d184a87677895685dc,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0045,""p"":0.0045,""q"":0.0045}"
       200,        20,         0,   0.142,pymatching,9649ba4ca9c97f2035545ab249e994592ef063ddaae995d184a87677895685dc,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0045,""p"":0.0045,""q"":0.0045}"
       600,        61,         0,   0.248,pymatching,9649ba4ca9c97f2035545ab249e994592ef063ddaae995d184a87677895685dc,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0045,""p"":0.0045,""q"":0.0045}"
      1000,       128,         0,   0.385,pymatching,9649ba4ca9c97f2035545ab249e994592ef063ddaae995d184a87677895685dc,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0045,""p"":0.0045,""q"":0.0045}"
      5400,       570,         0,    1.57,pymatching,95d2cdc368a7590563ac4485a4ecd6a6aaeed79a9aaa23498e3d69d79e1f0d6e,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0044,""p"":0.0044,""q"":0.0044}"
      2700,       261,         0,   0.837,pymatching,95d2cdc368a7590563ac4485a4ecd6a6aaeed79a9aaa23498e3d69d79e1f0d6e,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0044,""p"":0.0044,""q"":0.0044}"
      5400,       613,         0,    1.59,pymatching,95d2cdc368a7590563ac4485a4ecd6a6aaeed79a9aaa23498e3d69d79e1f0d6e,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0044,""p"":0.0044,""q"":0.0044}"
      2200,       246,         0,   0.716,pymatching,9649ba4ca9c97f2035545ab249e994592ef063ddaae995d184a87677895685dc,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0045,""p"":0.0045,""q"":0.0045}"
     21600,      2095,         0,    5.86,pymatching,62021872449709752ace4f0da8a13933c3ce0001947b4b465b9b927b6f77d451,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0043,""p"":0.0043,""q"":0.0043}"
     43200,      3101,         0,    10.2,pymatching,88426149f13eee30205a69fa7bf54362d9485016a3322d9d961e80e140bc980b,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.004,""p"":0.004,""q"":0.004}"
      4200,       516,         0,    1.30,pymatching,9649ba4ca9c97f2035545ab249e994592ef063ddaae995d184a87677895685dc,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0045,""p"":0.0045,""q"":0.0045}"
     18000,      1710,         0,    4.75,pymatching,9149f944c6af3b64c1ae7cb438bf3f72a4888ee38ae25c63f466c74161696c54,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0042,""p"":0.0042,""q"":0.0042}"
      6099,       643,         0,    1.82,pymatching,95d2cdc368a7590563ac4485a4ecd6a6aaeed79a9aaa23498e3d69d79e1f0d6e,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0044,""p"":0.0044,""q"":0.0044}"
       639,        66,         0,   0.262,pymatching,95d2cdc368a7590563ac4485a4ecd6a6aaeed79a9aaa23498e3d69d79e1f0d6e,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0044,""p"":0.0044,""q"":0.0044}"
       100,        14,         0,   0.130,pymatching,95d2cdc368a7590563ac4485a4ecd6a6aaeed79a9aaa23498e3d69d79e1f0d6e,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0044,""p"":0.0044,""q"":0.0044}"
       200,        22,         0,   0.159,pymatching,afb571d69ca0397ac79dbfda29eecd28be2ba287c8576956407c3b702b6908d5,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0046,""p"":0.0046,""q"":0.0046}"
       600,        72,         0,   0.266,pymatching,afb571d69ca0397ac79dbfda29eecd28be2ba287c8576956407c3b702b6908d5,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0046,""p"":0.0046,""q"":0.0046}"
      8600,       936,         0,    2.60,pymatching,9649ba4ca9c97f2035545ab249e994592ef063ddaae995d184a87677895685dc,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0045,""p"":0.0045,""q"":0.0045}"
      8600,      1029,         0,    2.57,pymatching,9649ba4ca9c97f2035545ab249e994592ef063ddaae995d184a87677895685dc,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0045,""p"":0.0045,""q"":0.0045}"
      1800,       218,         0,   0.628,pymatching,afb571d69ca0397ac79dbfda29eecd28be2ba287c8576956407c3b702b6908d5,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0046,""p"":0.0046,""q"":0.0046}"
      1390,       176,         0,   0.483,pymatching,9649ba4ca9c97f2035545ab249e994592ef063ddaae995d184a87677895685dc,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0045,""p"":0.0045,""q"":0.0045}"
      8300,      1008,         0,    2.52,pymatching,9649ba4ca9c97f2035545ab249e994592ef063ddaae995d184a87677895685dc,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0045,""p"":0.0045,""q"":0.0045}"
     36000,      3263,         0,    9.41,pymatching,9149f944c6af3b64c1ae7cb438bf3f72a4888ee38ae25c63f466c74161696c54,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0042,""p"":0.0042,""q"":0.0042}"
     16200,      1772,         0,    4.65,pymatching,95d2cdc368a7590563ac4485a4ecd6a6aaeed79a9aaa23498e3d69d79e1f0d6e,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0044,""p"":0.0044,""q"":0.0044}"
       200,        24,         0,   0.162,pymatching,a0b2efe069fc8e19568fbaf0ed500f6ecb1ba3fdd6bf6d52be4280400b02a011,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0047,""p"":0.0047,""q"":0.0047}"
       200,        28,         0,   0.160,pymatching,a0b2efe069fc8e19568fbaf0ed500f6ecb1ba3fdd6bf6d52be4280400b02a011,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0047,""p"":0.0047,""q"":0.0047}"
      2700,       336,         0,   0.910,pymatching,afb571d69ca0397ac79dbfda29eecd28be2ba287c8576956407c3b702b6908d5,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0046,""p"":0.0046,""q"":0.0046}"
       600,        71,         0,   0.266,pymatching,a0b2efe069fc8e19568fbaf0ed500f6ecb1ba3fdd6bf6d52be4280400b02a011,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0047,""p"":0.0047,""q"":0.0047}"
      1000,       164,         0,   0.422,pymatching,a0b2efe069fc8e19568fbaf0ed500f6ecb1ba3fdd6bf6d52be4280400b02a011,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0047,""p"":0.0047,""q"":0.0047}"
      5400,       690,         0,    1.76,pymatching,afb571d69ca0397ac79dbfda29eecd28be2ba287c8576956407c3b702b6908d5,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0046,""p"":0.0046,""q"":0.0046}"
      5400,       684,         0,    1.73,pymatching,afb571d69ca0397ac79dbfda29eecd28be2ba287c8576956407c3b702b6908d5,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0046,""p"":0.0046,""q"":0.0046}"
     21600,      2322,         0,    6.14,pymatching,95d2cdc368a7590563ac4485a4ecd6a6aaeed79a9aaa23498e3d69d79e1f0d6e,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0044,""p"":0.0044,""q"":0.0044}"
     17000,      2043,         0,    5.00,pymatching,9649ba4ca9c97f2035545ab249e994592ef063ddaae995d184a87677895685dc,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0045,""p"":0.0045,""q"":0.0045}"
      4200,       594,         0,    1.44,pymatching,a0b2efe069fc8e19568fbaf0ed500f6ecb1ba3fdd6bf6d52be4280400b02a011,"{""bias"":1,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0047,""p"":0.0047,""q"":0.0047}"
