     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
     40699,     10030,         0,    19.5,pymatching,2b3195861c426a89f5eb3d50343ba716ddf0188aea2689ca749fededa8d54d9c,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01353775743707094,""p"":0.0051,""q"":0.003384439359267735}"
     39163,     10214,         0,    19.8,pymatching,c1f49ce74034506a5307d099cf9bca101e116412453eece3d74d43b3a93bfc4f,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01380320366132723,""p"":0.0052,""q"":0.0034508009153318077}"
     38071,     10208,         0,    20.0,pymatching,45efcd25f549a56f10143e4ade814b4778fa1b3615978b24a26090e20d68cc5c,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.014068649885583524,""p"":0.0053,""q"":0.003517162471395881}"
     35340,     10087,         0,    20.0,pymatching,632a6f907b8ff57cb6db21f8b7572ce3fbcaa17f2d6dc3740b519ca38541d29e,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.014334096109839819,""p"":0.0054,""q"":0.0035835240274599547}"
     33821,     10032,         0,    19.7,pymatching,0fe11c86f077711aa8518df94ff949fc539ff7c5288dd02dd39d51b78f050084,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01459954233409611,""p"":0.0055,""q"":0.0036498855835240276}"
    102024,     10006,         0,   147.7,pymatching,3bb0bda5efc5819cf7f12f8dcb418f8d0e5e06062b6604ee1190eca2381677e0,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.010633996937212864,""p"":0.004,""q"":0.002658499234303216}"
     89386,     10000,         0,   134.5,pymatching,ed292053e11465be96dfe4059b53403bbf28c984eec8d0a67742efe4a881eb10,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.010899846860643186,""p"":0.0041,""q"":0.0027249617151607966}"
     77965,     10060,         0,   123.6,pymatching,04928cfd0f96a30fa1e6e71e7c88b6c6113d3771395451abdb4b8ca5f1263473,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.011165696784073505,""p"":0.0042,""q"":0.0027914241960183763}"
     68280,     10036,         0,   115.8,pymatching,d98cbb4972e19c5c8a6033fe099e76f9c7f80405c38f58bdfa900d5de16bf28b,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.011431546707503829,""p"":0.0043,""q"":0.002857886676875957}"
     60082,     10009,         0,   107.5,pymatching,caaffc2cb732ed4a7e4f83aefeafee8801fa3601658cda64b104e971733bb52f,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.011697396630934151,""p"":0.0044,""q"":0.0029243491577335377}"
     53974,     10001,         0,   103.4,pymatching,802fbda3480b66ad6bbc14171cb651067d08f918412a23c3b84a3e261c4c9163,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.011963246554364471,""p"":0.0045,""q"":0.002990811638591118}"
     50312,     10257,         0,   100.6,pymatching,c4ad13726e09418f984ae39aefbbfa9156d59a9f11f0405e55b29498a6c65c52,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.012229096477794793,""p"":0.0046,""q"":0.0030572741194486983}"
     45016,     10001,         0,    95.4,pymatching,c13e15c7e1abdfe99705c4f04c9e6aa34d0df2ed504853b9c352bfc8b63cf78a,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.012494946401225115,""p"":0.0047,""q"":0.003123736600306279}"
     39978,     10035,         0,    90.9,pymatching,c23d3e982fd2ea29136807222adec343a8458dfa4ce7ac53505dbba4934274c7,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.012760796324655436,""p"":0.0048,""q"":0.003190199081163859}"
     38400,     10244,         0,    92.6,pymatching,4b402835a07c5d910fd90f8b668fcc361a8a394c81e2940779690000b77432e6,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.013026646248085758,""p"":0.0049,""q"":0.0032566615620214395}"
     34646,     10056,         0,    90.6,pymatching,877ff8e96f88fce99e7ee75579976d170ee5077a1f3a391b0331928e8c50c4e4,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01329249617151608,""p"":0.005,""q"":0.00332312404287902}"
     32452,     10016,         0,    89.1,pymatching,7901ad366476ad788d79625b81710b80b4539ae45c8fd4ea9aa0c9c5e93988e3,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.013558346094946402,""p"":0.0051,""q"":0.0033895865237366005}"
     30949,     10183,         0,    88.9,pymatching,76fa9d3fa682d919e7c90638732467f3072c44315a0cb5f94daa668c1e3452d0,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.013824196018376722,""p"":0.0052,""q"":0.0034560490045941806}"
     29268,     10226,         0,    88.7,pymatching,1cbeda7134d08093c3efdb0ec3c155c1cffc3e631d043d31ba7da58415143cb5,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.014090045941807045,""p"":0.0053,""q"":0.003522511485451761}"
     27735,     10126,         0,    90.9,pymatching,5cc09fec3450fb57d428e844f8a6fc54c89fbd2ccd77cdfd8e631eb417de254b,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.014355895865237367,""p"":0.0054,""q"":0.0035889739663093416}"
     26291,     10004,         0,    88.2,pymatching,12753509df65080873a563d791fd222c1d876e181d043843b7fea70c72b0b22f,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.014621745788667687,""p"":0.0055,""q"":0.0036554364471669217}"
    109809,     10185,         0,   545.2,pymatching,8db558821d86d560881253a24f699377c4bbbff0305e918cab529d49c7cff676,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.010642117376294592,""p"":0.004,""q"":0.002660529344073648}"
     92011,     10111,         0,   492.1,pymatching,6905e7e8a41b77ca9e3de0fc2ee718ef8f840d2d3b41e809991ae8dfeca40d9d,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.010908170310701957,""p"":0.0041,""q"":0.0027270425776754893}"
     78322,     10193,         0,   458.3,pymatching,821c5c74f16b68b76c4f709aa1be8a1fe66cedd6a1c616af2418068719759468,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.01117422324510932,""p"":0.0042,""q"":0.00279355581127733}"
     64231,     10028,         0,   407.2,pymatching,b2f912e2999a29fce472da00a5b3dadea2bee48c19ef70c6f3cbdb488a4b84c9,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.011440276179516685,""p"":0.0043,""q"":0.0028600690448791714}"
     55458,     10096,         0,   376.5,pymatching,be86a115744fa0fcddd43ade105b5da8c6104e62d5be76653b7f06e23e1ddf90,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.011706329113924052,""p"":0.0044,""q"":0.002926582278481013}"
     48348,     10006,         0,   356.5,pymatching,01fab0de0e06e0afac1e48cbe37697ffc881f38300b05b2b96fee8f396ed2c79,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.011972382048331414,""p"":0.0045,""q"":0.0029930955120828534}"
     42165,     10031,         0,   335.0,pymatching,76939224c236b96570ce486de7eb948b557d288ac2407618b532d69b7b659252,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.01223843498273878,""p"":0.0046,""q"":0.003059608745684695}"
     38186,     10141,         0,   326.5,pymatching,8b5fd897088e73fae8c3bbcf7fd707e8ffaca4a4dfbce33a3518778b538906b2,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.012504487917146147,""p"":0.0047,""q"":0.0031261219792865368}"
     34018,     10053,         0,   312.6,pymatching,40dd256fefe0c4aee9e91100e25afe8bed8c1491b28ed61a16960a24eacdf451,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.01277054085155351,""p"":0.0048,""q"":0.0031926352128883776}"
     31471,     10107,         0,   310.0,pymatching,4a4dc5659ab966e84b4674ee6b1c2e055f6e3837423fdbc2f5a4b3dd55434611,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.013036593785960874,""p"":0.0049,""q"":0.0032591484464902184}"
     28911,     10111,         0,   303.8,pymatching,df6ffbc58d96d693c60e2bb98a49f713d5d8dedf1d0e109bbca7142b2224a412,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.013302646720368239,""p"":0.005,""q"":0.0033256616800920596}"
     27497,     10187,         0,   311.4,pymatching,7daf80597bfc34c36c7bfdfff37c37a41e3c2c084662c20e73565777314c8135,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.013568699654775605,""p"":0.0051,""q"":0.0033921749136939013}"
     25438,     10053,         0,   312.2,pymatching,f01c8c26deae8a6d94d041e18b2f71fac411c8608b01b23e322b6f2f79ecb958,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.013834752589182969,""p"":0.0052,""q"":0.003458688147295742}"
     24197,     10068,         0,   317.1,pymatching,0e3f70d2b1393d5ef1c4425c3b573f65d380a7142efc67bf8486061396d2a17f,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.014100805523590335,""p"":0.0053,""q"":0.003525201380897584}"
     23265,     10026,         0,   321.2,pymatching,eb53ea62bbd53f090c9f8126844687d0754172bb03a9cd58541446d45cebe088,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.014366858457997699,""p"":0.0054,""q"":0.0035917146144994246}"
     22472,     10062,         0,   318.9,pymatching,81b91f87d7a306d6cbda27fd56b1b4bbad1eb02424b07adc5418c5c4f6d7cfe5,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.014632911392405062,""p"":0.0055,""q"":0.0036582278481012654}"
    121318,     10084,         0,  1690.4,pymatching,b2006e566648525784a6704a2c7b5fb37eca2d4a2718e764b40737c9fd32ef9b,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.01064700460829493,""p"":0.004,""q"":0.0026617511520737325}"
     92179,     10001,         0,  1273.0,pymatching,552d2c22bd49c9574df63726bcef880e253566d7c2e4af19703d852c9051146a,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.010913179723502305,""p"":0.0041,""q"":0.0027282949308755763}"
     73673,     10010,         0,   922.6,pymatching,48acf0fa518ad300b25b4cffb6f4466b0fa1e981829b81de3fc2544310a7ca7d,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.011179354838709677,""p"":0.0042,""q"":0.0027948387096774193}"
     61557,     10199,         0,   793.9,pymatching,1357b828043c526678d684b212dce9e1a2930609874f0b65434094313f316450,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.01144552995391705,""p"":0.0043,""q"":0.0028613824884792627}"
     50416,     10085,         0,   840.6,pymatching,c931a6d54bd41ccfec5882060ef5b1835800c55d238daf836f576a2d42e169bb,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.011711705069124424,""p"":0.0044,""q"":0.002927926267281106}"
     42878,     10171,         0,   814.0,pymatching,a54c9c6330de6d1993b4b408c10876f8e81c0ab39ff33d61fe770814c540f298,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.011977880184331796,""p"":0.0045,""q"":0.002994470046082949}"
     37580,     10203,         0,   786.4,pymatching,5523e985d22deb7a82960811a7b94fbc023b3e51e6f1f899b0fa644c94f481f0,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.012244055299539171,""p"":0.0046,""q"":0.003061013824884793}"
     33564,     10239,         0,   842.2,pymatching,fe607f6c9fee7251b6b01ea53e9b6e0d815342422c4aac030020ff3d4c7b8893,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.012510230414746545,""p"":0.0047,""q"":0.0031275576036866363}"
     29154,     10031,         0,   821.6,pymatching,6841d9c60ed5d19c268ea95c3b4493731bb777598c918b3d882873df3b8f879d,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.012776405529953915,""p"":0.0048,""q"":0.003194101382488479}"
     27281,     10130,         0,   817.3,pymatching,8b65d80210639eabee9a8453e7513c8239512cb407ecda39d58fc8d4a91aa923,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.013042580645161289,""p"":0.0049,""q"":0.003260645161290322}"
     25069,     10079,         0,   812.5,pymatching,0e15cefa5909379729892f3d2d773c8c52a9014ad5969010c190f2ce96964173,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.013308755760368664,""p"":0.005,""q"":0.003327188940092166}"
     23708,     10037,         0,   848.4,pymatching,bb16815dcd43f680a2afd42786451544df8ac0dbd2f855648f7c324c7957b69f,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.013574930875576038,""p"":0.0051,""q"":0.0033937327188940094}"
     22590,     10087,         0,   905.5,pymatching,9c3038622d1f904df7dbb6bdeb67a9b5da2bd33ec9514d47706681a9ff19b659,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.01384110599078341,""p"":0.0052,""q"":0.0034602764976958524}"
     21900,     10052,         0,   884.4,pymatching,c48d5598520795302927d2ad4d14620c0d8b302cb1c619c5c7dd5cf2d4505adc,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.014107281105990783,""p"":0.0053,""q"":0.003526820276497696}"
     20997,     10053,         0,   936.5,pymatching,32757308c4ea0edb13a2dbf09e4feac8874d6fc07bb80dd9d9ebe7bd8eb7ed5d,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.014373456221198158,""p"":0.0054,""q"":0.0035933640552995396}"
     20807,     10035,         0,   985.9,pymatching,74a7ddc59339f6228ad2cc6bcdfc3a14381651dfac80608e56404594f0dc0f11,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.014639631336405529,""p"":0.0055,""q"":0.003659907834101382}"
     60775,     10093,         0,    8.34,pymatching,f8a2b08293d83ce9c2efa783cfc6e5ad9397618e40e9f025f34ee3638cab8d60,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.011945080091533182,""p"":0.0045,""q"":0.0029862700228832956}"
     49522,     10108,         0,    8.29,pymatching,764acf233ecccafbc231dcf9f55f5da7af964246b9e74db0fa408e1dac222364,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01274141876430206,""p"":0.0048,""q"":0.003185354691075515}"
     54477,     10070,         0,    39.7,pymatching,b37e5fc139690076a791662664c2de6e6946a7bd958a8e346d6e6cd18caa2200,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.011963246554364473,""p"":0.0045,""q"":0.0029908116385911183}"
     40128,     10014,         0,    36.3,pymatching,2c3c3fc535e91d3dc5022b18855ed62f0ac19e0e41d00cb22c5ef9190d5fd03f,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.012760796324655438,""p"":0.0048,""q"":0.0031901990811638594}"
     47257,     10006,         0,   145.8,pymatching,c6be73abeb07793dd9a268907f5e248e75e5ddae167be7321c864e6a05021b2b,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.011972382048331417,""p"":0.0045,""q"":0.0029930955120828543}"
     42360,     10024,         0,   384.2,pymatching,a2b0840aef288f7a7f44e21c79476b543bdd05366f05d652ea3a694a60a64e17,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.0119778801843318,""p"":0.0045,""q"":0.00299447004608295}"
     29849,     10196,         0,   320.7,pymatching,c7428eb5df6bc50ca166fe41de908710c4789211283aa6a830628fd8c8f8da70,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.012776405529953919,""p"":0.0048,""q"":0.0031941013824884797}"
    319022,     10170,         0,    21.2,pymatching,a4acd624dd454c1974ce88c67c7155441318cb38588d8b1f06b967ee201a4aca,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007963386727688787,""p"":0.003,""q"":0.0019908466819221968}"
    271853,     10002,         0,    19.5,pymatching,620de103172a0fc8c0b1a65bf7fa2ae735e41c9615fa43b98d91f9551c9a31b3,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.00822883295194508,""p"":0.0031,""q"":0.00205720823798627}"
    207684,     10040,         0,    18.5,pymatching,97b3891fa4a5e96762a7502f08d828f388800d4cf04a2c000f38d85d8f6bfa4a,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.008759725400457666,""p"":0.0033,""q"":0.0021899313501144166}"
    240183,     10417,         0,    18.5,pymatching,3d8c5cfee87c8fdca5640c833204fd23f309fa7857e53ca3685ad3f78af05584,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.008494279176201373,""p"":0.0032,""q"":0.0021235697940503433}"
    160173,     10094,         0,    17.1,pymatching,5cd264576ca31fb8a392a6eeaef0709e4187264c75de76e49b3bd0abdf1d38c1,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.009290617848970251,""p"":0.0035,""q"":0.0023226544622425628}"
    143132,     10037,         0,    16.2,pymatching,fd1f4f8a186a2a7878d3763c6b6995fabc9c806aee3ac110347b224767550d6f,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.009556064073226544,""p"":0.0036,""q"":0.002389016018306636}"
    180470,     10009,         0,    18.1,pymatching,1c0d0da09ce39a1c742dce1193dd157090a899281cf72d884d0f0df8e69627ba,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.00902517162471396,""p"":0.0034,""q"":0.00225629290617849}"
    129600,     10280,         0,    15.1,pymatching,37ee4d59a312a9adadd593ec0c9ee366b46e5b1c6537cd24b98d00d0dbe5f023,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.009821510297482839,""p"":0.0037,""q"":0.0024553775743707098}"
    113268,     10020,         0,    13.9,pymatching,d0cfb9e3a76812a269c31d04f8125a3db64f4e2c4e8e3ec44da340da6df4e61c,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01008695652173913,""p"":0.0038,""q"":0.0025217391304347826}"
    103807,     10131,         0,    13.5,pymatching,66ecfe4d97368f83be689f5816e33dd1f1eae95539b288c84fb463e9e05af589,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.010352402745995424,""p"":0.0039,""q"":0.002588100686498856}"
    697669,     10005,         0,   242.2,pymatching,d6f9da46417fc0651fdbd32c678756034c3ba6bfed1ec440b1b3a3b0f6d1c54b,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.007975497702909649,""p"":0.003,""q"":0.001993874425727412}"
    556029,     10187,         0,   205.1,pymatching,fdf7ef72261b453d9cd5b9de606aa0e9902c55216db97cbe2d5a3944297053d8,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.008241347626339969,""p"":0.0031,""q"":0.0020603369065849923}"
    434968,     10104,         0,   171.6,pymatching,84b7e1829578a066dd5155b4f0871eaccb8f2fa2ec56bc323129a63bb98b4a9d,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.008507197549770291,""p"":0.0032,""q"":0.0021267993874425728}"
    358202,     10068,         0,   148.4,pymatching,3d0001033b261c65c22786d5503b1940232c07c7aaa26d11514b583f843445ce,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.008773047473200613,""p"":0.0033,""q"":0.0021932618683001533}"
    296045,     10336,         0,   131.4,pymatching,c6ec797c5239a81b97ac017a2e95c6ed14dc15535916c5217fe4b81f33c89706,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.009038897396630934,""p"":0.0034,""q"":0.0022597243491577334}"
    244105,     10410,         0,   116.7,pymatching,46c745130d8e90dffb7794a317af5179871412835ee2ab05d460ee246f941d92,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.009304747320061256,""p"":0.0035,""q"":0.002326186830015314}"
    198281,     10122,         0,    98.1,pymatching,0bdd7de471bcefcd9fdcd2c9e8d4b1ac5e91d51977b6ed150c6e7458e14f6a68,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.009570597243491576,""p"":0.0036,""q"":0.002392649310872894}"
    168317,     10196,         0,    89.8,pymatching,e296d8a3b1ba7a0405be34219daa9d1f527f86ca674f8e6b6c873fc1b86d627e,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.0098364471669219,""p"":0.0037,""q"":0.002459111791730475}"
    145144,     10351,         0,    83.0,pymatching,77dffc0a419839743b946ab22bad9c5e0ca4af4aec25acb2c24ee6cddf494e92,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01010229709035222,""p"":0.0038,""q"":0.002525574272588055}"
    119365,     10050,         0,    72.2,pymatching,05c0b1d37e9ecd41da1d36be87c8d012407f5c230c45f2e60662fe1d5a2f898f,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.010368147013782542,""p"":0.0039,""q"":0.0025920367534456356}"
   1000000,      6512,         0,  1218.2,pymatching,e49daa1ef8c6bb489d665aca761cd7c06b9eda0db2c5becc5351ff31dc626f96,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.007981588032220944,""p"":0.003,""q"":0.001995397008055236}"
   1000000,      9030,         0,  1328.0,pymatching,be60673a70f361888b2b3344c5a2aa825fd54f4a6cf2a39679fb9236ee1cc2d5,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.00824764096662831,""p"":0.0031,""q"":0.0020619102416570773}"
    821948,     10019,         0,  1177.9,pymatching,6ad907e0d3814c960ebd330f1a5cfbc90829bcbca6233cdbd9d3aea3f9e8c784,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.008513693901035672,""p"":0.0032,""q"":0.002128423475258918}"
    617151,     10073,         0,   924.8,pymatching,991439426056674d4861c865a7355d8214a30c2ed1da701636403dae592cf028,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.008779746835443037,""p"":0.0033,""q"":0.0021949367088607593}"
    473133,     10299,         0,   763.4,pymatching,0fcaddc465d91cca25955b2fc1ca1b7be862b635e121d3c67f49ba72b53fe0ca,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.009045799769850404,""p"":0.0034,""q"":0.002261449942462601}"
    356798,     10091,         0,   618.5,pymatching,4fd89171f27d87c2eb46a862b62f32837fc8a4a09e84dfc9cbc66b99f71cd3ea,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.009311852704257767,""p"":0.0035,""q"":0.002327963176064442}"
    273889,     10032,         0,   502.8,pymatching,9ce9d2600f2704bf4e0d397d00844105c9a1d6c55d125fc60b4a597e8fdcd419,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.009577905638665132,""p"":0.0036,""q"":0.002394476409666283}"
    217636,     10005,         0,   430.2,pymatching,1f7dded0b4c55d28eb6bb9dca6781d2ce2b63d4c57d8e11853cb3bb0352864f4,"{""bias"":4,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.009843958573072497,""p"":0.0037,""q"":0.0024609896432681243}"
