     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
        41,         0,         0,   101.7,beliefmatching,f8ffe815780c5befeb24c3f9312ceb7a7e4ee2983062b5277204fb4575033736,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.004496,""p"":0.003,""q"":0.002248}"
        41,         0,         0,   127.8,beliefmatching,f8ffe815780c5befeb24c3f9312ceb7a7e4ee2983062b5277204fb4575033736,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.004496,""p"":0.003,""q"":0.002248}"
        41,         0,         0,   126.5,beliefmatching,f8ffe815780c5befeb24c3f9312ceb7a7e4ee2983062b5277204fb4575033736,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.004496,""p"":0.003,""q"":0.002248}"
        42,         0,         0,   104.4,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   127.7,beliefmatching,f8ffe815780c5befeb24c3f9312ceb7a7e4ee2983062b5277204fb4575033736,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.004496,""p"":0.003,""q"":0.002248}"
        41,         0,         0,   127.4,beliefmatching,f8ffe815780c5befeb24c3f9312ceb7a7e4ee2983062b5277204fb4575033736,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.004496,""p"":0.003,""q"":0.002248}"
        41,         0,         0,   128.7,beliefmatching,f8ffe815780c5befeb24c3f9312ceb7a7e4ee2983062b5277204fb4575033736,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.004496,""p"":0.003,""q"":0.002248}"
        42,         0,         0,   129.5,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   132.3,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   130.2,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         1,         0,   132.2,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   131.2,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   130.8,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   131.9,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   132.7,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   133.5,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   102.6,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         1,         0,   103.4,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   103.9,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   103.0,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   104.3,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   130.8,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   104.3,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   130.7,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   101.8,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   131.2,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   132.8,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         1,         0,   131.9,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        40,         0,         0,   100.9,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   131.8,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   131.7,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   130.8,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   129.3,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   104.9,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         2,         0,   130.1,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         1,         0,   126.7,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   127.2,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        40,         1,         0,   125.5,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        40,         0,         0,   126.2,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        40,         0,         0,   126.3,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        40,         0,         0,   125.5,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   102.2,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   100.9,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   101.5,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   101.5,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        42,         0,         0,   100.8,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   125.8,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   127.2,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,    99.6,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   127.9,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   102.7,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   127.6,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         1,         0,   129.5,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   128.8,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   105.0,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   128.8,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   128.2,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   128.9,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   105.5,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   128.0,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   127.4,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   127.5,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   103.3,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   128.6,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        40,         0,         0,   125.0,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   128.1,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   127.4,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   102.2,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,    98.1,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   126.8,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,    98.8,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   100.0,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   127.5,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   127.1,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   102.5,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   101.7,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   126.2,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   104.2,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   104.9,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   128.9,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         1,         0,   128.6,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   128.8,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   126.9,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   129.3,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   102.8,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   130.0,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   127.6,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   128.1,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   128.4,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
        41,         0,         0,   127.7,beliefmatching,43429403798194697e2dc19cce7e8e3c064d683032a19256a9f94f5764a9d4f3,"{""bias"":2,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge4FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.005662,""p"":0.003778,""q"":0.002831}"
