     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       200,         9,         0,   0.103,beliefmatching,bc142656747aff71b8badf55e2e9405c73fe8aec0979442ec757128b8e37c126,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004556,""q"":0.007023}"
       200,         6,         0,   0.122,beliefmatching,bc142656747aff71b8badf55e2e9405c73fe8aec0979442ec757128b8e37c126,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004556,""q"":0.007023}"
        39,         0,         0,   0.029,beliefmatching,dbd38edc246657dae384563a6e3cde29a7b20f58e6a91af3bf76cca04816f4dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005824}"
       200,        10,         0,   0.118,beliefmatching,86a785b90f3dae84f61adb47e0ae026d5d98d2f09e98fb572accdad2acf63a62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005333,""q"":0.008222}"
       400,         9,         0,   0.122,beliefmatching,cb1d53bbe6aa3a825ce08a3aa24516be089a3ae8a1006f9ed9cd1747060f857a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004625}"
       223,         7,         0,   0.103,beliefmatching,dbd38edc246657dae384563a6e3cde29a7b20f58e6a91af3bf76cca04816f4dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005824}"
       600,        12,         0,   0.199,beliefmatching,cb1d53bbe6aa3a825ce08a3aa24516be089a3ae8a1006f9ed9cd1747060f857a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004625}"
       800,        13,         0,   0.278,beliefmatching,cb1d53bbe6aa3a825ce08a3aa24516be089a3ae8a1006f9ed9cd1747060f857a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004625}"
       524,         6,         0,   0.183,beliefmatching,cb1d53bbe6aa3a825ce08a3aa24516be089a3ae8a1006f9ed9cd1747060f857a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004625}"
       332,         5,         0,   0.129,beliefmatching,cb1d53bbe6aa3a825ce08a3aa24516be089a3ae8a1006f9ed9cd1747060f857a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004625}"
       800,        26,         0,   0.337,beliefmatching,dbd38edc246657dae384563a6e3cde29a7b20f58e6a91af3bf76cca04816f4dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005824}"
       800,        24,         0,   0.359,beliefmatching,dbd38edc246657dae384563a6e3cde29a7b20f58e6a91af3bf76cca04816f4dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005824}"
       120,         1,         0,   0.051,beliefmatching,cb1d53bbe6aa3a825ce08a3aa24516be089a3ae8a1006f9ed9cd1747060f857a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004625}"
       433,         8,         0,   0.145,beliefmatching,cb1d53bbe6aa3a825ce08a3aa24516be089a3ae8a1006f9ed9cd1747060f857a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004625}"
       490,        10,         0,   0.182,beliefmatching,cb1d53bbe6aa3a825ce08a3aa24516be089a3ae8a1006f9ed9cd1747060f857a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004625}"
       676,        36,         0,   0.358,beliefmatching,bc142656747aff71b8badf55e2e9405c73fe8aec0979442ec757128b8e37c126,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004556,""q"":0.007023}"
       111,         3,         0,   0.056,beliefmatching,cb1d53bbe6aa3a825ce08a3aa24516be089a3ae8a1006f9ed9cd1747060f857a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004625}"
       100,        10,         0,   0.085,beliefmatching,78cf9cb9b22da98c3be0bbe2da40d5de0d3a7dcd2847a95decabdfd5819355dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006111,""q"":0.009421}"
      1200,        26,         0,   0.504,beliefmatching,dbd38edc246657dae384563a6e3cde29a7b20f58e6a91af3bf76cca04816f4dd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005824}"
       600,        28,         0,   0.374,beliefmatching,86a785b90f3dae84f61adb47e0ae026d5d98d2f09e98fb572accdad2acf63a62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005333,""q"":0.008222}"
       200,        18,         0,   0.150,beliefmatching,78cf9cb9b22da98c3be0bbe2da40d5de0d3a7dcd2847a95decabdfd5819355dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006111,""q"":0.009421}"
        35,         4,         0,   0.039,beliefmatching,78cf9cb9b22da98c3be0bbe2da40d5de0d3a7dcd2847a95decabdfd5819355dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006111,""q"":0.009421}"
      1200,        21,         0,   0.560,beliefmatching,cb1d53bbe6aa3a825ce08a3aa24516be089a3ae8a1006f9ed9cd1747060f857a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004625}"
       300,        25,         0,   0.203,beliefmatching,86a785b90f3dae84f61adb47e0ae026d5d98d2f09e98fb572accdad2acf63a62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005333,""q"":0.008222}"
       200,        16,         0,   0.157,beliefmatching,78cf9cb9b22da98c3be0bbe2da40d5de0d3a7dcd2847a95decabdfd5819355dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006111,""q"":0.009421}"
       200,        22,         0,   0.172,beliefmatching,102c333033edd9b1d397782504c83f8c5992e7827c5a76b99045b8dc8205918e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006889,""q"":0.01062}"
        51,         5,         0,   0.049,beliefmatching,78cf9cb9b22da98c3be0bbe2da40d5de0d3a7dcd2847a95decabdfd5819355dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006111,""q"":0.009421}"
        43,         5,         0,   0.045,beliefmatching,78cf9cb9b22da98c3be0bbe2da40d5de0d3a7dcd2847a95decabdfd5819355dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006111,""q"":0.009421}"
        47,         5,         0,   0.069,beliefmatching,102c333033edd9b1d397782504c83f8c5992e7827c5a76b99045b8dc8205918e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006889,""q"":0.01062}"
       100,         1,         0,    1.03,beliefmatching,49f23e0eeca17f43dad613a3ad94c5b8bfd0c88f5ed066ac3b518d1d73e08f0a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004563}"
       600,        28,         0,   0.340,beliefmatching,86a785b90f3dae84f61adb47e0ae026d5d98d2f09e98fb572accdad2acf63a62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005333,""q"":0.008222}"
        23,         0,         0,   0.043,beliefmatching,102c333033edd9b1d397782504c83f8c5992e7827c5a76b99045b8dc8205918e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006889,""q"":0.01062}"
        77,        10,         0,   0.081,beliefmatching,b62719a7e668a3f3b736e9d91850f0bb60b9a4838343a15869b20b2f40071322,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007667,""q"":0.011819}"
      1200,        48,         0,   0.649,beliefmatching,bc142656747aff71b8badf55e2e9405c73fe8aec0979442ec757128b8e37c126,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004556,""q"":0.007023}"
       262,        16,         0,   0.170,beliefmatching,86a785b90f3dae84f61adb47e0ae026d5d98d2f09e98fb572accdad2acf63a62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005333,""q"":0.008222}"
       200,        31,         0,   0.173,beliefmatching,102c333033edd9b1d397782504c83f8c5992e7827c5a76b99045b8dc8205918e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006889,""q"":0.01062}"
        51,         3,         0,   0.068,beliefmatching,102c333033edd9b1d397782504c83f8c5992e7827c5a76b99045b8dc8205918e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006889,""q"":0.01062}"
       100,         2,         0,    1.14,beliefmatching,9ccc38723dad99c32164cbf13c765700e366295450770382676ee386bb52f495,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003778,""q"":0.005745}"
       209,        14,         0,   0.166,beliefmatching,102c333033edd9b1d397782504c83f8c5992e7827c5a76b99045b8dc8205918e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006889,""q"":0.01062}"
       200,        27,         0,   0.209,beliefmatching,b62719a7e668a3f3b736e9d91850f0bb60b9a4838343a15869b20b2f40071322,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007667,""q"":0.011819}"
       200,        22,         0,   0.188,beliefmatching,b62719a7e668a3f3b736e9d91850f0bb60b9a4838343a15869b20b2f40071322,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007667,""q"":0.011819}"
        77,         7,         0,   0.084,beliefmatching,b62719a7e668a3f3b736e9d91850f0bb60b9a4838343a15869b20b2f40071322,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007667,""q"":0.011819}"
       100,        30,         0,    1.19,beliefmatching,601c19eed1f4d095b69d09af246195c7fab83c877c1a16524cbed0de443ecf2e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.008444,""q"":0.012843}"
       400,        37,         0,   0.302,beliefmatching,78cf9cb9b22da98c3be0bbe2da40d5de0d3a7dcd2847a95decabdfd5819355dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006111,""q"":0.009421}"
       152,        12,         0,   0.147,beliefmatching,4004d09b5e1382bbdf206622909605fa7a7bba71f16cf6bd1795227cb8641772,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008444,""q"":0.013019}"
        30,         2,         0,   0.039,beliefmatching,b62719a7e668a3f3b736e9d91850f0bb60b9a4838343a15869b20b2f40071322,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007667,""q"":0.011819}"
        53,         3,         0,   0.060,beliefmatching,b62719a7e668a3f3b736e9d91850f0bb60b9a4838343a15869b20b2f40071322,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007667,""q"":0.011819}"
        80,         7,         0,   0.078,beliefmatching,102c333033edd9b1d397782504c83f8c5992e7827c5a76b99045b8dc8205918e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006889,""q"":0.01062}"
       152,        19,         0,   0.149,beliefmatching,c6cff0e02e18e5522fa0d1fe761b3947ecb77a06e3aea7282a9aa9128a2872ba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.009222,""q"":0.014218}"
        34,         4,         0,   0.043,beliefmatching,b62719a7e668a3f3b736e9d91850f0bb60b9a4838343a15869b20b2f40071322,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007667,""q"":0.011819}"
       100,        16,         0,    1.27,beliefmatching,3a219f5c00a17a6c7178f36ab63b4d774b2aadb5b5d64780c3572447043f8345,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.006889,""q"":0.010477}"
       100,        19,         0,    1.28,beliefmatching,dfe48696856a60b1342b173db897011ce57ed1fd1954d17d34b55d7240a2922c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.007667,""q"":0.01166}"
       100,        36,         0,    1.28,beliefmatching,e6f743c904d56a4aa01c69431994e797cd52f7fc14cb1a1c4b69960225bc3441,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.01,""q"":0.015208}"
         1,         0,         0,   0.017,beliefmatching,b62719a7e668a3f3b736e9d91850f0bb60b9a4838343a15869b20b2f40071322,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007667,""q"":0.011819}"
       200,        26,         0,   0.203,beliefmatching,c6cff0e02e18e5522fa0d1fe761b3947ecb77a06e3aea7282a9aa9128a2872ba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.009222,""q"":0.014218}"
         1,         0,         0,   0.015,beliefmatching,b62719a7e668a3f3b736e9d91850f0bb60b9a4838343a15869b20b2f40071322,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007667,""q"":0.011819}"
       200,        32,         0,   0.276,beliefmatching,4004d09b5e1382bbdf206622909605fa7a7bba71f16cf6bd1795227cb8641772,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008444,""q"":0.013019}"
        17,         2,         0,   0.105,beliefmatching,b62719a7e668a3f3b736e9d91850f0bb60b9a4838343a15869b20b2f40071322,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007667,""q"":0.011819}"
        66,         7,         0,   0.148,beliefmatching,b62719a7e668a3f3b736e9d91850f0bb60b9a4838343a15869b20b2f40071322,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007667,""q"":0.011819}"
       100,        13,         0,   0.186,beliefmatching,034cc6e2ab7df761bc094bd8e9981adf6c1029a7ea8f24cb8ef704a88bf64a47,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.01,""q"":0.015417}"
       200,        44,         0,   0.211,beliefmatching,034cc6e2ab7df761bc094bd8e9981adf6c1029a7ea8f24cb8ef704a88bf64a47,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.01,""q"":0.015417}"
         8,         1,         0,   0.020,beliefmatching,b62719a7e668a3f3b736e9d91850f0bb60b9a4838343a15869b20b2f40071322,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007667,""q"":0.011819}"
       100,        30,         0,    1.35,beliefmatching,962e8394a91ed9790959a2f5312de949701f38393e21820d144610c14a2ae9f5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.009222,""q"":0.014025}"
        66,         8,         0,   0.073,beliefmatching,c6cff0e02e18e5522fa0d1fe761b3947ecb77a06e3aea7282a9aa9128a2872ba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.009222,""q"":0.014218}"
         1,         0,         0,   0.081,beliefmatching,b62719a7e668a3f3b736e9d91850f0bb60b9a4838343a15869b20b2f40071322,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007667,""q"":0.011819}"
        17,         3,         0,   0.030,beliefmatching,c6cff0e02e18e5522fa0d1fe761b3947ecb77a06e3aea7282a9aa9128a2872ba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.009222,""q"":0.014218}"
       200,        40,         0,   0.270,beliefmatching,034cc6e2ab7df761bc094bd8e9981adf6c1029a7ea8f24cb8ef704a88bf64a47,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.01,""q"":0.015417}"
       168,        35,         0,   0.175,beliefmatching,c6cff0e02e18e5522fa0d1fe761b3947ecb77a06e3aea7282a9aa9128a2872ba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.009222,""q"":0.014218}"
       100,         3,         0,    1.44,beliefmatching,99e48d74aba87d23e7e12a1a623df62256df8cfe6b95a83cc660e8892a73fea1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004556,""q"":0.006928}"
       113,        18,         0,   0.121,beliefmatching,034cc6e2ab7df761bc094bd8e9981adf6c1029a7ea8f24cb8ef704a88bf64a47,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.01,""q"":0.015417}"
       100,         1,         0,    1.46,beliefmatching,887326c1fb35accb123d7adc062a7ed8bb6a79c5b38ddccc375f7d6089ec3901,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.005333,""q"":0.008111}"
       292,        40,         0,   0.265,beliefmatching,4004d09b5e1382bbdf206622909605fa7a7bba71f16cf6bd1795227cb8641772,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008444,""q"":0.013019}"
