     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,        23,         0,   0.211,beliefmatching,628dce62a3db59a152f53eba57a6aa0f282e517af438895fea929467a89c886f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.009222,""q"":0.01409}"
       200,         8,         0,   0.165,beliefmatching,e434b16b4371593de40928853e023ba86753e49101be9faffb93611284438cc0,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004583}"
       200,         4,         0,   0.160,beliefmatching,e434b16b4371593de40928853e023ba86753e49101be9faffb93611284438cc0,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004583}"
       100,         6,         0,   0.111,beliefmatching,8800d49c22963f43fe3ad02be160cbb6bf39df7c0fd9f7774bf6aefa94395b8c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005772}"
       100,         9,         0,   0.129,beliefmatching,171fcc259ce90a402758fc7a6c5df3ca298f5b52b91ab9c3b92b5b433e450b20,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004556,""q"":0.00696}"
       200,        16,         0,   0.197,beliefmatching,8800d49c22963f43fe3ad02be160cbb6bf39df7c0fd9f7774bf6aefa94395b8c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005772}"
       200,         8,         0,   0.184,beliefmatching,8800d49c22963f43fe3ad02be160cbb6bf39df7c0fd9f7774bf6aefa94395b8c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005772}"
       200,        18,         0,   0.210,beliefmatching,171fcc259ce90a402758fc7a6c5df3ca298f5b52b91ab9c3b92b5b433e450b20,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004556,""q"":0.00696}"
       200,        18,         0,   0.230,beliefmatching,171fcc259ce90a402758fc7a6c5df3ca298f5b52b91ab9c3b92b5b433e450b20,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004556,""q"":0.00696}"
       200,        14,         0,   0.203,beliefmatching,e434b16b4371593de40928853e023ba86753e49101be9faffb93611284438cc0,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004583}"
        19,         0,         0,   0.048,beliefmatching,171fcc259ce90a402758fc7a6c5df3ca298f5b52b91ab9c3b92b5b433e450b20,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004556,""q"":0.00696}"
        35,         2,         0,   0.067,beliefmatching,171fcc259ce90a402758fc7a6c5df3ca298f5b52b91ab9c3b92b5b433e450b20,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004556,""q"":0.00696}"
       400,        11,         0,   0.323,beliefmatching,e434b16b4371593de40928853e023ba86753e49101be9faffb93611284438cc0,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004583}"
        23,         0,         0,   0.043,beliefmatching,171fcc259ce90a402758fc7a6c5df3ca298f5b52b91ab9c3b92b5b433e450b20,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004556,""q"":0.00696}"
       400,        11,         0,   0.314,beliefmatching,e434b16b4371593de40928853e023ba86753e49101be9faffb93611284438cc0,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004583}"
       244,         8,         0,   0.247,beliefmatching,8800d49c22963f43fe3ad02be160cbb6bf39df7c0fd9f7774bf6aefa94395b8c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005772}"
       400,        21,         0,   0.411,beliefmatching,8800d49c22963f43fe3ad02be160cbb6bf39df7c0fd9f7774bf6aefa94395b8c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005772}"
        41,         2,         0,   0.165,beliefmatching,171fcc259ce90a402758fc7a6c5df3ca298f5b52b91ab9c3b92b5b433e450b20,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004556,""q"":0.00696}"
       200,        17,         0,   0.320,beliefmatching,867138fddd46921b2f9a2e6980ef1a651afaa7c842f296bd9d819eada3ff3bf1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005333,""q"":0.008148}"
       100,        13,         0,   0.158,beliefmatching,867138fddd46921b2f9a2e6980ef1a651afaa7c842f296bd9d819eada3ff3bf1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005333,""q"":0.008148}"
        30,         2,         0,   0.066,beliefmatching,171fcc259ce90a402758fc7a6c5df3ca298f5b52b91ab9c3b92b5b433e450b20,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004556,""q"":0.00696}"
       200,        23,         0,   0.288,beliefmatching,867138fddd46921b2f9a2e6980ef1a651afaa7c842f296bd9d819eada3ff3bf1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005333,""q"":0.008148}"
        10,         1,         0,   0.041,beliefmatching,171fcc259ce90a402758fc7a6c5df3ca298f5b52b91ab9c3b92b5b433e450b20,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004556,""q"":0.00696}"
       259,        14,         0,   0.268,beliefmatching,8800d49c22963f43fe3ad02be160cbb6bf39df7c0fd9f7774bf6aefa94395b8c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005772}"
       475,        24,         0,   0.530,beliefmatching,8800d49c22963f43fe3ad02be160cbb6bf39df7c0fd9f7774bf6aefa94395b8c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003778,""q"":0.005772}"
       800,        24,         0,   0.625,beliefmatching,e434b16b4371593de40928853e023ba86753e49101be9faffb93611284438cc0,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004583}"
       486,        32,         0,   0.586,beliefmatching,171fcc259ce90a402758fc7a6c5df3ca298f5b52b91ab9c3b92b5b433e450b20,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004556,""q"":0.00696}"
       100,        11,         0,   0.170,beliefmatching,1d023a8300a387c7eef23d614e4758c6bbdfe02a36f87a354c69f79bb4306b5a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006111,""q"":0.009336}"
       200,        36,         0,   0.312,beliefmatching,1d023a8300a387c7eef23d614e4758c6bbdfe02a36f87a354c69f79bb4306b5a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006111,""q"":0.009336}"
       100,        22,         0,   0.212,beliefmatching,e5ba4649d8d692fbc8f1f5cd4829873b3fd360e610193bf62609220d4673ac0b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006889,""q"":0.010525}"
       200,        26,         0,   0.334,beliefmatching,1d023a8300a387c7eef23d614e4758c6bbdfe02a36f87a354c69f79bb4306b5a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006111,""q"":0.009336}"
       105,         6,         0,   0.142,beliefmatching,171fcc259ce90a402758fc7a6c5df3ca298f5b52b91ab9c3b92b5b433e450b20,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004556,""q"":0.00696}"
       200,        34,         0,   0.389,beliefmatching,e5ba4649d8d692fbc8f1f5cd4829873b3fd360e610193bf62609220d4673ac0b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006889,""q"":0.010525}"
       200,        38,         0,   0.380,beliefmatching,e5ba4649d8d692fbc8f1f5cd4829873b3fd360e610193bf62609220d4673ac0b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006889,""q"":0.010525}"
       200,        43,         0,   0.384,beliefmatching,0afc6612d8242d4b6ebb8df90a8577fa11db0e49d357d530a47fd4291b6a5f6b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007667,""q"":0.011713}"
        85,        15,         0,   0.178,beliefmatching,d0f3c03dcf4d9e26bc95aed70f3ea567cdccbe49b6fe42ac0be7bf315bed1608,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008444,""q"":0.012901}"
      1200,        41,         0,    1.04,beliefmatching,e434b16b4371593de40928853e023ba86753e49101be9faffb93611284438cc0,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004583}"
       100,        21,         0,   0.231,beliefmatching,0afc6612d8242d4b6ebb8df90a8577fa11db0e49d357d530a47fd4291b6a5f6b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007667,""q"":0.011713}"
         5,         2,         0,   0.035,beliefmatching,2ea563db040979fb34a0440faa6ac3fe37237ff05f9940abd5ce7e820cd2fb65,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.01,""q"":0.015278}"
       166,        17,         0,   0.378,beliefmatching,1d023a8300a387c7eef23d614e4758c6bbdfe02a36f87a354c69f79bb4306b5a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006111,""q"":0.009336}"
       200,        35,         0,   0.386,beliefmatching,0afc6612d8242d4b6ebb8df90a8577fa11db0e49d357d530a47fd4291b6a5f6b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007667,""q"":0.011713}"
       200,        36,         0,   0.413,beliefmatching,d0f3c03dcf4d9e26bc95aed70f3ea567cdccbe49b6fe42ac0be7bf315bed1608,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008444,""q"":0.012901}"
       133,        36,         0,   0.297,beliefmatching,628dce62a3db59a152f53eba57a6aa0f282e517af438895fea929467a89c886f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.009222,""q"":0.01409}"
        71,        15,         0,   0.264,beliefmatching,d0f3c03dcf4d9e26bc95aed70f3ea567cdccbe49b6fe42ac0be7bf315bed1608,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008444,""q"":0.012901}"
       507,        59,         0,   0.830,beliefmatching,867138fddd46921b2f9a2e6980ef1a651afaa7c842f296bd9d819eada3ff3bf1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005333,""q"":0.008148}"
       200,        62,         0,   0.366,beliefmatching,2ea563db040979fb34a0440faa6ac3fe37237ff05f9940abd5ce7e820cd2fb65,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.01,""q"":0.015278}"
       200,        52,         0,   0.442,beliefmatching,628dce62a3db59a152f53eba57a6aa0f282e517af438895fea929467a89c886f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.009222,""q"":0.01409}"
        53,        16,         0,   0.119,beliefmatching,d0f3c03dcf4d9e26bc95aed70f3ea567cdccbe49b6fe42ac0be7bf315bed1608,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008444,""q"":0.012901}"
       100,         2,         0,    1.89,beliefmatching,76e905b25fd379b9ed9809f0b6d7ee5ab2d96895911b1489453a2493538a1bf1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004542}"
       100,        54,         0,    1.96,beliefmatching,a12a1115296e270aec46ef88c6145c184dde58463f6f77d2fa9906ba769f3354,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.01,""q"":0.015139}"
       100,        25,         0,    2.02,beliefmatching,5026d9db92dc0c43f3c4230c4bf1be49dc9194195dc4e170632fe90a7471d0d2,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.006111,""q"":0.009252}"
        16,         8,         0,   0.137,beliefmatching,2ea563db040979fb34a0440faa6ac3fe37237ff05f9940abd5ce7e820cd2fb65,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.01,""q"":0.015278}"
       100,        35,         0,    2.15,beliefmatching,4f816d720c0caa0c7510df262bb789f2fdafa943374da419f90303bf1b6f6d3e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.007667,""q"":0.011606}"
       100,         3,         0,    2.23,beliefmatching,642329e6caa4839d0a28a97af1b308d256ccc9d2fe8f809366120c335cd7f903,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003778,""q"":0.005719}"
       100,         7,         0,    2.26,beliefmatching,6d38008a1220b695ba527a0a727992041f744ef860028f00b9f187a88e6ad065,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004556,""q"":0.006897}"
       100,        33,         0,    2.46,beliefmatching,630fd0721aead05dda9b8e1907929d1e46973b2af507ab1f7a6cc932d300b0c5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.006889,""q"":0.010429}"
       100,        14,         0,    2.61,beliefmatching,620fafa421b6c8ddd9497648da3ca60df2f47a0d526146af30b3dffae2dbefc4,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.005333,""q"":0.008074}"
       100,        38,         0,    2.70,beliefmatching,1d36164f1a7ffd130bdfc524f01e9bcee0c42538dc84f7d73fdfa4528e436d0f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.009222,""q"":0.013961}"
       100,        43,         0,    2.80,beliefmatching,373020c2bd0a147decd4ea2f827ab48b1a1f18be6c72ef4a9272cd964c7340ae,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.008444,""q"":0.012784}"
       100,         0,         0,    2.52,beliefmatching,642329e6caa4839d0a28a97af1b308d256ccc9d2fe8f809366120c335cd7f903,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003778,""q"":0.005719}"
       100,         5,         0,    2.74,beliefmatching,6d38008a1220b695ba527a0a727992041f744ef860028f00b9f187a88e6ad065,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004556,""q"":0.006897}"
       100,        26,         0,    4.27,beliefmatching,5026d9db92dc0c43f3c4230c4bf1be49dc9194195dc4e170632fe90a7471d0d2,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.006111,""q"":0.009252}"
       200,        17,         0,    4.97,beliefmatching,6d38008a1220b695ba527a0a727992041f744ef860028f00b9f187a88e6ad065,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004556,""q"":0.006897}"
       200,        15,         0,    5.09,beliefmatching,6d38008a1220b695ba527a0a727992041f744ef860028f00b9f187a88e6ad065,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004556,""q"":0.006897}"
       100,         1,         0,    5.72,beliefmatching,76e905b25fd379b9ed9809f0b6d7ee5ab2d96895911b1489453a2493538a1bf1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004542}"
       200,         1,         0,    6.63,beliefmatching,76e905b25fd379b9ed9809f0b6d7ee5ab2d96895911b1489453a2493538a1bf1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004542}"
       200,         8,         0,    5.89,beliefmatching,642329e6caa4839d0a28a97af1b308d256ccc9d2fe8f809366120c335cd7f903,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003778,""q"":0.005719}"
       200,        49,         0,    9.23,beliefmatching,5026d9db92dc0c43f3c4230c4bf1be49dc9194195dc4e170632fe90a7471d0d2,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.006111,""q"":0.009252}"
       200,        32,         0,    6.07,beliefmatching,620fafa421b6c8ddd9497648da3ca60df2f47a0d526146af30b3dffae2dbefc4,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.005333,""q"":0.008074}"
       200,         2,         0,    12.5,beliefmatching,76e905b25fd379b9ed9809f0b6d7ee5ab2d96895911b1489453a2493538a1bf1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004542}"
       200,         6,         0,    12.7,beliefmatching,642329e6caa4839d0a28a97af1b308d256ccc9d2fe8f809366120c335cd7f903,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003778,""q"":0.005719}"
       400,        13,         0,    10.7,beliefmatching,642329e6caa4839d0a28a97af1b308d256ccc9d2fe8f809366120c335cd7f903,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003778,""q"":0.005719}"
       200,        11,         0,    13.7,beliefmatching,642329e6caa4839d0a28a97af1b308d256ccc9d2fe8f809366120c335cd7f903,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003778,""q"":0.005719}"
       376,        29,         0,    10.6,beliefmatching,6d38008a1220b695ba527a0a727992041f744ef860028f00b9f187a88e6ad065,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004556,""q"":0.006897}"
         5,         3,         0,   0.488,beliefmatching,630fd0721aead05dda9b8e1907929d1e46973b2af507ab1f7a6cc932d300b0c5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.006889,""q"":0.010429}"
       100,         1,         0,    21.7,beliefmatching,04f2d82f2fc268c69c0a5736cde0f1a22ed7084fe7a547dea57a173142c4b4b5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003778,""q"":0.005702}"
       100,        14,         0,    21.7,beliefmatching,465adf1b150c4d0b9f8272eb504d0b94c451d05a51db44028bcb1c14f8446bdc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.004556,""q"":0.006876}"
       188,        78,         0,    5.71,beliefmatching,4f816d720c0caa0c7510df262bb789f2fdafa943374da419f90303bf1b6f6d3e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.007667,""q"":0.011606}"
       400,        19,         0,    11.3,beliefmatching,642329e6caa4839d0a28a97af1b308d256ccc9d2fe8f809366120c335cd7f903,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003778,""q"":0.005719}"
