     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,        42,         0,    1.09,pymatching,e4ae15f5596b5635889f093ce78d4052a2f908f705b7438e0c5ce2e8aefc3ad9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003333,""q"":0.005014}"
       200,        75,         0,    1.32,pymatching,47e77d7db4d10f5105838d7478fd8dd41c96f4a09c410f9dbf29768fa76ef92f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003,""q"":0.004512}"
       200,        79,         0,    1.39,pymatching,47e77d7db4d10f5105838d7478fd8dd41c96f4a09c410f9dbf29768fa76ef92f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003,""q"":0.004512}"
       800,        24,         0,    1.88,pymatching,0e555616a55b2fb65927c07918ccf8984e53412ab8c442ebd5cd711aadaaa71d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002,""q"":0.003008}"
       400,        35,         0,    1.63,pymatching,76f19706a84850b242832e3c58370f176c454fe54310213c7fa29bc8cfc3b7f1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002333,""q"":0.00351}"
       400,        47,         0,    1.53,pymatching,76f19706a84850b242832e3c58370f176c454fe54310213c7fa29bc8cfc3b7f1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002333,""q"":0.00351}"
       200,        89,         0,    1.94,pymatching,e4ae15f5596b5635889f093ce78d4052a2f908f705b7438e0c5ce2e8aefc3ad9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003333,""q"":0.005014}"
       200,        83,         0,    1.80,pymatching,e4ae15f5596b5635889f093ce78d4052a2f908f705b7438e0c5ce2e8aefc3ad9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003333,""q"":0.005014}"
       200,        37,         0,    1.22,pymatching,ae06e7298674ce4d61e8877b40295d175c3aa29e47b5821c9695a35ad402ff70,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002667,""q"":0.004011}"
      1200,        33,         0,    2.34,pymatching,0e555616a55b2fb65927c07918ccf8984e53412ab8c442ebd5cd711aadaaa71d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002,""q"":0.003008}"
